station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZER,2008,10,16,9,9,69.4,7.9,3.7,5.94,6.3,24,0,835.8,198,0.7,1.7,506,724,134,94,452,702,96,312,75,21,96
ZER,2008,10,16,10,11.3,61.6,8.2,4.2,6.17,7.5,26.9,0,835.4,48,2.8,7.4,504,549,193,109,273,632,109,314,71,21,96
ZER,2008,10,16,11,11.8,59.5,8.2,4.2,6.17,7.7,27.4,0,834.7,46,5.7,10.4,320,133,244,116,127,267,147,317,88,21,96
ZER,2008,10,16,12,10.6,70.3,9,5.4,6.78,7.8,27.7,0,834.4,45,6.7,10.4,177,17,168,80,87,107,82,329,100,21,96
ZER,2008,10,16,13,9.3,83.8,9.8,6.7,7.39,7.9,28,0,834.4,45,4.9,8.9,69,0,69,32,35,37,30,328,100,21,96
ZER,2008,10,16,14,8.6,91.4,10.2,7.3,7.7,7.9,28,0,834.1,45,3.6,5.8,23,0,23,11,12,12,10,327,100,21,96
ZER,2008,10,16,15,8,95.2,10.2,7.3,7.7,7.6,27.4,0.2,834.1,42,2.4,5.3,21,0,21,10,11,11,9,325,100,21,96
ZER,2008,10,16,16,7.6,96.2,10.1,7,7.62,7.3,26.8,0.2,834.2,44,2.9,5.5,1,0,1,0,0,0,0,324,100,21,96
ZER,2008,10,16,17,7.2,96.6,9.8,6.7,7.39,6.9,25.8,0.4,834.6,39,2.6,6.3,0,0,0,0,0,0,0,319,94,21,96
ZER,2008,10,16,18,7,96.7,9.7,6.5,7.32,6.7,25.4,0.2,834.3,41,1.9,5.3,0,0,0,0,0,0,0,317,100,21,96
ZER,2008,10,16,19,6.9,96.3,9.6,6.4,7.24,6.6,25.1,0,834.2,38,1.1,4,0,0,0,0,0,0,0,314,94,21,96
ZER,2008,10,16,20,6.8,97,9.6,6.4,7.24,6.6,25,0,834.3,43,1.6,3.8,0,0,0,0,0,0,0,305,94,21,96
ZER,2008,10,16,21,6.7,96.2,9.5,6.1,7.17,6.4,24.7,0.1,834.2,45,0.5,2.4,0,0,0,0,0,0,0,296,94,21,96
ZER,2008,10,16,22,6.6,97.8,9.6,6.3,7.24,6.4,24.8,0.1,834,49,1,2.3,0,0,0,0,0,0,0,291,81,21,96
ZER,2008,10,16,23,6.6,97.2,9.5,6.2,7.17,6.4,24.6,0,833.8,42,1.3,3.2,0,0,0,0,0,0,0,279,65,21,96
ZER,2008,10,17,0,6.2,97,9.2,5.8,6.94,6,23.7,0,833.5,43,1.7,3.8,0,0,0,0,0,0,0,271,0,22,96
ZER,2008,10,17,1,5.9,97.1,9,5.5,6.79,5.7,23,0,833.4,40,1.5,3.8,0,0,0,0,0,0,0,268,0,22,96
ZER,2008,10,17,2,5.5,96.9,8.8,5,6.64,5.2,22.2,0,833.3,31,0.6,2.9,0,0,0,0,0,0,0,263,13,22,96
ZER,2008,10,17,3,5.3,96.4,8.6,4.8,6.49,5,21.6,0,833.4,34,0.8,3.1,0,0,0,0,0,0,0,271,50,22,96
ZER,2008,10,17,4,5.1,95.9,8.4,4.5,6.33,4.8,21,0,833.7,153,1,2.7,0,0,0,0,0,0,0,275,81,22,96
ZER,2008,10,17,5,4.4,93.3,7.8,3.4,5.88,3.9,19.1,0,833.4,243,0.7,1.8,0,0,0,0,0,0,0,273,84,22,96
ZER,2008,10,17,6,3.6,94.6,7.5,2.8,5.64,3.2,17.8,0,834,180,0.6,1.8,40,0,40,21,22,23,19,271,94,22,96
ZER,2008,10,17,7,4.3,90.9,7.6,2.9,5.72,3.6,18.6,0,834.4,198,0.4,1.4,114,20,108,54,76,75,50,276,100,22,96
ZER,2008,10,17,8,5.1,87.5,7.7,3.2,5.79,4.2,19.7,0,834.5,63,0.8,3.8,170,48,152,73,119,119,67,275,100,22,96
ZER,2008,10,17,9,5,91.1,7.9,3.7,5.94,4.4,19.9,0,834.7,47,2.1,3.7,114,0,114,55,60,63,50,293,100,22,96
ZER,2008,10,17,10,5.9,82.9,7.7,3.2,5.79,4.6,20.5,0,834.9,58,1,2.9,162,1,161,77,85,89,70,296,100,22,96
ZER,2008,10,17,11,6.4,79.5,7.6,3.1,5.71,4.8,20.8,0,834.9,51,2.6,5.1,171,2,170,81,89,95,75,311,100,22,96
ZER,2008,10,17,12,7.2,75.1,7.6,3.1,5.72,5.1,21.6,0,834.2,51,2.8,5.2,461,518,191,108,109,578,365,284,63,22,96
ZER,2008,10,17,13,8.4,68.2,7.5,2.9,5.64,5.6,22.6,0,834.1,50,4.4,6.8,402,536,160,90,90,532,452,281,36,22,96
ZER,2008,10,17,14,7.9,69.2,7.4,2.6,5.56,5.2,21.9,0,834.5,47,4.4,6.8,162,88,131,63,68,135,134,284,61,22,96
ZER,2008,10,17,15,7,71.3,7.2,2.2,5.41,4.6,20.6,0,834.7,45,3.4,5.3,63,0,63,34,37,38,32,267,43,22,96
ZER,2008,10,17,16,6.4,73,7,1.9,5.26,4.2,19.6,0,834.9,34,0.8,3.4,5,0,5,3,3,4,3,265,6,22,96
ZER,2008,10,17,17,5.9,81.1,7.5,2.9,5.63,4.4,20.1,0,835.5,32,0.9,2,0,0,0,0,0,0,0,263,0,22,96
ZER,2008,10,17,18,5.7,80.5,7.4,2.6,5.56,4.2,19.7,0,835.7,360,0.1,0.9,0,0,0,0,0,0,0,261,0,22,96
ZER,2008,10,17,19,5.4,82.1,7.4,2.6,5.56,4,19.4,0,835.8,36,1,5.1,0,0,0,0,0,0,0,260,0,22,96
ZER,2008,10,17,20,3.7,89.9,7.2,2.2,5.4,3,17.2,0,836.2,40,1.7,4.4,0,0,0,0,0,0,0,259,0,22,96
ZER,2008,10,17,21,3.3,89.6,6.9,1.8,5.18,2.6,16.3,0,836.1,256,0.6,1.2,0,0,0,0,0,0,0,258,0,22,96
ZER,2008,10,17,22,2.7,90,6.7,1.2,5.02,2,15.3,0,836.5,225,0.7,1.5,0,0,0,0,0,0,0,257,0,22,96
ZER,2008,10,17,23,2.4,89.6,6.5,0.9,4.87,1.7,14.6,0,836.4,221,1,1.8,0,0,0,0,0,0,0,256,0,22,96
ZER,2008,10,18,0,2.1,87.9,6.3,0.3,4.72,1.3,13.9,0,836.4,221,1,1.7,0,0,0,0,0,0,0,247,0,23,96
ZER,2008,10,18,1,2,87.4,6.2,0.1,4.64,1.2,13.6,0,836.6,217,1,1.8,0,0,0,0,0,0,0,246,0,23,96
ZER,2008,10,18,2,2,86.2,6.1,-0.1,4.57,1.1,13.4,0,836.2,221,1.1,1.7,0,0,0,0,0,0,0,256,0,23,96
ZER,2008,10,18,3,2,84.8,6,-0.3,4.5,1,13.2,0,836.1,214,1.1,1.9,0,0,0,0,0,0,0,258,20,23,96
ZER,2008,10,18,4,1.9,84.1,5.9,-0.5,4.42,0.8,13,0,836.3,217,1,1.7,0,0,0,0,0,0,0,257,36,23,96
ZER,2008,10,18,5,2,81.9,5.8,-0.8,4.34,0.8,12.9,0,836.4,221,1,2.1,0,0,0,0,0,0,0,257,40,23,96
ZER,2008,10,18,6,1.8,81.9,5.7,-1,4.27,0.6,12.5,0,836.8,217,1,1.9,24,0,24,22,22,22,21,256,33,23,96
ZER,2008,10,18,7,2.3,80.5,5.8,-0.7,4.34,1,13.2,0,837.1,220,0.9,1.5,105,184,45,51,199,166,53,261,19,23,96
ZER,2008,10,18,8,4,76.6,6.2,0.3,4.64,2.3,15.6,0,837.2,202,1.1,1.8,408,759,99,77,604,628,79,269,29,23,96
ZER,2008,10,18,9,8,61.3,6.6,1,4.94,4.6,20.5,0,836.9,186,1.1,2,532,860,103,95,511,799,99,269,6,23,96
ZER,2008,10,18,10,9.7,53.4,6.5,0.7,4.87,5.3,22,0,836.8,53,3.5,7.1,592,854,120,106,318,863,111,271,6,23,96
ZER,2008,10,18,11,11.2,47.9,6.4,0.6,4.79,6,23.3,0,836.6,51,4.8,7,611,896,109,107,120,899,238,266,19,23,96
ZER,2008,10,18,12,11.8,43.5,6,-0.2,4.49,5.9,23.2,0,836.3,48,5.4,7.7,563,879,103,99,95,840,456,273,25,23,96
ZER,2008,10,18,13,11.7,47.2,6.5,0.8,4.87,6.3,24,0,836.2,47,6,8.5,451,764,115,86,83,677,582,281,36,23,96
ZER,2008,10,18,14,11,49.9,6.6,1,4.95,6,23.5,0,836.5,43,4.5,8.8,241,462,85,63,62,366,433,289,54,23,96
ZER,2008,10,18,15,10.2,54.5,6.8,1.4,5.1,5.8,23.1,0,836.9,37,2.1,5.2,43,0,43,28,29,30,27,294,75,23,96
ZER,2008,10,18,16,9.3,61.2,7.1,2.2,5.32,5.7,22.7,0,837.5,34,0.8,2.5,0,0,0,0,0,0,0,294,75,23,96
ZER,2008,10,18,17,8.1,67.9,7.3,2.5,5.46,5.3,21.9,0,838.2,11,0.6,1.4,0,0,0,0,0,0,0,286,55,23,96
ZER,2008,10,18,18,7.4,72.1,7.4,2.7,5.54,5.1,21.4,0,838.5,18,0.3,1.5,0,0,0,0,0,0,0,285,59,23,96
ZER,2008,10,18,19,5.8,83,7.6,3.1,5.68,4.5,20.1,0,839.3,34,1.1,3.1,0,0,0,0,0,0,0,282,41,23,96
ZER,2008,10,18,20,4.7,86,7.3,2.6,5.45,3.7,18.4,0,839.8,252,0.6,1.8,0,0,0,0,0,0,0,273,33,23,96
ZER,2008,10,18,21,3.9,84.8,6.8,1.6,5.08,2.8,16.6,0,839.9,220,0.8,1.9,0,0,0,0,0,0,0,275,26,23,96
ZER,2008,10,18,22,3.3,85.8,6.6,1.2,4.93,2.3,15.6,0,840.1,216,0.9,1.6,0,0,0,0,0,0,0,270,10,23,96
ZER,2008,10,18,23,3.1,84.4,6.5,0.7,4.85,2,15.3,0,840.2,220,0.8,1.6,0,0,0,0,0,0,0,263,0,23,96
ZER,2008,10,19,0,2.6,85,6.3,0.3,4.7,1.6,14.4,0,840.3,212,0.9,1.6,0,0,0,0,0,0,0,251,0,21,96
ZER,2008,10,19,1,2.5,84.6,6.2,0.2,4.62,1.5,14.1,0,840.4,214,0.8,1.6,0,0,0,0,0,0,0,249,0,21,96
ZER,2008,10,19,2,2.3,83.2,6,-0.3,4.47,1.2,13.5,0,840.2,217,1,1.6,0,0,0,0,0,0,0,247,0,21,96
ZER,2008,10,19,3,1.9,83.3,5.9,-0.6,4.4,0.8,12.9,0,840.2,217,1,1.8,0,0,0,0,0,0,0,244,0,21,96
ZER,2008,10,19,4,1.8,81.9,5.7,-1,4.25,0.6,12.4,0,840.3,217,1,1.6,0,0,0,0,0,0,0,242,0,21,96
ZER,2008,10,19,5,1.5,82.3,5.6,-1.2,4.17,0.3,11.9,0,840.5,217,1,1.5,0,0,0,0,0,0,0,240,0,21,96
ZER,2008,10,19,6,1.6,80.8,5.5,-1.3,4.1,0.4,11.8,0,840.9,217,1,1.7,23,0,23,20,20,20,19,242,19,21,96
ZER,2008,10,19,7,2.1,77.8,5.5,-1.4,4.09,0.6,12.3,0,841.2,221,0.9,1.8,103,187,43,47,197,165,49,244,0,21,96
ZER,2008,10,19,8,3.4,73.9,5.7,-0.8,4.24,1.5,14,0,841.3,207,1.1,1.8,410,804,89,71,627,650,74,248,0,21,96
ZER,2008,10,19,9,7.3,60.3,6.1,0.1,4.54,3.9,18.7,0,841.6,90,1,2.4,529,864,101,89,504,800,93,252,0,21,96
ZER,2008,10,19,10,8.5,52.2,5.8,-0.7,4.31,4.2,19.4,0,841.9,53,2.2,4.1,603,917,100,99,311,901,104,259,0,21,96
ZER,2008,10,19,11,10.3,49,6.1,0.1,4.54,5.3,21.8,0,841.3,54,2.2,4.1,607,895,109,101,114,897,233,256,13,21,96
ZER,2008,10,19,12,11.7,41.5,5.7,-0.9,4.25,5.6,22.5,0,840.8,52,4,6,556,870,106,94,89,833,453,221,0,21,96
ZER,2008,10,19,13,12.1,37.3,5.3,-2,3.95,5.4,22.1,0,840.6,51,3.6,5.7,444,775,107,79,76,678,576,240,0,21,96
ZER,2008,10,19,14,11.6,41.9,5.7,-0.9,4.25,5.6,22.4,0,840.7,47,3.6,6.4,250,522,76,57,55,400,473,259,0,21,96
ZER,2008,10,19,15,9.5,49.5,5.9,-0.5,4.39,4.7,20.6,0,841.1,27,0.7,4.2,29,0,29,30,30,30,30,257,0,21,96
ZER,2008,10,19,16,7.8,56.4,6,-0.3,4.47,4,19.1,0,841.5,220,0.8,1.9,4,0,4,3,3,3,3,259,6,21,96
ZER,2008,10,19,17,6.2,61.5,5.8,-0.6,4.31,3.1,17.1,0,842.1,217,1,1.7,0,0,0,0,0,0,0,254,0,21,96
ZER,2008,10,19,18,5.2,64.4,5.7,-1,4.24,2.4,15.8,0,842.3,217,1.1,1.6,0,0,0,0,0,0,0,252,0,21,96
ZER,2008,10,19,19,4.7,65.2,5.6,-1.3,4.16,2,15.2,0,842.5,216,0.9,1.4,0,0,0,0,0,0,0,251,0,21,96
ZER,2008,10,19,20,3.9,67.5,5.5,-1.6,4.09,1.5,14.2,0,842.7,216,0.9,1.3,0,0,0,0,0,0,0,249,0,21,96
ZER,2008,10,19,21,3.5,67.6,5.3,-1.9,3.94,1.2,13.4,0,842.7,220,0.8,1.2,0,0,0,0,0,0,0,248,0,21,96
ZER,2008,10,19,22,3.2,67.5,5.2,-2.2,3.86,0.9,12.9,0,842.8,221,1,1.5,0,0,0,0,0,0,0,246,0,21,96
ZER,2008,10,19,23,3.1,66.6,5.1,-2.5,3.79,0.7,12.6,0,842.5,221,1.1,1.4,0,0,0,0,0,0,0,245,0,21,96
ZER,2008,10,20,0,2.9,66.6,5,-2.7,3.71,0.6,12.2,0,842.7,221,0.9,1.4,0,0,0,0,0,0,0,244,0,21,96
ZER,2008,10,20,1,2.5,67.7,5,-2.9,3.71,0.3,11.8,0,842.6,217,1,1.4,0,0,0,0,0,0,0,244,0,21,96
ZER,2008,10,20,2,2.5,66,4.8,-3.2,3.56,0.2,11.4,0,842.3,221,1,1.4,0,0,0,0,0,0,0,244,0,21,96
ZER,2008,10,20,3,2.6,64.7,4.8,-3.4,3.57,0.1,11.5,0,842,221,1.1,1.7,0,0,0,0,0,0,0,245,0,21,96
ZER,2008,10,20,4,2.3,65.8,4.7,-3.4,3.49,0,11,0,841.7,221,1.1,1.4,0,0,0,0,0,0,0,245,0,21,96
ZER,2008,10,20,5,2.1,66.3,4.7,-3.5,3.49,-0.2,10.8,0,841.7,218,1.1,1.6,0,0,0,0,0,0,0,245,0,21,96
ZER,2008,10,20,6,2.2,65,4.6,-3.7,3.42,-0.2,10.7,0,841.9,221,1,1.8,23,0,23,18,19,19,18,252,13,21,96
ZER,2008,10,20,7,2.5,62.9,4.6,-3.8,3.42,-0.1,11.1,0,842,221,1.1,1.7,33,0,33,45,44,44,47,253,0,21,96
ZER,2008,10,20,8,4.2,60.3,5,-2.8,3.72,1.2,13.5,0,841.9,209,1.1,2.3,400,794,86,68,614,642,71,258,0,21,96
ZER,2008,10,20,9,8.2,43.6,4.7,-3.4,3.49,3.1,17,0,841.8,162,1.4,4,517,856,97,85,493,791,89,266,0,21,96
ZER,2008,10,20,10,9.8,36.9,4.5,-4.2,3.34,3.6,18.3,0,841.7,56,2.6,5.9,584,890,101,95,301,878,100,275,0,21,96
ZER,2008,10,20,11,11.6,34.2,4.7,-3.6,3.5,4.7,20.5,0,840.8,57,2.1,6.7,586,864,111,97,109,871,226,238,13,21,96
ZER,2008,10,20,12,12.9,34.6,5.2,-2.3,3.87,5.7,22.7,0,840.1,52,4.4,7.1,541,859,102,89,85,820,441,235,0,21,96
ZER,2008,10,20,13,13.3,34.5,5.3,-2,3.95,6,23.3,0,839.6,50,3.7,6.3,431,766,102,75,72,667,564,236,0,21,96
ZER,2008,10,20,14,12.9,38,5.7,-1.1,4.25,6.1,23.7,0,839.5,47,2.4,6.2,237,497,74,54,53,383,451,236,0,21,96
ZER,2008,10,20,15,10.9,42.5,5.6,-1.3,4.18,5.1,21.5,0,839.1,231,0.7,2.5,28,0,28,28,28,28,28,284,13,21,96
ZER,2008,10,20,16,9,48.9,5.6,-1.2,4.18,4.2,19.6,0,839.4,225,0.6,2,4,0,4,2,2,3,2,280,6,21,96
ZER,2008,10,20,17,7.1,56,5.7,-1.1,4.25,3.3,17.8,0,839.3,216,0.9,2.2,0,0,0,0,0,0,0,286,23,21,96
ZER,2008,10,20,18,6.4,58.7,5.7,-1.1,4.25,3,17.1,0,839.4,216,0.8,2,0,0,0,0,0,0,0,290,39,21,96
ZER,2008,10,20,19,5.8,61.7,5.7,-1,4.25,2.7,16.5,0,839.5,216,0.8,1.8,0,0,0,0,0,0,0,308,88,21,96
ZER,2008,10,20,20,6,61.5,5.7,-0.8,4.25,2.9,16.7,0,839.4,214,0.8,1.8,0,0,0,0,0,0,0,292,64,21,96
ZER,2008,10,20,21,5.8,64.2,5.9,-0.4,4.4,3,16.9,0,839.3,216,0.8,1.7,0,0,0,0,0,0,0,281,54,21,96
ZER,2008,10,20,22,5.8,66.3,6.1,0,4.55,3.1,17.3,0,839.3,221,0.9,1.8,0,0,0,0,0,0,0,280,50,21,96
ZER,2008,10,20,23,5.8,68.2,6.3,0.4,4.7,3.3,17.6,0,839.2,225,0.9,1.6,0,0,0,0,0,0,0,269,6,21,96
ZER,2008,10,21,0,5.2,72.9,6.4,0.7,4.78,3.1,17.2,0,838.9,217,1,1.8,0,0,0,0,0,0,0,267,0,21,96
ZER,2008,10,21,1,4.7,75.1,6.4,0.7,4.78,2.8,16.7,0,838.7,229,0.9,2.1,0,0,0,0,0,0,0,271,28,21,96
ZER,2008,10,21,2,4.4,76.4,6.4,0.6,4.79,2.6,16.4,0,837.9,221,0.9,1.9,0,0,0,0,0,0,0,284,59,21,96
ZER,2008,10,21,3,4.8,74.7,6.4,0.7,4.79,2.9,16.8,0,837.8,225,0.8,2.3,0,0,0,0,0,0,0,299,100,21,96
ZER,2008,10,21,4,4.3,76.9,6.4,0.6,4.79,2.6,16.3,0,837.9,221,0.9,1.8,0,0,0,0,0,0,0,294,94,21,96
ZER,2008,10,21,5,4.4,74.5,6.2,0.3,4.64,2.5,16,0,837.5,225,0.9,1.4,0,0,0,0,0,0,0,287,74,21,96
ZER,2008,10,21,6,4.4,74.3,6.2,0.2,4.64,2.5,16,0,837.5,221,0.9,1.8,12,0,12,6,7,7,5,296,100,21,96
ZER,2008,10,21,7,5.2,72.4,6.4,0.6,4.79,3.1,17.2,0,837.3,212,0.9,1.6,76,0,76,36,40,42,33,303,100,21,96
ZER,2008,10,21,8,7.7,64.5,6.8,1.4,5.09,4.6,20.5,0,837.2,180,0.6,2,244,212,163,77,248,254,73,304,88,21,96
ZER,2008,10,21,9,10.2,54.3,6.8,1.4,5.1,5.8,23.1,0,836.6,149,0.8,3,307,221,196,95,215,313,89,312,94,21,96
ZER,2008,10,21,10,12,48.6,6.8,1.5,5.1,6.7,24.9,0,836.2,58,1.9,4,439,407,220,109,254,522,106,308,75,21,96
ZER,2008,10,21,11,13.3,42.5,6.5,0.8,4.88,7,25.7,0,835.4,51,4.3,7.4,374,287,218,108,137,402,150,315,78,21,96
ZER,2008,10,21,12,13,43.9,6.6,1,4.96,6.9,25.6,0,834.7,47,4.9,7.4,290,152,213,101,108,261,175,322,88,21,96
ZER,2008,10,21,13,12.5,48.7,7.1,2,5.34,7.1,26,0,834.7,46,5.3,8.3,205,72,175,82,89,154,128,327,100,21,96
ZER,2008,10,21,14,12,51.9,7.2,2.4,5.41,7,25.7,0,834.9,44,4.3,8.1,169,155,119,60,63,175,186,323,94,21,96
ZER,2008,10,21,15,11.4,54.1,7.3,2.5,5.49,6.8,25.3,0,835.1,42,1.4,5.3,50,0,50,25,27,29,23,313,94,21,96
ZER,2008,10,21,16,10.4,58.7,7.4,2.7,5.56,6.5,24.5,0,835,270,0.3,1.6,4,0,4,2,2,2,2,303,53,21,96
ZER,2008,10,21,17,8.6,65.4,7.3,2.5,5.49,5.5,22.4,0,835.1,230,0.8,1.9,0,0,0,0,0,0,0,294,38,21,96
ZER,2008,10,21,18,7.8,68.2,7.2,2.3,5.41,5.1,21.4,0,835.4,219,0.7,1.5,0,0,0,0,0,0,0,308,88,21,96
ZER,2008,10,21,19,7.8,68.2,7.2,2.3,5.41,5.1,21.4,0,835.5,219,0.6,1.9,0,0,0,0,0,0,0,319,100,21,96
ZER,2008,10,21,20,7.6,70.8,7.4,2.6,5.56,5.1,21.6,0,835.8,211,0.6,1.7,0,0,0,0,0,0,0,306,84,21,96
ZER,2008,10,21,21,7.6,72.5,7.6,3,5.71,5.3,22,0,835.6,233,0.6,1.9,0,0,0,0,0,0,0,312,90,21,96
ZER,2008,10,21,22,7.3,73.5,7.5,2.9,5.63,5.1,21.5,0,835.4,243,0.5,1.7,0,0,0,0,0,0,0,312,100,21,96
ZER,2008,10,21,23,7.1,74.7,7.5,2.9,5.63,5,21.3,0,835.4,217,0.5,1.7,0,0,0,0,0,0,0,308,100,21,96
ZER,2008,10,22,0,6.5,76.5,7.4,2.7,5.56,4.6,20.5,0,835.2,225,0.5,1.2,0,0,0,0,0,0,0,312,100,20,96
ZER,2008,10,22,1,5.7,79,7.2,2.3,5.41,4,19.3,0,834.9,225,0.6,1.6,0,0,0,0,0,0,0,311,100,20,96
ZER,2008,10,22,2,5,81.3,7.1,2.1,5.34,3.6,18.4,0,834.8,225,0.7,2.2,0,0,0,0,0,0,0,311,100,20,96
ZER,2008,10,22,3,4.6,82.2,7,1.8,5.26,3.3,17.8,0,834.6,216,0.9,1.8,0,0,0,0,0,0,0,310,100,20,96
ZER,2008,10,22,4,4.3,83.1,6.9,1.7,5.19,3.1,17.3,0,834.6,220,0.8,1.4,0,0,0,0,0,0,0,306,100,20,96
ZER,2008,10,22,5,4.2,83,6.9,1.6,5.18,3,17.2,0,834.7,225,1,2,0,0,0,0,0,0,0,308,100,20,96
ZER,2008,10,22,6,4.2,82.8,6.8,1.5,5.11,2.9,17,0,835,220,0.9,1.8,29,0,29,15,16,17,13,302,78,20,96
ZER,2008,10,22,7,4.6,81.8,6.9,1.8,5.18,3.3,17.6,0,835.5,220,0.8,1.8,49,0,49,45,45,46,45,297,60,20,96
ZER,2008,10,22,8,5.5,79.1,7.1,2.2,5.33,3.9,18.9,0,835.8,219,0.7,1.8,367,667,115,70,550,565,71,299,56,20,96
ZER,2008,10,22,9,8.9,64.7,7.3,2.6,5.48,5.7,22.7,0,835.8,173,0.9,2.1,457,656,143,85,430,660,87,286,48,20,96
ZER,2008,10,22,10,10.8,55.2,7.1,2.2,5.33,6.4,24.3,0,835.6,57,2.5,6,468,514,194,102,262,606,101,290,53,20,96
ZER,2008,10,22,11,11.9,50.2,7,1.9,5.26,6.8,25.2,0,835.1,50,5,7.5,446,429,214,106,130,543,195,305,68,20,96
ZER,2008,10,22,12,12.5,47.7,6.9,1.7,5.18,7,25.6,0,834.8,48,6.2,9.3,523,844,100,84,81,808,429,296,35,20,96
ZER,2008,10,22,13,12.7,48.3,7.1,2.1,5.34,7.2,26.2,0,834.8,47,5.6,8.5,315,372,152,80,82,395,311,300,63,20,96
ZER,2008,10,22,14,12,51,7.2,2.2,5.41,7,25.7,0,835.1,43,5.2,11.1,154,145,105,51,54,163,165,309,88,20,96
ZER,2008,10,22,15,10.9,56.2,7.3,2.5,5.48,6.6,24.8,0,835.4,37,3.2,6.8,42,0,42,21,23,24,20,312,88,20,96
ZER,2008,10,22,16,10,59.9,7.4,2.6,5.55,6.2,24,0,836.1,40,3.3,8.4,1,0,1,0,0,0,0,312,100,20,96
ZER,2008,10,22,17,8.6,73.1,8.1,4.1,6.08,6.3,23.9,0,837,41,2.8,5.8,0,0,0,0,0,0,0,310,100,20,96
ZER,2008,10,22,18,6.9,90,8.9,5.4,6.68,6.1,23.7,0,837.7,46,3.1,5.3,0,0,0,0,0,0,0,308,100,20,96
ZER,2008,10,22,19,5.9,96.5,8.9,5.4,6.68,5.6,22.7,0,838.1,46,3,5.1,0,0,0,0,0,0,0,306,100,20,96
ZER,2008,10,22,20,4.7,98.4,8.4,4.5,6.29,4.6,20.5,0.6,838.8,43,4,7.5,0,0,0,0,0,0,0,305,100,20,96
ZER,2008,10,22,21,3.7,98.9,7.8,3.5,5.83,3.6,18.3,0.6,839.6,43,3.3,6.3,0,0,0,0,0,0,0,303,100,20,96
ZER,2008,10,22,22,2.9,99.6,7.5,2.8,5.6,2.9,16.9,0.3,839.8,45,3.7,6.2,0,0,0,0,0,0,0,302,100,20,96
ZER,2008,10,22,23,2.7,99.7,7.4,2.7,5.53,2.7,16.5,0.1,840.2,47,2.7,5.9,0,0,0,0,0,0,0,305,100,20,96
ZER,2008,10,23,0,2.4,99.2,7.2,2.3,5.38,2.4,15.9,0.2,840.1,47,1.9,3.6,0,0,0,0,0,0,0,301,94,21,96
ZER,2008,10,23,1,2.3,99,7.1,2.2,5.3,2.3,15.6,0,840.1,45,2.1,3.4,0,0,0,0,0,0,0,293,88,21,96
ZER,2008,10,23,2,2.4,98.4,7.2,2.2,5.38,2.3,15.9,0,839.9,90,1,3.3,0,0,0,0,0,0,0,297,81,21,96
ZER,2008,10,23,3,2.3,98.8,7.1,2.1,5.3,2.2,15.6,0,840.1,50,1.7,3.8,0,0,0,0,0,0,0,294,81,21,96
ZER,2008,10,23,4,2.3,98,7.1,2,5.3,2.2,15.6,0,839.9,198,0.7,1.9,0,0,0,0,0,0,0,289,84,21,96
ZER,2008,10,23,5,2.2,97.4,7,1.8,5.23,2,15.3,0,839.8,45,1.1,2.4,0,0,0,0,0,0,0,279,63,21,96
ZER,2008,10,23,6,2,98.4,6.9,1.8,5.15,1.9,14.9,0,839.9,236,0.8,2.2,19,0,19,15,15,16,15,261,6,21,96
ZER,2008,10,23,7,2.1,99.1,7.1,2,5.3,2.1,15.4,0,840.6,202,0.7,2.3,34,0,34,44,43,42,44,261,0,21,96
ZER,2008,10,23,8,2.5,98.2,7.2,2.2,5.37,2.4,16,0,840.6,153,0.6,1.8,378,763,87,67,588,628,69,264,0,21,96
ZER,2008,10,23,9,4.7,89.3,7.6,3.1,5.67,3.9,18.9,0,841.1,59,1.2,3.2,496,846,95,84,484,789,88,269,0,21,96
ZER,2008,10,23,10,8.1,73.9,7.9,3.7,5.9,5.8,23,0,840.9,146,0.9,2.2,568,901,93,94,295,889,98,272,0,21,96
ZER,2008,10,23,11,10.2,67.2,8.3,4.4,6.21,7.1,25.9,0,840.3,124,1.2,2.6,568,867,104,96,107,877,222,275,6,21,96
ZER,2008,10,23,12,10.1,70.1,8.7,4.9,6.51,7.3,26.6,0,839.8,50,4.1,8.3,515,827,105,88,85,804,430,273,0,21,96
ZER,2008,10,23,13,9.8,74.8,9.1,5.5,6.81,7.5,27,0,839.8,49,5.2,8.6,409,742,102,74,71,656,548,278,0,21,96
ZER,2008,10,23,14,8.6,79.4,8.9,5.2,6.66,6.8,25.4,0,840.2,50,3.9,7,223,481,73,52,51,375,436,288,13,21,96
ZER,2008,10,23,15,7,89.2,8.9,5.3,6.66,6.1,23.8,0,840.4,29,1,3.1,30,0,30,27,27,27,26,288,16,21,96
ZER,2008,10,23,16,7.1,86.4,8.7,5,6.5,6,23.5,0,840.8,217,0.6,2,3,0,3,2,2,2,1,281,26,21,96
ZER,2008,10,23,17,6.5,83.7,8.1,3.9,6.05,5.2,21.7,0,841.1,217,1,1.6,0,0,0,0,0,0,0,269,0,21,96
ZER,2008,10,23,18,5.5,85.3,7.7,3.2,5.74,4.4,19.9,0,841.5,216,0.8,1.9,0,0,0,0,0,0,0,268,0,21,96
