station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
WAE,1997,2,9,11,5.5,55.7,5,-2.6,3.21,2.3,13.6,0,973,56,0.4,1.5,377,325,225,128,168,468,163,278,55,24,97
WAE,1997,2,9,12,6.2,54.6,5.2,-2.3,3.34,2.7,14.6,0,972.6,45,0.2,1.4,370,366,207,117,117,489,264,282,55,24,97
WAE,1997,2,9,13,7.7,49,5.2,-2.3,3.35,3.6,16.1,0,972,45,0.1,1.2,346,528,140,84,84,560,382,279,55,24,97
WAE,1997,2,9,14,9.2,43.6,5.1,-2.5,3.28,4.3,17.5,0,971.7,270,0.1,1.1,240,471,108,63,63,420,422,271,50,24,97
WAE,1997,2,9,15,9.1,44.5,5.1,-2.3,3.28,4.3,17.4,0,971.8,90,0.1,0.9,89,156,60,36,36,134,169,286,68,24,97
WAE,1997,2,9,16,6.7,54.6,5.4,-1.8,3.48,3.2,15.5,0,971.9,171,1.3,2.8,0,0,0,0,0,0,0,308,88,24,97
WAE,1997,2,9,17,5,58.2,5.1,-2.5,3.28,2,13.2,0,972.1,180,1.4,2.7,0,0,0,0,0,0,0,289,60,24,97
WAE,1997,2,9,18,4.4,53.4,4.5,-4.2,2.89,1.1,11.7,0,972.2,239,0.7,2,0,0,0,0,0,0,0,281,50,24,97
WAE,1997,2,9,19,3.7,55.5,4.4,-4.4,2.83,0.7,10.8,0,972.2,219,0.8,2.3,0,0,0,0,0,0,0,266,20,24,97
WAE,1997,2,9,20,3,56.3,4.3,-4.8,2.76,0.2,9.9,0,972.2,166,0.5,2.2,0,0,0,0,0,0,0,265,20,24,97
WAE,1997,2,9,21,1.6,63,4.3,-4.7,2.76,-0.7,8.5,0,971.8,162,0.5,2.4,0,0,0,0,0,0,0,271,40,24,97
WAE,1997,2,9,22,1.6,61.8,4.2,-4.9,2.7,-0.7,8.3,0,971.7,162,0.4,1.7,0,0,0,0,0,0,0,269,40,24,97
WAE,1997,2,9,23,1.7,61.1,4.2,-5,2.7,-0.7,8.4,0,971.8,207,0.3,1.2,0,0,0,0,0,0,0,267,40,24,97
WAE,1997,2,10,0,1.4,61.4,4.1,-5.2,2.64,-0.9,8,0,971.6,211,0.6,2.1,0,0,0,0,0,0,0,253,0,24,97
WAE,1997,2,10,1,1.2,62.6,4.2,-5.1,2.7,-1,7.9,0,971.4,153,0.5,1.8,0,0,0,0,0,0,0,251,0,24,97
WAE,1997,2,10,2,0.5,64.1,4.1,-5.5,2.64,-1.6,7.1,0,970.9,117,0.5,1.9,0,0,0,0,0,0,0,250,0,24,97
WAE,1997,2,10,3,0,65.2,4,-5.7,2.57,-1.9,6.4,0,970.8,144,0.8,2.4,0,0,0,0,0,0,0,249,0,24,97
WAE,1997,2,10,4,0.4,62.2,3.9,-6,2.51,-1.8,6.7,0,970.2,135,0.7,2.6,0,0,0,0,0,0,0,247,0,24,97
WAE,1997,2,10,5,0.4,62.4,3.9,-5.9,2.51,-1.7,6.7,0,969.8,166,0.5,1.6,0,0,0,0,0,0,0,246,0,24,97
WAE,1997,2,10,6,-0.4,65.4,3.9,-6.1,2.51,-2.3,5.9,0,969.7,180,0.5,1.5,0,0,0,0,0,0,0,246,0,24,97
WAE,1997,2,10,7,0.9,61.3,4,-5.7,2.58,-1.4,7.3,0,969.9,270,0.3,1.5,112,396,53,31,379,258,31,261,25,24,97
WAE,1997,2,10,8,2.5,59.2,4.4,-4.6,2.84,-0.1,9.6,0,969.7,106,0.8,2.3,230,442,110,63,407,393,63,264,13,24,97
WAE,1997,2,10,9,4.2,60.9,5,-2.7,3.22,1.5,12.3,0,969.6,90,0.7,3.2,341,524,143,84,403,548,84,261,20,24,97
WAE,1997,2,10,10,5,54.5,4.8,-3.4,3.1,1.7,12.8,0,969.4,56,0.5,2.3,379,397,200,113,275,512,112,279,55,24,97
WAE,1997,2,10,11,6.6,50.6,4.9,-2.9,3.16,2.8,14.6,0,968.5,68,0.5,1.7,389,356,221,125,172,496,160,286,55,24,97
WAE,1997,2,10,12,9,42.1,4.8,-3.2,3.1,4,16.8,0,967.4,90,1.3,3.4,368,345,212,120,120,469,259,295,60,24,97
WAE,1997,2,10,13,10.8,29.2,3.8,-6.4,2.45,4,17,0,966.7,124,1.1,3.4,355,557,135,82,82,579,392,278,45,24,97
WAE,1997,2,10,14,11.2,29.1,3.9,-6.1,2.52,4.3,17.6,0,966.2,104,1.2,3.2,236,413,116,67,67,385,379,274,45,24,97
WAE,1997,2,10,15,11.1,30.5,4,-5.6,2.59,4.4,17.7,0,965.5,131,1.1,2.9,93,208,54,35,35,165,213,238,13,24,97
WAE,1997,2,10,16,8.8,40.4,4.6,-3.9,2.98,3.7,16.3,0,964.7,158,1.7,3,12,0,12,8,8,7,8,243,20,24,97
WAE,1997,2,10,17,6.6,47.1,4.6,-3.9,2.98,2.5,14.1,0,964.9,225,0.8,3,0,0,0,0,0,0,0,222,0,24,97
WAE,1997,2,10,18,6.3,52,5,-2.8,3.24,2.6,14.5,0,964.9,241,1.1,2.7,0,0,0,0,0,0,0,242,20,24,97
WAE,1997,2,10,19,5.6,52.3,4.8,-3.4,3.11,2.1,13.4,0,965,225,1,2.9,0,0,0,0,0,0,0,318,100,24,97
WAE,1997,2,10,20,5.2,52.7,4.6,-3.7,2.98,1.8,12.7,0,964.8,207,0.8,2.6,0,0,0,0,0,0,0,317,100,24,97
WAE,1997,2,10,21,5.4,51.3,4.6,-3.8,2.98,1.8,12.9,0,964.7,212,1,4.6,0,0,0,0,0,0,0,315,100,24,97
WAE,1997,2,10,22,5,54.2,4.7,-3.5,3.04,1.7,12.7,0,964.9,180,0.9,3,0,0,0,0,0,0,0,309,88,24,97
WAE,1997,2,10,23,4.7,56.7,4.8,-3.2,3.11,1.6,12.5,0,965.5,117,0.5,2,0,0,0,0,0,0,0,314,100,24,97
WAE,1997,2,11,0,6.3,50.4,4.8,-3.2,3.11,2.5,14.1,0,965.6,197,1.1,2.6,0,0,0,0,0,0,0,313,100,24,97
WAE,1997,2,11,1,7.8,46,4.9,-3.1,3.17,3.4,15.8,0,965.8,244,2.5,3.8,0,0,0,0,0,0,0,315,100,24,97
WAE,1997,2,11,2,5.6,57.9,5.2,-2,3.37,2.5,14.1,0,965.9,243,1.5,4.4,0,0,0,0,0,0,0,316,100,24,97
WAE,1997,2,11,3,5.7,58.6,5.4,-1.8,3.5,2.6,14.5,0,965.8,233,0.8,3.5,0,0,0,0,0,0,0,317,100,24,97
WAE,1997,2,11,4,8,52.5,5.7,-1.1,3.69,4.1,17.3,0,966.1,225,2.2,4.6,0,0,0,0,0,0,0,319,100,24,97
WAE,1997,2,11,5,7.7,57.2,6,-0.2,3.88,4.3,17.5,0,966.8,221,2,5,0,0,0,0,0,0,0,315,88,24,97
WAE,1997,2,11,6,6.9,70.2,7,1.9,4.54,4.6,18.3,0.1,967,231,2.8,4.7,0,0,0,0,0,0,0,321,100,24,97
WAE,1997,2,11,7,7.4,66.6,6.9,1.6,4.47,4.8,18.7,0,967.4,218,2.5,5.4,18,0,18,11,11,11,11,323,100,24,97
WAE,1997,2,11,8,7.9,66,7,1.9,4.53,5.2,19.3,0,967.9,252,2,4.5,61,0,61,37,37,35,36,325,100,24,97
WAE,1997,2,11,9,7.2,71.8,7.3,2.5,4.73,5,19.1,0,968.2,76,1,3.2,36,0,36,22,22,20,21,327,100,24,97
WAE,1997,2,11,10,7.5,74.2,7.7,3.2,4.99,5.5,20.1,0.1,968,18,0.7,2.8,38,0,38,23,23,22,22,328,100,24,97
WAE,1997,2,11,11,8.1,77.1,8.3,4.3,5.38,6.3,21.7,0.2,967.4,276,1.1,5.8,41,0,41,25,25,24,24,330,100,24,97
WAE,1997,2,11,12,9.1,69,8,3.7,5.19,6.5,22.2,0,966.9,254,1,4.5,38,0,38,23,23,22,23,331,100,24,97
WAE,1997,2,11,13,8.7,73,8.2,4.1,5.32,6.5,22.1,0,966.4,90,1,3,30,0,30,18,18,17,17,330,100,24,97
WAE,1997,2,11,14,7.9,73,7.8,3.4,5.06,5.8,20.7,0,966.1,108,1.3,3.3,19,0,19,11,11,11,11,329,100,24,97
WAE,1997,2,11,15,7.7,74.2,7.8,3.4,5.06,5.7,20.5,0,965.9,107,1.1,3.2,8,0,8,5,5,5,5,328,100,24,97
WAE,1997,2,11,16,7.8,73.5,7.8,3.4,5.07,5.7,20.6,0,965.6,148,1,2.7,2,0,2,1,1,1,1,309,75,24,97
WAE,1997,2,11,17,7.3,75,7.7,3.2,5,5.4,19.9,0,965.8,153,1,2.8,0,0,0,0,0,0,0,327,100,24,97
WAE,1997,2,11,18,7.4,71.4,7.3,2.6,4.74,5.2,19.3,0,965.6,225,1,2.5,0,0,0,0,0,0,0,326,100,24,97
WAE,1997,2,11,19,8.4,62.2,6.9,1.6,4.48,5.3,19.7,0,965.1,259,1.6,4.4,0,0,0,0,0,0,0,326,100,24,97
WAE,1997,2,11,20,7.3,66.5,6.8,1.5,4.41,4.7,18.4,0,964.9,291,0.8,2.8,0,0,0,0,0,0,0,327,100,24,97
WAE,1997,2,11,21,6.4,72.2,7,1.8,4.55,4.3,17.8,0,964.2,171,1.2,3.1,0,0,0,0,0,0,0,323,88,24,97
WAE,1997,2,11,22,6.5,76.7,7.5,2.7,4.88,4.8,18.8,0.3,964.2,218,1.1,3.1,0,0,0,0,0,0,0,327,100,24,97
WAE,1997,2,11,23,6.6,81.2,7.9,3.6,5.14,5.2,19.5,0.5,964.1,264,1,3.1,0,0,0,0,0,0,0,327,100,24,97
WAE,1997,2,12,0,6.3,91.4,8.7,5,5.67,5.7,20.6,2.3,963.9,235,1.2,3,0,0,0,0,0,0,0,328,100,24,97
WAE,1997,2,12,1,6.4,92.8,8.9,5.3,5.8,5.9,21,3.1,963.2,186,1.3,3.1,0,0,0,0,0,0,0,329,100,24,97
WAE,1997,2,12,2,4.8,95.9,8.2,4.2,5.34,4.5,18.2,3.2,962.6,124,1.1,4.3,0,0,0,0,0,0,0,331,100,24,97
WAE,1997,2,12,3,4.8,96.8,8.3,4.3,5.41,4.6,18.4,2,962.7,121,0.6,2.7,0,0,0,0,0,0,0,332,100,24,97
WAE,1997,2,12,4,5,96.2,8.4,4.4,5.47,4.7,18.7,0.1,963,153,0.7,2.3,0,0,0,0,0,0,0,333,100,24,97
WAE,1997,2,12,5,5.9,91.1,8.4,4.6,5.47,5.3,19.7,0,963.3,264,1.4,6.4,0,0,0,0,0,0,0,335,100,24,97
WAE,1997,2,12,6,9.5,71.5,8.5,4.6,5.54,7.1,23.5,0,963.5,266,5.1,11.9,0,0,0,0,0,0,0,336,100,24,97
WAE,1997,2,12,7,9.8,66.1,8,3.8,5.21,6.9,23,0,963.2,264,2.8,8.1,24,10,23,14,23,18,14,337,100,24,97
WAE,1997,2,12,8,10.6,60.2,7.7,3.2,5.01,7,23.3,0,963.6,282,2.4,8.3,155,120,124,74,171,158,71,338,100,24,97
WAE,1997,2,12,9,11.5,58.7,7.9,3.7,5.14,7.7,24.5,0,963.7,283,4.1,10,187,56,166,100,137,145,96,339,100,24,97
WAE,1997,2,12,10,11.9,56.9,7.9,3.6,5.14,7.8,24.9,0,963.2,290,3.9,12.2,215,206,118,68,141,276,67,331,88,24,97
WAE,1997,2,12,11,12.7,51.8,7.6,3.1,4.95,8,25.3,0,963,283,5.2,14.3,375,306,227,129,166,447,164,316,68,24,97
WAE,1997,2,12,12,12.7,52.6,7.7,3.3,5.02,8.1,25.4,0,962.3,276,6.1,16,375,365,206,117,117,484,262,310,60,24,97
WAE,1997,2,12,13,12.9,53.5,8,3.7,5.22,8.3,26.1,0,961.6,287,4.5,10.3,337,446,159,91,91,495,358,305,55,24,97
WAE,1997,2,12,14,12.5,56.9,8.2,4.2,5.35,8.3,26.1,0,961.6,294,4.8,10.2,236,402,119,69,68,372,379,320,75,24,97
WAE,1997,2,12,15,11.2,64.7,8.6,4.8,5.62,8,25.4,0,961.2,302,2.9,11.2,95,151,65,39,39,133,170,312,68,24,97
WAE,1997,2,12,16,11,62.9,8.3,4.2,5.42,7.6,24.7,0,960.8,229,2.5,6.8,10,0,10,7,7,6,6,286,38,24,97
WAE,1997,2,12,17,9.5,67.8,8,3.9,5.22,6.8,22.7,0,960.8,264,2,5.3,0,0,0,0,0,0,0,255,0,24,97
WAE,1997,2,12,18,8.4,72.3,7.9,3.7,5.16,6.1,21.4,0,960.2,228,1.5,5.1,0,0,0,0,0,0,0,253,0,24,97
WAE,1997,2,12,19,7,77.4,7.7,3.3,5.03,5.3,19.7,0,959.8,214,1.8,3,0,0,0,0,0,0,0,263,13,24,97
WAE,1997,2,12,20,6.7,76.7,7.5,2.9,4.9,4.9,19,0,959.5,251,2.2,4,0,0,0,0,0,0,0,279,33,24,97
WAE,1997,2,12,21,6.2,77,7.3,2.5,4.77,4.5,18.2,0,959,247,2.6,4.1,0,0,0,0,0,0,0,287,43,24,97
WAE,1997,2,12,22,6.9,73.8,7.3,2.6,4.77,4.9,18.9,0,958.3,214,0.7,3,0,0,0,0,0,0,0,322,88,24,97
WAE,1997,2,12,23,7.7,70.6,7.4,2.7,4.85,5.4,19.9,0,957.1,124,0.5,2.8,0,0,0,0,0,0,0,331,100,24,97
WAE,1997,2,13,0,8.8,63.9,7.1,2.4,4.66,5.8,20.6,0,955.7,218,2.9,9.2,0,0,0,0,0,0,0,321,88,24,97
WAE,1997,2,13,1,7.3,70.8,7.2,2.4,4.72,5,19.2,0,955.2,230,2.3,4.2,0,0,0,0,0,0,0,330,100,24,97
WAE,1997,2,13,2,9,60.6,6.9,1.8,4.53,5.7,20.4,0,954.5,256,3.5,7,0,0,0,0,0,0,0,305,68,24,97
WAE,1997,2,13,3,9.9,54.9,6.6,1.3,4.34,5.9,20.9,0,953.4,254,4,9.5,0,0,0,0,0,0,0,330,100,24,97
WAE,1997,2,13,4,9.4,57.2,6.8,1.4,4.47,5.7,20.7,0,952.7,260,3.3,6.1,0,0,0,0,0,0,0,330,100,24,97
WAE,1997,2,13,5,9.4,58.2,6.8,1.6,4.47,5.8,20.7,0,952.6,266,2.8,5.2,0,0,0,0,0,0,0,330,100,24,97
WAE,1997,2,13,6,10.5,51.3,6.5,0.9,4.27,6.1,21.3,0,952.3,259,6,12.4,0,0,0,0,0,0,0,330,100,24,97
WAE,1997,2,13,7,10.4,50.2,6.3,0.5,4.14,5.9,20.9,0,951.9,267,5.2,12.4,8,0,8,5,5,5,5,330,100,24,97
WAE,1997,2,13,8,10.2,51.9,6.5,0.8,4.28,5.9,21,0,950.7,270,4.6,12.5,38,22,32,20,37,33,19,330,100,24,97
WAE,1997,2,13,9,8.8,65.3,7.4,2.7,4.88,5.9,21.1,0,950,276,5.8,13.9,252,225,168,99,247,292,96,330,100,24,97
WAE,1997,2,13,10,9.8,57.7,6.9,1.9,4.56,6.1,21.3,0,947.7,236,4.2,10.2,197,160,125,72,150,229,70,330,100,24,97
WAE,1997,2,13,11,12.4,38.5,5.5,-1.3,3.64,6.3,21.6,0,945.8,257,6.5,17.6,96,0,96,59,58,55,56,330,100,24,97
WAE,1997,2,13,12,11,49,6.2,0.7,4.09,6.3,21.4,0.2,948,277,8.4,21.8,40,0,40,24,24,23,23,329,100,24,97
WAE,1997,2,13,13,5,82.9,7.2,2.3,4.75,3.8,16.9,2.8,950.8,290,8.9,24.9,31,0,31,19,19,18,18,326,100,24,97
WAE,1997,2,13,14,3.4,81.9,6.4,0.6,4.21,2.2,13.9,2.4,952.9,269,8.4,21.2,20,0,20,12,12,11,12,322,100,24,97
WAE,1997,2,13,15,3.4,76.1,5.9,-0.4,3.87,1.8,13.1,0.5,954.4,264,8.2,20.6,9,0,9,5,5,5,5,317,100,24,97
WAE,1997,2,13,16,3.6,74.6,5.9,-0.5,3.87,1.9,13.3,0.2,955,266,6.2,18.5,16,0,16,10,10,10,10,310,100,24,97
WAE,1997,2,13,17,2.3,81.5,5.9,-0.5,3.87,1.2,12,0.5,955.2,260,6.2,20.2,0,0,0,0,0,0,0,303,100,24,97
WAE,1997,2,13,18,2.7,79.4,5.9,-0.5,3.86,1.4,12.4,0.4,956.2,261,6.8,17.9,0,0,0,0,0,0,0,296,100,24,97
WAE,1997,2,13,19,2.7,75.1,5.5,-1.3,3.6,1.1,11.7,0,956.4,254,6.1,12.9,0,0,0,0,0,0,0,294,100,24,97
WAE,1997,2,13,20,3,68,5.1,-2.3,3.34,0.9,11.4,0,956.2,251,7.6,17.8,0,0,0,0,0,0,0,287,88,24,97
WAE,1997,2,13,21,3.4,60.9,4.8,-3.4,3.14,0.8,11.3,0,957.1,262,5.7,12.1,0,0,0,0,0,0,0,291,100,24,97
WAE,1997,2,13,22,3.4,59.7,4.7,-3.7,3.07,0.7,11.1,0,956.8,256,6,12.4,0,0,0,0,0,0,0,289,100,24,97
WAE,1997,2,13,23,3,63.5,4.8,-3.2,3.14,0.6,10.9,0,956.5,257,4.8,11.5,0,0,0,0,0,0,0,287,100,24,97
WAE,1997,2,14,0,3.1,63.2,4.8,-3.2,3.14,0.7,11,0,956.6,257,5.1,13.1,0,0,0,0,0,0,0,283,88,24,97
WAE,1997,2,14,1,2.7,67.6,5,-2.7,3.27,0.6,10.9,0,956.6,278,2.8,7.7,0,0,0,0,0,0,0,290,100,24,97
WAE,1997,2,14,2,2.3,74.2,5.4,-1.8,3.53,0.7,11.1,0,955.6,287,1.8,5.6,0,0,0,0,0,0,0,293,100,24,97
WAE,1997,2,14,3,1.8,78.7,5.5,-1.5,3.6,0.5,10.8,0,954.6,153,0.3,1.5,0,0,0,0,0,0,0,296,100,24,97
WAE,1997,2,14,4,2.1,75.1,5.3,-1.8,3.48,0.6,10.8,0,953.8,138,1.2,3.1,0,0,0,0,0,0,0,299,100,24,97
WAE,1997,2,14,5,1.9,79.6,5.6,-1.2,3.68,0.7,11.1,0,953.2,135,1.2,3.6,0,0,0,0,0,0,0,301,100,24,97
WAE,1997,2,14,6,1.9,76.8,5.4,-1.7,3.55,0.5,10.8,0,952.7,129,0.8,2.1,1,0,1,1,1,1,1,304,100,24,97
WAE,1997,2,14,7,2.1,78,5.5,-1.3,3.61,0.8,11.1,0,951.9,207,0.7,3,32,1,32,19,21,19,19,308,100,24,97
WAE,1997,2,14,8,2.5,77.1,5.6,-1.1,3.68,1.1,11.7,0,951.3,225,1.1,5.5,132,34,123,74,101,95,71,312,100,24,97
WAE,1997,2,14,9,2.6,78.5,5.8,-0.8,3.82,1.2,12.2,0.1,950.7,315,0.3,1.5,58,0,58,35,35,33,34,314,100,24,97
WAE,1997,2,14,10,2.5,79.7,5.8,-0.6,3.82,1.2,12.1,0.1,950.4,288,0.4,1.9,40,0,40,24,24,23,23,315,100,24,97
WAE,1997,2,14,11,1.3,92.2,6.2,0.2,4.09,0.9,11.5,1,949.1,135,0.6,2.2,43,0,43,26,26,25,25,317,100,24,97
WAE,1997,2,14,12,1,95.6,6.2,0.4,4.09,0.8,11.2,1.2,948.6,100,1.1,2.6,40,0,40,24,24,23,23,319,100,24,97
WAE,1997,2,14,13,0.8,97.4,6.3,0.4,4.16,0.6,11.2,1.2,948.3,90,0.8,2.2,58,0,58,35,35,33,34,321,100,24,97
WAE,1997,2,14,14,2,91.6,6.5,0.8,4.3,1.5,12.8,0.2,947.1,139,1.1,2.9,20,0,20,12,12,11,12,322,100,24,97
WAE,1997,2,14,15,2.2,94.6,6.7,1.4,4.43,1.9,13.3,1.1,946.7,117,1.4,3.7,43,10,42,26,25,29,34,324,100,24,97
WAE,1997,2,14,16,2.5,93.9,6.9,1.6,4.57,2.1,13.9,0.5,946.2,142,1.7,5,1,0,1,1,1,1,1,321,88,24,97
WAE,1997,2,14,17,2.8,94.8,7.1,2.1,4.7,2.5,14.6,0.6,946.5,111,1.5,5.3,0,0,0,0,0,0,0,327,100,24,97
WAE,1997,2,14,18,6.8,80,7.9,3.6,5.23,5.3,20,0,946.7,255,3.2,11,0,0,0,0,0,0,0,329,100,24,97
WAE,1997,2,14,19,7.6,76,7.9,3.6,5.24,5.7,20.8,0,946.4,263,2.9,8,0,0,0,0,0,0,0,328,100,24,97
WAE,1997,2,14,20,8.2,72,7.8,3.5,5.17,6,21.2,0,946.2,257,3.8,10.5,0,0,0,0,0,0,0,323,88,24,97
WAE,1997,2,14,21,8.8,69.7,7.9,3.6,5.24,6.3,22,0.1,945.9,252,5.1,13.6,0,0,0,0,0,0,0,322,88,24,97
WAE,1997,2,14,22,7.5,73.6,7.6,3.1,5.04,5.4,20.2,0,946,235,1.7,7.7,0,0,0,0,0,0,0,314,68,24,97
WAE,1997,2,14,23,7,74.6,7.4,2.8,4.9,5.1,19.3,0,946.1,270,1.6,5.8,0,0,0,0,0,0,0,326,100,24,97
WAE,1997,2,15,0,7.8,77,8.2,4,5.44,6,21.5,1.2,946,256,3.5,9.7,0,0,0,0,0,0,0,325,100,24,97
WAE,1997,2,15,1,7.2,85,8.6,4.9,5.7,6.1,21.6,2.8,946.6,275,3.4,9,0,0,0,0,0,0,0,325,100,24,97
WAE,1997,2,15,2,6.8,83.4,8.2,4.2,5.44,5.6,20.5,2.1,946,255,3.2,8.7,0,0,0,0,0,0,0,320,88,24,97
WAE,1997,2,15,3,6.6,80.7,7.8,3.5,5.17,5.1,19.6,0,946.3,226,3.3,11.5,0,0,0,0,0,0,0,324,100,24,97
WAE,1997,2,15,4,6.9,75.5,7.5,2.9,4.97,5,19.4,0,946.7,258,3.8,8.2,0,0,0,0,0,0,0,312,68,24,97
WAE,1997,2,15,5,5,88.8,7.7,3.3,5.1,4.2,17.8,0.2,946.8,150,1.6,5,0,0,0,0,0,0,0,324,100,24,97
WAE,1997,2,15,6,4.1,93.6,7.7,3.2,5.1,3.7,16.9,0.1,947.5,135,0.8,3,12,37,10,6,41,20,6,319,88,24,97
WAE,1997,2,15,7,4.2,94.3,7.8,3.4,5.16,3.8,17.1,0.1,948.2,131,1,3.2,27,8,26,16,23,19,15,322,100,24,97
WAE,1997,2,15,8,4.4,96.1,8,3.8,5.29,4.1,17.7,1.5,949.4,90,0.2,1.7,47,0,47,28,28,27,27,321,100,24,97
WAE,1997,2,15,9,4.4,94,7.9,3.5,5.21,4,17.5,3.3,951.7,300,3.9,11.5,31,0,31,19,19,18,18,320,100,24,97
WAE,1997,2,15,10,1.7,94.6,6.5,0.9,4.26,1.4,12.4,2.6,954.7,301,5.5,9.4,41,0,41,25,25,23,24,318,100,24,97
WAE,1997,2,15,11,1,94.5,6.2,0.2,4.06,0.7,11.1,1.5,956.8,295,4.2,7.3,45,0,45,27,27,26,26,316,100,24,97
WAE,1997,2,15,12,1.3,92.9,6.2,0.3,4.05,0.9,11.4,1.3,958.4,301,2.4,6.3,42,0,42,25,25,24,24,313,100,24,97
WAE,1997,2,15,13,1.5,92.8,6.3,0.5,4.11,1.1,11.8,1.1,959.7,234,1.8,3.3,33,0,33,20,20,19,19,309,100,24,97
WAE,1997,2,15,14,1.8,93.3,6.5,0.8,4.24,1.4,12.4,0.2,961,229,1.3,3,21,0,21,13,13,12,12,305,100,24,97
WAE,1997,2,15,15,2.3,87.9,6.3,0.5,4.1,1.6,12.6,0,962.2,228,1.2,2.7,34,14,32,19,19,26,32,300,100,24,97
WAE,1997,2,15,16,2,89,6.3,0.4,4.1,1.3,12.2,0,963.1,215,1.3,3.6,1,0,1,1,1,1,1,294,100,24,97
WAE,1997,2,15,17,2,87.5,6.2,0.1,4.03,1.2,12.1,0,964.2,163,1.1,2.9,0,0,0,0,0,0,0,287,100,24,97
WAE,1997,2,15,18,1.9,88,6.1,0.1,3.96,1.2,11.8,0,965.3,77,1.5,3.4,0,0,0,0,0,0,0,282,100,24,97
WAE,1997,2,15,19,1.7,84.9,5.9,-0.6,3.82,0.8,11.3,0,966.3,124,1.4,3.2,0,0,0,0,0,0,0,280,100,24,97
WAE,1997,2,15,20,1.1,88.7,5.8,-0.6,3.75,0.4,10.5,0,966.8,256,0.4,1.8,0,0,0,0,0,0,0,274,88,24,97
WAE,1997,2,15,21,0.6,88.6,5.7,-1.1,3.69,-0.1,9.8,0,967.4,253,1.1,2.1,0,0,0,0,0,0,0,276,100,24,97
WAE,1997,2,15,22,0.6,89.3,5.7,-1,3.69,0,9.8,0,967.8,243,0.8,2.4,0,0,0,0,0,0,0,273,100,24,97
WAE,1997,2,15,23,0.4,87.8,5.5,-1.4,3.56,-0.3,9.3,0,967.8,238,1.9,4.1,0,0,0,0,0,0,0,267,88,24,97
WAE,1997,2,16,0,-0.2,89.2,5.4,-1.8,3.49,-0.8,8.5,0,967.6,227,2.3,4.2,0,0,0,0,0,0,0,256,55,25,97
WAE,1997,2,16,1,-0.7,87.9,5.1,-2.5,3.29,-1.4,7.5,0,967.9,254,1.5,2.7,0,0,0,0,0,0,0,254,55,25,97
WAE,1997,2,16,2,-1,88.8,5,-2.6,3.23,-1.6,7,0,967.5,197,1.4,3.2,0,0,0,0,0,0,0,254,60,25,97
WAE,1997,2,16,3,-1,85.7,4.9,-3.1,3.17,-1.8,6.9,0,967.5,138,1.6,5.3,0,0,0,0,0,0,0,252,60,25,97
WAE,1997,2,16,4,-0.8,84.5,4.9,-3.1,3.17,-1.6,7.1,0,967.6,150,1.6,2.9,0,0,0,0,0,0,0,253,68,25,97
WAE,1997,2,16,5,-1.4,80.1,4.4,-4.4,2.84,-2.4,5.7,0,967.3,152,1.5,3.5,0,0,0,0,0,0,0,253,75,25,97
WAE,1997,2,16,6,-1.9,78.9,4.2,-5.1,2.71,-3,4.8,0,967.3,162,3.1,5.1,19,72,16,9,78,38,9,251,68,25,97
WAE,1997,2,16,7,-2.4,77.2,4,-5.8,2.58,-3.5,4,0,967.2,164,3.3,5.3,100,137,77,46,170,121,44,257,75,25,97
WAE,1997,2,16,8,-1.3,78.8,4.4,-4.5,2.84,-2.4,5.8,0,967.3,180,1.5,3.3,192,137,150,89,200,191,86,260,75,25,97
WAE,1997,2,16,9,0.1,72.5,4.5,-4.2,2.91,-1.4,7.3,0,967,151,1.1,3,248,104,206,124,192,213,119,268,88,25,97
WAE,1997,2,16,10,0.8,74.3,4.8,-3.2,3.1,-0.7,8.5,0,967.1,75,1.2,2.9,280,85,240,144,184,224,139,277,88,25,97
WAE,1997,2,16,11,1.8,69.1,4.8,-3.3,3.1,-0.1,9.6,0,966.4,86,1.6,3.4,239,25,227,138,141,157,136,290,100,25,97
WAE,1997,2,16,12,2.5,65.7,4.8,-3.3,3.11,0.3,10.3,0,965.6,69,1.8,3.5,246,39,227,138,137,171,149,290,88,25,97
WAE,1997,2,16,13,3,66.3,5,-2.7,3.24,0.8,11.1,0,965.8,27,1.2,2.9,239,78,206,124,124,192,170,285,88,25,97
WAE,1997,2,16,14,3.4,66.6,5.2,-2.2,3.37,1.2,11.8,0,964.8,76,1.3,3.3,174,78,150,90,90,146,151,281,88,25,97
WAE,1997,2,16,15,3.2,68.7,5.3,-2,3.44,1.1,11.8,0,964.6,27,1.1,2.7,94,223,45,27,27,163,221,276,88,25,97
WAE,1997,2,16,16,2.9,71.3,5.4,-1.8,3.5,1,11.7,0,964.6,299,1.1,2.2,2,0,2,1,1,1,1,272,88,25,97
WAE,1997,2,16,17,1.2,79,5.3,-2,3.44,0,9.8,0,964.7,239,1.8,3,0,0,0,0,0,0,0,268,88,25,97
WAE,1997,2,16,18,0.5,81.9,5.2,-2.2,3.37,-0.5,8.9,0,964.9,243,2,3.3,0,0,0,0,0,0,0,266,88,25,97
