station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CIM,2023,1,26,19,-0.8,34.6,2,-14.5,1.51,-4.8,2.9,0,824.5,31,2.8,6.7,0,0,0,0,0,0,0,255,94,25,97
CIM,2023,1,26,20,-0.4,25.9,1.5,-17.6,1.13,-5.1,2.4,0,824.4,27,2.8,4.8,0,0,0,0,0,0,0,255,100,25,97
CIM,2023,1,26,21,-1.1,33.6,1.9,-15.1,1.44,-5.1,2.5,0,824.3,23,1.5,3.3,0,0,0,0,0,0,0,247,74,25,97
CIM,2023,1,26,22,-2.2,44.3,2.3,-12.7,1.74,-5.3,2.1,0,824,233,2.3,3.6,0,0,0,0,0,0,0,251,81,25,97
CIM,2023,1,26,23,-2.8,45.7,2.3,-12.9,1.74,-5.7,1.5,0,823.8,251,3.2,4.4,0,0,0,0,0,0,0,247,65,25,97
CIM,2023,1,27,0,-3,45.5,2.3,-13.1,1.74,-5.9,1.3,0,823.5,260,3,4.2,0,0,0,0,0,0,0,249,78,25,97
CIM,2023,1,27,1,-3,47.7,2.3,-12.5,1.74,-5.8,1.3,0,823.2,284,2.3,3.7,0,0,0,0,0,0,0,244,13,27,96
CIM,2023,1,27,2,-2.3,43.2,2.2,-13.1,1.67,-5.5,1.8,0,822.9,349,2.2,4.6,0,0,0,0,0,0,0,247,26,27,96
CIM,2023,1,27,3,-1.5,38.1,2.1,-13.9,1.59,-5.1,2.4,0,822.7,350,2.4,6,0,0,0,0,0,0,0,247,10,27,96
CIM,2023,1,27,4,-3,48.5,2.3,-12.3,1.74,-5.7,1.3,0,822.5,330,1.8,5.7,0,0,0,0,0,0,0,254,45,27,96
CIM,2023,1,27,5,-6,76.2,3,-9.5,2.28,-7.1,-0.4,0,822.4,349,2.2,7.7,0,0,0,0,0,0,0,256,54,27,96
CIM,2023,1,27,6,-6.5,100,3.8,-6.5,2.89,-6.5,0.6,0,822.8,207,2,8.9,0,0,0,0,0,0,0,260,71,27,96
CIM,2023,1,27,7,-6.2,99,3.8,-6.3,2.89,-6.2,0.9,0,823,234,2.1,3.9,0,0,0,0,0,0,0,263,31,27,96
CIM,2023,1,27,8,-6,97.7,3.8,-6.3,2.88,-6.1,1.1,0,823.5,228,1.7,3.8,5,0,5,3,3,3,3,265,75,27,96
CIM,2023,1,27,9,-5.9,98,3.8,-6.2,2.88,-6,1.2,0,823.9,229,1.8,3.1,13,0,13,8,8,8,7,265,100,27,96
CIM,2023,1,27,10,-6.3,100,3.8,-6.3,2.88,-6.3,0.8,0,824,225,1.8,2.9,17,0,17,10,11,10,10,265,100,27,96
CIM,2023,1,27,11,-6.2,100,3.9,-6.2,2.96,-6.2,1.1,0,823.7,214,1.1,2.3,24,0,24,14,15,15,13,265,100,27,96
CIM,2023,1,27,12,-5.9,98.3,3.9,-6.1,2.96,-6,1.4,0,823.4,194,0.9,2.2,29,0,29,17,18,18,16,265,100,27,96
CIM,2023,1,27,13,-6,100,3.9,-6,2.96,-6,1.3,0,823.1,99,0.9,2,22,0,22,13,14,14,12,265,100,27,96
CIM,2023,1,27,14,-6.1,100,3.9,-6.1,2.96,-6.1,1.2,0,823.1,198,0.6,2.1,18,0,18,11,11,11,10,264,100,27,96
CIM,2023,1,27,15,-5.7,95.1,3.8,-6.4,2.88,-5.9,1.4,0,823.2,284,1.1,3.3,14,0,14,8,9,9,8,263,100,27,96
CIM,2023,1,27,16,-5.2,98.8,4.1,-5.4,3.11,-5.3,2.5,0,823.3,360,1.5,5.3,41,17,39,24,25,36,37,260,94,27,96
CIM,2023,1,27,17,-5.4,96.7,4,-5.8,3.04,-5.5,2.1,0,823.5,45,1.1,4.5,0,0,0,0,0,0,0,250,48,27,96
CIM,2023,1,27,18,-5.6,97,3.9,-6,2.96,-5.7,1.7,0,823.9,180,1,2.3,0,0,0,0,0,0,0,248,41,27,96
CIM,2023,1,27,19,-7.1,97.4,3.5,-7.4,2.65,-7.2,-0.6,0,824.3,240,1.7,3.4,0,0,0,0,0,0,0,256,59,27,96
CIM,2023,1,27,20,-7.9,100,3.4,-7.9,2.58,-7.9,-1.6,0,824.6,252,1.8,3.6,0,0,0,0,0,0,0,261,100,27,96
CIM,2023,1,27,21,-7.7,99.9,3.4,-7.7,2.57,-7.7,-1.4,0,825.2,217,1.5,2.7,0,0,0,0,0,0,0,261,94,27,96
CIM,2023,1,27,22,-7.8,98.6,3.4,-8,2.57,-7.9,-1.5,0,825.2,215,1.4,3.2,0,0,0,0,0,0,0,258,88,27,96
CIM,2023,1,27,23,-8.1,98.2,3.3,-8.3,2.5,-8.2,-2,0,825.6,174,1,3.2,0,0,0,0,0,0,0,263,100,27,96
CIM,2023,1,28,0,-8.1,98.9,3.3,-8.2,2.5,-8.1,-2,0,825.9,202,0.7,2.7,0,0,0,0,0,0,0,263,94,27,96
CIM,2023,1,28,1,-7.7,88.4,3,-9.3,2.27,-8.2,-2.1,0,825.6,202,0.9,2.4,0,0,0,0,0,0,0,253,69,25,96
CIM,2023,1,28,2,-7.9,87.1,2.9,-9.7,2.19,-8.4,-2.5,0,825.8,106,0.8,1.5,0,0,0,0,0,0,0,260,81,25,96
CIM,2023,1,28,3,-8,84.5,2.8,-10.1,2.12,-8.6,-2.8,0,826,69,1.8,3.2,0,0,0,0,0,0,0,245,38,25,96
CIM,2023,1,28,4,-7.8,77.6,2.7,-11,2.04,-8.7,-2.8,0,826.1,60,0.8,1.9,0,0,0,0,0,0,0,233,0,25,96
CIM,2023,1,28,5,-7.8,79.4,2.7,-10.7,2.04,-8.6,-2.8,0,826.4,45,0.5,1.3,0,0,0,0,0,0,0,231,0,25,96
CIM,2023,1,28,6,-7.6,77.2,2.7,-10.9,2.04,-8.5,-2.6,0,827.1,229,0.9,2.2,0,0,0,0,0,0,0,230,0,25,96
CIM,2023,1,28,7,-7.1,73.9,2.7,-11,2.04,-8.2,-2.1,0,827.4,275,1.2,2.1,0,0,0,0,0,0,0,231,0,25,96
CIM,2023,1,28,8,-7,69.6,2.5,-11.6,1.88,-8.3,-2.4,0,827.9,300,0.8,1.5,69,365,25,17,320,237,17,237,13,25,96
CIM,2023,1,28,9,-6.8,83.2,3.1,-9.2,2.34,-7.5,-1.1,0,828.6,180,0.4,2.1,219,717,53,42,555,569,43,236,0,25,96
CIM,2023,1,28,10,-5.8,78.6,3.1,-8.9,2.33,-6.8,-0.1,0,829.2,187,1,2.4,344,827,66,60,500,764,62,238,0,25,96
CIM,2023,1,28,11,-4.4,89,3.9,-5.9,2.94,-4.9,2.9,0,829.1,190,1.3,3.9,432,909,65,70,348,906,73,241,0,25,96
CIM,2023,1,28,12,-3.4,70.4,3.4,-8,2.56,-4.9,2.9,0,829,192,2,4.5,457,882,78,76,132,920,126,244,0,25,96
CIM,2023,1,28,13,-2.4,63.3,3.2,-8.4,2.41,-4.4,3.6,0,828.7,193,2.3,4.8,436,889,71,72,68,900,329,245,0,25,96
CIM,2023,1,28,14,-2,61.9,3.3,-8.3,2.49,-4.1,4.2,0,828.9,189,2.1,5,363,873,59,60,57,809,503,244,0,25,96
CIM,2023,1,28,15,-3.1,62.8,3.1,-9.2,2.33,-5.1,2.7,0,829.1,185,1.4,4.2,232,672,64,47,45,558,518,243,0,25,96
CIM,2023,1,28,16,-3.4,61.7,2.9,-9.7,2.18,-5.4,2,0,829.5,169,0.7,2.7,51,147,27,23,23,120,140,247,19,25,96
CIM,2023,1,28,17,-4.3,63.1,2.8,-10.3,2.11,-6.1,0.9,0,830,101,0.6,1.1,0,0,0,0,0,0,0,240,0,25,96
CIM,2023,1,28,18,-4.5,65,2.8,-10.1,2.1,-6.2,0.7,0,830.3,283,1.4,2.1,0,0,0,0,0,0,0,239,0,25,96
CIM,2023,1,28,19,-4.8,66.8,2.9,-10,2.18,-6.4,0.6,0,830.9,349,0.8,1.9,0,0,0,0,0,0,0,238,0,25,96
CIM,2023,1,28,20,-5.4,69.4,2.8,-10.1,2.1,-6.8,-0.2,0,831.2,73,1.1,1.8,0,0,0,0,0,0,0,236,0,25,96
CIM,2023,1,28,21,-5.9,73.1,2.9,-9.9,2.18,-7.1,-0.5,0,831.9,67,0.8,1.3,0,0,0,0,0,0,0,235,0,25,96
CIM,2023,1,28,22,-6,81.1,3.2,-8.7,2.4,-6.8,-0.1,0,832.1,218,1.2,1.7,0,0,0,0,0,0,0,237,20,25,96
CIM,2023,1,28,23,-6.1,82.2,3.2,-8.6,2.4,-6.9,-0.2,0,832.4,249,1.4,2,0,0,0,0,0,0,0,232,13,25,96
CIM,2023,1,29,0,-6.5,82.8,3.1,-8.9,2.32,-7.2,-0.8,0,832.6,219,1.3,1.9,0,0,0,0,0,0,0,234,26,25,96
CIM,2023,1,29,1,-6.2,81.2,3.1,-8.9,2.32,-7,-0.5,0,832.7,214,0.4,1,0,0,0,0,0,0,0,230,0,25,96
CIM,2023,1,29,2,-6.1,81.7,3.2,-8.7,2.4,-6.9,-0.2,0,832.7,270,0.8,1.2,0,0,0,0,0,0,0,228,0,25,96
CIM,2023,1,29,3,-6.2,80.5,3.1,-9,2.32,-7.1,-0.5,0,832.9,342,0.5,1.2,0,0,0,0,0,0,0,227,0,25,96
CIM,2023,1,29,4,-6.4,80.5,3,-9.2,2.25,-7.2,-0.9,0,832.9,326,0.7,1.7,0,0,0,0,0,0,0,225,0,25,96
CIM,2023,1,29,5,-6.1,77.9,3,-9.3,2.25,-7.1,-0.6,0,832.8,288,0.4,1.1,0,0,0,0,0,0,0,224,0,25,96
CIM,2023,1,29,6,-6.2,78.8,3,-9.3,2.25,-7.1,-0.7,0,833.1,270,0.4,1.2,0,0,0,0,0,0,0,222,0,25,96
CIM,2023,1,29,7,-6.2,78,3,-9.4,2.25,-7.2,-0.7,0,833.4,301,0.6,1.5,0,0,0,0,0,0,0,223,0,25,96
CIM,2023,1,29,8,-6.1,78.3,3,-9.3,2.24,-7.1,-0.6,0,834.2,27,0.6,1.1,75,396,29,19,351,255,19,226,6,25,96
CIM,2023,1,29,9,-4.6,78.9,3.4,-7.7,2.54,-5.6,1.7,0,834.6,270,0.4,1.4,225,718,56,42,559,570,43,230,0,25,96
CIM,2023,1,29,10,-2.9,71.6,3.6,-7.3,2.69,-4.4,3.8,0,834.9,180,0.6,2.5,360,877,62,59,523,801,62,234,0,25,96
CIM,2023,1,29,11,-1.7,63.6,3.4,-7.7,2.54,-3.8,4.6,0,834.6,204,1.2,2.6,440,909,69,71,352,909,74,238,0,25,96
CIM,2023,1,29,12,-0.9,59.3,3.4,-7.8,2.55,-3.3,5.4,0,834.2,202,1.3,4,466,887,82,77,135,926,128,242,0,25,96
CIM,2023,1,29,13,-0.2,57.1,3.4,-7.7,2.55,-2.8,6.1,0,833.7,197,1.6,3.8,450,909,74,73,68,919,337,245,13,25,96
CIM,2023,1,29,14,0.1,56,3.5,-7.6,2.62,-2.6,6.6,0,833.5,202,1.3,4,372,877,64,61,58,814,510,250,25,25,96
CIM,2023,1,29,15,-0.6,56.8,3.3,-8.1,2.47,-3.2,5.6,0,833.4,225,1.3,3.6,223,530,83,54,54,467,424,253,60,25,96
CIM,2023,1,29,16,-1.5,58.3,3.2,-8.6,2.4,-3.9,4.5,0,833.3,291,1.1,2.4,58,54,49,29,31,68,73,255,100,25,96
CIM,2023,1,29,17,-1.7,55.4,3,-9.5,2.25,-4.3,3.9,0,833.4,304,0.8,1.8,0,0,0,0,0,0,0,252,100,25,96
CIM,2023,1,29,18,-2,52.6,2.8,-10.4,2.1,-4.7,3.2,0,833.6,300,2.2,3.2,0,0,0,0,0,0,0,249,94,25,96
CIM,2023,1,29,19,-0.8,45.6,2.6,-11.1,1.95,-4.1,4,0,833.7,306,2.4,3.5,0,0,0,0,0,0,0,243,71,25,96
CIM,2023,1,29,20,-0.4,43.4,2.6,-11.3,1.95,-3.9,4.4,0,833.7,261,1.3,1.8,0,0,0,0,0,0,0,241,59,25,96
CIM,2023,1,29,21,-1,44.6,2.5,-11.5,1.87,-4.3,3.6,0,833.8,45,1.1,2.3,0,0,0,0,0,0,0,244,68,25,96
CIM,2023,1,29,22,-0.5,42.4,2.5,-11.7,1.87,-4,4.1,0,833.6,48,1.5,2,0,0,0,0,0,0,0,247,71,25,96
CIM,2023,1,29,23,0,42.4,2.6,-11.2,1.95,-3.6,4.8,0,833.5,63,0.6,1.3,0,0,0,0,0,0,0,235,23,25,96
CIM,2023,1,30,0,-0.1,40.9,2.5,-11.8,1.87,-3.8,4.6,0,833.3,242,1.7,4,0,0,0,0,0,0,0,231,0,25,96
CIM,2023,1,30,1,0.5,36.5,2.3,-12.7,1.72,-3.6,4.8,0,832.9,245,1.5,3.8,0,0,0,0,0,0,0,231,0,24,96
CIM,2023,1,30,2,0.5,37.3,2.4,-12.4,1.8,-3.6,5,0,832.6,203,0.7,1.3,0,0,0,0,0,0,0,232,0,24,96
CIM,2023,1,30,3,0.1,37.5,2.3,-12.7,1.72,-3.9,4.4,0,832.3,229,1.9,4,0,0,0,0,0,0,0,233,0,24,96
CIM,2023,1,30,4,0.5,34.8,2.2,-13.2,1.65,-3.7,4.6,0,831.6,243,1.5,2.2,0,0,0,0,0,0,0,236,10,24,96
CIM,2023,1,30,5,1,29,1.9,-15,1.42,-3.8,4.5,0,831.7,335,1.8,4.5,0,0,0,0,0,0,0,251,63,24,96
CIM,2023,1,30,6,1.7,24,1.7,-16.7,1.27,-3.7,4.9,0,831.5,336,2.3,6.2,0,0,0,0,0,0,0,259,94,24,96
CIM,2023,1,30,7,2.9,21.3,1.6,-17.1,1.2,-3,5.9,0,831.4,328,3.1,6.6,0,0,0,0,0,0,0,253,63,24,96
CIM,2023,1,30,8,3,21.2,1.6,-17.1,1.2,-3,6,0,831.6,310,3.9,6.7,46,103,31,18,104,84,17,258,78,24,96
CIM,2023,1,30,9,3.4,21.9,1.7,-16.3,1.27,-2.6,6.6,0,831.9,324,3.9,8,199,465,89,53,401,404,52,259,69,24,96
CIM,2023,1,30,10,4.9,21,1.8,-15.6,1.35,-1.6,8.3,0,831.7,308,3.8,8.4,361,838,72,61,509,775,63,256,35,24,96
CIM,2023,1,30,11,5.4,18.6,1.7,-16.6,1.27,-1.5,8.6,0,831.1,308,2.9,6,439,884,76,71,352,888,74,248,0,24,96
CIM,2023,1,30,12,6.5,18.7,1.8,-15.6,1.35,-0.8,9.9,0,830.7,296,4.2,9.1,459,826,98,79,139,879,131,255,13,24,96
CIM,2023,1,30,13,6.2,20,1.9,-15.1,1.43,-0.9,9.8,0,830,300,3.5,8.6,459,939,66,71,67,938,337,262,33,24,96
CIM,2023,1,30,14,6.5,20.1,1.9,-14.8,1.43,-0.6,10.1,0,829.5,257,2.7,8.5,368,823,74,63,60,775,485,266,41,24,96
CIM,2023,1,30,15,6,22,2.1,-14.1,1.58,-0.8,10,0,829.5,263,3.5,9.8,252,769,55,44,42,620,582,251,6,24,96
CIM,2023,1,30,16,4.9,24.1,2.1,-13.9,1.58,-1.3,8.9,0,829.7,323,4.3,12.6,55,142,30,24,24,119,139,247,6,24,96
CIM,2023,1,30,17,3.3,27.6,2.1,-13.6,1.58,-2.2,7.3,0,830.1,346,4.3,13.5,0,0,0,0,0,0,0,246,0,24,96
CIM,2023,1,30,18,3.3,22.8,1.8,-15.9,1.35,-2.6,6.7,0,830.2,344,4.6,13,0,0,0,0,0,0,0,244,0,24,96
CIM,2023,1,30,19,2.6,20.2,1.5,-18,1.13,-3.3,5.4,0,830.1,357,4.4,15.3,0,0,0,0,0,0,0,243,0,24,96
CIM,2023,1,30,20,2.2,20.4,1.5,-18.2,1.13,-3.6,5,0,830.2,352,4.7,15.5,0,0,0,0,0,0,0,241,0,24,96
CIM,2023,1,30,21,1.3,27.8,1.9,-15.3,1.43,-3.7,4.9,0,830.6,3,4.5,12,0,0,0,0,0,0,0,239,0,24,96
CIM,2023,1,30,22,0.8,28.8,1.9,-15.3,1.43,-4,4.3,0,831,18,3.1,9.8,0,0,0,0,0,0,0,237,0,24,96
CIM,2023,1,30,23,0.2,30.7,1.9,-15,1.42,-4.3,3.7,0,831.3,335,3.1,10.7,0,0,0,0,0,0,0,235,0,24,96
CIM,2023,1,31,0,-1,35.8,2,-14.3,1.5,-4.9,2.7,0,831.5,25,4.4,8.6,0,0,0,0,0,0,0,233,0,24,96
CIM,2023,1,31,1,-1.1,35.4,2,-14.5,1.5,-5,2.6,0,831.8,17,5.1,10,0,0,0,0,0,0,0,231,0,24,96
CIM,2023,1,31,2,-1.1,33.2,1.9,-15.3,1.42,-5.1,2.4,0,832.4,12,4.6,9.7,0,0,0,0,0,0,0,229,0,24,96
CIM,2023,1,31,3,-0.6,29.3,1.7,-16.3,1.27,-5,2.6,0,832.7,360,4.3,7.3,0,0,0,0,0,0,0,227,0,24,96
CIM,2023,1,31,4,-0.9,29.8,1.7,-16.4,1.27,-5.2,2.2,0,833,355,4.6,7.5,0,0,0,0,0,0,0,225,0,24,96
CIM,2023,1,31,5,-0.9,27.8,1.6,-17.2,1.2,-5.3,2.1,0,833,353,5.3,9.6,0,0,0,0,0,0,0,223,0,24,96
CIM,2023,1,31,6,-0.7,23.8,1.4,-18.9,1.05,-5.5,1.9,0,833.5,345,5.3,9.9,0,0,0,0,0,0,0,221,0,24,96
CIM,2023,1,31,7,-0.3,20.2,1.2,-20.4,0.9,-5.4,1.9,0,833.9,340,4.4,7.7,0,0,0,0,0,0,0,222,16,24,96
CIM,2023,1,31,8,0.1,20.1,1.2,-20.1,0.9,-5.1,2.3,0,834.3,343,4,7.9,87,486,32,20,433,302,20,234,30,24,96
CIM,2023,1,31,9,1.5,17.9,1.2,-20.3,0.9,-4.3,3.7,0,834.9,329,3.2,7.9,235,728,60,44,573,575,45,233,0,24,96
CIM,2023,1,31,10,3.1,14.7,1.1,-21.2,0.82,-3.5,5.2,0,835.4,291,2.6,5.7,366,866,65,60,523,791,62,239,0,24,96
CIM,2023,1,31,11,2.2,22.6,1.6,-17,1.19,-3.4,5.2,0,835.5,67,2.1,5.4,453,919,71,72,361,915,75,246,0,24,96
CIM,2023,1,31,12,3.3,23.3,1.8,-15.7,1.34,-2.6,6.7,0,835.3,175,1.7,4.9,480,917,75,76,134,945,126,245,0,24,96
CIM,2023,1,31,13,4.3,23.3,1.9,-14.8,1.42,-1.8,7.9,0,835.2,201,2,4.3,456,907,73,73,68,912,334,256,0,24,96
CIM,2023,1,31,14,5.5,22.1,2,-14.5,1.49,-1.1,9.3,0,834.9,219,2.4,5.6,377,855,69,62,59,797,501,254,0,24,96
CIM,2023,1,31,15,5.8,19.8,1.8,-15.5,1.34,-1.1,9.2,0,834.7,234,2.4,6,256,762,58,46,44,614,582,249,0,24,96
CIM,2023,1,31,16,4.5,21.7,1.8,-15.5,1.37,-1.8,8,0,834.8,270,1.9,4.7,59,155,31,26,26,128,151,249,25,24,96
CIM,2023,1,31,17,3.8,23.3,1.9,-15.4,1.38,-2.2,7.3,0,834.9,308,2,4,0,0,0,0,0,0,0,249,0,24,96
CIM,2023,1,31,18,3.5,27.3,2.1,-13.9,1.59,-2.1,7.5,0,835,315,1.8,3.6,0,0,0,0,0,0,0,248,0,24,96
CIM,2023,1,31,19,3.1,31.6,2.4,-12.5,1.79,-2,7.6,0,835.1,344,2.6,7.4,0,0,0,0,0,0,0,249,13,24,96
CIM,2023,1,31,20,3.2,35.1,2.7,-11.2,2,-1.7,8.2,0,835.5,8,2.7,7.1,0,0,0,0,0,0,0,255,35,24,96
CIM,2023,1,31,21,3.5,37.3,2.9,-10.1,2.17,-1.3,8.9,0,836.3,323,3.8,7.1,0,0,0,0,0,0,0,247,13,24,96
CIM,2023,1,31,22,3.8,39,3.1,-9.1,2.31,-0.9,9.6,0,837.1,323,4.2,7.3,0,0,0,0,0,0,0,257,44,24,96
CIM,2023,1,31,23,4.4,39.6,3.3,-8.3,2.43,-0.4,10.5,0,838.2,313,4.5,7.2,0,0,0,0,0,0,0,245,6,24,96
CIM,2000,2,1,0,4.9,39,3.3,-8,2.49,0,11.2,0,839.3,349,1.8,3.8,0,0,0,0,0,0,0,277,0,19,96
CIM,2000,2,1,1,5.5,37.6,3.4,-7.9,2.51,0.4,11.9,0,840.4,282,1.5,3.1,0,0,0,0,0,0,0,277,0,19,96
CIM,2000,2,1,2,5.9,36.6,3.4,-7.9,2.5,0.5,12.2,0,841.1,279,1.3,3.1,0,0,0,0,0,0,0,276,0,19,96
CIM,2000,2,1,3,6.3,35.1,3.3,-8.1,2.48,0.7,12.5,0,841.9,24,1.2,2.1,0,0,0,0,0,0,0,276,0,19,96
CIM,2000,2,1,4,6.4,34.3,3.3,-8.2,2.46,0.8,12.6,0,842.2,18,0.3,1,0,0,0,0,0,0,0,275,0,19,96
CIM,2000,2,1,5,6.3,34.3,3.3,-8.3,2.44,0.7,12.5,0,842.2,0,0,0.7,0,0,0,0,0,0,0,275,0,19,96
CIM,2000,2,1,6,6.3,34,3.2,-8.4,2.41,0.6,12.4,0,842.2,49,1,1.8,0,0,0,0,0,0,0,283,20,19,96
CIM,2000,2,1,7,6.2,34.9,3.3,-8.2,2.45,0.6,12.4,0,842.3,53,0.8,1.7,79,276,45,24,261,189,25,284,13,19,96
CIM,2000,2,1,8,6.1,35.3,3.3,-8.1,2.45,0.6,12.3,0,842.3,36,2,3.2,184,297,109,57,283,290,58,303,50,19,96
CIM,2000,2,1,9,6.6,38.3,3.8,-6.6,2.82,1.3,13.7,0,842.5,52,1.1,2.7,289,387,149,77,306,435,79,287,50,19,96
CIM,2000,2,1,10,7.1,40.4,4.1,-5.4,3.04,1.9,14.8,0,842.2,117,1.1,3.4,391,607,136,75,296,662,75,282,40,19,96
CIM,2000,2,1,11,7.9,39.8,4.3,-4.9,3.19,2.5,16,0,841.9,155,1.9,5.2,452,805,92,64,118,838,114,263,13,19,96
CIM,2000,2,1,12,7.8,39.9,4.2,-5,3.12,2.4,15.7,0,841.3,158,1.9,4.5,425,789,90,61,60,802,305,275,25,19,96
CIM,2000,2,1,13,7.9,38,4.1,-5.5,3.05,2.3,15.6,0,840.6,186,2,5.6,348,729,85,54,52,686,445,255,0,19,96
CIM,2000,2,1,14,7.5,41.2,4.3,-4.8,3.2,2.3,15.6,0,840.3,180,1.5,4.4,226,583,75,42,42,483,465,256,0,19,96
CIM,2000,2,1,15,6.7,41.6,4.1,-5.4,3.05,1.7,14.4,0,840,186,1.2,4.2,89,349,44,24,24,233,322,256,0,19,96
CIM,2000,2,1,16,5.6,45,4.1,-5.4,3.05,1.1,13.3,0,839.9,247,0.9,2.7,0,0,0,0,0,0,0,304,63,19,96
CIM,2000,2,1,17,5.2,45.5,4,-5.6,2.98,0.8,12.7,0,840,288,0.9,2.6,0,0,0,0,0,0,0,322,88,19,96
CIM,2000,2,1,18,4.4,50,4.2,-5.1,3.13,0.6,12.2,0,840,166,0.5,2.7,0,0,0,0,0,0,0,312,75,19,96
CIM,2000,2,1,19,3.1,55.7,4.2,-4.9,3.13,-0.1,10.9,0,840,186,1,3.8,0,0,0,0,0,0,0,305,68,19,96
CIM,2000,2,1,20,2.3,60.8,4.4,-4.5,3.28,-0.4,10.5,0,839.5,29,1.6,4.4,0,0,0,0,0,0,0,304,68,19,96
CIM,2000,2,1,21,0,81.2,4.9,-2.8,3.65,-1.1,9.1,0,839.5,83,1.9,5.2,0,0,0,0,0,0,0,317,88,19,96
CIM,2000,2,1,22,-1.2,98.7,5.5,-1.4,4.1,-1.3,9,0,839.4,153,2.9,5.4,0,0,0,0,0,0,0,324,100,19,96
CIM,2000,2,1,23,-1.4,98.6,5.4,-1.6,4.03,-1.5,8.6,0,838.7,150,2.1,4.2,0,0,0,0,0,0,0,323,100,19,96
CIM,2000,2,2,0,-1.6,98.4,5.3,-1.8,3.96,-1.7,8.2,0,838.3,148,1.5,3.4,0,0,0,0,0,0,0,322,100,20,96
CIM,2000,2,2,1,-1.4,97.8,5.4,-1.7,4.03,-1.5,8.6,0,837.9,152,1.5,3.6,0,0,0,0,0,0,0,321,100,20,96
CIM,2000,2,2,2,-1,96.6,5.5,-1.5,4.11,-1.2,9.2,0,837.1,175,2.3,3.6,0,0,0,0,0,0,0,320,100,20,96
CIM,2000,2,2,3,-1.2,96.8,5.4,-1.6,4.04,-1.4,8.9,0,836.8,153,1.9,4.8,0,0,0,0,0,0,0,320,100,20,96
CIM,2000,2,2,4,-1.5,97.7,5.3,-1.8,3.97,-1.6,8.4,0,836.3,124,1.2,3.2,0,0,0,0,0,0,0,316,88,20,96
CIM,2000,2,2,5,-1,94.7,5.4,-1.7,4.04,-1.3,9.1,0,836,142,1.8,4.1,0,0,0,0,0,0,0,318,100,20,96
CIM,2000,2,2,6,-1,94.9,5.4,-1.7,4.04,-1.3,9.1,0,835.8,149,1.6,3.3,0,0,0,0,0,0,0,319,100,20,96
CIM,2000,2,2,7,-1,95.7,5.4,-1.6,4.04,-1.2,9.1,0,836,105,1.6,3,6,0,6,3,3,3,3,321,100,20,96
CIM,2000,2,2,8,-0.9,95.3,5.5,-1.6,4.12,-1.2,9.4,0,836.1,144,1,2.5,15,0,15,8,9,9,9,324,100,20,96
CIM,2000,2,2,9,-0.8,94.9,5.5,-1.5,4.12,-1.1,9.5,0,836.2,59,1.2,2.6,26,0,26,14,15,15,15,327,100,20,96
CIM,2000,2,2,10,-0.5,92.9,5.5,-1.5,4.12,-0.9,9.8,0,835.9,25,1.6,4.7,34,0,34,19,20,19,20,329,100,20,96
CIM,2000,2,2,11,-0.3,91.9,5.5,-1.5,4.12,-0.8,10,0,835,32,1.4,3.1,37,0,37,20,21,21,21,332,100,20,96
CIM,2000,2,2,12,-0.1,90.1,5.4,-1.5,4.05,-0.7,10,0,834.3,31,2.5,5.1,171,27,159,88,92,119,104,334,100,20,96
CIM,2000,2,2,13,0,89.4,5.5,-1.5,4.13,-0.6,10.3,0,833.8,35,2.5,5.1,158,75,129,70,73,145,115,334,100,20,96
CIM,2000,2,2,14,0.2,89.3,5.5,-1.3,4.13,-0.4,10.5,0,833.7,33,3.1,5,55,0,55,30,32,32,32,334,100,20,96
CIM,2000,2,2,15,0.2,88.6,5.5,-1.5,4.13,-0.5,10.5,0,833.5,28,1.6,2.5,21,0,21,12,12,12,12,334,100,20,96
CIM,2000,2,2,16,0.7,84.1,5.4,-1.7,4.06,-0.3,10.8,0,833.7,315,1.2,2.2,0,0,0,0,0,0,0,335,100,20,96
CIM,2000,2,2,17,0.9,77.8,5.1,-2.5,3.83,-0.5,10.5,0,833.8,288,1.4,3.3,0,0,0,0,0,0,0,335,100,20,96
CIM,2000,2,2,18,1.1,73.9,4.9,-3,3.68,-0.6,10.3,0,833.9,302,1.1,3,0,0,0,0,0,0,0,335,100,20,96
CIM,2000,2,2,19,1.6,69,4.7,-3.5,3.53,-0.5,10.4,0,834,286,3,4.6,0,0,0,0,0,0,0,334,100,20,96
CIM,2000,2,2,20,3,62.2,4.7,-3.5,3.52,0.3,11.8,0,834.3,293,4.8,7.7,0,0,0,0,0,0,0,333,100,20,96
CIM,2000,2,2,21,3.9,57.4,4.7,-3.7,3.52,0.7,12.7,0,834.6,301,4.2,7.8,0,0,0,0,0,0,0,332,100,20,96
CIM,2000,2,2,22,3.7,55.7,4.5,-4.3,3.37,0.4,12.2,0,834.6,306,3.8,11.2,0,0,0,0,0,0,0,319,80,20,96
CIM,2000,2,2,23,4,52.8,4.3,-4.8,3.22,0.4,12.1,0,835.3,301,6.2,13.6,0,0,0,0,0,0,0,301,55,20,96
