station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2019,8,13,14,20.8,44.9,11,8.4,7.12,13.7,39,0,971.3,275,2.5,5.8,461,130,363,190,188,288,295,380,100,16,94
ZUESTA,2019,8,13,15,21.4,42.1,10.7,8,6.93,13.7,39.1,0,971,265,2.6,6,349,87,291,155,153,209,237,379,100,16,94
ZUESTA,2019,8,13,16,20.8,43.7,10.7,8,6.93,13.5,38.5,0,971.2,268,3,6.7,209,48,184,99,98,119,150,374,94,16,94
ZUESTA,2019,8,13,17,20.3,45,10.7,8,6.93,13.3,38,0,971.1,255,2.8,5.8,142,67,122,76,65,66,138,373,94,16,94
ZUESTA,2019,8,13,18,19.4,48.3,10.9,8.2,7.06,13.1,37.4,0,971.3,254,1.9,4,109,248,63,88,32,33,285,360,71,16,94
ZUESTA,2019,8,13,19,18.7,48.7,10.5,7.7,6.79,12.6,36,0,971.9,249,1.7,4.5,9,26,7,12,4,4,29,356,81,16,94
ZUESTA,2019,8,13,20,18.3,57.2,12,9.7,7.77,13.3,38.1,0,972.4,72,0.4,1.3,0,0,0,0,0,0,0,364,100,16,94
ZUESTA,2019,8,13,21,17.6,63.9,12.9,10.7,8.36,13.6,38.9,0,972.7,90,0.3,1.2,0,0,0,0,0,0,0,358,88,16,94
ZUESTA,2019,8,13,22,16.9,66.4,12.8,10.6,8.29,13.2,38,0,972.8,117,0.3,0.8,0,0,0,0,0,0,0,359,78,16,94
ZUESTA,2019,8,13,23,15.7,71.7,12.8,10.6,8.29,12.8,36.8,0,973,315,0.6,1.5,0,0,0,0,0,0,0,344,61,16,94
ZUESTA,2019,8,14,0,15.6,71.6,12.7,10.5,8.23,12.7,36.5,0,972.9,225,0.3,0.8,0,0,0,0,0,0,0,342,59,16,94
ZUESTA,2019,8,14,1,15.2,73,12.6,10.4,8.16,12.4,35.9,0,972.8,135,0.2,0.7,0,0,0,0,0,0,0,338,56,17,94
ZUESTA,2019,8,14,2,15,73.5,12.5,10.3,8.1,12.3,35.6,0,972.7,270,0.3,1,0,0,0,0,0,0,0,334,45,17,94
ZUESTA,2019,8,14,3,14.9,74.4,12.6,10.4,8.16,12.3,35.6,0,972.6,315,0.2,0.9,0,0,0,0,0,0,0,330,33,17,94
ZUESTA,2019,8,14,4,14.4,75.9,12.4,10.2,8.03,12,34.8,0,972.5,117,0.3,0.9,0,0,0,0,0,0,0,331,35,17,94
ZUESTA,2019,8,14,5,13.9,78.9,12.5,10.3,8.1,11.9,34.4,0,972.7,180,0.2,0.5,10,0,10,6,6,6,6,319,26,17,94
ZUESTA,2019,8,14,6,14.4,77.4,12.7,10.5,8.23,12.2,35.3,0,972.7,270,0.2,1.3,147,445,56,117,480,29,29,318,6,17,94
ZUESTA,2019,8,14,7,15.1,74,12.7,10.5,8.23,12.5,36,0,973.1,153,0.4,1.2,323,679,76,60,718,102,44,293,0,17,94
ZUESTA,2019,8,14,8,16.5,67.2,12.6,10.4,8.16,13,37.2,0,973.1,63,0.7,1.5,497,781,90,59,765,269,58,295,0,17,94
ZUESTA,2019,8,14,9,17.8,59.4,12.1,9.8,7.83,13.2,37.7,0,973.2,337,1,2.8,666,875,95,71,730,436,70,311,6,17,94
ZUESTA,2019,8,14,10,19.3,52.7,11.8,9.4,7.64,13.6,38.8,0,972.8,342,0.9,2.6,729,743,172,100,557,527,99,327,31,17,94
ZUESTA,2019,8,14,11,20.9,44,10.9,8.2,7.05,13.6,38.9,0,972.4,288,1.5,3.9,778,686,216,117,388,586,117,330,45,17,94
ZUESTA,2019,8,14,12,21,43.4,10.8,8.1,6.99,13.6,38.9,0,971.8,319,1.4,3.6,830,779,177,106,180,634,190,328,39,17,94
ZUESTA,2019,8,14,13,22,38.9,10.3,7.4,6.67,13.7,39.1,0,971.3,291,1.3,4,837,889,114,88,89,628,404,308,19,17,94
ZUESTA,2019,8,14,14,22,39.8,10.5,7.7,6.8,13.8,39.4,0,970.9,349,1.5,4,763,885,104,81,82,546,593,305,0,17,94
ZUESTA,2019,8,14,15,22.4,37.2,10.1,7.1,6.54,13.7,39.2,0,970.4,311,1.3,4.4,646,863,92,69,70,418,731,304,0,17,94
ZUESTA,2019,8,14,16,22.9,35.4,9.9,6.8,6.41,13.8,39.3,0,970.1,342,1.2,4,472,734,101,60,60,254,738,304,0,17,94
ZUESTA,2019,8,14,17,23.5,31.9,9.2,5.8,5.96,13.6,38.8,0,969.7,294,1.1,2.8,298,615,84,75,46,87,663,305,0,17,94
ZUESTA,2019,8,14,18,23.6,32.5,9.5,6.2,6.15,13.8,39.4,0,969.8,286,0.8,2,131,423,54,118,27,28,456,306,6,17,94
ZUESTA,2019,8,14,19,20.5,54.8,13.2,11.1,8.58,14.9,42.4,0,969.8,207,0.3,0.8,10,42,7,17,3,4,44,306,0,17,94
ZUESTA,2019,8,14,20,19,57.4,12.6,10.4,8.18,14,39.9,0,970.2,243,0.3,0.8,0,0,0,0,0,0,0,305,0,17,94
ZUESTA,2019,8,14,21,18.1,60.7,12.6,10.4,8.19,13.6,38.9,0,970.1,0,0.3,0.9,0,0,0,0,0,0,0,304,0,17,94
ZUESTA,2019,8,14,22,17,65.1,12.6,10.4,8.19,13.2,37.8,0,970,117,0.2,0.5,0,0,0,0,0,0,0,302,0,17,94
ZUESTA,2019,8,14,23,16.2,65.4,12,9.7,7.79,12.5,36,0,969.9,270,0.1,0.5,0,0,0,0,0,0,0,305,0,17,94
ZUESTA,2019,8,15,0,15.3,70.2,12.2,9.9,7.92,12.2,35.4,0,969.8,297,0.2,0.8,0,0,0,0,0,0,0,319,0,17,94
ZUESTA,2019,8,15,1,14.8,72.9,12.3,10,7.99,12.1,35.1,0,969.7,297,0.2,0.6,0,0,0,0,0,0,0,323,6,17,94
ZUESTA,2019,8,15,2,14.4,74.4,12.2,9.9,7.93,11.8,34.5,0,969.4,90,0.1,0.5,0,0,0,0,0,0,0,336,34,17,94
ZUESTA,2019,8,15,3,13.6,77.8,12.1,9.8,7.86,11.5,33.5,0,969.1,117,0.2,0.5,0,0,0,0,0,0,0,365,75,17,94
ZUESTA,2019,8,15,4,13.3,78.8,12,9.7,7.8,11.3,33.1,0,969,284,0.4,1,0,0,0,0,0,0,0,354,63,17,94
ZUESTA,2019,8,15,5,13.4,79.9,12.3,10,8,11.5,33.7,0,968.9,288,0.3,1.2,9,0,9,5,5,5,5,357,68,17,94
ZUESTA,2019,8,15,6,14.6,81.1,13.5,11.4,8.79,12.7,36.9,0,969.1,297,0.3,1.1,45,7,43,25,30,24,24,368,100,17,94
ZUESTA,2019,8,15,7,16,77.6,14.1,12.1,9.18,13.7,39.3,0,969.2,108,0.3,1.1,135,83,110,68,146,63,60,364,88,17,94
ZUESTA,2019,8,15,8,17.5,72,14.4,12.4,9.38,14.4,41.4,0,968.9,117,0.6,2.2,243,50,217,119,168,140,120,374,100,17,94
ZUESTA,2019,8,15,9,18.5,66.7,14.2,12.2,9.25,14.7,42,0.1,969.2,242,1.6,3.5,238,31,218,120,147,139,121,378,100,17,94
ZUESTA,2019,8,15,10,17.8,75.4,15.4,13.4,10.04,15.1,43.3,0.6,969.5,250,3.1,7.4,132,0,132,74,73,75,74,382,100,17,94
ZUESTA,2019,8,15,11,19.5,69.2,15.7,13.7,10.24,15.9,45.6,0,968.9,230,2.6,6.7,557,383,241,137,259,398,138,380,84,17,94
ZUESTA,2019,8,15,12,22,59.3,15.7,13.7,10.25,16.8,48.2,0,968.5,273,2.6,5.6,493,310,234,124,202,358,125,379,88,17,94
ZUESTA,2019,8,15,13,18.2,82.1,17.2,15.1,11.24,16.2,46.8,1.1,969.4,275,3.7,8.9,201,4,198,110,108,115,114,392,100,17,94
ZUESTA,2019,8,15,14,20.7,70.3,17.2,15.1,11.24,17.1,49.4,0,968.8,282,3.9,8.6,579,438,259,136,135,407,448,381,74,17,94
ZUESTA,2019,8,15,15,22.2,60.5,16.2,14.2,10.58,17.1,49.2,0,968.3,268,3.3,7.3,345,182,222,120,118,221,271,376,71,17,94
ZUESTA,2019,8,15,16,23,52.6,14.8,12.8,9.65,16.7,47.7,0,968.5,283,3.2,8.5,301,183,205,108,106,180,292,373,75,17,94
ZUESTA,2019,8,15,17,21.1,58.3,14.6,12.6,9.52,15.9,45.4,0.1,969,292,5.5,11.7,144,148,100,69,53,59,208,380,78,17,94
ZUESTA,2019,8,15,18,20.2,58.9,13.9,11.9,9.04,15.2,43.3,0,969.8,283,5.4,11.1,119,348,56,102,29,29,382,363,50,17,94
ZUESTA,2019,8,15,19,19.6,63.1,14.4,12.4,9.37,15.2,43.5,0,970.8,288,3,9.7,0,0,0,0,0,0,0,369,65,17,94
ZUESTA,2019,8,15,20,19.3,65.2,14.6,12.6,9.49,15.2,43.5,0,971.8,256,2.2,5.1,0,0,0,0,0,0,0,360,61,17,94
ZUESTA,2019,8,15,21,18.8,69.5,15.1,13.1,9.81,15.3,43.8,0,972.5,34,0.6,1.6,0,0,0,0,0,0,0,359,78,17,94
ZUESTA,2019,8,15,22,18.4,73.1,15.5,13.5,10.07,15.4,44,0,972.7,135,0.4,1.1,0,0,0,0,0,0,0,370,88,17,94
ZUESTA,2019,8,15,23,17.4,75.4,15,13,9.74,14.7,42.2,0,972.8,225,0.6,2.1,0,0,0,0,0,0,0,365,88,17,94
ZUESTA,2019,8,16,0,17.4,74.4,14.8,12.8,9.61,14.6,41.8,0,973,270,0.5,1.5,0,0,0,0,0,0,0,376,100,17,94
ZUESTA,2019,8,16,1,17.5,74.4,14.9,12.9,9.67,14.7,42.1,0,972.9,315,0.5,1.5,0,0,0,0,0,0,0,371,94,18,94
ZUESTA,2019,8,16,2,17.1,74.8,14.6,12.6,9.48,14.4,41.2,0,972.8,0,0.2,0.5,0,0,0,0,0,0,0,349,45,18,94
ZUESTA,2019,8,16,3,16.4,77.2,14.4,12.4,9.34,14,40.1,0,973.1,90,0.3,0.9,0,0,0,0,0,0,0,348,65,18,94
ZUESTA,2019,8,16,4,16.4,75.7,14.1,12.1,9.15,13.8,39.6,0,972.9,90,0.3,0.8,0,0,0,0,0,0,0,335,25,18,94
ZUESTA,2019,8,16,5,15.1,78.5,13.5,11.4,8.75,12.9,37.3,0,972.8,135,0.4,1.2,9,0,9,5,5,6,6,309,13,18,94
ZUESTA,2019,8,16,6,15.8,79.2,14.2,12.2,9.21,13.7,39.2,0,972.8,281,0.5,1.3,143,448,54,113,484,30,30,308,6,18,94
ZUESTA,2019,8,16,7,17.2,74.3,14.6,12.6,9.48,14.4,41.3,0,973,288,0.5,1.1,329,690,82,63,737,115,48,307,0,18,94
ZUESTA,2019,8,16,8,18.9,68.1,14.9,12.9,9.67,15.2,43.5,0,972.9,256,0.7,2,481,709,120,71,731,280,71,323,25,18,94
ZUESTA,2019,8,16,9,20.2,60,14.2,12.2,9.21,15.3,43.7,0,972.7,259,1.1,2.8,626,767,126,85,671,430,85,327,33,18,94
ZUESTA,2019,8,16,10,21,53.1,13.2,11.1,8.56,15.1,42.9,0,972.1,310,1.1,3.3,517,235,344,181,358,351,183,349,59,18,94
ZUESTA,2019,8,16,11,21.9,50,13.1,11,8.5,15.3,43.6,0,971.5,320,1.2,3.1,631,346,348,181,341,459,182,377,94,18,94
ZUESTA,2019,8,16,12,22.6,46.9,12.9,10.7,8.38,15.4,44,0,970.9,90,0.9,3.9,819,755,191,114,196,646,198,370,71,18,94
ZUESTA,2019,8,16,13,23.3,43.8,12.5,10.3,8.12,15.5,44.1,0,970.1,63,1.3,4,742,602,255,135,135,572,409,377,75,18,94
ZUESTA,2019,8,16,14,23.6,43.6,12.7,10.5,8.26,15.7,44.7,0,969.6,34,1.3,3.7,711,738,167,106,106,525,564,366,68,18,94
ZUESTA,2019,8,16,15,24.5,39.7,12.2,9.9,7.93,15.7,44.8,0,969.4,333,1.4,3.3,634,835,106,78,78,429,731,344,31,18,94
ZUESTA,2019,8,16,16,24.5,38.4,11.8,9.4,7.67,15.5,44.2,0,969,286,1.3,3.6,475,778,88,61,62,264,773,331,23,18,94
ZUESTA,2019,8,16,17,25,36.7,11.6,9.2,7.54,15.6,44.4,0,968.5,309,1.4,3,293,628,78,73,46,89,675,341,29,18,94
ZUESTA,2019,8,16,18,24.8,37.7,11.8,9.4,7.67,15.6,44.5,0,968.4,307,1,2.7,119,368,54,103,28,29,402,334,29,18,94
ZUESTA,2019,8,16,19,21.4,58.8,15,13,9.79,16.2,46.4,0,968.5,180,0.3,0.8,6,13,5,7,3,3,15,340,36,18,94
ZUESTA,2019,8,16,20,19.5,63.5,14.4,12.4,9.38,15.2,43.4,0,968.9,256,0.5,1.2,0,0,0,0,0,0,0,340,41,18,94
ZUESTA,2019,8,16,21,18.6,65.4,14,12,9.12,14.6,41.8,0,968.9,180,0.2,0.8,0,0,0,0,0,0,0,347,61,18,94
ZUESTA,2019,8,16,22,17.7,70.6,14.3,12.3,9.32,14.4,41.4,0,968.9,90,0.2,0.7,0,0,0,0,0,0,0,360,69,18,94
ZUESTA,2019,8,16,23,16.9,73.8,14.2,12.2,9.26,14.1,40.4,0,968.4,79,0.5,1.5,0,0,0,0,0,0,0,365,78,18,94
ZUESTA,2019,8,17,0,17.2,73.4,14.4,12.4,9.38,14.3,41.1,0,968.8,315,0.6,1.7,0,0,0,0,0,0,0,352,63,18,94
ZUESTA,2019,8,17,1,16.6,76.2,14.4,12.4,9.39,14.1,40.5,0,968.3,135,0.3,1.1,0,0,0,0,0,0,0,356,66,19,94
ZUESTA,2019,8,17,2,17,74.8,14.5,12.5,9.46,14.3,41,0,968.1,27,0.4,1.3,0,0,0,0,0,0,0,362,69,19,94
ZUESTA,2019,8,17,3,16.7,76.2,14.5,12.5,9.46,14.2,40.7,0,967.9,315,0.5,2.1,0,0,0,0,0,0,0,360,70,19,94
ZUESTA,2019,8,17,4,16.2,78.2,14.4,12.4,9.39,13.9,40.1,0,968,284,0.5,2.3,0,0,0,0,0,0,0,377,100,19,94
ZUESTA,2019,8,17,5,16.4,79.3,14.8,12.8,9.66,14.2,40.9,0,968,243,0.4,1.2,1,0,1,0,0,0,0,375,94,19,94
ZUESTA,2019,8,17,6,17.6,77.9,15.7,13.7,10.25,15.2,43.7,0,968,288,0.5,1.2,76,69,61,47,105,34,34,376,94,19,94
ZUESTA,2019,8,17,7,19.5,71.4,16.2,14.2,10.58,16.2,46.5,0,968.3,90,0.3,0.9,158,95,126,70,169,82,70,381,94,19,94
ZUESTA,2019,8,17,8,20.8,64.6,15.9,13.9,10.39,16.5,47.3,0,968.1,210,0.9,2.6,327,257,188,104,344,201,105,381,92,19,94
ZUESTA,2019,8,17,9,21.9,58.1,15.3,13.3,9.98,16.5,47.4,0,968.4,240,1.8,3.9,356,185,243,133,299,226,134,386,94,19,94
ZUESTA,2019,8,17,10,22.7,54.3,15,13,9.79,16.7,47.7,0,968.4,248,1.6,4.8,362,63,316,175,223,223,177,393,100,19,94
ZUESTA,2019,8,17,11,23.4,52.4,15.1,13.1,9.85,17,48.6,0,968.2,233,1.2,3.2,532,264,317,166,293,385,168,390,88,19,94
ZUESTA,2019,8,17,12,23.8,49.5,14.6,12.6,9.53,16.8,48.2,0,967.5,234,1.2,3,632,357,336,179,230,466,246,398,94,19,94
ZUESTA,2019,8,17,13,23.4,51.7,14.9,12.9,9.73,16.8,48.3,0,967.1,329,0.9,2.3,335,20,319,179,177,198,191,404,100,19,94
ZUESTA,2019,8,17,14,23.7,54.5,16,14,10.47,17.5,50.5,0,966.5,8,0.9,1.9,325,68,274,151,149,205,203,404,100,19,94
ZUESTA,2019,8,17,15,23.4,58.1,16.7,14.7,10.94,17.8,51.4,0,966.2,354,1.1,2.3,128,7,124,70,69,74,77,404,100,19,94
ZUESTA,2019,8,17,16,23.2,58.4,16.6,14.6,10.87,17.7,51,0,966.3,360,0.8,2.1,96,0,96,54,53,55,55,405,100,19,94
ZUESTA,2019,8,17,17,23.1,59.9,16.9,14.9,11.07,17.8,51.4,0,966.5,326,0.6,1.8,99,7,96,55,54,56,62,405,100,19,94
ZUESTA,2019,8,17,18,23.2,60.4,17.2,15.1,11.27,18,52,0,966.5,304,0.4,1.4,66,45,58,42,32,33,79,399,100,19,94
ZUESTA,2019,8,17,19,22.1,68.8,18.3,16.1,12,18.2,52.7,0,966.7,243,0.5,1.4,5,6,4,4,2,3,8,401,94,19,94
ZUESTA,2019,8,17,20,21.5,71.4,18.3,16.1,12.01,18,52.1,0,966.3,117,0.8,1.9,0,0,0,0,0,0,0,402,100,19,94
ZUESTA,2019,8,17,21,21.8,68.7,17.9,15.8,11.75,17.9,51.8,0,965.6,108,1,3.1,0,0,0,0,0,0,0,400,100,19,94
ZUESTA,2019,8,17,22,22.4,66.3,18,15.8,11.82,18.1,52.6,0,965.4,83,0.9,1.8,0,0,0,0,0,0,0,397,94,19,94
ZUESTA,2019,8,17,23,21.4,72.3,18.4,16.2,12.08,18,52.2,0,965.5,292,0.8,1.8,0,0,0,0,0,0,0,395,94,19,94
ZUESTA,2019,8,18,0,21,74,18.4,16.2,12.08,17.9,51.8,0,965.5,270,0.8,3.3,0,0,0,0,0,0,0,379,73,19,94
ZUESTA,2019,8,18,1,20.4,74.4,17.8,15.7,11.68,17.4,50.2,0,965.4,297,0.5,2,0,0,0,0,0,0,0,365,45,17,94
ZUESTA,2019,8,18,2,20.3,72.1,17.2,15.1,11.29,17,49.1,0,965.2,270,0.4,1.6,0,0,0,0,0,0,0,349,10,17,94
ZUESTA,2019,8,18,3,19.8,72.4,16.7,14.7,10.95,16.6,47.7,0,965,135,0.1,0.5,0,0,0,0,0,0,0,342,0,17,94
ZUESTA,2019,8,18,4,18.9,74.6,16.3,14.3,10.69,16,46.1,0,965.1,225,0.2,1,0,0,0,0,0,0,0,341,0,17,94
ZUESTA,2019,8,18,5,17.8,77.4,15.8,13.8,10.35,15.3,44.1,0,965.2,45,0.2,0.8,6,0,6,4,4,4,4,338,0,17,94
ZUESTA,2019,8,18,6,17.9,81.6,16.7,14.7,10.95,15.9,45.8,0,964.9,63,0.3,1,128,366,57,95,403,30,30,343,0,17,94
ZUESTA,2019,8,18,7,21.1,70.8,17.7,15.6,11.63,17.6,50.8,0,964.5,144,1.1,4.2,302,637,78,58,680,109,45,336,0,17,94
ZUESTA,2019,8,18,8,23,60.7,17.1,15,11.23,17.9,51.7,0,964.6,342,1.1,2.4,477,770,85,59,754,277,59,338,0,17,94
ZUESTA,2019,8,18,9,24.8,55.9,17.5,15.4,11.5,18.7,54.2,0,964.3,333,0.8,2.6,632,845,90,72,705,437,71,340,0,17,94
ZUESTA,2019,8,18,10,27.7,43.9,16.3,14.3,10.7,19,55.2,0,963.8,243,1.4,5.5,748,870,101,83,567,564,82,342,0,17,94
ZUESTA,2019,8,18,11,29,39.4,15.8,13.8,10.37,19.2,55.7,0,963.5,216,1.6,3.7,821,885,108,90,377,644,90,347,0,17,94
ZUESTA,2019,8,18,12,29.9,39.6,16.7,14.7,10.97,19.9,58.1,0,963.2,243,1,3.4,842,882,114,93,156,669,170,359,0,17,94
ZUESTA,2019,8,18,13,31.1,35.4,16,14,10.51,19.9,58.2,0,962.8,225,1.5,4.2,810,864,118,91,92,635,404,374,0,17,94
ZUESTA,2019,8,18,14,32.4,34.2,16.6,14.6,10.91,20.6,60.5,0,962.9,267,2.4,5.3,728,833,119,85,86,548,582,385,31,17,94
ZUESTA,2019,8,18,15,32.4,32,15.6,13.6,10.25,20.1,58.8,0,962.7,233,4,14.3,558,641,163,96,96,378,619,386,48,17,94
ZUESTA,2019,8,18,16,31.1,39,17.6,15.5,11.58,20.7,60.9,0,963.1,287,3.7,8.3,443,695,103,62,62,257,709,354,0,17,94
ZUESTA,2019,8,18,17,30.1,41,17.5,15.4,11.51,20.3,59.7,0,963.5,279,3.5,7.9,271,560,86,70,47,89,613,355,6,17,94
ZUESTA,2019,8,18,18,28.4,46.4,18,15.8,11.84,20,58.8,0,963.4,286,1.5,5,119,351,60,102,30,31,390,364,29,17,94
ZUESTA,2019,8,18,19,25.9,59.1,19.7,17.3,12.98,20.1,59.1,0,963.7,90,0.5,1.3,6,11,6,6,3,3,14,370,35,17,94
ZUESTA,2019,8,18,20,24.8,62.3,19.5,17.1,12.84,19.7,57.6,0,964.3,0,0.3,0.9,0,0,0,0,0,0,0,392,88,17,94
ZUESTA,2019,8,18,21,23.9,67,19.9,17.4,13.09,19.6,57.4,0,965.2,288,1,4.9,0,0,0,0,0,0,0,409,100,17,94
ZUESTA,2019,8,18,22,22.1,67.9,18.1,15.9,11.86,18.1,52.4,2.3,967.2,285,2.2,7.6,0,0,0,0,0,0,0,406,100,17,94
ZUESTA,2019,8,18,23,19.3,82.8,18.5,16.3,12.1,17.4,50.1,2.8,969.2,267,2.4,8,0,0,0,0,0,0,0,403,100,17,94
ZUESTA,2019,8,19,0,19.5,84.4,19.1,16.8,12.5,17.7,51.3,1.4,969.5,153,1.8,4.3,0,0,0,0,0,0,0,400,100,17,94
ZUESTA,2019,8,19,1,19.3,86,19.3,16.9,12.63,17.7,51.4,3.2,969.7,176,2.8,7.3,0,0,0,0,0,0,0,398,100,17,94
ZUESTA,2019,8,19,2,19.2,83.3,18.5,16.3,12.11,17.3,50,0.8,968.8,177,2.2,5.9,0,0,0,0,0,0,0,397,100,17,94
ZUESTA,2019,8,19,3,19.6,81.3,18.5,16.3,12.1,17.5,50.4,0,969.1,166,0.6,1.7,0,0,0,0,0,0,0,397,100,17,94
ZUESTA,2019,8,19,4,19.6,83.9,19.1,16.8,12.51,17.8,51.4,1.8,968.8,225,0.9,4.1,0,0,0,0,0,0,0,396,100,17,94
ZUESTA,2019,8,19,5,19.2,86,19.1,16.8,12.5,17.6,51,3.9,969.8,188,1.7,5.4,3,0,3,1,1,1,1,396,100,17,94
ZUESTA,2019,8,19,6,19.2,83.3,18.5,16.3,12.1,17.3,50,0.9,969.5,164,1.5,3.6,61,66,45,34,93,25,25,393,94,17,94
ZUESTA,2019,8,19,7,19.6,81.3,18.5,16.3,12.1,17.5,50.4,0,969.8,153,0.8,2,163,168,112,73,233,68,62,393,94,17,94
ZUESTA,2019,8,19,8,20.3,77.8,18.5,16.3,12.09,17.7,51.1,0,970.2,214,1.3,4.2,314,184,218,114,298,193,115,398,100,17,94
ZUESTA,2019,8,19,9,20.9,72.6,18,15.8,11.75,17.6,50.9,0,970.5,270,1,4.6,459,335,246,130,413,309,131,400,94,17,94
ZUESTA,2019,8,19,10,21.3,73.2,18.5,16.3,12.09,18,52.1,0,970.5,307,1.2,2.8,361,63,314,171,216,221,172,397,94,17,94
ZUESTA,2019,8,19,11,21.4,73.6,18.8,16.5,12.28,18.2,52.7,0,970.7,291,1.1,3.7,224,13,213,118,122,130,119,399,100,17,94
ZUESTA,2019,8,19,12,22.8,67.6,18.8,16.5,12.28,18.7,54.2,0,970.9,274,1.7,4.2,401,67,346,188,188,249,215,407,100,17,94
ZUESTA,2019,8,19,13,22.7,63.8,17.6,15.5,11.48,18,52,0,970.8,272,2.6,5.2,326,43,293,160,158,197,190,408,100,17,94
ZUESTA,2019,8,19,14,23.9,59.7,17.7,15.6,11.55,18.5,53.4,0,970.8,274,2.8,5.3,517,288,305,159,157,362,365,397,81,17,94
ZUESTA,2019,8,19,15,23,59.9,16.8,14.8,10.95,17.7,51,0,971.2,328,2.6,6.2,275,94,212,114,113,173,196,401,94,17,94
ZUESTA,2019,8,19,16,21.3,64.3,16.3,14.3,10.61,16.9,48.4,1.1,971.5,296,3.1,10.5,137,15,129,72,70,79,87,400,100,17,94
ZUESTA,2019,8,19,17,18.9,82.2,18,15.8,11.74,16.9,48.8,0.6,971.7,286,0.9,3.7,130,64,107,59,57,70,126,395,88,17,94
ZUESTA,2019,8,19,18,19.4,82.8,18.7,16.4,12.2,17.5,50.5,2.3,972,153,0.8,2,57,40,50,35,27,28,69,399,100,17,94
ZUESTA,2019,8,19,19,19.5,82.8,18.8,16.5,12.26,17.6,50.7,2.4,972.4,217,0.9,3.7,0,0,0,0,0,0,0,398,100,17,94
ZUESTA,2019,8,19,20,18.9,83.8,18.3,16.1,11.92,17.1,49.2,3.8,972.9,248,1.2,3.3,0,0,0,0,0,0,0,396,100,17,94
ZUESTA,2019,8,19,21,18.6,83.8,18,15.8,11.72,16.8,48.4,6.5,973.6,203,1.3,4.2,0,0,0,0,0,0,0,395,100,17,94
ZUESTA,2019,8,19,22,18.7,80.6,17.4,15.3,11.32,16.5,47.5,0.8,973.6,146,0.6,1.8,0,0,0,0,0,0,0,394,100,17,94
ZUESTA,2019,8,19,23,18.5,82.7,17.6,15.5,11.45,16.6,47.6,0.5,973.6,293,0.8,1.9,0,0,0,0,0,0,0,393,100,17,94
ZUESTA,2019,8,20,0,18.3,83.2,17.5,15.4,11.38,16.5,47.3,0.1,973.7,233,0.7,1.9,0,0,0,0,0,0,0,392,100,17,94
ZUESTA,2019,8,20,1,18.4,82.7,17.5,15.4,11.39,16.5,47.4,0,973.2,304,0.5,1.4,0,0,0,0,0,0,0,391,100,17,94
ZUESTA,2019,8,20,2,18.4,82.7,17.5,15.4,11.39,16.5,47.4,0,973,243,0.3,1.2,0,0,0,0,0,0,0,390,100,17,94
ZUESTA,2019,8,20,3,18.3,82.7,17.4,15.3,11.32,16.4,47.1,0.1,973.2,236,0.5,2.1,0,0,0,0,0,0,0,390,100,17,94
ZUESTA,2019,8,20,4,18.2,82.6,17.3,15.2,11.26,16.3,46.8,0,973,297,0.5,1.3,0,0,0,0,0,0,0,390,100,17,94
ZUESTA,2019,8,20,5,17.9,83.7,17.2,15.1,11.19,16.1,46.4,0,973,297,0.6,1.5,0,0,0,0,0,0,0,390,100,17,94
ZUESTA,2019,8,20,6,17.8,84.8,17.3,15.2,11.26,16.2,46.4,0,972.7,352,0.8,2.3,8,0,8,5,4,5,5,389,100,17,94
ZUESTA,2019,8,20,7,17.7,85.3,17.3,15.2,11.25,16.1,46.3,0.1,973.4,325,1.3,3.1,46,0,46,26,25,26,26,389,100,17,94
ZUESTA,2019,8,20,8,17.7,85.8,17.4,15.3,11.32,16.2,46.5,0.5,973.9,322,1.3,2.9,82,0,82,46,45,46,46,389,100,17,94
ZUESTA,2019,8,20,9,17.5,86.4,17.3,15.2,11.25,16,46.1,1,974.2,337,1.4,4.5,95,0,95,53,52,53,53,389,100,17,94
ZUESTA,2019,8,20,10,17.2,86.3,16.9,14.9,10.98,15.8,45.1,1.9,974.6,304,2,4.4,114,3,111,62,63,65,63,389,100,17,94
ZUESTA,2019,8,20,11,17.2,84.1,16.5,14.5,10.71,15.5,44.4,0.2,974.9,299,1.2,3.2,70,0,70,39,38,39,39,389,100,17,94
ZUESTA,2019,8,20,12,17.2,82.5,16.2,14.2,10.51,15.3,43.9,0.6,974.6,326,1.2,3.1,126,0,126,70,69,71,71,389,100,17,94
ZUESTA,2019,8,20,13,17.3,82.5,16.3,14.3,10.57,15.4,44.2,0.1,975.5,326,1.2,3.6,88,0,88,49,48,49,50,388,100,17,94
ZUESTA,2019,8,20,14,16.7,83,15.8,13.8,10.24,14.9,42.7,1,975.8,303,2.2,4.8,57,0,57,32,31,32,32,386,100,17,94
ZUESTA,2019,8,20,15,16.1,86.2,15.8,13.8,10.23,14.7,42.1,1.1,976.7,319,1.2,3.5,57,0,57,32,31,32,32,384,100,17,94
ZUESTA,2019,8,20,16,15.9,84,15.2,13.2,9.83,14.3,40.9,0.2,977.2,333,1.2,2.5,27,0,27,15,15,15,15,382,100,17,94
