station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SIO,2008,10,10,13,20.2,53.7,12.7,10.5,8.22,14.4,41.2,0,973.2,246,5,7.4,483,768,109,81,81,666,569,300,35,22,96
SIO,2008,10,10,14,19.8,57.4,13.3,11.1,8.62,14.6,41.8,0,973.1,250,5.9,10.4,344,699,88,61,61,495,631,296,13,22,96
SIO,2008,10,10,15,18.4,63.1,13.4,11.3,8.68,14.2,40.5,0,973.2,255,7.2,11.2,180,520,66,39,39,274,529,268,0,22,96
SIO,2008,10,10,16,16.8,67.5,12.9,10.8,8.35,13.3,38,0,973.8,263,6,10.3,28,86,18,10,11,38,95,268,0,22,96
SIO,2008,10,10,17,15,76.9,13,11,8.41,12.7,36.3,0,974.6,258,1.8,7.7,0,0,0,0,0,0,0,268,0,22,96
SIO,2008,10,10,18,13.6,81.6,12.7,10.5,8.21,11.8,34.4,0,975,98,0.9,1.9,0,0,0,0,0,0,0,267,0,22,96
SIO,2008,10,10,19,11.9,86.9,12.1,9.8,7.81,10.7,31.7,0,975.7,117,0.8,2.3,0,0,0,0,0,0,0,265,6,22,96
SIO,2008,10,10,20,11.1,89.8,11.8,9.5,7.61,10.2,30.3,0,976,108,0.5,1.8,0,0,0,0,0,0,0,293,44,22,96
SIO,2008,10,10,21,10.8,87.7,11.3,8.8,7.29,9.7,29.2,0,976.1,79,0.6,1.1,0,0,0,0,0,0,0,300,75,22,96
SIO,2008,10,10,22,10,89,10.9,8.3,7.02,9.1,27.7,0,976.2,97,0.8,1.9,0,0,0,0,0,0,0,289,48,22,96
SIO,2008,10,10,23,10.3,86.1,10.8,8.1,6.96,9.1,27.9,0,976.3,90,1.7,2.6,0,0,0,0,0,0,0,293,65,22,96
SIO,2008,10,11,0,9.6,89.5,10.7,8,6.89,8.7,27,0,976.4,96,1.1,2.5,0,0,0,0,0,0,0,272,33,22,96
SIO,2008,10,11,1,8.4,93.9,10.3,7.5,6.63,7.9,25.1,0,976.2,108,0.4,1.4,0,0,0,0,0,0,0,263,19,22,96
SIO,2008,10,11,2,7.6,95.5,10,6.9,6.44,7.2,23.8,0,976.2,104,0.5,1,0,0,0,0,0,0,0,278,29,22,96
SIO,2008,10,11,3,8.5,90.4,10,7,6.44,7.7,24.7,0,976.1,81,1.8,3.7,0,0,0,0,0,0,0,303,64,22,96
SIO,2008,10,11,4,8.1,91.6,9.9,6.8,6.37,7.4,24.2,0,976.1,90,1.9,2.9,0,0,0,0,0,0,0,296,53,22,96
SIO,2008,10,11,5,7.3,93.4,9.6,6.3,6.18,6.8,22.9,0,976.3,83,1,2.8,0,0,0,0,0,0,0,280,31,22,96
SIO,2008,10,11,6,6.6,95.3,9.3,5.9,5.98,6.3,21.7,0,976.5,101,1.1,2.9,67,138,39,27,158,86,27,291,41,22,96
SIO,2008,10,11,7,8.4,90,9.9,6.9,6.37,7.6,24.5,0,976.8,124,0.8,2.1,274,654,78,51,626,411,51,276,29,22,96
SIO,2008,10,11,8,11.4,76.5,10.3,7.4,6.63,9.3,28.2,0,976.5,106,1.6,3.3,429,789,88,69,633,618,69,260,25,22,96
SIO,2008,10,11,9,14.6,60.4,10,7,6.44,10.5,31,0,975.8,83,1.7,3.1,536,803,111,86,503,742,86,268,13,22,96
SIO,2008,10,11,10,17.2,50.7,9.9,6.9,6.38,11.6,33.5,0,975,103,1.2,2.9,608,850,110,94,324,837,93,271,13,22,96
SIO,2008,10,11,11,18.9,45.6,9.9,6.9,6.39,12.3,35.2,0,974.1,215,1.4,3.2,618,844,115,96,118,846,216,293,33,22,96
SIO,2008,10,11,12,20.6,42.1,10.2,7.3,6.59,13.1,37.4,0,973.4,232,2.5,4.7,583,872,95,88,87,817,434,282,19,22,96
SIO,2008,10,11,13,20.9,45.8,11.3,8.8,7.31,13.9,39.6,0,972.9,243,4.2,6.3,478,783,101,78,78,673,570,288,25,22,96
SIO,2008,10,11,14,20.7,51.3,12.5,10.3,8.1,14.5,41.4,0,972.6,255,4.6,7.6,343,710,86,60,60,503,636,287,25,22,96
SIO,2008,10,11,15,20.2,54.3,12.8,10.7,8.3,14.5,41.4,0,972.4,244,3,5.7,173,466,71,40,40,256,480,293,29,22,96
SIO,2008,10,11,16,18.4,60.7,12.8,10.7,8.29,13.9,39.5,0,972.7,247,1.6,5.3,24,76,15,9,9,33,83,281,29,22,96
SIO,2008,10,11,17,15.2,74.1,12.8,10.6,8.29,12.5,36.2,0,973.3,146,0.6,1.7,0,0,0,0,0,0,0,283,23,22,96
SIO,2008,10,11,18,13.2,80.4,12.2,9.9,7.89,11.3,33.2,0,973.9,90,0.5,1.2,0,0,0,0,0,0,0,263,0,22,96
SIO,2008,10,11,19,12.3,81.1,11.5,9.2,7.43,10.6,31.1,0,974.5,90,0.5,1.9,0,0,0,0,0,0,0,261,0,22,96
SIO,2008,10,11,20,11.6,81.1,11.1,8.5,7.17,9.9,29.7,0,974.7,82,0.8,2.2,0,0,0,0,0,0,0,259,0,22,96
SIO,2008,10,11,21,10.1,86.6,10.7,8,6.9,9,27.5,0,974.8,98,0.8,2.4,0,0,0,0,0,0,0,256,0,22,96
SIO,2008,10,11,22,9.4,89.8,10.6,7.8,6.84,8.6,26.7,0,975,135,0.4,1.3,0,0,0,0,0,0,0,254,0,22,96
SIO,2008,10,11,23,8.1,94.6,10.2,7.3,6.57,7.7,24.7,0,975.5,207,0.2,1.1,0,0,0,0,0,0,0,260,29,22,96
SIO,2008,10,12,0,8,94.4,10.1,7.2,6.51,7.6,24.4,0,975.7,90,0.6,1.3,0,0,0,0,0,0,0,258,0,22,96
SIO,2008,10,12,1,8.9,87.5,10,6.9,6.44,7.9,25.2,0,975.3,93,2,3.4,0,0,0,0,0,0,0,281,0,22,96
SIO,2008,10,12,2,8.8,86.5,9.8,6.7,6.31,7.7,24.7,0,975.1,79,1.7,4.3,0,0,0,0,0,0,0,283,0,22,96
SIO,2008,10,12,3,7.4,91.4,9.4,6.1,6.06,6.7,22.7,0,975,99,1.2,2.8,0,0,0,0,0,0,0,283,0,22,96
SIO,2008,10,12,4,6.7,94,9.2,5.8,5.93,6.3,21.6,0,974.8,108,0.4,1.9,0,0,0,0,0,0,0,279,0,22,96
SIO,2008,10,12,5,6.4,93.4,9,5.4,5.8,5.9,21,0,974.8,103,0.9,2.2,0,0,0,0,0,0,0,284,16,22,96
SIO,2008,10,12,6,6.5,93.8,9,5.6,5.8,6.1,21.1,0,975,104,0.9,2.3,44,20,40,23,43,32,24,313,74,22,96
SIO,2008,10,12,7,9.3,82.6,9.7,6.5,6.25,7.9,25.1,0,975.1,94,1.6,2.7,218,393,94,54,398,286,54,312,74,22,96
SIO,2008,10,12,8,12,69.2,9.7,6.5,6.25,9.1,27.8,0,974.9,99,1.4,2.8,344,429,165,91,428,408,91,316,78,22,96
SIO,2008,10,12,9,14.7,58.6,9.8,6.7,6.32,10.4,30.8,0,974,84,1.9,3.6,467,538,182,104,406,577,104,318,65,22,96
SIO,2008,10,12,10,17.1,47.2,9.2,5.8,5.94,11,32.2,0,973.3,71,1.8,3.6,533,585,193,112,305,664,112,324,71,22,96
SIO,2008,10,12,11,19.2,42.8,9.5,6.3,6.14,12.1,34.9,0,972.2,104,0.5,2.1,601,823,115,95,119,831,213,309,48,22,96
SIO,2008,10,12,12,20.3,41.6,9.9,6.8,6.41,12.8,36.7,0,971.2,231,1.5,4.3,497,570,181,109,109,617,369,344,81,22,96
SIO,2008,10,12,13,20.1,43.7,10.2,7.4,6.61,12.9,37,0,970.5,240,3.1,5.7,339,330,180,99,99,370,326,348,88,22,96
SIO,2008,10,12,14,19.5,51.2,11.6,9.2,7.53,13.5,38.7,0,970.3,243,3.1,5.4,221,245,129,71,71,237,274,352,88,22,96
SIO,2008,10,12,15,18.5,60.4,12.9,10.7,8.38,13.9,39.9,0,970.1,248,3.2,6,32,1,32,17,17,17,18,356,100,22,96
SIO,2008,10,12,16,16.9,65.5,12.6,10.4,8.18,13.1,37.7,0,970.5,261,3.2,6.4,22,60,16,9,9,28,68,317,45,22,96
SIO,2008,10,12,17,15.1,73.4,12.5,10.4,8.11,12.4,35.7,0,971,108,0.5,1.8,0,0,0,0,0,0,0,308,51,22,96
SIO,2008,10,12,18,13.1,82.4,12.4,10.2,8.04,11.5,33.5,0,971.6,180,0.5,2.3,0,0,0,0,0,0,0,305,49,22,96
SIO,2008,10,12,19,12.1,82,11.5,9.1,7.45,10.4,31,0,971.7,95,1.3,2.9,0,0,0,0,0,0,0,328,68,22,96
SIO,2008,10,12,20,12.1,78.8,11.1,8.5,7.19,10.1,30.3,0,971.6,98,1.5,2.7,0,0,0,0,0,0,0,346,94,22,96
SIO,2008,10,12,21,12,78.7,11,8.4,7.12,10,30,0,971.3,99,2,3.4,0,0,0,0,0,0,0,335,94,22,96
SIO,2008,10,12,22,11.6,78.1,10.7,7.9,6.93,9.6,29.1,0,970.9,90,1.8,3.2,0,0,0,0,0,0,0,317,68,22,96
SIO,2008,10,12,23,10.6,82.6,10.5,7.8,6.8,9.1,27.8,0,970.9,86,1.3,2.4,0,0,0,0,0,0,0,334,88,22,96
SIO,2008,10,13,0,10.6,81.2,10.4,7.5,6.74,9,27.6,0,970.5,86,1.7,3.8,0,0,0,0,0,0,0,320,71,23,96
SIO,2008,10,13,1,10.8,78.8,10.2,7.3,6.61,9,27.5,0,970.1,90,1.7,3.4,0,0,0,0,0,0,0,308,71,23,96
SIO,2008,10,13,2,9.5,85.4,10.1,7.2,6.55,8.3,26,0,969.7,90,0.8,2.5,0,0,0,0,0,0,0,320,71,23,96
SIO,2008,10,13,3,9.4,85.9,10.1,7.2,6.55,8.3,25.9,0,969.4,104,0.8,2.7,0,0,0,0,0,0,0,333,100,23,96
SIO,2008,10,13,4,8.9,87.2,9.9,6.9,6.42,7.9,25.1,0,969,117,1,2.9,0,0,0,0,0,0,0,332,100,23,96
SIO,2008,10,13,5,9,87.4,10,7,6.49,8,25.4,0,968.8,79,0.9,2.6,0,0,0,0,0,0,0,331,100,23,96
SIO,2008,10,13,6,9.7,83.8,10,7.1,6.49,8.3,26.1,0,969.1,97,0.8,2.2,48,21,44,24,44,33,24,333,100,23,96
SIO,2008,10,13,7,10.7,78.2,10.1,7.1,6.55,8.8,27.3,0,969.2,90,1.7,3.3,172,180,123,67,233,167,67,339,94,23,96
SIO,2008,10,13,8,12.1,72.7,10.3,7.4,6.68,9.6,29,0,969.4,94,1.5,3.6,322,371,164,91,376,372,91,336,81,23,96
SIO,2008,10,13,9,14.7,62,10.3,7.5,6.69,10.8,31.7,0,968.6,82,1.5,2.9,391,327,219,119,311,414,120,337,81,23,96
SIO,2008,10,13,10,17.2,50.6,9.9,6.9,6.43,11.6,33.6,0,967.6,80,1.8,3.8,427,317,246,134,255,440,134,347,88,23,96
SIO,2008,10,13,11,18.6,50.3,10.8,8.1,7.03,12.7,36.5,0,966.7,221,1.1,2.3,463,363,251,135,153,496,225,353,88,23,96
SIO,2008,10,13,12,20.4,46.1,11,8.4,7.17,13.5,38.7,0,965.8,246,2.4,5.9,528,720,133,94,94,723,404,347,68,23,96
SIO,2008,10,13,13,20.4,49.1,11.7,9.4,7.63,14,39.9,0,965.2,248,4.5,6.6,429,644,129,84,83,588,508,343,68,23,96
SIO,2008,10,13,14,20.1,52.9,12.4,10.2,8.1,14.3,40.8,0,964.9,252,3.6,5.9,241,279,140,77,77,266,312,345,75,23,96
SIO,2008,10,13,15,20.1,52.4,12.3,10.1,8.03,14.2,40.6,0,964.8,242,2.7,6,120,239,77,42,42,146,270,332,53,23,96
SIO,2008,10,13,16,18.4,59.7,12.6,10.4,8.23,13.7,39.4,0,965,247,1.7,4.1,19,48,15,8,8,24,55,313,53,23,96
SIO,2008,10,13,17,16.5,68.9,12.9,10.8,8.42,13.2,37.9,0,965.8,101,0.8,2,0,0,0,0,0,0,0,342,84,23,96
SIO,2008,10,13,18,15.5,72.9,12.8,10.7,8.35,12.7,36.7,0,966.5,90,1.3,2.6,0,0,0,0,0,0,0,353,78,23,96
SIO,2008,10,13,19,14.4,77.5,12.7,10.5,8.28,12.2,35.4,0,967,135,0.6,2.3,0,0,0,0,0,0,0,340,61,23,96
SIO,2008,10,13,20,13.4,83.9,12.9,10.7,8.41,11.8,34.7,0,967.3,45,0.5,1.2,0,0,0,0,0,0,0,310,29,23,96
SIO,2008,10,13,21,12.3,89.1,12.7,10.6,8.27,11.3,33.2,0,967.5,252,0.6,1.4,0,0,0,0,0,0,0,334,68,23,96
SIO,2008,10,13,22,12.2,91.4,13,10.8,8.47,11.4,33.6,0,967.5,252,0.4,1,0,0,0,0,0,0,0,328,75,23,96
SIO,2008,10,13,23,12.4,89.7,13,10.8,8.47,11.5,33.8,0,967.5,83,0.8,2.2,0,0,0,0,0,0,0,314,50,23,96
SIO,2008,10,14,0,11.8,91.2,12.6,10.4,8.21,11,32.6,0,967.3,97,0.9,2.5,0,0,0,0,0,0,0,301,0,22,96
SIO,2008,10,14,1,11.5,91.4,12.4,10.1,8.08,10.7,31.9,0,967,90,1.3,3,0,0,0,0,0,0,0,283,0,22,96
SIO,2008,10,14,2,11.1,92.5,12.2,9.9,7.95,10.4,31.2,0,966.7,90,1.3,3.2,0,0,0,0,0,0,0,277,0,22,96
SIO,2008,10,14,3,10.8,93.5,12.1,9.8,7.88,10.2,30.7,0,966.7,80,1.3,3,0,0,0,0,0,0,0,276,0,22,96
SIO,2008,10,14,4,10,96.1,11.8,9.4,7.69,9.7,29.4,0,966.6,90,0.9,2.2,0,0,0,0,0,0,0,274,0,22,96
SIO,2008,10,14,5,10.3,95.2,11.9,9.6,7.75,9.9,29.9,0,966.7,76,0.6,2.1,0,0,0,0,0,0,0,283,26,22,96
SIO,2008,10,14,6,9.9,96.8,11.8,9.4,7.68,9.6,29.3,0,966.9,153,0.4,1.7,39,0,39,27,27,26,27,293,39,22,96
SIO,2008,10,14,7,11.7,90.5,12.5,10.2,8.14,10.9,32.3,0,967.1,117,0.5,2,244,561,82,50,542,370,50,301,33,22,96
SIO,2008,10,14,8,13.6,81.7,12.7,10.5,8.28,11.8,34.6,0,967,207,0.6,1.6,407,733,99,70,596,598,70,301,29,22,96
SIO,2008,10,14,9,15.4,75.3,13.2,11.1,8.61,12.9,37.3,0,966.4,230,0.9,2.4,523,834,94,82,498,762,81,300,19,22,96
SIO,2008,10,14,10,17.8,63.2,12.9,10.7,8.42,13.6,39.2,0,965.9,230,1.7,3.5,586,840,107,91,313,834,91,316,33,22,96
SIO,2008,10,14,11,19.3,58.3,13.1,10.9,8.56,14.3,41.1,0,965,221,2,4,437,407,200,118,143,497,161,352,71,22,96
SIO,2008,10,14,12,20.5,57.7,13.9,11.9,9.1,15.3,43.7,0,964,245,1.8,5.2,261,45,236,127,128,166,150,367,100,22,96
SIO,2008,10,14,13,21.3,57.3,14.5,12.5,9.51,15.9,45.6,0,963.2,236,3,10.4,284,164,209,112,112,247,231,365,88,22,96
SIO,2008,10,14,14,21.3,58.3,14.8,12.8,9.71,16,46.1,0,963,248,6.3,10.7,194,150,146,79,79,172,212,364,78,22,96
SIO,2008,10,14,15,21,60.3,15,13,9.84,16,46.1,0,962.9,261,3.8,6.8,148,423,67,37,37,231,437,357,29,22,96
SIO,2008,10,14,16,19.4,64.4,14.5,12.5,9.51,15.2,43.6,0,963.2,258,2.6,5.6,22,63,16,9,9,29,71,307,13,22,96
SIO,2008,10,14,17,16.9,75.5,14.5,12.5,9.5,14.2,41,0,963.9,124,0.6,1.9,0,0,0,0,0,0,0,310,0,22,96
SIO,2008,10,14,18,15.2,80.4,13.9,11.9,9.1,13.2,38.3,0,964.4,121,0.7,2.3,0,0,0,0,0,0,0,303,0,22,96
SIO,2008,10,14,19,14.3,84.2,13.8,11.7,9.02,12.8,37.2,0,964.9,121,0.9,2.5,0,0,0,0,0,0,0,301,0,22,96
SIO,2008,10,14,20,13.6,86.1,13.4,11.3,8.76,12.3,35.8,0,965.4,63,0.4,1.8,0,0,0,0,0,0,0,302,33,22,96
SIO,2008,10,14,21,12.6,90.5,13.2,11.1,8.62,11.7,34.4,0,965.6,104,0.6,1.5,0,0,0,0,0,0,0,312,53,22,96
SIO,2008,10,14,22,11.5,93.9,12.7,10.6,8.29,11,32.5,0,965.4,90,0.3,1.5,0,0,0,0,0,0,0,314,59,22,96
SIO,2008,10,14,23,11,95.7,12.6,10.3,8.22,10.6,31.8,0,965.7,117,0.3,0.8,0,0,0,0,0,0,0,310,56,22,96
SIO,2008,10,15,0,10.3,97.5,12.2,9.9,7.96,10.1,30.4,0,965.9,243,0.5,1.3,0,0,0,0,0,0,0,306,48,24,96
SIO,2008,10,15,1,10.5,96.4,12.2,10,7.96,10.2,30.6,0,965.6,76,0.6,1.7,0,0,0,0,0,0,0,299,16,24,96
SIO,2008,10,15,2,10.3,95.7,12,9.6,7.83,9.9,30.1,0,965.6,96,1.1,3.4,0,0,0,0,0,0,0,282,6,24,96
SIO,2008,10,15,3,10.1,96.3,11.9,9.5,7.76,9.8,29.7,0,965.6,124,0.7,3,0,0,0,0,0,0,0,309,71,24,96
SIO,2008,10,15,4,9.8,97.7,11.9,9.5,7.76,9.6,29.4,0,965.6,90,0.7,1.9,0,0,0,0,0,0,0,335,100,24,96
SIO,2008,10,15,5,10.6,95.4,12.2,9.9,7.96,10.2,30.7,0,965.5,56,1.1,2.9,0,0,0,0,0,0,0,330,88,24,96
SIO,2008,10,15,6,9.5,97.6,11.6,9.1,7.56,9.3,28.6,0,966.1,243,0.6,1.5,30,0,30,24,24,23,24,308,58,24,96
SIO,2008,10,15,7,10.8,95.5,12.3,10.1,8.02,10.4,31.1,0,966.3,135,0.4,1.5,212,424,96,58,435,298,58,308,54,24,96
SIO,2008,10,15,8,12.8,89.4,13.2,11.1,8.62,11.8,34.6,0,966.2,135,0.4,1.5,405,758,92,73,614,616,73,314,20,24,96
SIO,2008,10,15,9,15.4,75.7,13.3,11.1,8.69,12.9,37.5,0,965.6,96,1,2.2,509,800,101,88,491,749,88,302,0,24,96
SIO,2008,10,15,10,17.4,67.3,13.4,11.3,8.76,13.8,39.7,0,965,180,0.6,1.9,578,841,103,98,316,842,97,308,13,24,96
SIO,2008,10,15,11,19.4,60.7,13.6,11.6,8.9,14.7,42.1,0,963.9,215,1.8,3.9,587,835,108,100,120,850,217,301,19,24,96
SIO,2008,10,15,12,20.4,57.8,13.8,11.8,9.04,15.2,43.5,0,962.8,222,1.5,4.9,542,809,106,94,93,790,422,311,6,24,96
SIO,2008,10,15,13,21.6,54.5,14.1,12,9.25,15.7,45.2,0,961.9,253,3.9,8.7,417,606,137,89,89,576,485,330,49,24,96
SIO,2008,10,15,14,21.5,53.9,13.8,11.8,9.06,15.6,44.6,0,961.6,259,5.9,9.2,294,563,100,65,65,433,526,339,43,24,96
SIO,2008,10,15,15,20.7,56,13.6,11.6,8.92,15.2,43.5,0,961.6,263,5.3,9.2,110,163,75,42,42,123,194,335,56,24,96
SIO,2008,10,15,16,19.1,60.9,13.4,11.4,8.79,14.5,41.5,0,961.9,266,4.3,8.7,13,0,13,8,8,8,8,310,26,24,96
SIO,2008,10,15,17,17.5,65.8,13.2,11,8.65,13.7,39.5,0,962.4,246,2.5,6.5,0,0,0,0,0,0,0,296,13,24,96
SIO,2008,10,15,18,15.6,73.6,13,10.9,8.51,12.9,37.2,0,962.8,90,0.8,2.7,0,0,0,0,0,0,0,323,60,24,96
SIO,2008,10,15,19,13.3,84.9,12.9,10.8,8.44,11.9,34.7,0,963.1,90,0.7,1.8,0,0,0,0,0,0,0,332,78,24,96
SIO,2008,10,15,20,12.7,87,12.8,10.6,8.38,11.5,33.9,0,963.4,117,0.4,1.5,0,0,0,0,0,0,0,302,56,24,96
SIO,2008,10,15,21,12.9,85.2,12.6,10.5,8.24,11.5,33.8,0,963.2,72,0.4,2.1,0,0,0,0,0,0,0,292,38,24,96
SIO,2008,10,15,22,12.3,87.7,12.5,10.3,8.18,11.2,33,0,963.1,63,0.6,1.9,0,0,0,0,0,0,0,327,75,24,96
SIO,2008,10,15,23,12,87.5,12.3,10,8.05,10.9,32.4,0,962.8,90,1.4,3,0,0,0,0,0,0,0,306,41,24,96
SIO,2008,10,16,0,11.2,90.1,11.9,9.6,7.78,10.3,30.9,0,962.7,90,0.6,2.3,0,0,0,0,0,0,0,309,40,24,96
SIO,2008,10,16,1,10.6,92.1,11.7,9.4,7.66,9.9,29.9,0,962.3,124,0.6,1.8,0,0,0,0,0,0,0,299,54,24,96
SIO,2008,10,16,2,10.4,93.6,11.8,9.4,7.73,9.9,29.9,0,961.8,90,0.6,1.9,0,0,0,0,0,0,0,303,58,24,96
SIO,2008,10,16,3,10.8,90.6,11.8,9.3,7.73,10,30.3,0,961.1,84,1.1,3.1,0,0,0,0,0,0,0,274,45,24,96
SIO,2008,10,16,4,10.3,91.7,11.5,9,7.54,9.6,29.3,0,960.7,98,1.6,3.2,0,0,0,0,0,0,0,293,39,24,96
SIO,2008,10,16,5,9.7,94.7,11.3,8.9,7.4,9.3,28.4,0,960.5,79,0.8,2.2,0,0,0,0,0,0,0,321,78,24,96
SIO,2008,10,16,6,10.5,91.3,11.6,9.1,7.6,9.7,29.7,0,960.4,76,0.7,1.8,7,0,7,4,4,4,4,333,100,24,96
SIO,2008,10,16,7,11.4,88,11.9,9.5,7.8,10.3,31.1,0,960.3,113,0.9,2,113,55,96,53,102,87,53,340,100,24,96
SIO,2008,10,16,8,12.7,84.1,12.3,10.1,8.07,11.2,33.1,0,960,74,0.8,2.3,131,17,125,69,83,78,69,343,100,24,96
SIO,2008,10,16,9,14,80.4,12.8,10.7,8.4,12.1,35.3,0,960.2,262,1.4,5.5,37,0,37,20,20,19,20,345,100,24,96
SIO,2008,10,16,10,14.2,79.8,12.9,10.8,8.47,12.2,35.7,0.3,960.4,233,1.1,3,68,0,68,37,38,36,38,348,100,24,96
SIO,2008,10,16,11,14.2,85,13.8,11.7,9.07,12.7,37.2,0.3,960,0,0.4,1.3,72,0,72,40,40,38,40,351,100,24,96
SIO,2008,10,16,12,14.9,82.7,14,12,9.21,13.2,38.3,0,959.5,342,0.6,1.7,138,0,138,76,76,73,76,352,100,24,96
SIO,2008,10,16,13,15.1,84.1,14.5,12.4,9.55,13.5,39.3,0,959.1,333,0.4,1.4,62,0,62,34,34,33,35,351,100,24,96
SIO,2008,10,16,14,15.3,85.1,14.8,12.8,9.75,13.8,40,0.1,958.9,63,0.7,1.8,49,5,48,26,27,29,31,350,100,24,96
SIO,2008,10,16,15,14.8,91.2,15.4,13.4,10.15,13.9,40.5,0.3,959,135,0.3,1,31,9,30,16,16,19,25,348,100,24,96
SIO,2008,10,16,16,14.3,94.2,15.4,13.4,10.15,13.8,40,0.2,959.2,108,0.7,1.9,3,0,3,2,2,2,2,347,100,24,96
SIO,2008,10,16,17,13.3,97.1,14.9,12.8,9.81,13,38.1,0.1,959.4,180,0.6,1.8,0,0,0,0,0,0,0,342,88,24,96
SIO,2008,10,16,18,13.2,98.5,14.9,13,9.81,13.1,38,1,959.5,287,1,2.5,0,0,0,0,0,0,0,344,100,24,96
SIO,2008,10,16,19,13.1,97.8,14.7,12.8,9.67,12.9,37.6,1.2,959.8,225,1,2.9,0,0,0,0,0,0,0,343,100,24,96
SIO,2008,10,16,20,12.9,97.1,14.5,12.5,9.54,12.7,37,0.8,960,259,0.7,4.4,0,0,0,0,0,0,0,341,94,24,96
SIO,2008,10,16,21,12.3,86.9,12.4,10.2,8.14,11.1,32.9,0,960,283,2.6,7.3,0,0,0,0,0,0,0,339,94,24,96
SIO,2008,10,16,22,12.1,86.6,12.2,9.9,8.01,10.9,32.4,0.1,960,279,0.8,2.7,0,0,0,0,0,0,0,338,88,24,96
SIO,2008,10,16,23,11.2,93.9,12.5,10.3,8.21,10.7,31.9,0,960,180,0.6,2.3,0,0,0,0,0,0,0,336,100,24,96
SIO,2008,10,17,0,11.2,92.9,12.4,10.1,8.14,10.6,31.8,0,959.6,90,0.7,2.5,0,0,0,0,0,0,0,330,94,23,96
SIO,2008,10,17,1,11.1,90.9,12,9.7,7.88,10.3,31,0,959.3,76,1.1,2.9,0,0,0,0,0,0,0,333,100,23,96
SIO,2008,10,17,2,10.9,93.1,12.1,9.8,7.94,10.3,31,0,959.5,180,0.6,2.8,0,0,0,0,0,0,0,328,78,23,96
SIO,2008,10,17,3,11,84.6,11.1,8.5,7.28,9.6,29.4,0,959.9,270,2.4,6.1,0,0,0,0,0,0,0,310,43,23,96
SIO,2008,10,17,4,10.6,82.6,10.6,7.8,6.94,9.1,28.2,0,960,244,3.1,8.5,0,0,0,0,0,0,0,309,46,23,96
SIO,2008,10,17,5,10.4,80.2,10.1,7.1,6.61,8.7,27.1,0,960.2,253,2.1,7.6,0,0,0,0,0,0,0,300,43,23,96
SIO,2008,10,17,6,9.5,86.9,10.3,7.4,6.74,8.4,26.5,0,960.7,98,1.3,3.3,30,0,30,23,23,23,23,301,45,23,96
SIO,2008,10,17,7,10,82.1,10,7.1,6.54,8.5,26.5,0,961.1,83,0.9,4.6,232,524,88,52,512,360,52,314,45,23,96
SIO,2008,10,17,8,11.6,75.8,10.3,7.5,6.74,9.4,28.7,0,961.1,260,1.6,5.9,404,781,88,68,619,633,68,303,25,23,96
SIO,2008,10,17,9,12.1,73.7,10.4,7.6,6.81,9.7,29.3,0,960.8,143,0.9,5,505,793,109,85,489,750,84,309,6,23,96
SIO,2008,10,17,10,13.9,66,10.5,7.7,6.88,10.5,31.3,0,960.4,253,4.8,11.3,575,837,110,93,313,845,92,304,6,23,96
SIO,2008,10,17,11,14.6,57,9.4,6.2,6.15,10.1,30.2,0,959.7,241,6.5,11.9,584,833,114,95,116,854,217,300,19,23,96
SIO,2008,10,17,12,15.2,56.3,9.7,6.6,6.35,10.6,31.4,0,959.1,245,8,13.5,546,841,102,88,87,814,428,294,0,23,96
SIO,2008,10,17,13,15.5,55.3,9.8,6.6,6.42,10.7,31.8,0,958.9,249,8.1,12.9,445,777,98,75,75,679,565,291,0,23,96
SIO,2008,10,17,14,15.3,56.2,9.8,6.6,6.42,10.6,31.6,0,959,250,6.8,12.5,307,684,82,56,56,496,611,274,0,23,96
SIO,2008,10,17,15,14.2,59.1,9.6,6.3,6.29,10,30.2,0,959.3,266,7.5,12.6,144,465,59,34,34,254,468,270,0,23,96
SIO,2008,10,17,16,12.4,65.2,9.4,6.1,6.15,9.1,28,0,959.9,262,6.7,12.5,7,0,7,5,5,5,5,262,0,23,96
SIO,2008,10,17,17,11.1,69.7,9.2,5.8,6.01,8.4,26.3,0,960.8,257,2.9,8.5,0,0,0,0,0,0,0,280,0,23,96
SIO,2008,10,17,18,9.6,76.7,9.2,5.7,6.01,7.6,24.8,0,961.3,45,0.5,2.5,0,0,0,0,0,0,0,276,0,23,96
SIO,2008,10,17,19,7.9,89.6,9.5,6.3,6.2,7.1,23.5,0,961.8,153,0.6,1.4,0,0,0,0,0,0,0,275,0,23,96
SIO,2008,10,17,20,7.2,90,9.1,5.7,5.94,6.5,22.2,0,962.3,124,0.5,1.6,0,0,0,0,0,0,0,293,0,23,96
SIO,2008,10,17,21,6.8,92.3,9.1,5.6,5.94,6.2,21.7,0,962.7,90,0.3,1.4,0,0,0,0,0,0,0,289,0,23,96
SIO,2008,10,17,22,6.4,91.9,8.8,5.2,5.74,5.8,20.8,0,962.4,96,1,2.8,0,0,0,0,0,0,0,287,0,23,96
