station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CDF,2015,6,26,13,21.8,38.7,10.1,7.1,7.01,13.2,39.7,0,906.6,15,1.8,5,827,775,179,120,117,473,574,344,60,19,97
CDF,2015,6,26,14,22,40.1,10.6,7.8,7.36,13.6,40.8,0,906.6,350,2.3,6.6,592,391,300,156,159,338,494,368,94,19,97
CDF,2015,6,26,15,21.1,44.1,11.1,8.4,7.71,13.6,40.8,0,906.5,15,2.6,5.5,502,451,227,118,120,236,557,354,75,19,97
CDF,2015,6,26,16,20.7,47.5,11.6,9.1,8.06,13.8,41.3,0,906.4,12,2.2,5.2,301,289,168,152,94,94,381,359,88,19,97
CDF,2015,6,26,17,20.4,48.9,11.8,9.3,8.21,13.8,41.3,0,906.3,23,2.3,4.8,255,617,72,243,43,43,645,323,39,19,97
CDF,2015,6,26,18,18.3,59,12.3,10.2,8.56,13.4,40.1,0,906.3,11,1.1,3.5,78,226,39,122,23,23,237,306,25,19,97
CDF,2015,6,26,19,15.6,69.5,12.3,10,8.56,12.3,37.3,0,906.2,342,0.4,1.4,3,0,3,2,2,2,2,289,6,19,97
CDF,2015,6,26,20,13.9,72.9,11.5,9.1,7.99,11.1,34.2,0,906.3,360,0.2,1.2,0,0,0,0,0,0,0,281,0,19,97
CDF,2015,6,26,21,13,74.9,11.2,8.7,7.78,10.6,32.7,0,906.3,360,0.1,0.6,0,0,0,0,0,0,0,285,10,19,97
CDF,2015,6,26,22,12.3,77.7,11.1,8.5,7.72,10.2,31.8,0,906,360,0.2,0.8,0,0,0,0,0,0,0,318,61,19,97
CDF,2015,6,26,23,11.8,82.6,11.4,8.9,7.93,10.2,31.9,0,905.8,256,0.4,1.4,0,0,0,0,0,0,0,321,84,19,97
CDF,2015,6,27,0,11.7,85.1,11.7,9.3,8.14,10.3,32.3,0,905.2,247,0.8,1.4,0,0,0,0,0,0,0,336,84,20,97
CDF,2015,6,27,1,12.3,84.1,12,9.7,8.36,10.8,33.5,0,905,257,0.9,1.7,0,0,0,0,0,0,0,339,88,20,97
CDF,2015,6,27,2,12.3,85,12.1,9.9,8.43,10.9,33.6,0,904.5,252,0.6,1.3,0,0,0,0,0,0,0,336,66,20,97
CDF,2015,6,27,3,12.1,85.1,12,9.7,8.36,10.7,33.3,0,904.5,249,0.8,1.6,0,0,0,0,0,0,0,333,66,20,97
CDF,2015,6,27,4,12.6,83.9,12.2,10,8.5,11.1,34.1,0,904.5,252,1,2.1,54,104,38,69,119,21,21,336,88,20,97
CDF,2015,6,27,5,13.9,82,13,10.9,9.07,12.1,36.9,0,904.8,252,1,2.1,156,142,117,117,209,66,64,347,71,20,97
CDF,2015,6,27,6,16.2,69.4,12.7,10.6,8.86,12.9,38.7,0,904.7,225,1.8,3.3,363,538,133,191,606,78,78,328,61,20,97
CDF,2015,6,27,7,19,52.6,11.5,9.1,8.01,13.1,39.4,0,904.7,229,3.3,7,463,373,235,126,487,222,127,335,68,20,97
CDF,2015,6,27,8,19.7,51.9,11.9,9.5,8.29,13.6,40.8,0,904.7,244,4.1,8.1,638,532,252,137,589,345,137,319,59,20,97
CDF,2015,6,27,9,20.2,54.2,12.8,10.7,8.92,14.4,43,0,904.9,239,4.4,8.7,725,504,306,162,515,442,162,337,71,20,97
CDF,2015,6,27,10,20.3,53.5,12.7,10.6,8.85,14.4,42.9,0,905.4,274,4.5,10.8,809,559,313,167,450,514,167,346,78,20,97
CDF,2015,6,27,11,20,56.1,13.1,11,9.13,14.5,43.3,0,905.6,275,3.9,8.7,769,413,391,200,285,500,278,364,81,20,97
CDF,2015,6,27,12,20.4,53.7,12.8,10.7,8.92,14.5,43.2,0,905.4,258,4.4,9.7,751,415,381,195,198,483,422,360,81,20,97
CDF,2015,6,27,13,20.4,53.2,12.8,10.6,8.92,14.4,43.2,0,905.3,255,4.6,10,365,131,252,135,140,222,223,333,71,20,97
CDF,2015,6,27,14,19.3,62.6,14,12,9.77,14.8,44.2,0,905.6,279,4,8.1,495,273,292,153,157,286,397,331,75,20,97
CDF,2015,6,27,15,19.6,58.7,13.4,11.3,9.34,14.5,43.4,0,905.8,270,3.7,9.6,464,540,146,87,87,179,587,315,55,20,97
CDF,2015,6,27,16,19.5,58,13.1,11,9.13,14.3,42.8,0,905.8,288,3.3,7.1,316,249,200,167,108,108,366,322,55,20,97
CDF,2015,6,27,17,18.1,65.3,13.6,11.5,9.48,14.1,42.2,0,906.2,299,2.8,7.1,195,271,115,157,63,63,336,321,59,20,97
CDF,2015,6,27,18,17.1,67.2,13.1,11,9.12,13.4,40.3,0,906.7,321,1.8,6.7,63,79,49,63,29,29,105,330,58,20,97
CDF,2015,6,27,19,15.9,69.2,12.5,10.3,8.69,12.6,38,0,906.8,354,1.2,3.4,3,0,3,2,2,2,2,296,41,20,97
CDF,2015,6,27,20,13.7,79.9,12.5,10.3,8.69,11.7,35.7,0,907.4,360,0.9,2,0,0,0,0,0,0,0,284,35,20,97
CDF,2015,6,27,21,12.4,84.3,12.1,9.8,8.41,10.9,33.7,0,907.5,333,0.6,1.7,0,0,0,0,0,0,0,271,16,20,97
CDF,2015,6,27,22,11.2,86.6,11.5,9.1,7.98,10,31.4,0,907.4,270,0.2,1.2,0,0,0,0,0,0,0,268,0,20,97
CDF,2015,6,27,23,10.5,87.5,11.1,8.5,7.71,9.4,30,0,907.1,297,0.2,0.8,0,0,0,0,0,0,0,265,0,20,97
CDF,2015,6,28,0,9.7,90.3,10.8,8.2,7.5,8.9,28.6,0,907,297,0.2,0.8,0,0,0,0,0,0,0,263,0,19,97
CDF,2015,6,28,1,9.1,90.4,10.4,7.6,7.22,8.3,27.3,0,906.8,270,0.4,1.8,0,0,0,0,0,0,0,264,0,19,97
CDF,2015,6,28,2,8.5,91.8,10.2,7.2,7.08,7.8,26.3,0,906.6,236,0.4,0.9,0,0,0,0,0,0,0,264,0,19,97
CDF,2015,6,28,3,8.1,91.9,9.9,6.9,6.87,7.5,25.4,0,906.4,270,0.3,1,0,0,0,0,0,0,0,265,0,19,97
CDF,2015,6,28,4,8.4,91.1,10.1,7,7.01,7.7,26.1,0,906.5,252,0.3,1.1,83,282,42,154,285,23,23,281,6,19,97
CDF,2015,6,28,5,10.7,87.3,11.2,8.7,7.78,9.6,30.4,0,906.4,0,0.2,0.8,244,600,72,241,627,42,42,266,0,19,97
CDF,2015,6,28,6,14.4,73.6,12,9.7,8.35,11.7,35.6,0,906.4,79,0.6,2.3,425,769,80,187,790,57,58,267,0,19,97
CDF,2015,6,28,7,16.5,63.8,12,9.6,8.35,12.4,37.7,0,906.4,72,0.9,2.5,595,833,97,77,805,192,76,268,0,19,97
CDF,2015,6,28,8,17.7,55.7,11.3,8.7,7.85,12.4,37.7,0,906.5,326,0.9,2.4,755,911,91,91,751,339,90,269,0,19,97
CDF,2015,6,28,9,19,51.2,11.2,8.7,7.78,12.9,38.8,0,906.5,56,1.4,3.8,880,951,93,104,613,465,102,271,0,19,97
CDF,2015,6,28,10,20.4,43.9,10.5,7.7,7.29,13,39,0,906.4,94,2,4.3,962,970,98,112,423,551,111,278,0,19,97
CDF,2015,6,28,11,20.7,38.5,9.4,6.1,6.52,12.4,37.4,0,906.1,103,1.7,4.4,979,961,101,115,181,575,179,288,0,19,97
CDF,2015,6,28,12,21.6,41.3,10.6,7.9,7.36,13.5,40.4,0,906,81,1.7,5.5,939,907,128,115,110,551,416,295,0,19,97
CDF,2015,6,28,13,22,44.7,11.8,9.4,8.21,14.4,43,0,905.7,30,1.8,6,854,851,144,112,108,476,591,296,25,19,97
CDF,2015,6,28,14,22.2,46.7,12.5,10.3,8.71,14.9,44.5,0,905.5,32,2.6,6,738,820,135,99,95,359,716,296,13,19,97
CDF,2015,6,28,15,22.3,46.6,12.5,10.3,8.71,14.9,44.6,0,905.5,32,2.3,5.3,592,781,117,82,80,212,772,301,29,19,97
CDF,2015,6,28,16,22.1,46.4,12.3,10.1,8.56,14.8,44,0,905.7,16,2.4,4.8,429,744,89,183,60,60,773,306,13,19,97
CDF,2015,6,28,17,21,48.4,12.1,9.7,8.42,14.2,42.5,0,906.3,4,2.8,5.8,259,630,72,245,42,42,657,325,36,19,97
CDF,2015,6,28,18,19.3,55.5,12.3,10.2,8.56,13.8,41.1,0,906.1,27,1.7,4.2,67,115,48,80,28,28,138,332,49,19,97
CDF,2015,6,28,19,17,63.7,12.3,10.1,8.55,12.9,38.7,0,907,360,1.3,3,3,0,3,2,2,2,2,322,50,19,97
CDF,2015,6,28,20,15.3,65.8,11.5,8.9,7.98,11.6,35.6,0,907.4,11,0.7,2.6,0,0,0,0,0,0,0,323,54,19,97
CDF,2015,6,28,21,13.5,70.5,10.8,8.2,7.49,10.5,32.5,0,907.3,284,0.6,1.3,0,0,0,0,0,0,0,298,35,19,97
CDF,2015,6,28,22,12.8,75.8,11.2,8.6,7.77,10.4,32.5,0,907.2,0,0.3,0.8,0,0,0,0,0,0,0,275,6,19,97
CDF,2015,6,28,23,12.2,78.8,11.2,8.6,7.77,10.2,31.9,0,907.2,243,0.2,1.1,0,0,0,0,0,0,0,283,26,19,97
CDF,2015,6,29,0,11.5,82.5,11.2,8.6,7.78,9.9,31.2,0,906.8,243,0.7,1.4,0,0,0,0,0,0,0,295,29,19,97
CDF,2015,6,29,1,11.5,83.2,11.3,8.8,7.85,10,31.4,0,906.8,252,0.3,0.8,0,0,0,0,0,0,0,307,50,19,97
CDF,2015,6,29,2,11,84.9,11.1,8.6,7.71,9.7,30.5,0,906.8,243,0.9,1.5,0,0,0,0,0,0,0,338,88,19,97
CDF,2015,6,29,3,10.8,85.4,11.1,8.5,7.7,9.5,30.3,0,907.2,249,0.9,1.6,0,0,0,0,0,0,0,342,88,19,97
CDF,2015,6,29,4,11.4,84.3,11.3,8.8,7.84,9.9,31.2,0,907.5,249,0.9,1.6,20,0,20,11,12,12,11,353,100,19,97
CDF,2015,6,29,5,12.7,80.6,11.9,9.5,8.26,10.9,33.6,0,907.8,233,0.5,1.2,103,18,97,59,74,55,54,354,100,19,97
CDF,2015,6,29,6,14.1,80.7,13,10.8,9.04,12.1,37,0,907.8,225,0.3,0.8,231,85,191,124,196,107,104,351,100,19,97
CDF,2015,6,29,7,17.4,64.6,12.7,10.7,8.82,13.4,39.8,0,907.9,225,0.4,0.9,399,223,260,136,363,209,137,360,100,19,97
CDF,2015,6,29,8,19.9,47.7,11.1,8.5,7.7,13.2,39.5,0,908,197,1.2,2.7,665,620,209,121,614,348,121,345,75,19,97
CDF,2015,6,29,9,21.1,40.9,10.3,7.3,7.14,13.1,39.3,0,908,30,1.5,5.3,860,903,113,106,603,465,104,323,39,19,97
CDF,2015,6,29,10,21.7,41.7,10.8,8.1,7.49,13.7,40.9,0,907.9,347,1.7,5,930,908,121,114,422,542,112,335,43,19,97
CDF,2015,6,29,11,22.3,41.1,11.1,8.5,7.7,14.1,42,0,907.9,284,2,6.9,962,912,129,119,188,576,192,339,48,19,97
CDF,2015,6,29,12,22.5,43.1,11.8,9.3,8.19,14.5,43.5,0,907.8,318,2.1,5.9,870,716,231,136,134,541,436,364,75,19,97
CDF,2015,6,29,13,22.9,43.1,12.1,9.7,8.4,14.8,44.4,0,907.7,3,2.7,6.6,835,807,163,115,111,473,582,357,61,19,97
CDF,2015,6,29,14,23.2,42.3,12,9.7,8.33,15,44.5,0,907.6,352,2.5,5.7,716,757,158,103,101,361,685,352,56,19,97
CDF,2015,6,29,15,23.1,41.4,11.7,9.3,8.12,14.7,43.9,0,907.7,294,1.8,4.5,523,531,195,106,107,233,602,359,78,19,97
CDF,2015,6,29,16,22.7,43.2,11.9,9.6,8.26,14.7,43.8,0,907.5,357,2,5.6,319,283,191,168,103,103,393,363,75,19,97
CDF,2015,6,29,17,22.3,45.5,12.2,10,8.47,14.8,44,0,907.6,356,1.9,4.5,211,337,108,172,59,59,396,361,71,19,97
CDF,2015,6,29,18,20.7,50.5,12.3,10.1,8.54,14.3,42.5,0,907.9,360,1.3,3.4,65,116,46,79,28,28,136,345,51,19,97
CDF,2015,6,29,19,17.7,66.2,13.4,11.3,9.32,13.8,41.4,0,908,349,1.1,1.9,4,0,4,2,2,2,2,346,60,19,97
CDF,2015,6,29,20,16.4,72.1,13.5,11.4,9.38,13.4,40.2,0,908.3,360,0.5,1.7,0,0,0,0,0,0,0,323,29,19,97
CDF,2015,6,29,21,15.1,76.8,13.2,11.1,9.17,12.7,38.4,0,908.3,360,0.3,1.5,0,0,0,0,0,0,0,323,50,19,97
CDF,2015,6,29,22,14.6,78.4,13,10.9,9.03,12.4,37.5,0,908,0,0.1,0.6,0,0,0,0,0,0,0,329,54,19,97
CDF,2015,6,29,23,13.5,81.6,12.6,10.4,8.76,11.7,35.7,0,907.7,0,0.2,0.9,0,0,0,0,0,0,0,321,50,19,97
CDF,2015,6,30,0,13.2,82,12.5,10.2,8.69,11.4,35.2,0,907.4,0,0.2,0.9,0,0,0,0,0,0,0,293,13,18,97
CDF,2015,6,30,1,12.2,84.7,12,9.7,8.34,10.8,33.3,0,906.9,0,0.2,0.7,0,0,0,0,0,0,0,289,16,18,97
CDF,2015,6,30,2,11.5,86.1,11.7,9.3,8.13,10.2,32.1,0,906.5,180,0.2,0.6,0,0,0,0,0,0,0,285,0,18,97
CDF,2015,6,30,3,11.5,85.8,11.7,9.2,8.13,10.2,32.1,0,906.4,63,0.3,0.8,0,0,0,0,0,0,0,285,0,18,97
CDF,2015,6,30,4,12,82.8,11.6,9.2,8.06,10.4,32.4,0,906.3,45,0.1,0.6,80,282,40,152,284,22,21,307,19,18,97
CDF,2015,6,30,5,14.7,79.1,13.2,11.1,9.19,12.5,38,0,906.6,45,0.1,0.5,236,576,71,231,602,40,40,296,6,18,97
CDF,2015,6,30,6,18.8,63.3,13.6,11.7,9.47,14.4,42.9,0,906.6,56,0.4,1.8,412,735,84,181,759,55,56,287,0,18,97
CDF,2015,6,30,7,21.4,48.3,12.3,10,8.55,14.5,43.3,0,906.6,111,1.6,5.2,590,854,82,71,808,179,70,288,0,18,97
CDF,2015,6,30,8,22.2,46.4,12.4,10.2,8.63,14.8,44.3,0,906.6,119,2.5,5.6,745,907,86,86,741,330,85,290,0,18,97
CDF,2015,6,30,9,23.1,44.6,12.6,10.4,8.77,15.3,45.5,0,906.5,140,2.7,5.5,861,933,91,98,599,452,96,299,0,18,97
CDF,2015,6,30,10,23.7,41.8,12.2,10,8.49,15.3,45.4,0,906.4,150,1.9,4.3,930,923,109,107,414,534,106,311,0,18,97
CDF,2015,6,30,11,24.6,36.9,11.4,8.9,7.93,15.1,44.9,0,906.1,101,1.6,4.3,950,903,126,112,186,565,180,325,0,18,97
CDF,2015,6,30,12,25.6,33.5,11,8.4,7.65,15.2,45.2,0,905.9,114,1.7,7.8,939,941,99,106,102,537,396,334,0,18,97
CDF,2015,6,30,13,26.1,28,9.5,6.2,6.59,14.4,43.1,0,905.6,104,1.8,4.6,862,908,105,100,96,463,584,334,0,18,97
CDF,2015,6,30,14,26.5,27.6,9.6,6.3,6.67,14.5,43.7,0,905.4,164,2,5.4,729,813,131,94,91,352,701,333,0,18,97
CDF,2015,6,30,15,26.7,26.8,9.4,6.1,6.53,14.5,43.5,0,905.1,114,2,4.3,574,726,133,82,80,215,733,333,0,18,97
CDF,2015,6,30,16,25.9,28.9,9.6,6.4,6.67,14.3,43,0,905,114,2.1,4.2,422,729,89,176,58,58,756,332,0,18,97
CDF,2015,6,30,17,24.6,31.5,9.6,6.4,6.68,13.9,41.7,0,905,131,2.1,3.8,255,636,65,238,39,39,657,332,0,18,97
CDF,2015,6,30,18,22.4,38.1,10,7,6.93,13.4,40.2,0,905.2,101,1.2,3.2,79,231,38,122,23,23,241,326,0,18,97
CDF,2015,6,30,19,20.7,43.8,10.3,7.4,7.18,13,39.1,0,905.3,13,1,2.3,3,0,3,2,2,2,2,312,0,18,97
CDF,2015,6,30,20,19.2,51.2,10.8,8.1,7.51,12.7,38.3,0,905.1,342,0.5,1.6,0,0,0,0,0,0,0,300,0,18,97
CDF,2015,6,30,21,17.5,58.7,11.2,8.6,7.78,12.3,37.3,0,904.7,90,0.2,1.1,0,0,0,0,0,0,0,292,0,18,97
CDF,2015,6,30,22,16,65.5,11.5,9,8,11.9,36.3,0,904.2,90,0.1,0.7,0,0,0,0,0,0,0,291,0,18,97
CDF,2015,6,30,23,14.6,72.1,11.7,9.3,8.14,11.5,35.3,0,903.3,135,0.2,1,0,0,0,0,0,0,0,290,0,18,97
CDF,2023,7,1,0,13.3,77.9,11.7,9.3,8.17,11,34,0,902.4,241,2.1,4.4,0,0,0,0,0,0,0,347,100,19,97
CDF,2023,7,1,1,12.1,82.9,11.6,9.1,8.09,10.4,32.6,0,901.5,216,2.3,4.4,0,0,0,0,0,0,0,346,100,19,97
CDF,2023,7,1,2,11.3,85.8,11.4,8.9,7.96,9.9,31.4,0,900.8,198,2.5,4.4,0,0,0,0,0,0,0,345,100,19,97
CDF,2023,7,1,3,10.6,87.1,11.1,8.5,7.76,9.4,30.2,0,900,222,1.6,3.2,0,0,0,0,0,0,0,323,60,19,97
CDF,2023,7,1,4,9.9,88.3,10.8,8,7.54,8.9,29,0,899.6,301,0.6,1.6,0,0,0,0,0,0,0,305,36,19,97
CDF,2023,7,1,5,10.2,84.9,10.5,7.7,7.35,8.8,28.8,0,899.3,252,0.7,1.3,85,384,35,199,372,19,19,296,19,19,97
CDF,2023,7,1,6,10.5,81.9,10.3,7.4,7.19,8.8,28.6,0,899.2,227,1.7,4,246,673,54,250,684,36,36,279,0,19,97
CDF,2023,7,1,7,12.2,72.1,10.1,7.1,7.04,9.4,30,0,899,216,2.8,5.1,417,780,72,182,794,54,55,298,25,19,97
CDF,2023,7,1,8,14.2,60.5,9.8,6.7,6.86,10.1,31.6,0,898.8,224,3.8,7.5,583,836,87,75,799,182,74,304,43,19,97
CDF,2023,7,1,9,15.9,51.6,9.3,6,6.51,10.5,32.4,0,898.5,223,5,9.3,657,624,210,120,634,336,120,322,63,19,97
CDF,2023,7,1,10,16.3,54.6,10.1,7.1,7.07,11.1,34.3,0,898.4,236,4,7.2,623,325,358,187,439,374,188,352,94,19,97
CDF,2023,7,1,11,16.6,56.7,10.7,8,7.5,11.7,35.7,0,898.3,221,4.3,8.2,470,59,418,225,271,278,228,355,100,19,97
CDF,2023,7,1,12,16.6,62.2,11.8,9.3,8.28,12.3,37.7,0,898.1,223,4.2,8.3,327,16,313,170,185,190,173,357,100,19,97
CDF,2023,7,1,13,16.1,67.9,12.4,10.2,8.71,12.6,38.2,0,898.1,234,4.1,8.4,256,2,254,139,146,147,142,359,100,19,97
CDF,2023,7,1,14,16.2,69.9,12.8,10.7,9,12.9,39.1,0,897.9,235,3.8,7.3,99,0,99,54,57,57,55,360,100,19,97
CDF,2023,7,1,15,15.5,77.5,13.6,11.6,9.57,13.1,39.8,0,897.8,233,4,8.2,98,0,98,54,56,56,55,360,100,19,97
CDF,2023,7,1,16,15.4,80.4,14.1,12,9.93,13.3,40.6,0,897.7,236,3.4,7.8,117,0,117,64,67,67,65,360,100,19,97
CDF,2023,7,1,17,14.7,89.8,15,13,10.57,13.6,41.5,0.4,897.8,234,3.6,7.5,120,0,120,65,69,69,67,360,100,19,97
CDF,2023,7,1,18,14.2,93.9,15.2,13.2,10.71,13.6,41.3,0.4,898.2,232,3.4,8.3,46,0,46,25,26,26,26,356,100,19,97
CDF,2023,7,1,19,14.2,92.2,15,13,10.56,13.5,41,0,898.5,236,3.5,7.7,46,28,41,35,24,24,50,348,88,19,97
CDF,2023,7,1,20,14.2,91.6,14.8,12.9,10.41,13.4,40.6,0,898.8,234,3.2,6.3,2,0,2,1,1,1,1,342,75,19,97
CDF,2023,7,1,21,14.2,91.1,14.8,12.8,10.41,13.3,40.6,0,899.3,232,3.1,5.7,0,0,0,0,0,0,0,353,100,19,97
CDF,2023,7,1,22,14.3,90.9,14.8,12.8,10.41,13.4,40.7,0,899.5,239,3.9,7.8,0,0,0,0,0,0,0,356,100,19,97
CDF,2023,7,1,23,14.1,91.8,14.8,12.8,10.4,13.3,40.5,0.8,899.6,243,4.5,8.9,0,0,0,0,0,0,0,355,100,19,97
CDF,2023,7,2,0,13.6,92.5,14.4,12.4,10.12,12.9,39.2,1.1,899.6,250,3.7,8.2,0,0,0,0,0,0,0,354,100,19,97
CDF,2023,7,2,1,13.3,90.7,13.8,11.8,9.69,12.4,37.8,0,899.7,261,3.3,7.7,0,0,0,0,0,0,0,353,100,20,97
CDF,2023,7,2,2,12.6,90.5,13.2,11.1,9.26,11.7,36,0.3,899.8,256,3.3,6.6,0,0,0,0,0,0,0,353,100,20,97
CDF,2023,7,2,3,12.3,92,13.1,11,9.19,11.5,35.6,0.3,899.8,257,2.4,5,0,0,0,0,0,0,0,353,100,20,97
CDF,2023,7,2,4,12,91.8,12.8,10.7,8.97,11.2,34.7,0.1,899.9,263,2.6,5.7,0,0,0,0,0,0,0,353,100,20,97
CDF,2023,7,2,5,11.9,94,13.1,11,9.19,11.4,35.1,0,900.2,238,2,4.3,12,0,12,6,7,7,6,352,100,20,97
CDF,2023,7,2,6,11.9,94,13.1,11,9.18,11.4,35.1,0,900.4,242,2.7,5,47,0,47,26,27,27,26,352,100,20,97
CDF,2023,7,2,7,12.1,95.2,13.4,11.4,9.39,11.7,35.9,0.1,900.7,227,2.6,5.6,145,5,143,80,87,82,80,353,100,20,97
CDF,2023,7,2,8,12.9,91.3,13.5,11.5,9.46,12.1,36.9,0,900.7,234,2.8,6.2,276,38,253,138,184,157,140,355,94,20,97
CDF,2023,7,2,9,13.9,86.8,13.7,11.7,9.61,12.6,38.2,0,900.8,244,3.5,7.4,302,22,286,157,185,175,159,357,100,20,97
CDF,2023,7,2,10,13.9,86.2,13.7,11.6,9.6,12.5,38.2,0,900.9,241,3.4,6.4,278,11,269,148,163,161,150,360,100,20,97
CDF,2023,7,2,11,15.3,79.9,13.9,11.9,9.75,13.2,40,0,900.9,246,3.9,8.6,510,179,350,186,286,318,188,362,88,20,97
CDF,2023,7,2,12,15.6,80.5,14.3,12.3,10.03,13.6,41.1,0.1,901.2,243,5.3,9.8,368,17,352,194,203,216,203,364,100,20,97
CDF,2023,7,2,13,15.9,77.3,14,11.9,9.82,13.5,40.8,0,901.2,245,4.8,9.6,478,157,339,181,187,297,275,354,88,20,97
CDF,2023,7,2,14,16.3,71.7,13.3,11.2,9.31,13.2,40,0,901.4,248,4.5,10.5,371,56,324,176,183,221,222,348,88,20,97
CDF,2023,7,2,15,17.7,60.7,12.3,10,8.61,13.1,39.6,0,901.1,241,4.4,8.6,678,667,194,127,126,342,641,328,54,20,97
CDF,2023,7,2,16,18.3,53.1,11.2,8.6,7.83,12.6,38.2,0,901.2,244,5.2,9.9,568,699,149,94,93,221,729,319,40,20,97
CDF,2023,7,2,17,17.2,60,11.8,9.4,8.25,12.6,38.2,0,901.3,244,4.4,8.9,205,49,182,111,103,103,152,325,68,20,97
CDF,2023,7,2,18,16.6,61.5,11.6,9.2,8.11,12.3,37.2,0,901.3,249,3.6,8.2,230,453,102,212,57,57,505,315,48,20,97
CDF,2023,7,2,19,15.6,61.4,10.9,8.2,7.61,11.4,34.9,0,901.6,255,2.1,4.6,71,155,42,88,25,25,172,316,46,20,97
CDF,2023,7,2,20,13.8,70.8,11.2,8.6,7.82,10.8,33.6,0,902,263,1.7,3.6,3,0,3,2,2,2,2,302,33,20,97
CDF,2023,7,2,21,13,75.9,11.4,8.9,7.96,10.7,33.2,0,902.2,273,1.7,3.4,0,0,0,0,0,0,0,283,19,20,97
CDF,2023,7,2,22,12.9,76.8,11.4,8.9,7.96,10.6,33.1,0,902.4,257,1.3,3.6,0,0,0,0,0,0,0,302,33,20,97
CDF,2023,7,2,23,12.1,78.8,11.1,8.5,7.75,10.1,31.7,0,902.3,275,1.2,2.3,0,0,0,0,0,0,0,295,0,20,97
CDF,2023,7,3,0,10.4,86.1,10.8,8.2,7.54,9.2,29.4,0,902.1,270,0.4,1.1,0,0,0,0,0,0,0,296,13,20,97
CDF,2023,7,3,1,10.9,85.5,11.1,8.6,7.75,9.6,30.5,0,901.9,279,0.6,1.2,0,0,0,0,0,0,0,343,53,20,97
CDF,2023,7,3,2,11.4,83,11.2,8.6,7.82,9.8,31.2,0,901.8,270,0.6,1.2,0,0,0,0,0,0,0,339,55,20,97
CDF,2023,7,3,3,11.7,81.8,11.3,8.7,7.89,10,31.7,0,901.7,261,0.6,1.5,0,0,0,0,0,0,0,344,34,20,97
CDF,2023,7,3,4,11.9,81.9,11.4,8.9,7.96,10.2,32.1,0,901.7,270,0.6,1.8,0,0,0,0,0,0,0,345,34,20,97
CDF,2023,7,3,5,12.2,81.4,11.6,9.1,8.11,10.4,32.7,0,901.7,230,1.6,3.3,17,0,17,9,10,10,9,346,100,20,97
CDF,2023,7,3,6,12.6,81.4,11.9,9.5,8.32,10.8,33.7,0,902,227,2,4.1,102,17,97,59,73,56,54,346,100,20,97
CDF,2023,7,3,7,13.4,78.4,12,9.7,8.39,11.3,34.6,0,902.1,237,3.2,7.2,310,271,183,159,380,101,99,335,70,20,97
CDF,2023,7,3,8,14.5,72.8,12,9.7,8.39,11.7,35.8,0,902.1,244,3.6,6.6,460,417,218,124,518,203,125,319,59,20,97
CDF,2023,7,3,9,15,70.2,12,9.6,8.38,11.8,36.3,0,902.4,254,3.9,7.7,381,199,246,139,314,202,141,326,78,20,97
CDF,2023,7,3,10,14.7,71.3,11.9,9.6,8.31,11.7,35.8,0,902.7,255,3.4,6.6,390,173,253,141,273,227,143,350,94,20,97
CDF,2023,7,3,11,15.4,67.4,11.8,9.4,8.24,11.9,36.3,0,902.7,253,3.7,9.1,446,55,397,217,261,267,220,347,100,20,97
CDF,2023,7,3,12,15.8,64.7,11.6,9.2,8.1,12,36.4,0,902.8,253,4.5,8.8,544,111,443,239,281,335,256,336,88,20,97
CDF,2023,7,3,13,16.9,61.4,11.8,9.4,8.24,12.5,37.9,0,902.7,253,4.9,9.3,574,169,423,225,233,359,319,337,88,20,97
CDF,2023,7,3,14,16.4,62.5,11.6,9.2,8.1,12.2,37,0,902.9,251,4.9,8.8,326,9,318,176,184,190,185,351,100,20,97
CDF,2023,7,3,15,16.6,63,11.9,9.5,8.31,12.4,37.7,0,902.7,245,4.5,10.2,558,403,273,157,160,296,492,331,69,20,97
CDF,2023,7,3,16,18.1,56.3,11.7,9.3,8.17,12.9,38.9,0,902.3,233,3.7,8.4,617,895,73,79,75,201,837,289,23,20,97
CDF,2023,7,3,17,18,57.3,11.8,9.4,8.24,12.9,39,0,902.4,250,3.9,8,360,423,159,165,90,90,510,317,45,20,97
CDF,2023,7,3,18,16.9,61.6,11.9,9.5,8.31,12.5,38,0,902.2,243,3.9,7.8,237,535,85,226,50,50,574,320,38,20,97
CDF,2023,7,3,19,15.9,67.5,12.2,9.9,8.53,12.4,37.6,0,902.3,248,2.3,5.6,81,267,35,136,22,22,275,318,48,20,97
CDF,2023,7,3,20,15.3,72.7,12.6,10.4,8.8,12.4,37.6,0,902.7,236,2.6,6.3,1,0,1,0,0,0,0,353,84,20,97
CDF,2023,7,3,21,14.3,77.2,12.6,10.4,8.8,12,36.6,0,902.9,234,2.7,5.8,0,0,0,0,0,0,0,326,31,20,97
CDF,2023,7,3,22,13,83.7,12.6,10.3,8.8,11.4,35.3,0,903.1,241,1.9,3.5,0,0,0,0,0,0,0,312,35,20,97
