station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
REH,2004,9,30,6,12.7,94.4,13.9,11.8,9.05,12.2,35.6,0,968.9,288,0.4,1.4,87,45,78,44,90,60,44,360,100,18,97
REH,2004,9,30,7,13.4,92.8,14.2,12.3,9.25,12.8,36.8,0,969.5,270,0.1,0.6,178,64,155,87,148,125,88,364,100,18,97
REH,2004,9,30,8,14.5,90.1,14.8,12.9,9.64,13.5,38.9,0,969.6,90,0.1,0.6,272,93,226,126,203,199,126,367,100,18,97
REH,2004,9,30,9,15.7,83.7,14.9,13,9.71,14.1,40.3,0,969.6,0,0.2,1.2,383,181,278,150,265,317,150,371,100,18,97
REH,2004,9,30,10,16.5,78.4,14.7,12.7,9.58,14.2,40.8,0,969.5,27,0.6,2.1,444,232,297,158,247,389,158,367,88,18,97
REH,2004,9,30,11,17.2,75.5,14.8,12.8,9.64,14.5,41.7,0,969.3,31,0.6,2,438,206,306,164,165,372,232,377,100,18,97
REH,2004,9,30,12,17.8,71.7,14.6,12.6,9.52,14.6,42,0,969,36,0.9,2.6,387,176,283,153,154,318,259,380,100,18,97
REH,2004,9,30,13,18.9,67.4,14.7,12.7,9.58,15.1,43.3,0,968.7,27,0.6,1.8,428,468,188,96,97,462,439,349,50,18,97
REH,2004,9,30,14,19.5,66.4,15,13.1,9.79,15.6,44.4,0,968.5,72,0.7,2.6,311,418,145,75,75,335,444,348,50,18,97
REH,2004,9,30,15,19.7,63.6,14.6,12.6,9.52,15.4,44,0,968.1,79,0.6,2.8,161,251,100,53,54,158,301,362,75,18,97
REH,2004,9,30,16,18.2,73.7,15.3,13.3,9.96,15.2,43.6,0,968.4,108,0.3,2.6,35,101,23,13,13,37,114,376,100,18,97
REH,2004,9,30,17,17.2,79.5,15.5,13.6,10.11,15,42.9,0,968.6,146,0.4,2.1,0,0,0,0,0,0,0,375,100,18,97
REH,2004,9,30,18,16.5,83.7,15.6,13.6,10.15,14.7,42.3,0,968.7,59,0.6,1.9,0,0,0,0,0,0,0,374,100,18,97
REH,2004,9,30,19,15.7,87.8,15.6,13.7,10.2,14.5,41.6,0,968.8,315,0.2,0.8,0,0,0,0,0,0,0,373,100,18,97
REH,2004,9,30,20,15.2,89.4,15.4,13.4,10.02,14.1,40.6,0,969,270,0.2,1.2,0,0,0,0,0,0,0,372,100,18,97
REH,2004,9,30,21,14.4,90.9,15,12.9,9.75,13.5,39.1,0,969.1,304,0.6,2,0,0,0,0,0,0,0,371,100,18,97
REH,2004,9,30,22,13.7,91.7,14.5,12.4,9.46,13,37.7,0,969.2,315,0.3,2.2,0,0,0,0,0,0,0,371,100,18,97
REH,2004,9,30,23,13,91.7,13.9,11.7,9.03,12.2,35.9,0,969.3,278,0.7,1.9,0,0,0,0,0,0,0,357,90,18,97
REH,2005,10,1,0,12.3,91.4,13.2,11,8.61,11.6,34.1,0,969.2,270,0.1,0.8,0,0,0,0,0,0,0,343,81,25,95
REH,2005,10,1,1,11.7,90.8,12.6,10.3,8.2,10.9,32.5,0,969.1,0,0.1,0.8,0,0,0,0,0,0,0,346,88,25,95
REH,2005,10,1,2,11.4,90.2,12.2,9.8,7.91,10.5,31.4,0,968.8,360,0.2,0.8,0,0,0,0,0,0,0,347,94,25,95
REH,2005,10,1,3,11,89.5,11.8,9.4,7.66,10.1,30.4,0,968.5,288,0.3,1.4,0,0,0,0,0,0,0,350,100,25,95
REH,2005,10,1,4,10.9,89.1,11.6,9.2,7.54,10,30,0,968.1,297,0.2,1.5,0,0,0,0,0,0,0,350,100,25,95
REH,2005,10,1,5,11.1,87.5,11.5,9.1,7.51,10.1,30.1,0,967.7,288,0.7,1.6,3,0,3,2,2,2,2,351,100,25,95
REH,2005,10,1,6,11.3,86.5,11.6,9.1,7.52,10.1,30.3,0,967.3,180,0.2,1.6,79,125,48,30,151,81,30,352,94,25,95
REH,2005,10,1,7,11.9,83.2,11.5,9.1,7.49,10.3,30.8,0,966.9,270,0.3,1.7,96,17,90,55,71,65,55,354,94,25,95
REH,2005,10,1,8,12.7,76.7,11.2,8.7,7.29,10.5,31.2,0,966.6,212,1.3,4.7,93,3,92,56,58,58,56,357,100,25,95
REH,2005,10,1,9,13.1,73.4,11.1,8.5,7.23,10.6,31.4,0,966,215,1.6,4.3,55,0,55,33,34,33,33,360,100,25,95
REH,2005,10,1,10,13.6,68.8,10.7,8,6.97,10.5,31.3,0,965.3,236,2.1,5.5,44,0,44,27,27,27,27,362,100,25,95
REH,2005,10,1,11,14,68.1,10.8,8.2,7.04,10.8,31.9,0,964.9,235,3,6.8,63,0,63,39,39,39,39,365,100,25,95
REH,2005,10,1,12,13.5,71.5,11,8.5,7.17,10.8,31.7,0,964.6,229,3.6,10.5,30,0,30,18,18,18,18,366,100,25,95
REH,2005,10,1,13,12.7,81.1,11.9,9.5,7.77,10.9,32.4,1.2,964.4,225,3,8,37,0,37,23,23,23,23,366,100,25,95
REH,2005,10,1,14,12.2,89.6,12.7,10.5,8.3,11.2,33.2,2.2,964.1,208,2.8,5.7,54,0,54,33,33,33,33,366,100,25,95
REH,2005,10,1,15,12.4,90.4,13,10.9,8.51,11.5,33.9,2.7,963.7,207,2,5.6,12,0,12,7,7,7,7,366,100,25,95
REH,2005,10,1,16,12.5,90.1,13.1,10.9,8.57,11.6,34.2,0.2,963.6,218,2.8,7.1,4,0,4,3,3,3,3,363,94,25,95
REH,2005,10,1,17,12.7,89.8,13.2,11.1,8.64,11.8,34.6,0.2,963.6,225,1.8,4.9,0,0,0,0,0,0,0,366,100,25,95
REH,2005,10,1,18,12.6,91.5,13.3,11.3,8.7,11.8,34.6,2.2,963.8,212,1.9,3.9,0,0,0,0,0,0,0,365,100,25,95
REH,2005,10,1,19,12.9,90.9,13.5,11.5,8.84,12.1,35.3,2.6,963.8,227,2.3,4.8,0,0,0,0,0,0,0,363,100,25,95
REH,2005,10,1,20,13,91.2,13.7,11.6,8.97,12.2,35.7,1.8,963.6,231,2,4.1,0,0,0,0,0,0,0,361,100,25,95
REH,2005,10,1,21,13.1,91.2,13.8,11.7,9.04,12.3,36,1.2,963.5,225,1.2,6,0,0,0,0,0,0,0,359,100,25,95
REH,2005,10,1,22,12.6,89.9,13.1,11,8.57,11.7,34.3,0.3,963.7,266,4.3,12.5,0,0,0,0,0,0,0,358,100,25,95
REH,2005,10,1,23,11.1,88.7,11.7,9.3,7.64,10.1,30.4,0.3,964.2,272,3.6,10.5,0,0,0,0,0,0,0,356,100,25,95
REH,2005,10,2,0,10.4,89,11.2,8.7,7.3,9.5,28.9,1,964.9,261,2.5,5.9,0,0,0,0,0,0,0,354,100,25,95
REH,2005,10,2,1,10.1,90.3,11.2,8.6,7.3,9.3,28.5,1.3,965.4,261,1.9,5.2,0,0,0,0,0,0,0,352,100,25,95
REH,2005,10,2,2,10.2,90.6,11.3,8.7,7.37,9.4,28.8,0.6,965.5,256,0.8,2.2,0,0,0,0,0,0,0,351,100,25,95
REH,2005,10,2,3,10,90.4,11.1,8.5,7.23,9.2,28.3,0.9,965.6,222,1.3,3.8,0,0,0,0,0,0,0,349,100,25,95
REH,2005,10,2,4,9.9,91.7,11.2,8.6,7.3,9.2,28.3,1.5,965.5,135,0.3,1.8,0,0,0,0,0,0,0,348,100,25,95
REH,2005,10,2,5,9.6,90.1,10.8,8.1,7.04,8.8,27.4,0.5,965.3,158,0.8,2.8,1,0,1,0,0,0,0,346,100,25,95
REH,2005,10,2,6,9.7,91.5,11,8.4,7.16,9,27.8,0.7,966,79,0.6,2.4,37,47,31,19,66,31,19,345,100,25,95
REH,2005,10,2,7,9.8,91.7,11.1,8.5,7.23,9.1,28.1,2.2,966.2,153,0.2,1.4,38,0,38,23,23,23,23,344,100,25,95
REH,2005,10,2,8,9.8,90,10.9,8.2,7.09,8.9,27.7,0.8,966.6,112,0.6,2.3,25,0,25,15,15,15,15,344,100,25,95
REH,2005,10,2,9,9.6,88.6,10.6,7.8,6.9,8.6,27,2,966.7,236,0.6,2.7,120,4,118,72,75,76,72,343,100,25,95
REH,2005,10,2,10,9.3,88,10.3,7.4,6.7,8.3,26.2,0.9,967.2,207,1.6,3.4,61,0,61,37,38,37,37,343,100,25,95
REH,2005,10,2,11,9.4,86.3,10.2,7.2,6.63,8.3,26.1,1.4,966.8,243,0.9,2,54,0,54,33,34,33,33,342,100,25,95
REH,2005,10,2,12,9.7,85.2,10.2,7.3,6.63,8.4,26.4,0.4,966.9,211,0.7,1.9,58,0,58,35,36,35,35,342,100,25,95
REH,2005,10,2,13,9.7,83.5,10,7,6.5,8.3,26.1,0,967.2,220,0.9,2,56,0,56,34,35,34,35,342,100,25,95
REH,2005,10,2,14,9.2,85.6,10,6.9,6.5,8,25.6,0.4,967.2,200,1.2,2.3,38,0,38,24,24,24,24,341,100,25,95
REH,2005,10,2,15,9.1,87.3,10.1,7.1,6.56,8.1,25.7,0.5,967.4,225,0.5,1.3,10,0,10,6,6,6,6,341,100,25,95
REH,2005,10,2,16,8.9,89.4,10.2,7.3,6.63,8.1,25.6,0.3,967.7,259,0.5,1.4,5,0,5,3,3,3,3,341,100,25,95
REH,2005,10,2,17,8.8,89.9,10.2,7.2,6.62,8,25.5,0.2,968.2,270,0.4,1.4,0,0,0,0,0,0,0,340,100,25,95
REH,2005,10,2,18,8.8,91.2,10.3,7.4,6.69,8.1,25.7,0.6,968.3,90,0.2,1.2,0,0,0,0,0,0,0,340,100,25,95
REH,2005,10,2,19,8.6,92,10.3,7.4,6.69,8,25.5,0.5,968.5,72,0.3,1.2,0,0,0,0,0,0,0,339,100,25,95
REH,2005,10,2,20,8.3,91.7,10,7,6.49,7.6,24.7,1.1,969,77,1,4.7,0,0,0,0,0,0,0,339,100,25,95
REH,2005,10,2,21,8,92,9.9,6.8,6.42,7.4,24.2,0.4,969,90,0.8,3.6,0,0,0,0,0,0,0,339,100,25,95
REH,2005,10,2,22,8,91.7,9.8,6.7,6.35,7.3,24,0.4,969,76,0.4,1.2,0,0,0,0,0,0,0,338,100,25,95
REH,2005,10,2,23,8.2,91,9.9,6.8,6.42,7.5,24.4,0.4,968.8,352,0.7,2,0,0,0,0,0,0,0,338,100,25,95
REH,2005,10,3,0,8.3,90.9,10,6.9,6.49,7.6,24.7,0.6,968.9,354,0.9,2.2,0,0,0,0,0,0,0,338,100,27,95
REH,2005,10,3,1,8.4,91.9,10.1,7.2,6.55,7.8,24.9,0.3,968.6,319,1,2.6,0,0,0,0,0,0,0,338,100,27,95
REH,2005,10,3,2,8.4,92.5,10.2,7.3,6.62,7.8,25.1,0.6,968.5,292,0.6,1.6,0,0,0,0,0,0,0,330,94,27,95
REH,2005,10,3,3,8.4,92.6,10.2,7.3,6.62,7.8,25.1,0.8,968.3,256,0.6,1.3,0,0,0,0,0,0,0,338,100,27,95
REH,2005,10,3,4,8.4,92.9,10.2,7.3,6.62,7.8,25.1,1.4,968.6,180,0.3,1.5,0,0,0,0,0,0,0,338,100,27,95
REH,2005,10,3,5,8.6,93,10.4,7.5,6.75,8,25.6,0.9,968.8,236,0.4,1.4,1,0,1,0,0,0,0,339,100,27,95
REH,2005,10,3,6,8.7,92.9,10.5,7.6,6.81,8.1,25.9,0.6,969,304,0.4,1.4,11,0,11,7,7,7,7,339,100,27,95
REH,2005,10,3,7,8.6,92.9,10.4,7.5,6.75,8,25.6,0.4,969.4,83,0.8,2.8,67,8,64,40,47,45,40,341,94,27,95
REH,2005,10,3,8,8.7,92.8,10.5,7.6,6.81,8.1,25.9,0.1,969.8,90,0.6,1.7,307,218,200,122,288,295,122,342,100,27,95
REH,2005,10,3,9,8.9,92.8,10.6,7.8,6.87,8.3,26.2,0.1,969.9,82,0.7,1.8,353,336,171,110,315,384,110,344,94,27,95
REH,2005,10,3,10,9.3,90.8,10.7,7.9,6.94,8.6,26.8,0,969.8,81,0.6,1.6,161,3,159,98,100,101,99,337,100,27,95
REH,2005,10,3,11,10.2,87.1,10.8,8.2,7,9.1,27.9,0,969.8,53,0.6,2.4,103,0,103,63,64,63,64,339,100,27,95
REH,2005,10,3,12,11.2,85,11.3,8.8,7.33,9.9,29.7,0,969.7,38,1.4,5.6,73,0,73,45,45,45,45,344,100,27,95
REH,2005,10,3,13,11.1,81.1,10.7,8,6.94,9.4,28.7,0,969.2,61,2.4,6.3,26,0,26,16,16,16,16,348,100,27,95
REH,2005,10,3,14,11.1,83.3,11,8.4,7.14,9.6,29.2,0,969.5,21,1.8,4.6,18,0,18,11,11,11,11,348,100,27,95
REH,2005,10,3,15,10.9,84,10.9,8.3,7.07,9.5,28.8,0,969.9,23,1.3,4.3,13,0,13,8,8,8,8,348,100,27,95
REH,2005,10,3,16,10.2,89.1,11.1,8.5,7.2,9.3,28.4,0,969.8,5,1.2,3,3,0,3,2,2,2,2,348,100,27,95
REH,2005,10,3,17,10.1,90.7,11.2,8.7,7.27,9.3,28.5,0.5,969.6,350,1.2,2.8,0,0,0,0,0,0,0,348,100,27,95
REH,2005,10,3,18,10.1,92.1,11.4,8.9,7.4,9.4,28.8,2,969.3,351,1.2,2.6,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,3,19,10.1,92.6,11.4,9,7.4,9.5,28.8,2,969,346,0.5,1.8,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,3,20,10.2,93,11.6,9.1,7.54,9.6,29.2,2,968.6,333,0.3,1,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,3,21,10.2,93.4,11.6,9.2,7.54,9.7,29.2,2.7,968.4,270,0.2,0.8,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,3,22,10.3,93.1,11.7,9.2,7.61,9.7,29.5,2.6,968.1,0,0,0.5,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,3,23,10.4,93.2,11.8,9.3,7.68,9.8,29.8,1.7,967.7,270,0.6,2.1,0,0,0,0,0,0,0,350,100,27,95
REH,2005,10,4,0,10.4,93.2,11.8,9.3,7.68,9.8,29.8,1,967.1,198,0.4,1.4,0,0,0,0,0,0,0,346,100,27,95
REH,2005,10,4,1,10.1,92.7,11.4,9,7.42,9.5,28.8,0.7,966.7,166,0.9,2.5,0,0,0,0,0,0,0,349,100,27,95
REH,2005,10,4,2,10,92.8,11.4,8.9,7.42,9.4,28.7,0.1,966.5,104,0.4,1.8,0,0,0,0,0,0,0,345,100,27,95
REH,2005,10,4,3,9.9,93,11.4,8.8,7.42,9.3,28.6,0.2,966.4,79,0.5,2.2,0,0,0,0,0,0,0,342,85,27,95
REH,2005,10,4,4,9.9,93.1,11.3,8.8,7.36,9.3,28.5,0,966.4,90,0.3,0.8,0,0,0,0,0,0,0,308,10,27,95
REH,2005,10,4,5,10.1,92.6,11.5,9,7.49,9.5,29,0,966.8,90,0.2,0.8,9,33,7,4,38,11,4,302,6,27,95
REH,2005,10,4,6,10.2,91.8,11.4,8.9,7.42,9.5,28.9,0,967.2,56,0.4,1.3,85,184,59,36,220,93,36,320,54,27,95
REH,2005,10,4,7,10.7,88.3,11.4,8.8,7.42,9.7,29.4,0,967.3,135,0.2,1.4,277,482,108,73,496,347,73,315,40,27,95
REH,2005,10,4,8,11.7,84.2,11.6,9.1,7.55,10.3,30.8,0,967.5,72,0.3,1.7,297,189,206,126,273,278,126,304,55,27,95
REH,2005,10,4,9,12.4,82.5,11.9,9.5,7.74,10.8,32,0,967.6,41,1,2.4,300,108,239,146,211,248,146,318,64,27,95
REH,2005,10,4,10,13.1,80.1,12,9.7,7.81,11.2,32.9,0,967.6,41,1,2.7,200,5,197,123,125,127,123,323,88,27,95
REH,2005,10,4,11,13.9,74.9,11.9,9.5,7.75,11.4,33.5,0,967.4,56,1.2,4.2,98,0,98,61,61,61,61,327,94,27,95
REH,2005,10,4,12,14.6,72.1,12,9.6,7.81,11.8,34.4,0,967.5,49,1.2,3.9,79,0,79,49,50,49,49,359,100,27,95
REH,2005,10,4,13,14.5,74.8,12.3,10.1,8.01,12,34.8,0,967.8,59,1.3,2.8,32,0,32,20,20,20,20,362,100,27,95
REH,2005,10,4,14,14,75.5,12.1,9.7,7.87,11.6,34,0,968,135,0.5,1.5,24,0,24,15,15,15,15,361,100,27,95
REH,2005,10,4,15,13.3,78.1,12,9.6,7.81,11.2,33.1,0,968.2,196,0.7,2.1,10,0,10,6,6,6,6,361,100,27,95
REH,2005,10,4,16,12.6,81.2,11.9,9.5,7.74,10.9,32.2,0,968.4,222,1.2,2.7,2,0,2,1,1,1,1,360,100,27,95
REH,2005,10,4,17,12,84.8,11.9,9.5,7.73,10.6,31.6,0.8,969.1,221,1.9,5.7,0,0,0,0,0,0,0,359,100,27,95
REH,2005,10,4,18,11.6,88.2,12,9.7,7.81,10.5,31.4,0.8,967.8,234,1.3,3.8,0,0,0,0,0,0,0,358,100,27,95
REH,2005,10,4,19,11.5,91.3,12.3,10.1,8,10.7,31.7,0.7,968.4,256,0.7,2.8,0,0,0,0,0,0,0,357,100,27,95
REH,2005,10,4,20,11.4,91.4,12.3,10,8,10.6,31.6,0.8,968.9,207,0.7,2.9,0,0,0,0,0,0,0,356,100,27,95
REH,2005,10,4,21,11.4,91.9,12.4,10.1,8.07,10.7,31.8,2.3,968.7,22,1.6,7.2,0,0,0,0,0,0,0,343,94,27,95
REH,2005,10,4,22,11.1,92.4,12.2,9.9,7.93,10.4,31.2,0,968.8,162,0.6,2.2,0,0,0,0,0,0,0,304,35,27,95
REH,2005,10,4,23,10,94.4,11.6,9.1,7.54,9.5,29,0,968.9,135,0.3,1.9,0,0,0,0,0,0,0,334,84,27,95
REH,2005,10,5,0,9.7,94.3,11.4,8.8,7.4,9.2,28.4,0,969.1,27,0.3,1.6,0,0,0,0,0,0,0,352,100,30,95
REH,2005,10,5,1,10.1,93.7,11.6,9.1,7.54,9.6,29.1,0,968.8,270,0.5,1.7,0,0,0,0,0,0,0,351,100,30,95
REH,2005,10,5,2,10.4,93.6,11.8,9.4,7.67,9.9,29.8,0,968.9,45,0.2,1.5,0,0,0,0,0,0,0,334,88,30,95
REH,2005,10,5,3,10.1,95.4,11.8,9.4,7.67,9.7,29.5,0,968.9,297,0.5,1.9,0,0,0,0,0,0,0,346,88,30,95
REH,2005,10,5,4,10.4,93.7,11.8,9.4,7.67,9.9,29.8,0.1,969.3,288,0.4,1.6,0,0,0,0,0,0,0,320,51,30,95
REH,2005,10,5,5,10.5,92.7,11.8,9.4,7.66,9.9,29.9,0,969.6,333,0.3,1.6,2,0,2,1,1,1,1,331,65,30,95
REH,2005,10,5,6,10.4,92.6,11.7,9.3,7.6,9.8,29.6,0,969.8,247,0.7,2.6,86,90,68,43,132,79,43,330,54,30,95
REH,2005,10,5,7,10.5,91.7,11.7,9.2,7.59,9.8,29.7,0,970.4,262,0.7,2.5,133,35,122,78,112,98,78,331,58,30,95
REH,2005,10,5,8,11.2,89,11.8,9.5,7.66,10.3,30.6,0,970.5,270,0.6,1.8,209,38,191,121,151,152,121,316,75,30,95
REH,2005,10,5,9,12.2,85.3,12.1,9.8,7.86,10.9,32.1,0,970.1,287,1.4,2.8,219,68,184,116,165,177,116,323,81,30,95
REH,2005,10,5,10,12.7,82.1,12.1,9.7,7.86,11,32.6,0,969.8,326,0.9,3.4,403,331,201,139,224,441,139,332,68,30,95
REH,2005,10,5,11,13.6,78.3,12.2,9.9,7.93,11.5,33.7,0,969.3,283,0.9,3,185,2,184,117,118,119,117,346,100,30,95
REH,2005,10,5,12,14.1,76.3,12.3,10,8,11.8,34.4,0,969.1,347,1,3.1,91,0,91,58,59,58,58,363,100,30,95
REH,2005,10,5,13,14,76.9,12.3,10,8,11.7,34.3,0,969,330,1.5,3.7,133,5,130,83,83,87,86,363,100,30,95
REH,2005,10,5,14,14.1,77.9,12.5,10.3,8.13,11.9,34.7,0,969,352,1.5,3.3,121,35,107,68,68,92,98,355,94,30,95
REH,2005,10,5,15,14,76.9,12.3,10,8,11.7,34.3,0,969.2,329,1.2,2.8,89,31,82,52,52,66,83,359,80,30,95
REH,2005,10,5,16,13.7,78.6,12.3,10.1,7.99,11.7,34,0,969.4,345,1.2,2.7,8,5,7,5,5,6,10,355,50,30,95
REH,2005,10,5,17,12.5,87.5,12.6,10.5,8.19,11.4,33.2,0,969.4,346,0.4,2.6,0,0,0,0,0,0,0,332,36,30,95
REH,2005,10,5,18,11.4,92.4,12.4,10.2,8.06,10.7,31.8,0,969.8,270,0.3,1.3,0,0,0,0,0,0,0,323,25,30,95
REH,2005,10,5,19,10.5,93.6,11.9,9.5,7.73,9.9,30,0,969.8,270,0.4,1.2,0,0,0,0,0,0,0,317,34,30,95
REH,2005,10,5,20,10.3,93.9,11.7,9.4,7.6,9.8,29.5,0,969.8,297,0.2,1.2,0,0,0,0,0,0,0,336,53,30,95
REH,2005,10,5,21,10.9,93.1,12.2,9.8,7.93,10.3,30.9,0,969.6,270,0.2,1,0,0,0,0,0,0,0,351,74,30,95
REH,2005,10,5,22,11.3,92.8,12.4,10.2,8.06,10.7,31.7,0,969.3,297,0.3,1.4,0,0,0,0,0,0,0,352,81,30,95
REH,2005,10,5,23,11.5,91.9,12.5,10.2,8.13,10.8,32,0,969.3,304,0.5,1.8,0,0,0,0,0,0,0,355,66,30,95
REH,2005,10,6,0,11.3,91.6,12.3,10,8,10.6,31.5,0,969.1,288,0.7,2,0,0,0,0,0,0,0,338,61,34,95
REH,2005,10,6,1,11.4,92.1,12.4,10.2,8.06,10.7,31.8,0,968.8,286,0.7,1.9,0,0,0,0,0,0,0,331,68,34,95
REH,2005,10,6,2,11.6,91.7,12.5,10.3,8.13,10.9,32.2,0,968.9,0,0.4,1.4,0,0,0,0,0,0,0,326,61,34,95
REH,2005,10,6,3,11.6,91.9,12.6,10.3,8.2,10.9,32.3,0,968.7,90,0.3,1,0,0,0,0,0,0,0,320,49,34,95
REH,2005,10,6,4,11.7,92,12.7,10.4,8.26,11,32.6,0,968.6,270,0.2,0.8,0,0,0,0,0,0,0,336,71,34,95
REH,2005,10,6,5,11.9,91.4,12.7,10.5,8.26,11.1,32.8,0,968.6,297,0.5,1.4,8,33,6,4,37,11,4,334,59,34,95
REH,2005,10,6,6,12,90.7,12.7,10.5,8.26,11.2,32.9,0,968.7,307,0.5,1.6,93,203,65,42,246,109,42,343,71,34,95
REH,2005,10,6,7,12.4,90,13,10.8,8.46,11.5,33.8,0,969.1,360,0.2,1.3,189,165,140,92,247,183,92,355,84,34,95
REH,2005,10,6,8,12.6,87.8,12.8,10.6,8.32,11.5,33.7,0,969.2,0,0,0.5,140,25,129,84,104,104,84,347,78,34,95
REH,2005,10,6,9,13.3,85.7,13.1,11,8.52,12,34.9,0,969.1,225,0.2,1.3,321,167,227,150,240,305,150,329,56,34,95
REH,2005,10,6,10,14.8,81.1,13.6,11.6,8.85,12.9,37.3,0,969,349,0.7,3.1,348,171,248,164,240,329,164,332,45,34,95
REH,2005,10,6,11,15.5,77.3,13.6,11.5,8.86,13.1,38,0,968.8,349,1.7,3.8,461,389,225,163,171,523,237,337,45,34,95
REH,2005,10,6,12,15.7,76.4,13.7,11.6,8.92,13.3,38.4,0,968.7,344,1.8,4.7,162,1,162,106,106,107,106,348,74,34,95
REH,2005,10,6,13,15.9,74.7,13.5,11.4,8.79,13.3,38.2,0,968.6,347,1.4,3.9,126,5,124,81,82,85,85,354,100,34,95
REH,2005,10,6,14,16,72.3,13.2,11,8.59,13.1,37.8,0,968.7,11,1.8,4.2,177,51,158,103,104,137,150,353,56,34,95
REH,2005,10,6,15,15.7,71.9,12.8,10.6,8.33,12.7,36.9,0,968.9,37,1,3.4,141,218,85,58,58,163,264,363,51,34,95
REH,2005,10,6,16,15.2,77,13.3,11.2,8.65,12.9,37.2,0,969.2,68,0.6,1.7,2,0,2,1,1,1,1,355,94,34,95
REH,2005,10,6,17,14.2,83.3,13.5,11.4,8.78,12.6,36.5,0,969.4,45,0.5,2,0,0,0,0,0,0,0,348,94,34,95
REH,2005,10,6,18,13.7,87.2,13.6,11.6,8.85,12.5,36.1,0,969.8,284,0.5,1.2,0,0,0,0,0,0,0,341,88,34,95
REH,2005,10,6,19,13.3,89.3,13.6,11.6,8.85,12.3,35.7,0,969.8,297,0.2,1,0,0,0,0,0,0,0,334,88,34,95
REH,2005,10,6,20,13.1,90.1,13.6,11.5,8.85,12.2,35.5,0,969.9,288,0.6,1.7,0,0,0,0,0,0,0,330,74,34,95
REH,2005,10,6,21,12.3,92.5,13.2,11.1,8.58,11.6,34,0,969.6,281,0.5,1.7,0,0,0,0,0,0,0,333,71,34,95
REH,2005,10,6,22,11.9,93.2,13,10.8,8.45,11.3,33.3,0,969.4,180,0.1,0.9,0,0,0,0,0,0,0,314,50,34,95
REH,2005,10,6,23,10.4,95.9,12.1,9.8,7.86,10.1,30.3,0,969.3,270,0.1,0.5,0,0,0,0,0,0,0,301,41,34,95
REH,2005,10,7,0,9.5,96.8,11.5,9,7.47,9.2,28.4,0,969.1,360,0.1,0.7,0,0,0,0,0,0,0,304,13,34,95
REH,2005,10,7,1,9.3,96.2,11.2,8.7,7.28,9,27.7,0,968.4,360,0.1,0.5,0,0,0,0,0,0,0,326,19,34,95
REH,2005,10,7,2,9.7,96.6,11.7,9.2,7.61,9.4,28.9,0,968.2,360,0.1,0.7,0,0,0,0,0,0,0,300,16,34,95
REH,2005,10,7,3,10.3,97.2,12.2,9.9,7.94,10.1,30.4,0,968,288,0.4,1.3,0,0,0,0,0,0,0,315,30,34,95
REH,2005,10,7,4,10.8,94.6,12.3,10,8.01,10.4,31,0,967.9,288,0.3,1.2,0,0,0,0,0,0,0,317,29,34,95
REH,2005,10,7,5,11.1,92.4,12.2,9.9,7.94,10.4,31.2,0,968,283,0.9,2.1,7,24,6,4,28,9,4,324,33,34,95
REH,2005,10,7,6,11.3,91.9,12.3,10,8,10.6,31.5,0,968.3,270,0.3,1.4,128,347,69,46,388,178,46,335,59,34,95
REH,2005,10,7,7,11.7,90.8,12.5,10.2,8.14,10.9,32.3,0,968.1,270,0.1,0.8,168,189,109,74,246,180,74,342,68,34,95
REH,2005,10,7,8,12.7,89.1,13.1,11,8.53,11.7,34.3,0,968,360,0.2,1.3,266,143,201,132,247,244,132,341,68,34,95
REH,2005,10,7,9,13.5,88.1,13.6,11.6,8.87,12.4,36,0,967.6,31,0.7,2.8,170,10,165,108,115,117,108,346,81,34,95
REH,2005,10,7,10,14.1,84.1,13.5,11.5,8.8,12.6,36.4,0,967.3,27,0.6,2.5,374,196,256,169,234,364,169,324,46,34,95
REH,2005,10,7,11,15.7,78.7,14.1,12,9.21,13.5,39.1,0,966.8,301,0.8,2.4,636,823,142,135,163,880,276,326,25,34,95
REH,2005,10,7,12,17,70.5,13.7,11.6,8.94,13.8,39.7,0,966.4,45,1.1,4.5,523,604,185,139,139,677,437,340,43,34,95
REH,2005,10,7,13,17.2,67.8,13.3,11.2,8.68,13.7,39.3,0,966.1,12,1.4,3.7,487,706,149,117,116,666,605,340,45,34,95
REH,2005,10,7,14,17.5,66.4,13.3,11.2,8.68,13.8,39.6,0,966,22,1.3,3.6,205,136,151,100,100,196,216,369,94,34,95
REH,2005,10,7,15,16.8,70.2,13.5,11.3,8.81,13.6,39.2,0,966.5,10,1.3,3.5,114,171,72,48,49,130,212,368,100,34,95
REH,2005,10,7,16,15.6,79.6,14,12.1,9.14,13.5,38.8,0,966.8,72,0.6,2.5,5,0,5,3,3,3,3,367,94,34,95
REH,2005,10,7,17,14.2,88.7,14.3,12.4,9.34,13.1,37.9,0,967,288,0.4,1.7,0,0,0,0,0,0,0,355,84,34,95
