station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SMA,2008,10,12,15,17.1,65.4,12.8,10.6,8.39,13.3,38.4,0,962.1,51,1.3,2.5,70,42,62,35,36,57,77,374,100,24,95
SMA,2008,10,12,16,16.1,74.3,13.6,11.5,8.92,13.4,38.8,0,961.9,53,1,2.1,4,0,4,3,3,3,3,368,84,24,95
SMA,2008,10,12,17,13.9,83.1,13.2,11.1,8.65,12.3,35.8,0,961.9,104,0.5,1.5,0,0,0,0,0,0,0,331,35,24,95
SMA,2008,10,12,18,13,86.7,12.9,10.8,8.45,11.7,34.4,0,962,63,0.3,1.2,0,0,0,0,0,0,0,335,56,24,95
SMA,2008,10,12,19,12.7,87.4,12.9,10.7,8.46,11.6,34.1,0,961.9,45,0.3,1.1,0,0,0,0,0,0,0,318,23,24,95
SMA,2008,10,12,20,12.2,89.5,12.7,10.5,8.32,11.2,33.3,0,961.8,45,0.7,1.8,0,0,0,0,0,0,0,317,6,24,95
SMA,2008,10,12,21,11.6,91.4,12.5,10.2,8.19,10.8,32.3,0,961.7,50,0.9,2,0,0,0,0,0,0,0,340,48,24,95
SMA,2008,10,12,22,11.8,90.6,12.5,10.3,8.19,10.9,32.5,0,961.4,130,0.9,2.1,0,0,0,0,0,0,0,340,66,24,95
SMA,2008,10,12,23,11.7,89.6,12.2,10,8,10.7,31.9,0,961,135,0.5,2.1,0,0,0,0,0,0,0,335,45,24,95
SMA,2008,10,13,0,11.3,89.9,12,9.7,7.86,10.4,31.2,0,961.1,270,0.4,1.5,0,0,0,0,0,0,0,332,34,24,95
SMA,2008,10,13,1,10.3,92.8,11.6,9.2,7.6,9.7,29.5,0,960.8,45,0.2,1.3,0,0,0,0,0,0,0,326,31,24,95
SMA,2008,10,13,2,10.4,94.5,11.9,9.6,7.8,10,30.1,0,960.3,180,0.3,1.2,0,0,0,0,0,0,0,343,63,24,95
SMA,2008,10,13,3,10.7,94.4,12.2,9.8,8.01,10.2,30.9,0,959.8,135,0.6,1.6,0,0,0,0,0,0,0,340,71,24,95
SMA,2008,10,13,4,10.2,90.9,11.3,8.8,7.41,9.4,28.9,0,959.6,90,0.5,1.3,0,0,0,0,0,0,0,322,10,24,95
SMA,2008,10,13,5,9.8,88.9,10.8,8.1,7.08,8.9,27.7,0,959.2,117,0.3,1.2,0,0,0,0,0,0,0,325,20,24,95
SMA,2008,10,13,6,10,89.5,10.9,8.4,7.15,9.1,28.1,0,959.2,0,0,0.5,100,335,50,29,351,164,29,313,0,24,95
SMA,2008,10,13,7,11,89.2,11.7,9.3,7.68,10.1,30.4,0,959.5,225,0.1,1.7,234,485,95,57,485,340,57,330,35,24,95
SMA,2008,10,13,8,12.9,79.2,11.8,9.4,7.74,10.9,32.5,0,959.6,225,0.5,1.4,218,76,187,106,169,172,112,356,94,24,95
SMA,2008,10,13,9,14.4,74,12.2,9.8,8.01,11.8,34.7,0,959.6,211,0.6,1.9,129,11,123,71,79,85,75,371,100,24,95
SMA,2008,10,13,10,13.9,86.5,13.7,11.7,9.01,12.6,36.7,1.2,959.1,45,0.7,2,258,119,190,108,141,232,113,365,88,24,95
SMA,2008,10,13,11,15.2,81.4,14,12,9.22,13.3,38.6,0,958.5,196,0.8,2.2,553,741,133,99,119,774,225,345,43,24,95
SMA,2008,10,13,12,17,67.8,13.2,11,8.69,13.5,39.1,0,957.9,212,1,2.8,454,538,171,107,107,586,363,362,59,24,95
SMA,2008,10,13,13,18.4,61.2,13,10.8,8.56,13.9,40.2,0,957.5,207,1.2,2.5,250,205,153,90,91,264,221,372,84,24,95
SMA,2008,10,13,14,17.2,64.1,12.6,10.4,8.3,13.2,38.3,0,957.3,239,0.6,2,37,0,37,21,22,23,23,381,100,24,95
SMA,2008,10,13,15,16.7,66.9,12.7,10.5,8.36,13.1,38,0,957.2,225,0.4,1.9,18,0,18,11,11,11,11,380,100,24,95
SMA,2008,10,13,16,16.1,73.6,13.4,11.4,8.83,13.3,38.5,0,957.2,124,0.4,1.7,2,0,2,1,1,1,1,375,94,24,95
SMA,2008,10,13,17,15.9,68.6,12.4,10.1,8.16,12.5,36.6,0,957.3,172,0.7,1.8,0,0,0,0,0,0,0,350,44,24,95
SMA,2008,10,13,18,14.9,74.7,12.7,10.5,8.36,12.4,36.1,0,957.7,191,0.6,1.5,0,0,0,0,0,0,0,342,49,24,95
SMA,2008,10,13,19,14.4,79.4,13,10.9,8.56,12.4,36.1,0,957.9,0,0.3,1.4,0,0,0,0,0,0,0,356,36,24,95
SMA,2008,10,13,20,13.6,83.6,13,10.9,8.55,12,35.3,0,958.3,315,0.4,1.1,0,0,0,0,0,0,0,336,19,24,95
SMA,2008,10,13,21,13.3,84.4,12.9,10.7,8.49,11.8,34.8,0,958.5,0,0.3,1.1,0,0,0,0,0,0,0,354,59,24,95
SMA,2008,10,13,22,13.4,86.8,13.4,11.2,8.82,12.1,35.7,0,958.4,153,0.4,1.1,0,0,0,0,0,0,0,361,69,24,95
SMA,2008,10,13,23,13.7,84.9,13.3,11.2,8.75,12.2,35.9,0,958.4,124,0.4,1.2,0,0,0,0,0,0,0,370,71,24,95
SMA,2008,10,14,0,13.6,83.9,13.1,10.9,8.62,12,35.4,0,958.2,162,0.4,1.2,0,0,0,0,0,0,0,368,49,25,95
SMA,2008,10,14,1,12.9,87.7,13.1,10.9,8.63,11.7,34.7,0,957.7,315,0.3,1,0,0,0,0,0,0,0,354,44,25,95
SMA,2008,10,14,2,12.5,89.6,13,10.8,8.56,11.5,34.2,0,957.5,225,0.3,1,0,0,0,0,0,0,0,350,35,25,95
SMA,2008,10,14,3,12.4,91.9,13.3,11.1,8.76,11.6,34.6,0,957.4,180,0.3,1.2,0,0,0,0,0,0,0,332,33,25,95
SMA,2008,10,14,4,12,93.2,13.1,10.9,8.63,11.4,33.8,0,957.2,315,0.2,0.8,0,0,0,0,0,0,0,313,19,25,95
SMA,2008,10,14,5,12,92.5,13,10.8,8.56,11.3,33.7,0,957.5,315,0.3,1.2,0,0,0,0,0,0,0,330,16,25,95
SMA,2008,10,14,6,12.6,91,13.3,11.2,8.76,11.8,34.8,0,957.9,135,0.2,0.9,70,170,48,28,193,95,29,351,45,25,95
SMA,2008,10,14,7,13.5,86.8,13.4,11.3,8.82,12.2,35.9,0,958.2,198,0.4,1,187,218,123,71,267,209,73,343,33,25,95
SMA,2008,10,14,8,14.2,86,13.9,11.9,9.15,12.8,37.4,0,958.4,219,0.6,1.5,356,524,132,87,451,487,87,361,50,25,95
SMA,2008,10,14,9,16,79.9,14.5,12.5,9.56,13.9,40.3,0,958.2,210,0.8,2.2,498,773,107,89,471,736,85,356,29,25,95
SMA,2008,10,14,10,17.5,71.7,14.4,12.3,9.49,14.4,41.6,0,958,218,1.2,2.4,544,747,128,101,294,779,97,357,50,25,95
SMA,2008,10,14,11,18.4,69.1,14.6,12.6,9.63,14.9,42.9,0,957.5,212,1.6,3.6,557,792,112,98,112,812,221,354,35,25,95
SMA,2008,10,14,12,19.3,67.3,15.1,13.1,9.97,15.5,44.7,0,956.9,222,1.6,3.7,516,804,96,89,87,770,424,332,0,25,95
SMA,2008,10,14,13,19.8,63.2,14.6,12.6,9.64,15.4,44.4,0,956.3,238,1.6,3.9,418,738,93,76,75,636,550,327,0,25,95
SMA,2008,10,14,14,20,61.3,14.3,12.3,9.45,15.3,44.1,0,955.9,223,1.9,4.9,284,631,81,58,58,450,578,326,0,25,95
SMA,2008,10,14,15,19.5,63.7,14.4,12.4,9.51,15.2,43.7,0,955.8,232,1.7,3.5,129,390,57,35,35,214,401,325,0,25,95
SMA,2008,10,14,16,18.2,72.7,15.1,13.2,9.98,15.1,43.6,0,955.9,202,0.8,2.2,11,39,8,4,5,17,43,324,0,25,95
SMA,2008,10,14,17,15.8,83.7,15,13,9.91,14.1,41,0,956.2,76,0.5,1.5,0,0,0,0,0,0,0,336,29,25,95
SMA,2008,10,14,18,15.3,85.3,14.8,12.8,9.78,13.8,40.1,0,956.5,72,0.5,1.3,0,0,0,0,0,0,0,358,64,25,95
SMA,2008,10,14,19,15.9,80.8,14.6,12.6,9.64,13.9,40.4,0,956.5,321,1.3,3.5,0,0,0,0,0,0,0,361,68,25,95
SMA,2008,10,14,20,15.4,83.2,14.5,12.6,9.57,13.7,39.7,0,956.7,306,1.4,3.9,0,0,0,0,0,0,0,365,94,25,95
SMA,2008,10,14,21,14.8,86.6,14.5,12.6,9.57,13.5,39.1,0,956.7,309,1.3,3.2,0,0,0,0,0,0,0,363,88,25,95
SMA,2008,10,14,22,13.8,91.2,14.4,12.4,9.51,13,37.9,0,956.7,315,0.6,1.4,0,0,0,0,0,0,0,372,100,25,95
SMA,2008,10,14,23,13.9,91.1,14.5,12.5,9.57,13.1,38.2,0,956.8,284,0.4,1,0,0,0,0,0,0,0,367,94,25,95
SMA,2008,10,15,0,13.9,91.9,14.6,12.6,9.64,13.1,38.3,0,956.7,225,0.1,1,0,0,0,0,0,0,0,369,100,25,95
SMA,2008,10,15,1,13.4,92.6,14.3,12.2,9.44,12.7,37.3,0,956.3,169,0.5,1.2,0,0,0,0,0,0,0,368,100,25,95
SMA,2008,10,15,2,13.2,92.5,14.1,12,9.31,12.5,36.8,0,956.1,146,0.5,1.9,0,0,0,0,0,0,0,365,78,25,95
SMA,2008,10,15,3,13.2,92.8,14.1,12.1,9.31,12.5,36.8,0,956.1,198,0.3,2.3,0,0,0,0,0,0,0,361,88,25,95
SMA,2008,10,15,4,13,94.4,14.1,12.1,9.31,12.5,36.6,0,956.2,207,0.3,0.9,0,0,0,0,0,0,0,367,100,25,95
SMA,2008,10,15,5,12.9,95.4,14.2,12.2,9.38,12.5,36.6,0,956,270,0.3,1.2,0,0,0,0,0,0,0,366,100,25,95
SMA,2008,10,15,6,13.1,92.3,13.9,11.9,9.17,12.4,36.3,0,956.5,194,0.4,1.6,91,234,53,30,255,137,31,354,63,25,95
SMA,2008,10,15,7,13.2,93.4,14.1,12.2,9.3,12.6,36.8,0,956.7,243,0.5,1.4,238,544,84,54,525,374,53,327,16,25,95
SMA,2008,10,15,8,14.4,88.7,14.5,12.6,9.57,13.3,38.7,0,957,207,0.7,1.9,377,685,96,71,549,576,69,319,0,25,95
SMA,2008,10,15,9,16.1,80.9,14.8,12.8,9.77,14.1,40.9,0,956.8,187,1.7,3.9,491,797,92,83,463,744,79,321,0,25,95
SMA,2008,10,15,10,17.6,72,14.5,12.5,9.57,14.5,42,0,956.5,215,2.5,5.1,558,841,95,91,288,836,86,322,0,25,95
SMA,2008,10,15,11,18.8,65.9,14.3,12.3,9.45,14.8,42.9,0,955.5,214,2.4,5,561,822,103,94,110,832,233,327,6,25,95
SMA,2008,10,15,12,19.8,60,13.9,11.8,9.19,14.9,43.2,0,954.8,212,2.5,6,479,646,146,98,97,674,397,323,25,25,95
SMA,2008,10,15,13,20.1,59.2,13.9,11.9,9.2,15.1,43.6,0,954.1,241,1.9,4.5,365,492,150,92,92,489,428,355,54,25,95
SMA,2008,10,15,14,20.2,56.6,13.4,11.3,8.86,14.8,42.8,0,953.8,250,3.5,8.4,275,588,88,59,58,430,546,361,50,25,95
SMA,2008,10,15,15,19.3,57.3,12.8,10.7,8.46,14.2,40.9,0,953.6,250,3.5,7.2,73,103,51,30,30,84,127,375,88,25,95
SMA,2008,10,15,16,18.1,69.6,14.4,12.5,9.54,14.7,42.4,0,953.7,277,2.5,5.5,0,0,0,0,0,0,0,381,100,25,95
SMA,2008,10,15,17,16.5,78.8,14.8,12.8,9.8,14.3,41.4,0,954,305,1.3,3.9,0,0,0,0,0,0,0,375,94,25,95
SMA,2008,10,15,18,15.3,83,14.4,12.4,9.53,13.6,39.5,0,954.2,304,1.4,4.6,0,0,0,0,0,0,0,373,88,25,95
SMA,2008,10,15,19,14.3,88.4,14.4,12.4,9.53,13.2,38.5,0,953.9,264,1,2.8,0,0,0,0,0,0,0,373,100,25,95
SMA,2008,10,15,20,14.1,89.3,14.4,12.4,9.53,13.1,38.3,0,953.8,243,0.7,2,0,0,0,0,0,0,0,354,60,25,95
SMA,2008,10,15,21,14.3,89,14.5,12.5,9.61,13.2,38.7,0,953.4,304,0.5,1.3,0,0,0,0,0,0,0,365,94,25,95
SMA,2008,10,15,22,13.8,90.8,14.3,12.3,9.47,12.9,37.8,0,953.1,270,0.3,1,0,0,0,0,0,0,0,371,94,25,95
SMA,2008,10,15,23,14.1,90.6,14.5,12.6,9.61,13.2,38.5,0,953.2,276,1,2.7,0,0,0,0,0,0,0,374,100,25,95
SMA,2008,10,16,0,14.4,87.2,14.4,12.3,9.54,13.1,38.6,0,953.2,303,1.7,4.5,0,0,0,0,0,0,0,373,94,25,95
SMA,2008,10,16,1,14.1,86.3,13.9,11.8,9.21,12.7,37.4,0,952.8,263,1.6,5.1,0,0,0,0,0,0,0,373,100,25,95
SMA,2008,10,16,2,14,88,14,12,9.28,12.8,37.5,0.1,952.3,242,1.5,3.4,0,0,0,0,0,0,0,372,100,25,95
SMA,2008,10,16,3,13.4,91.9,14.1,12.1,9.35,12.6,37.1,0.2,951.9,256,1.6,3.7,0,0,0,0,0,0,0,372,100,25,95
SMA,2008,10,16,4,13.4,92.7,14.3,12.2,9.49,12.7,37.4,0.5,951.4,234,0.9,2.9,0,0,0,0,0,0,0,371,100,25,95
SMA,2008,10,16,5,13.2,95.2,14.5,12.4,9.63,12.7,37.6,2,950.9,207,0.5,1.7,0,0,0,0,0,0,0,365,94,25,95
SMA,2008,10,16,6,13,95.3,14.3,12.3,9.5,12.6,37.1,4,950.6,174,1,2.7,4,0,4,2,2,3,3,371,100,25,95
SMA,2008,10,16,7,13,95.5,14.3,12.3,9.5,12.6,37.1,4.4,950.3,186,1,2.5,14,0,14,8,8,8,8,371,100,25,95
SMA,2008,10,16,8,13,95.6,14.3,12.3,9.51,12.6,37.1,4.1,950,204,1.7,4.6,45,0,45,26,27,28,28,372,100,25,95
SMA,2008,10,16,9,13.3,93.5,14.3,12.3,9.51,12.7,37.4,2.8,950,238,4,9,25,0,25,15,15,15,15,372,100,25,95
SMA,2008,10,16,10,13.3,92.4,14.1,12.1,9.37,12.6,37,3.2,950.2,238,5.6,14,45,0,45,26,26,27,27,373,100,25,95
SMA,2008,10,16,11,13.3,95,14.4,12.5,9.58,12.8,37.6,3.6,949.6,248,3,7.6,42,0,42,24,25,26,26,373,100,25,95
SMA,2008,10,16,12,13.2,93.5,14.1,12.2,9.38,12.6,37,3.9,948.6,234,4.3,11.3,40,0,40,23,24,25,25,373,100,25,95
SMA,2008,10,16,13,13.2,93.1,14.1,12.1,9.39,12.5,37,6.2,948.3,239,5.5,12.5,107,41,92,53,54,87,87,370,100,25,95
SMA,2008,10,16,14,13.9,90.3,14.3,12.3,9.53,12.9,38,0.6,947.9,229,5.9,14.4,14,0,14,8,8,8,8,367,100,25,95
SMA,2008,10,16,15,12.6,93,13.6,11.5,9.04,12,35.5,9.1,949,262,5.3,12.4,19,36,15,9,9,22,44,365,100,25,95
SMA,2008,10,16,16,10.5,89.9,11.4,8.9,7.56,9.6,29.6,2.4,949.7,267,4.1,11.5,4,3,4,2,2,3,5,358,94,25,95
SMA,2008,10,16,17,10.1,89.1,11,8.4,7.28,9.2,28.5,0.2,950.6,264,3,6.9,0,0,0,0,0,0,0,359,100,25,95
SMA,2008,10,16,18,10.3,88.6,11.1,8.5,7.34,9.3,28.9,0,951.3,253,1.7,4.9,0,0,0,0,0,0,0,357,100,25,95
SMA,2008,10,16,19,10.4,90.3,11.4,8.9,7.54,9.6,29.4,0,952,227,1.9,5.7,0,0,0,0,0,0,0,354,100,25,95
SMA,2008,10,16,20,10.3,89.7,11.2,8.7,7.4,9.4,29,0.1,952.4,247,3.4,8.7,0,0,0,0,0,0,0,352,100,25,95
SMA,2008,10,16,21,10.2,88.8,11.1,8.4,7.33,9.2,28.7,0.1,952.5,257,2.7,5.9,0,0,0,0,0,0,0,350,100,25,95
SMA,2008,10,16,22,9.2,90.2,10.5,7.7,6.93,8.4,26.7,0.9,953.1,305,2.4,7.8,0,0,0,0,0,0,0,348,100,25,95
SMA,2008,10,16,23,8.2,91.2,9.9,6.9,6.53,7.5,24.7,0.6,953.4,323,1.1,4.2,0,0,0,0,0,0,0,346,100,25,95
SMA,2008,10,17,0,8,94.2,10.1,7.1,6.66,7.5,24.8,1.1,953.5,221,1.1,2.7,0,0,0,0,0,0,0,344,100,25,95
SMA,2008,10,17,1,7.7,93.2,9.8,6.7,6.46,7.2,24,0.1,953.5,153,0.9,2.2,0,0,0,0,0,0,0,342,100,25,95
SMA,2008,10,17,2,7.5,93.3,9.7,6.5,6.39,7,23.6,0,953.7,157,1.3,2.9,0,0,0,0,0,0,0,340,100,25,95
SMA,2008,10,17,3,7.6,92,9.6,6.4,6.32,7,23.5,0,953.7,166,0.7,2.1,0,0,0,0,0,0,0,338,100,25,95
SMA,2008,10,17,4,7.4,94.8,9.8,6.6,6.46,7,23.7,0,953.7,90,0.3,0.8,0,0,0,0,0,0,0,337,100,25,95
SMA,2008,10,17,5,7.6,91,9.5,6.2,6.26,6.9,23.4,0,953.8,291,0.9,2.2,0,0,0,0,0,0,0,335,100,25,95
SMA,2008,10,17,6,7.3,92.5,9.5,6.2,6.25,6.7,23,0,954.4,360,1.2,2.7,85,238,49,28,266,139,29,320,61,25,95
SMA,2008,10,17,7,6.9,92.4,9.2,5.8,6.05,6.4,22.1,0,954.9,27,1.6,2.9,243,566,85,55,541,396,55,314,53,25,95
SMA,2008,10,17,8,7.8,86.9,9.2,5.8,6.05,6.8,23,0,955.1,36,1.3,3.6,211,167,151,89,221,214,92,329,75,25,95
SMA,2008,10,17,9,8.7,78.2,8.8,5.1,5.78,6.9,23.3,0,955.2,347,1,3.2,280,159,203,115,217,270,120,330,75,25,95
SMA,2008,10,17,10,8.9,74.4,8.5,4.6,5.59,6.8,23,0,955.1,356,1.4,3.5,455,467,202,124,253,575,126,320,64,25,95
SMA,2008,10,17,11,9.9,64.3,7.9,3.5,5.19,6.8,23,0,954.7,14,1.5,6,354,250,217,130,131,377,198,316,68,25,95
SMA,2008,10,17,12,10.4,60.5,7.6,3.1,4.99,6.9,23,0,954.4,360,1.3,4.2,309,185,216,125,127,304,230,303,58,25,95
SMA,2008,10,17,13,10.6,57.1,7.3,2.5,4.8,6.7,22.7,0,954.2,38,1.2,3,331,359,181,105,106,403,365,302,53,25,95
SMA,2008,10,17,14,10.9,53.8,7,1.9,4.6,6.6,22.5,0,953.9,5,1.2,2.7,286,674,80,56,56,481,611,308,29,25,95
SMA,2008,10,17,15,11,50.4,6.6,1.1,4.33,6.4,22,0,954.1,34,1.1,2.7,109,268,59,35,35,167,286,315,48,25,95
SMA,2008,10,17,16,9.5,60.2,7.1,2.2,4.66,6.1,21.3,0,954.5,31,1.2,2.5,8,39,6,3,3,16,41,332,56,25,95
SMA,2008,10,17,17,8.1,69.5,7.5,2.9,4.92,5.6,20.5,0,954.8,43,2.1,3.8,0,0,0,0,0,0,0,325,65,25,95
SMA,2008,10,17,18,7.8,71.1,7.5,2.9,4.92,5.5,20.2,0,954.8,52,2.8,4.6,0,0,0,0,0,0,0,311,36,25,95
SMA,2008,10,17,19,7.1,75.4,7.6,3.1,4.99,5.2,19.7,0,954.9,56,2.7,5.1,0,0,0,0,0,0,0,305,50,25,95
SMA,2008,10,17,20,6.7,74.9,7.3,2.6,4.79,4.8,18.8,0,955,45,2.7,4.9,0,0,0,0,0,0,0,286,10,25,95
SMA,2008,10,17,21,6.1,76.8,7.2,2.3,4.73,4.4,18,0,954.6,44,3,6.1,0,0,0,0,0,0,0,271,0,25,95
SMA,2008,10,17,22,5.7,80.8,7.4,2.7,4.86,4.3,17.9,0,954.4,50,3.4,5.7,0,0,0,0,0,0,0,271,6,25,95
SMA,2008,10,17,23,4.9,85,7.3,2.6,4.79,3.9,16.9,0,954.3,45,2.4,4.6,0,0,0,0,0,0,0,288,25,25,95
SMA,2008,10,18,0,4.6,85.1,7.2,2.3,4.73,3.6,16.5,0,954.1,42,2.8,5.7,0,0,0,0,0,0,0,282,0,24,95
SMA,2008,10,18,1,4.6,84.3,7.1,2.2,4.67,3.5,16.3,0,953.7,41,3.5,6.7,0,0,0,0,0,0,0,282,0,24,95
SMA,2008,10,18,2,3.8,87,7,1.8,4.6,2.9,15.3,0,953.7,40,2.6,5.2,0,0,0,0,0,0,0,281,0,24,95
SMA,2008,10,18,3,3.2,88.5,6.8,1.5,4.47,2.5,14.4,0,953.7,42,1.5,4.1,0,0,0,0,0,0,0,281,0,24,95
SMA,2008,10,18,4,2.8,89.4,6.7,1.2,4.4,2.1,13.8,0,953.5,47,2.5,4.3,0,0,0,0,0,0,0,280,0,24,95
SMA,2008,10,18,5,2.8,89.4,6.7,1.2,4.4,2.1,13.8,0,953.6,27,1.4,4.6,0,0,0,0,0,0,0,279,0,24,95
SMA,2008,10,18,6,2.4,91.7,6.7,1.2,4.4,1.9,13.4,0,953.9,27,0.7,2,79,261,41,24,270,140,25,295,33,24,95
SMA,2008,10,18,7,4,87.6,7.1,2.1,4.66,3.2,15.7,0,954.2,61,1.3,2.6,235,584,78,49,551,399,49,295,29,24,95
SMA,2008,10,18,8,5.7,80.7,7.4,2.6,4.86,4.3,17.9,0,954.4,146,0.4,1.7,383,754,86,66,585,622,63,278,19,24,95
SMA,2008,10,18,9,7.2,76.4,7.7,3.3,5.06,5.4,19.9,0,954.5,214,0.6,2.3,486,789,102,81,461,752,78,288,23,24,95
SMA,2008,10,18,10,8.5,72.2,8,3.8,5.26,6.2,21.8,0,954.6,252,1.1,4.7,547,840,97,87,283,842,82,285,23,24,95
SMA,2008,10,18,11,10,66.6,8.2,4.1,5.39,7.1,23.6,0,954.3,236,0.9,3.2,550,827,102,88,87,840,232,287,29,24,95
SMA,2008,10,18,12,11.4,62.3,8.4,4.5,5.52,7.9,25.4,0,954.2,228,1.4,3.5,499,791,103,83,82,769,419,281,13,24,95
SMA,2008,10,18,13,12,59.1,8.3,4.3,5.46,8.1,25.8,0,953.9,201,1.5,3.6,400,722,98,71,70,632,538,276,0,24,95
SMA,2008,10,18,14,12.8,58.9,8.7,5,5.73,8.8,27.3,0,953.9,207,1.6,4.2,264,594,85,55,54,435,544,285,19,24,95
SMA,2008,10,18,15,12.2,61.4,8.7,5,5.72,8.5,26.7,0,954.2,212,1.3,2.8,132,418,64,36,36,235,430,308,39,24,95
SMA,2008,10,18,16,10.6,75.9,9.7,6.5,6.39,8.5,26.7,0,954.6,143,0.5,1.3,5,16,5,3,3,8,18,327,68,24,95
SMA,2008,10,18,17,9.5,81.5,9.6,6.5,6.31,8,25.4,0,955.3,135,0.6,1.8,0,0,0,0,0,0,0,332,88,24,95
SMA,2008,10,18,18,9.7,81.4,9.8,6.7,6.44,8.1,26,0,955.7,135,0.5,1.3,0,0,0,0,0,0,0,344,100,24,95
SMA,2008,10,18,19,8.7,86.8,9.8,6.6,6.44,7.6,24.9,0,956.2,18,0.4,1.2,0,0,0,0,0,0,0,326,56,24,95
SMA,2008,10,18,20,8.3,89.3,9.8,6.6,6.44,7.4,24.5,0,956.6,0,0,0.4,0,0,0,0,0,0,0,339,48,24,95
SMA,2008,10,18,21,9.2,78.3,9.1,5.6,5.97,7.4,24.3,0,956.9,330,0.9,2.9,0,0,0,0,0,0,0,326,90,24,95
SMA,2008,10,18,22,9.1,77.6,9,5.4,5.9,7.2,24,0,957.2,360,0.5,1.6,0,0,0,0,0,0,0,333,88,24,95
SMA,2008,10,18,23,8.7,79.6,8.9,5.4,5.84,7,23.4,0,957.3,27,0.4,1.1,0,0,0,0,0,0,0,317,36,24,95
SMA,2008,10,19,0,7.7,83.2,8.7,5,5.7,6.4,22.1,0,957.6,9,0.6,2,0,0,0,0,0,0,0,314,29,24,95
SMA,2008,10,19,1,7.5,86,8.9,5.3,5.83,6.4,22.2,0,957.7,52,1.1,2,0,0,0,0,0,0,0,295,29,24,95
SMA,2008,10,19,2,7.5,86.1,8.9,5.3,5.84,6.4,22.2,0,957.5,34,0.4,0.9,0,0,0,0,0,0,0,296,36,24,95
SMA,2008,10,19,3,7.5,84.8,8.8,5.1,5.77,6.3,22,0,957.6,41,0.9,2.3,0,0,0,0,0,0,0,283,25,24,95
SMA,2008,10,19,4,8,83.9,9,5.4,5.9,6.7,22.9,0,957.7,41,1,3.2,0,0,0,0,0,0,0,292,36,24,95
SMA,2008,10,19,5,7.8,84.2,8.9,5.3,5.83,6.6,22.5,0,957.9,41,1.1,3.2,0,0,0,0,0,0,0,299,29,24,95
SMA,2008,10,19,6,7.8,82.4,8.7,5,5.7,6.4,22.2,0,958.3,55,1.2,2.8,22,1,22,13,14,14,13,300,74,24,95
SMA,2008,10,19,7,8.5,79.5,8.8,5.2,5.76,6.9,23,0,958.9,180,0.4,1.5,154,138,114,65,187,159,67,293,43,24,95
SMA,2008,10,19,8,9.7,75.2,9,5.5,5.89,7.6,24.6,0,959.2,63,0.6,2.5,383,741,95,69,584,623,66,298,43,24,95
SMA,2008,10,19,9,10.7,70.5,9.1,5.6,5.96,8.1,25.8,0,959.4,75,1.2,3.2,398,448,177,109,321,515,110,313,60,24,95
SMA,2008,10,19,10,12.2,66.3,9.4,6.1,6.16,9,27.8,0,959.3,225,0.8,2.3,548,855,94,87,284,856,82,282,13,24,95
SMA,2008,10,19,11,13.6,63.4,9.8,6.8,6.42,10,29.9,0,958.8,233,1.1,3.1,549,821,110,90,89,844,237,291,29,24,95
SMA,2008,10,19,12,14.7,61.5,10.3,7.4,6.76,10.7,31.9,0,958.2,228,1.4,4.1,498,796,105,84,82,777,424,275,6,24,95
SMA,2008,10,19,13,15.6,59.7,10.5,7.8,6.89,11.3,33.1,0,957.8,225,1.2,3.1,403,750,93,70,69,651,554,275,0,24,95
SMA,2008,10,19,14,15.7,59.2,10.6,7.8,6.96,11.3,33.4,0,957.7,231,1.3,3.4,269,658,75,52,51,470,589,274,0,24,95
SMA,2008,10,19,15,15.6,59.9,10.6,7.8,6.96,11.3,33.3,0,957.5,261,0.7,2.3,113,396,50,30,30,216,398,273,0,24,95
SMA,2008,10,19,16,13.8,72.4,11.4,8.9,7.49,11.1,32.8,0,957.6,68,0.6,1.5,5,25,4,2,2,10,26,273,0,24,95
SMA,2008,10,19,17,11.4,83,11.2,8.6,7.36,9.9,30,0,957.9,76,0.5,1.1,0,0,0,0,0,0,0,272,0,24,95
SMA,2008,10,19,18,10.6,85.8,11,8.3,7.22,9.4,28.9,0,958,45,0.3,0.9,0,0,0,0,0,0,0,280,26,24,95
SMA,2008,10,19,19,10.4,86.9,10.9,8.3,7.16,9.3,28.5,0,958.2,135,0.4,1.5,0,0,0,0,0,0,0,285,6,24,95
SMA,2008,10,19,20,10.6,86.2,11,8.4,7.22,9.4,28.9,0,958.2,143,1,1.8,0,0,0,0,0,0,0,272,29,24,95
SMA,2008,10,19,21,10.7,86.7,11.1,8.6,7.29,9.6,29.1,0,958.1,140,0.8,1.8,0,0,0,0,0,0,0,272,23,24,95
SMA,2008,10,19,22,9.9,89.9,10.9,8.3,7.16,9,28,0,958.1,180,0.5,1.7,0,0,0,0,0,0,0,272,0,24,95
SMA,2008,10,19,23,9.5,92.1,10.9,8.3,7.16,8.9,27.6,0,958.2,169,0.5,1.2,0,0,0,0,0,0,0,272,0,24,95
SMA,2008,10,20,0,9.3,90.7,10.6,7.9,6.96,8.6,26.9,0,958.2,162,0.7,2.3,0,0,0,0,0,0,0,272,0,23,95
