station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PIO,2000,2,6,20,1.2,82.8,5.5,-1.4,3.79,0.1,10.7,0,908.4,281,1.7,3.9,0,0,0,0,0,0,0,224,13,52,96
PIO,2000,2,6,21,0.8,83.8,5.4,-1.6,3.72,-0.2,10.1,0,907.8,282,1.4,4.3,0,0,0,0,0,0,0,230,45,52,96
PIO,2000,2,6,22,0.5,84.2,5.3,-1.9,3.65,-0.5,9.6,0,907.9,288,0.6,2.5,0,0,0,0,0,0,0,241,100,52,96
PIO,2000,2,6,23,-0.1,86.2,5.2,-2.1,3.58,-0.9,8.8,0,907.6,275,1.2,3.2,0,0,0,0,0,0,0,240,100,52,96
PIO,2000,2,7,0,-0.4,86.5,5.2,-2.4,3.59,-1.2,8.5,0,907,288,0.7,2.4,0,0,0,0,0,0,0,239,100,53,96
PIO,2000,2,7,1,-0.6,87.9,5.2,-2.4,3.59,-1.3,8.3,0,906.6,270,0.6,1.9,0,0,0,0,0,0,0,240,100,53,96
PIO,2000,2,7,2,-0.5,87.4,5.2,-2.3,3.59,-1.2,8.4,0,906.1,270,0.8,2.7,0,0,0,0,0,0,0,241,100,53,96
PIO,2000,2,7,3,-0.8,88.1,5.1,-2.5,3.52,-1.5,8,0,906.1,297,0.2,1.7,0,0,0,0,0,0,0,242,100,53,96
PIO,2000,2,7,4,-0.5,87.4,5.1,-2.3,3.52,-1.2,8.3,0,905.9,281,0.5,2.4,0,0,0,0,0,0,0,243,100,53,96
PIO,2000,2,7,5,-0.2,87,5.2,-2.1,3.59,-0.9,8.8,0,905.5,279,0.6,2.5,0,0,0,0,0,0,0,244,100,53,96
PIO,2000,2,7,6,-0.5,89.3,5.3,-2,3.66,-1.1,8.6,0,905.9,0,0.5,1.8,0,0,0,0,0,0,0,241,88,53,96
PIO,2000,2,7,7,0,85.1,5.2,-2.2,3.59,-0.9,9,0,906.4,270,0.5,2.8,99,327,58,50,338,232,49,244,100,53,96
PIO,2000,2,7,8,1.3,80.6,5.4,-1.7,3.73,0.1,10.6,0,906.4,270,1.1,3.1,218,320,129,109,355,357,107,239,75,53,96
PIO,2000,2,7,9,2.6,72.6,5.3,-1.8,3.66,0.8,11.8,0,906.1,162,0.4,1.7,331,389,184,160,399,515,156,233,50,53,96
PIO,2000,2,7,10,4.7,62.6,5.3,-1.8,3.66,2,13.9,0,905.9,135,0.5,1.9,401,407,220,193,357,604,188,234,50,53,96
PIO,2000,2,7,11,6,57.7,5.4,-1.7,3.73,2.7,15.4,0,905,153,0.8,1.8,492,661,182,214,263,853,249,228,20,53,96
PIO,2000,2,7,12,6.1,59,5.6,-1.3,3.87,2.9,15.9,0,904.6,214,0.3,1.6,414,430,221,197,189,631,365,232,40,53,96
PIO,2000,2,7,13,5.2,63.7,5.6,-1.1,3.88,2.5,14.9,0,904,198,0.5,2.3,133,0,133,165,159,160,160,233,50,53,96
PIO,2000,2,7,14,4.4,68.4,5.7,-0.9,3.94,2.1,14.3,0,904.6,153,0.6,3.1,91,0,91,117,113,113,113,234,60,53,96
PIO,2000,2,7,15,6,54.6,5,-2.4,3.46,2.5,14.7,0,904.8,294,1.3,4.2,42,0,42,60,57,57,57,237,80,53,96
PIO,2000,2,7,16,3.3,71.8,5.6,-1.3,3.87,1.4,13,0,904.8,135,0.5,1.7,0,0,0,0,0,0,0,241,100,53,96
PIO,2000,2,7,17,2.2,76.9,5.5,-1.4,3.8,0.7,11.7,0,905.2,270,1.4,3.6,0,0,0,0,0,0,0,240,100,53,96
PIO,2000,2,7,18,1.6,77.8,5.4,-1.8,3.73,0.2,10.9,0,905.3,270,0.7,2.3,0,0,0,0,0,0,0,241,100,53,96
PIO,2000,2,7,19,0.8,81.6,5.3,-2,3.66,-0.3,9.9,0,905.1,270,0.8,2.7,0,0,0,0,0,0,0,231,50,53,96
PIO,2000,2,7,20,0.8,80.4,5.2,-2.2,3.59,-0.4,9.8,0,905.1,276,1,3.3,0,0,0,0,0,0,0,239,80,53,96
PIO,2000,2,7,21,3.1,73.8,5.6,-1.1,3.87,1.3,12.8,0,905.9,301,0.9,7.2,0,0,0,0,0,0,0,245,100,53,96
PIO,2000,2,7,22,3.6,80.9,6.4,0.6,4.43,2.3,14.7,0.1,905.2,279,1.3,3.7,0,0,0,0,0,0,0,239,70,53,96
PIO,2000,2,7,23,2.8,83.4,6.2,0.3,4.29,1.7,13.5,0,904.9,281,0.5,1.9,0,0,0,0,0,0,0,247,100,53,96
PIO,2000,2,8,0,2.7,81.3,6,-0.2,4.16,1.5,13.1,0,904,278,1.5,4.5,0,0,0,0,0,0,0,239,68,52,96
PIO,2000,2,8,1,2.4,82.3,6,-0.3,4.16,1.3,12.8,0,903.7,277,1.6,4.6,0,0,0,0,0,0,0,226,20,52,96
PIO,2000,2,8,2,1.9,83.9,5.9,-0.5,4.09,0.9,12.1,0,903.5,162,0.9,3.4,0,0,0,0,0,0,0,229,33,52,96
PIO,2000,2,8,3,2,83.2,5.9,-0.5,4.09,1,12.2,0,903.1,277,1.1,3.5,0,0,0,0,0,0,0,224,13,52,96
PIO,2000,2,8,4,2,82.6,5.8,-0.6,4.02,0.9,12.1,0,902.8,284,1.3,3,0,0,0,0,0,0,0,236,70,52,96
PIO,2000,2,8,5,0.7,88.2,5.7,-1,3.95,0,10.6,0,903,281,1.1,2.9,0,0,0,0,0,0,0,239,88,52,96
PIO,2000,2,8,6,0.5,87.6,5.5,-1.3,3.81,-0.2,10,0,903.2,270,0.5,2.5,0,0,0,0,0,0,0,233,58,52,96
PIO,2000,2,8,7,0.4,89.9,5.7,-1.1,3.95,-0.2,10.3,0,903.4,270,0.8,3.7,102,330,60,51,343,235,50,241,63,52,96
PIO,2000,2,8,8,1.6,84.3,5.8,-0.8,4.02,0.6,11.7,0,903.1,90,0.2,2.6,219,314,130,108,351,352,107,251,80,52,96
PIO,2000,2,8,9,3,77.8,5.9,-0.5,4.09,1.5,13.3,0,902.8,135,0.8,2.1,335,403,181,159,405,525,154,251,60,52,96
PIO,2000,2,8,10,4.6,69.1,5.8,-0.6,4.02,2.4,14.7,0,902.7,124,0.8,2.3,405,422,215,190,360,612,184,259,68,52,96
PIO,2000,2,8,11,5.9,63.5,5.9,-0.5,4.09,3.1,16.2,0,902.1,115,2.4,5.6,427,420,228,201,244,635,242,268,75,52,96
PIO,2000,2,8,12,5.8,62.6,5.8,-0.8,4.03,2.9,15.9,0,901.8,119,2.5,6.4,406,420,216,191,183,613,354,273,75,52,96
PIO,2000,2,8,13,6.1,63.1,5.9,-0.4,4.1,3.2,16.4,0,901.2,115,1.9,5.5,244,212,157,161,155,358,275,274,75,52,96
PIO,2000,2,8,14,6.5,60.9,5.9,-0.5,4.1,3.4,16.8,0,900.8,97,0.8,2.3,90,0,90,114,110,111,111,284,100,52,96
PIO,2000,2,8,15,6.4,64.2,6.2,0.1,4.31,3.6,17.3,0,900.7,270,0.7,2.8,42,0,42,59,56,57,57,280,88,52,96
PIO,2000,2,8,16,5,78.4,6.8,1.6,4.73,3.4,16.9,0,900.8,254,0.8,2.3,0,0,0,0,0,0,0,280,88,52,96
PIO,2000,2,8,17,3.9,91,7.4,2.6,5.15,3.3,16.8,0.2,900.6,270,2.1,4.3,0,0,0,0,0,0,0,286,100,52,96
PIO,2000,2,8,18,3.7,93.5,7.4,2.8,5.15,3.3,16.6,0.5,900.3,270,1.4,3.4,0,0,0,0,0,0,0,278,80,52,96
PIO,2000,2,8,19,3.2,97.2,7.5,2.8,5.23,3,16.3,0.4,900.1,264,1.1,3.1,0,0,0,0,0,0,0,281,100,52,96
PIO,2000,2,8,20,3.2,96.4,7.4,2.7,5.16,3,16.1,0.6,899.7,297,0.5,3,0,0,0,0,0,0,0,276,100,52,96
PIO,2000,2,8,21,2.9,97.5,7.4,2.5,5.16,2.7,15.8,1.3,900.2,263,1.8,4,0,0,0,0,0,0,0,270,100,52,96
PIO,2000,2,8,22,2.9,97.3,7.3,2.5,5.09,2.7,15.6,1.1,899.6,180,0.3,2.4,0,0,0,0,0,0,0,266,100,52,96
PIO,2000,2,8,23,2.8,97,7.2,2.4,5.02,2.6,15.4,0.3,898.9,278,0.7,2.6,0,0,0,0,0,0,0,258,88,52,96
PIO,2000,2,9,0,2.8,96.3,7.2,2.3,5.02,2.6,15.4,0.1,898.6,280,1.2,4.1,0,0,0,0,0,0,0,256,100,51,96
PIO,2000,2,9,1,3.2,95.3,7.3,2.5,5.09,2.9,16,0,898.7,275,2.4,5.6,0,0,0,0,0,0,0,241,63,51,96
PIO,2000,2,9,2,3.2,94.9,7.3,2.5,5.09,2.9,16,0,899.1,276,2.7,5.4,0,0,0,0,0,0,0,234,60,51,96
PIO,2000,2,9,3,4.1,87.2,7.1,2.2,4.95,3.2,16.5,0,899.6,283,4.1,6.6,0,0,0,0,0,0,0,224,38,51,96
PIO,2000,2,9,4,3.6,78.7,6.3,0.3,4.38,2.2,14.6,0,900.3,277,4.1,9.1,0,0,0,0,0,0,0,219,40,51,96
PIO,2000,2,9,5,4.9,44.7,3.8,-6.1,2.63,0.7,11.5,0,900.9,297,2.5,10.6,0,0,0,0,0,0,0,210,13,51,96
PIO,2000,2,9,6,5.1,31.2,2.7,-10.5,1.87,-0.2,9.8,0,901.7,295,3.8,13.3,0,0,0,0,0,0,0,208,33,51,96
PIO,2000,2,9,7,4.6,33.6,2.9,-10,2,-0.4,9.6,0,902.7,275,7.1,16.2,108,324,64,54,342,234,53,212,75,51,96
PIO,2000,2,9,8,4.1,40.5,3.3,-8.1,2.28,-0.2,9.8,0,903.4,278,8.4,17.7,208,238,142,109,301,295,110,213,88,51,96
PIO,2000,2,9,9,3.5,43.3,3.4,-7.8,2.35,-0.5,9.4,0,902.7,279,8.1,18.1,344,393,192,164,409,523,160,213,88,51,96
PIO,2000,2,9,10,3.5,37.3,2.9,-9.7,2,-1,8.5,0,903.7,272,5.1,13.3,408,389,231,196,359,590,191,214,100,51,96
PIO,2000,2,9,11,2.4,47.9,3.5,-7.5,2.42,-1.1,8.4,0,904.1,279,5.3,15,431,389,245,207,251,615,249,214,100,51,96
PIO,2000,2,9,12,1.9,52.5,3.7,-6.8,2.56,-1.2,8.3,0,904,298,6.9,12.4,411,389,233,197,192,593,355,213,100,51,96
PIO,2000,2,9,13,2,47.3,3.3,-8,2.28,-1.4,7.7,0,904.6,275,4,11.4,250,195,169,167,162,352,276,213,100,51,96
PIO,2000,2,9,14,-0.5,76.2,4.5,-4.2,3.11,-1.9,7.2,0.2,904.6,288,1.6,6.5,95,0,95,120,116,117,117,212,100,51,96
PIO,2000,2,9,15,-0.2,76.3,4.6,-3.9,3.18,-1.6,7.7,0,904.4,270,1.5,6.5,43,0,43,63,59,60,60,211,100,51,96
PIO,2000,2,9,16,0.7,63,4,-5.5,2.76,-1.5,7.6,0,905.1,259,2.6,11.1,17,0,17,13,14,14,14,210,100,51,96
PIO,2000,2,9,17,0.8,60.6,3.9,-5.9,2.69,-1.6,7.5,0.1,906.9,5,1.7,8.1,0,0,0,0,0,0,0,210,100,51,96
PIO,2000,2,9,18,0.3,68.7,4.3,-4.8,2.96,-1.6,7.7,0.1,907.3,258,3.4,15.2,0,0,0,0,0,0,0,209,100,51,96
PIO,2000,2,9,19,1,57.7,3.8,-6.4,2.61,-1.6,7.5,0,908.2,268,5,11.5,0,0,0,0,0,0,0,210,100,51,96
PIO,2000,2,9,20,1.5,49.9,3.4,-7.8,2.34,-1.7,7.3,0,908.7,300,2.6,7.8,0,0,0,0,0,0,0,211,100,51,96
PIO,2000,2,9,21,1.6,48.3,3.3,-8.1,2.27,-1.7,7.3,0,908.9,343,2.3,8.1,0,0,0,0,0,0,0,212,100,51,96
PIO,2000,2,9,22,1.7,49.8,3.5,-7.6,2.4,-1.5,7.7,0,909.2,358,2.8,8,0,0,0,0,0,0,0,212,100,51,96
PIO,2000,2,9,23,1.9,49.5,3.5,-7.5,2.4,-1.4,7.9,0,908.9,355,2.6,8,0,0,0,0,0,0,0,213,100,51,96
PIO,2000,2,10,0,1.9,48.9,3.4,-7.7,2.33,-1.4,7.7,0,909.4,307,2.6,6.8,0,0,0,0,0,0,0,213,100,56,96
PIO,2000,2,10,1,1.7,52.2,3.6,-7,2.47,-1.4,7.9,0,909.3,293,3.1,7.3,0,0,0,0,0,0,0,210,88,56,96
PIO,2000,2,10,2,1.4,53.8,3.6,-6.9,2.47,-1.5,7.6,0,908.9,289,4.6,8.7,0,0,0,0,0,0,0,204,50,56,96
PIO,2000,2,10,3,1,53.1,3.5,-7.5,2.4,-1.9,7,0,909,282,4.8,9.8,0,0,0,0,0,0,0,200,33,56,96
PIO,2000,2,10,4,0.9,53.5,3.5,-7.5,2.4,-2,6.9,0,908.9,293,5.8,10.3,0,0,0,0,0,0,0,199,40,56,96
PIO,2000,2,10,5,0.9,52.6,3.5,-7.7,2.4,-2,6.9,0,908.8,283,5.7,9.7,0,0,0,0,0,0,0,198,45,56,96
PIO,2000,2,10,6,0.9,50.9,3.3,-8.1,2.27,-2.1,6.6,0,909.1,282,6.6,10.7,0,0,0,0,0,0,0,196,33,56,96
PIO,2000,2,10,7,1.7,45.8,3.2,-8.7,2.2,-1.8,7.2,0,908.9,290,5.6,9.3,122,380,72,64,404,273,62,198,45,56,96
PIO,2000,2,10,8,3.7,38.5,3,-9.1,2.06,-0.7,8.9,0,908.2,276,5.1,8.9,218,247,149,121,320,313,121,200,55,56,96
PIO,2000,2,10,9,5.7,31.8,2.9,-9.8,1.99,0.3,10.7,0,907.4,282,5.7,8.7,373,447,198,185,462,590,178,200,40,56,96
PIO,2000,2,10,10,7.3,26.8,2.8,-10.5,1.93,1,12.2,0,907.2,272,2.9,8.7,444,444,240,222,406,669,213,201,33,56,96
PIO,2000,2,10,11,7.5,30.1,3.1,-8.9,2.13,1.5,12.9,0,906.5,252,0.7,1.9,473,446,257,236,284,701,282,201,38,56,96
PIO,2000,2,10,12,7.3,32.8,3.4,-8,2.34,1.6,13.2,0,906.1,225,0.6,2.3,447,428,249,225,216,661,402,200,50,56,96
PIO,2000,2,10,13,6,38.3,3.6,-7.1,2.48,1.1,12.3,0,905.6,252,0.7,2.4,270,226,175,193,184,404,317,199,33,56,96
PIO,2000,2,10,14,4.4,42.9,3.6,-7.1,2.48,0.2,10.6,0,905.7,254,0.7,1.8,96,0,96,140,133,134,134,197,45,56,96
PIO,2000,2,10,15,3.1,49,3.7,-6.6,2.55,-0.4,9.5,0,906,275,1.2,2.9,44,0,44,75,69,70,70,195,55,56,96
PIO,2000,2,10,16,1.7,57.4,4,-5.8,2.76,-1,8.6,0,906.3,273,1.7,3,16,0,16,15,15,15,15,193,75,56,96
PIO,2000,2,10,17,0.6,60.9,3.9,-6.1,2.69,-1.8,7.3,0,907,270,2.2,4.5,0,0,0,0,0,0,0,191,80,56,96
PIO,2000,2,10,18,-0.2,66.8,4,-5.6,2.76,-2.1,6.7,0,907,273,1.9,4.2,0,0,0,0,0,0,0,191,100,56,96
PIO,2000,2,10,19,-0.1,66.3,4,-5.6,2.76,-2.1,6.8,0,906.8,274,3,6.6,0,0,0,0,0,0,0,197,100,56,96
PIO,2000,2,10,20,0.2,60,3.7,-6.6,2.55,-2.2,6.6,0,906.3,274,1.6,4.4,0,0,0,0,0,0,0,203,100,56,96
PIO,2000,2,10,21,-0.2,64.2,3.9,-6.1,2.69,-2.3,6.5,0,906.3,265,1.3,4.4,0,0,0,0,0,0,0,208,100,56,96
PIO,2000,2,10,22,-0.6,68.4,4,-5.7,2.76,-2.4,6.3,0,906.5,279,0.6,2.6,0,0,0,0,0,0,0,213,100,56,96
PIO,2000,2,10,23,-1.1,72,4.1,-5.5,2.83,-2.6,5.9,0,906.7,276,1,3.3,0,0,0,0,0,0,0,218,100,56,96
PIO,2000,2,11,0,-1.2,74,4.1,-5.2,2.83,-2.6,5.8,0,906.1,297,0.5,3.6,0,0,0,0,0,0,0,222,100,55,96
PIO,2000,2,11,1,-0.9,73.6,4.2,-5,2.9,-2.4,6.3,0,905.4,274,1.3,4,0,0,0,0,0,0,0,226,100,55,96
PIO,2000,2,11,2,-0.9,75.8,4.4,-4.6,3.04,-2.2,6.7,0,904.7,281,0.5,2.7,0,0,0,0,0,0,0,230,100,55,96
PIO,2000,2,11,3,-0.9,74.3,4.3,-4.9,2.97,-2.3,6.5,0,904.5,0,0.4,1.8,0,0,0,0,0,0,0,234,100,55,96
PIO,2000,2,11,4,-0.6,73.2,4.3,-4.8,2.97,-2.1,6.8,0,904.5,270,0.5,2.1,0,0,0,0,0,0,0,238,100,55,96
PIO,2000,2,11,5,-0.6,74.6,4.4,-4.5,3.04,-2,7,0,904.6,278,1,3.7,0,0,0,0,0,0,0,241,100,55,96
PIO,2000,2,11,6,-0.5,75.9,4.5,-4.2,3.11,-1.9,7.2,0,904.5,256,0.7,3.6,0,0,0,0,0,0,0,245,100,55,96
PIO,2000,2,11,7,-0.4,74.5,4.4,-4.4,3.04,-1.9,7.2,0,904.3,270,0.4,1.9,109,296,67,57,321,221,57,246,100,55,96
PIO,2000,2,11,8,1.8,65.6,4.5,-3.9,3.11,-0.4,9.6,0,904.2,268,2.7,7.3,211,235,143,116,305,297,116,242,75,55,96
PIO,2000,2,11,9,6.1,47.4,4.4,-4.2,3.04,2,13.8,0,904.5,277,4.3,7.8,345,382,194,173,411,519,168,250,100,55,96
PIO,2000,2,11,10,7.7,43.3,4.5,-4,3.11,2.9,15.5,0,904.6,293,5.7,9.9,409,380,232,206,365,588,200,251,100,55,96
PIO,2000,2,11,11,7.4,45.6,4.7,-3.6,3.25,2.8,15.6,0,904.9,296,6.2,10.2,432,380,247,218,260,614,258,253,100,55,96
PIO,2000,2,11,12,7.2,46.1,4.7,-3.6,3.25,2.7,15.4,0,904.9,299,5.1,8.3,413,380,235,208,201,592,361,254,100,55,96
PIO,2000,2,11,13,7.1,45.8,4.6,-3.8,3.18,2.6,15.1,0,904.9,294,5.2,9.1,252,191,171,177,171,355,282,253,100,55,96
PIO,2000,2,11,14,6.8,46.8,4.6,-3.8,3.18,2.5,14.8,0,905.1,289,5.3,9.6,98,0,98,128,123,124,124,252,100,55,96
PIO,2000,2,11,15,6.4,47.8,4.6,-3.9,3.18,2.2,14.4,0,905.2,288,5.4,8.9,45,0,45,68,64,65,65,251,100,55,96
PIO,2000,2,11,16,6,48.4,4.5,-4.1,3.11,1.9,13.8,0,905.5,295,4.1,8.3,17,0,17,15,16,15,15,251,100,55,96
PIO,2000,2,11,17,4,55.5,4.5,-4.1,3.1,0.8,11.8,0,906.5,180,2.5,5.1,0,0,0,0,0,0,0,250,100,55,96
PIO,2000,2,11,18,3.2,53.7,4.1,-5.3,2.82,0,10.3,0,907.3,180,1,3.1,0,0,0,0,0,0,0,249,100,55,96
PIO,2000,2,11,19,2.5,70.1,5.1,-2.4,3.51,0.5,11.3,0,907.7,267,1.7,3.3,0,0,0,0,0,0,0,246,100,55,96
PIO,2000,2,11,20,2,78.7,5.6,-1.3,3.86,0.6,11.7,0,907.3,285,2.4,7.9,0,0,0,0,0,0,0,244,100,55,96
PIO,2000,2,11,21,2,81.5,5.8,-0.8,4,0.8,12,0,907.7,283,2.6,8.6,0,0,0,0,0,0,0,242,100,55,96
PIO,2000,2,11,22,1.5,85,5.8,-0.7,4,0.6,11.5,0,907.7,153,0.7,2.9,0,0,0,0,0,0,0,239,100,55,96
PIO,2000,2,11,23,1.4,88,5.9,-0.4,4.07,0.6,11.6,0.1,907.9,270,0.5,2.6,0,0,0,0,0,0,0,237,100,55,96
PIO,2000,2,12,0,1.5,87.9,6,-0.3,4.14,0.7,11.9,0,907.3,270,1.9,5.1,0,0,0,0,0,0,0,230,80,52,96
PIO,2000,2,12,1,0.5,92.6,5.9,-0.6,4.07,0,10.7,0,907.3,254,1.1,3.5,0,0,0,0,0,0,0,218,33,52,96
PIO,2000,2,12,2,-0.2,91.2,5.5,-1.5,3.8,-0.7,9.3,0,906.8,279,1.4,3.7,0,0,0,0,0,0,0,222,63,52,96
PIO,2000,2,12,3,-0.2,89.6,5.4,-1.7,3.73,-0.8,9.1,0,906.5,267,1.8,4.3,0,0,0,0,0,0,0,226,100,52,96
PIO,2000,2,12,4,0.1,85.2,5.2,-2.1,3.59,-0.8,9.1,0,906.2,268,2.4,4.9,0,0,0,0,0,0,0,224,100,52,96
PIO,2000,2,12,5,0.1,82.9,5.1,-2.5,3.52,-0.9,8.9,0,906,263,2.3,5.9,0,0,0,0,0,0,0,221,100,52,96
PIO,2000,2,12,6,0,82.8,5,-2.6,3.45,-1,8.6,0,905.9,288,0.4,2.5,0,0,0,0,0,0,0,219,100,52,96
PIO,2000,2,12,7,0.2,80.9,5,-2.7,3.45,-0.9,8.8,0,906.2,0,0.3,1.5,115,301,71,59,330,226,58,215,75,52,96
PIO,2000,2,12,8,1,77.4,5.1,-2.5,3.52,-0.4,9.8,0,906.2,143,0.7,3.7,267,456,134,125,480,464,120,214,60,52,96
PIO,2000,2,12,9,2.3,66.2,4.7,-3.3,3.24,0.1,10.4,0,905.8,130,0.8,1.9,356,390,200,173,419,527,168,219,88,52,96
PIO,2000,2,12,10,3.5,56.5,4.4,-4.3,3.04,0.5,11.1,0,905.6,143,0.7,1.9,429,410,237,206,377,619,200,213,45,52,96
PIO,2000,2,12,11,4.9,48.6,4.2,-5,2.9,1.1,12.2,0,905,233,0.6,1.4,446,390,254,217,262,625,260,215,50,52,96
PIO,2000,2,12,12,5.6,42.7,3.9,-6.1,2.69,1.1,12.4,0,904.4,256,0.5,5.6,434,411,240,208,201,624,375,214,45,52,96
PIO,2000,2,12,13,6.3,36.1,3.5,-7.6,2.42,1.1,12.4,0,904.2,270,4.7,9.2,263,218,169,179,171,381,299,211,40,52,96
PIO,2000,2,12,14,4.8,40,3.5,-7.6,2.42,0.3,10.9,0,904,280,5.3,9.5,102,0,102,129,124,125,125,211,60,52,96
PIO,2000,2,12,15,4.3,39.5,3.3,-8.3,2.28,-0.2,10,0,904.4,284,6.4,11,46,0,46,69,65,66,66,209,60,52,96
PIO,2000,2,12,16,3.7,39.1,3.1,-8.9,2.14,-0.7,9.1,0,904.8,285,6.3,11,14,0,14,13,13,13,13,206,50,52,96
PIO,2000,2,12,17,3.1,37.9,2.9,-9.9,2,-1.2,8.1,0,906,288,6.6,12.1,0,0,0,0,0,0,0,200,20,52,96
PIO,2000,2,12,18,2.3,42.5,3.1,-9.1,2.13,-1.5,7.6,0,906.5,296,7.5,12.6,0,0,0,0,0,0,0,198,13,52,96
PIO,2000,2,12,19,2,42.8,3,-9.3,2.06,-1.8,7.2,0,906.7,285,6.6,12.2,0,0,0,0,0,0,0,197,0,52,96
PIO,2000,2,12,20,2,38.1,2.7,-10.8,1.86,-2.1,6.6,0,906.8,281,5.1,10.1,0,0,0,0,0,0,0,201,33,52,96
PIO,2000,2,12,21,1.9,38.5,2.7,-10.7,1.86,-2.1,6.5,0,906.8,278,5,9,0,0,0,0,0,0,0,200,20,52,96
PIO,2000,2,12,22,1.1,44.3,2.9,-9.7,1.99,-2.4,6.1,0,907.1,276,4.8,8.2,0,0,0,0,0,0,0,200,25,52,96
PIO,2000,2,12,23,1.5,48.5,3.3,-8.2,2.27,-1.8,7.2,0,907.1,278,4.1,7.8,0,0,0,0,0,0,0,197,0,52,96
PIO,2000,2,13,0,1.9,49.8,3.5,-7.5,2.41,-1.4,7.9,0,906.4,282,4.2,7.9,0,0,0,0,0,0,0,201,25,57,96
PIO,2000,2,13,1,-0.1,61.7,3.7,-6.6,2.55,-2.3,6.3,0,906.1,274,2.1,5,0,0,0,0,0,0,0,202,25,57,96
PIO,2000,2,13,2,-1.3,68.2,3.8,-6.4,2.62,-3,5.2,0,905.5,273,1.8,3.9,0,0,0,0,0,0,0,203,25,57,96
PIO,2000,2,13,3,-0.9,66.1,3.8,-6.4,2.62,-2.8,5.6,0,905.2,272,3.1,7,0,0,0,0,0,0,0,204,25,57,96
PIO,2000,2,13,4,-1.4,68.5,3.8,-6.4,2.62,-3.1,5.1,0,905.2,274,1.6,6,0,0,0,0,0,0,0,206,25,57,96
PIO,2000,2,13,5,-1.9,71.7,3.8,-6.3,2.62,-3.4,4.6,0,905.2,288,0.5,3,0,0,0,0,0,0,0,206,25,57,96
PIO,2000,2,13,6,-2.1,74.8,3.9,-6,2.69,-3.4,4.6,0,905.2,270,0.8,2.6,18,0,18,15,16,16,16,209,30,57,96
PIO,2000,2,13,7,-1.2,72.7,4.1,-5.5,2.83,-2.7,5.8,0,905.2,270,0.7,1.8,136,418,67,67,436,301,64,215,38,57,96
PIO,2000,2,13,8,0.7,66.7,4.3,-4.8,2.97,-1.3,8.1,0,905.1,276,1,3.8,219,229,151,124,310,301,124,232,100,57,96
PIO,2000,2,13,9,2.5,59.5,4.3,-4.6,2.97,-0.2,9.9,0,904.9,124,0.6,1.6,358,384,203,185,426,532,180,237,100,57,96
PIO,2000,2,13,10,4.6,46,3.9,-6,2.69,0.6,11.4,0,904.5,117,0.5,1.4,423,383,242,220,381,603,213,236,75,57,96
PIO,2000,2,13,11,6.9,42.5,4.3,-5,2.97,2.2,14.4,0,904.1,279,1.9,7.4,447,382,256,232,274,629,272,241,75,57,96
PIO,2000,2,13,12,7.6,48.1,5,-2.7,3.46,3.2,16.3,0,903.4,270,2.7,6.1,426,382,244,221,213,606,377,244,75,57,96
PIO,2000,2,13,13,7.9,45.6,4.9,-3.1,3.39,3.3,16.5,0,903,270,1.6,4,262,191,179,189,182,367,295,243,75,57,96
PIO,2000,2,13,14,8,43.6,4.7,-3.6,3.26,3.2,16.2,0,902.8,279,2,7.3,104,0,104,138,132,133,133,242,75,57,96
PIO,2000,2,13,15,7.6,44.6,4.7,-3.7,3.26,2.9,15.8,0,902.7,278,2.7,7.4,49,0,49,75,71,72,72,239,68,57,96
PIO,2000,2,13,16,6.9,50.2,5,-2.7,3.46,2.9,15.6,0,902.9,267,2.1,5.9,14,0,14,14,14,14,14,228,25,57,96
PIO,2000,2,13,17,5.4,59.2,5.3,-1.9,3.67,2.3,14.6,0,903.1,286,1.5,3,0,0,0,0,0,0,0,227,25,57,96
PIO,2000,2,13,18,4.1,65.4,5.3,-1.8,3.67,1.6,13.3,0,903.1,278,2.2,4.3,0,0,0,0,0,0,0,226,25,57,96
PIO,2000,2,13,19,5.1,57.2,5,-2.7,3.46,1.9,13.8,0,902.9,286,3.8,5.5,0,0,0,0,0,0,0,225,25,57,96
PIO,2000,2,13,20,4.9,58.1,5,-2.6,3.46,1.8,13.6,0,902.9,287,3.8,6,0,0,0,0,0,0,0,223,25,57,96
PIO,2000,2,13,21,4.8,58.5,5,-2.6,3.46,1.8,13.5,0,902.7,289,3.4,5.8,0,0,0,0,0,0,0,222,25,57,96
PIO,2000,2,13,22,5.6,53.8,4.9,-3,3.4,2.1,14.1,0,902.6,288,3.5,6.4,0,0,0,0,0,0,0,220,25,57,96
PIO,2000,2,13,23,5.4,54.9,4.9,-2.9,3.39,2,13.9,0,903,282,3.8,7.8,0,0,0,0,0,0,0,218,25,57,96
PIO,2000,2,14,0,5.6,54.2,4.9,-2.9,3.39,2.1,14.1,0,902.8,278,5,8,0,0,0,0,0,0,0,212,0,52,96
PIO,2000,2,14,1,5.5,54.1,4.9,-3,3.39,2,14,0,903.5,282,5.3,9.7,0,0,0,0,0,0,0,213,13,52,96
PIO,2000,2,14,2,5.1,55.3,4.9,-3.1,3.39,1.8,13.6,0,903.2,280,4.7,8.6,0,0,0,0,0,0,0,211,13,52,96
