station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
STG,2020,7,21,5,16.9,61.8,11.9,9.5,8.05,12.6,37.4,0,931,146,0.5,1.3,65,214,36,108,224,19,20,333,33,20,96
STG,2020,7,21,6,17.6,67.3,13.6,11.5,9.22,13.9,41,0,931.4,127,0.8,2.9,200,395,91,166,448,49,50,346,58,20,96
STG,2020,7,21,7,19.7,62.3,14.3,12.3,9.69,15.1,44.4,0,931.9,304,0.8,2.5,275,191,192,139,305,109,106,358,78,20,96
STG,2020,7,21,8,19.4,67.3,15.1,13.2,10.24,15.5,45.5,0,932.4,360,0.6,1.7,196,9,191,114,116,105,111,376,100,20,96
STG,2020,7,21,9,20.4,64,15.3,13.4,10.37,16,46.9,0,932.6,286,1.7,5,514,285,315,173,427,301,171,368,75,20,96
STG,2020,7,21,10,21.5,64.6,16.5,14.6,11.2,17,50.1,0,932.7,348,2,3.9,692,495,288,157,479,447,156,365,71,20,96
STG,2020,7,21,11,21.5,67.3,17.2,15.2,11.69,17.4,51.3,0,932.7,27,1.5,3.5,238,2,237,142,134,128,139,388,100,20,96
STG,2020,7,21,12,22.5,64.8,17.6,15.5,11.96,17.9,53,0,932.6,355,1.4,3,401,64,344,200,192,232,223,388,94,20,96
STG,2020,7,21,13,24.3,55.3,16.8,14.8,11.41,18.1,53.5,0,932.4,285,3.3,7.4,779,600,263,152,152,516,432,369,61,20,96
STG,2020,7,21,14,25,48.6,15.4,13.4,10.45,17.5,51.8,0,931.8,281,3.3,6.8,782,800,147,108,112,478,589,356,41,20,96
STG,2020,7,21,15,25,49.4,15.7,13.7,10.66,17.7,52.3,0,931.8,280,3.1,6.2,584,536,204,120,119,334,550,367,64,20,96
STG,2020,7,21,16,24.3,54.5,16.4,14.5,11.15,17.9,52.8,0,931.5,252,1.5,4.8,391,419,144,86,85,185,468,381,75,20,96
STG,2020,7,21,17,23.6,57.4,16.7,14.7,11.36,17.8,52.6,0,931.2,241,1.3,3.8,300,375,151,156,82,80,466,376,71,20,96
STG,2020,7,21,18,22.2,65.3,17.5,15.4,11.91,17.7,52.6,0,931.8,13,1.6,4.9,147,257,86,133,47,46,305,380,81,20,96
STG,2020,7,21,19,20.2,73.7,17.4,15.4,11.83,17.1,50.3,0,932.2,45,1.8,3.6,44,147,26,77,14,14,155,372,71,20,96
STG,2020,7,21,20,18.7,82,17.7,15.6,12.03,16.7,49.3,0,932.5,74,2.5,5.4,0,0,0,0,0,0,0,372,71,20,96
STG,2020,7,21,21,18.3,78.4,16.4,14.5,11.14,15.9,46.6,0,932.2,122,1.7,3.4,0,0,0,0,0,0,0,366,71,20,96
STG,2020,7,21,22,17.7,82,16.5,14.6,11.21,15.7,46.2,0,932.2,127,1.1,2.2,0,0,0,0,0,0,0,377,94,20,96
STG,2020,7,21,23,17.4,83.3,16.5,14.5,11.2,15.6,45.9,0,932.7,74,0.8,2,0,0,0,0,0,0,0,378,100,20,96
STG,2020,7,22,0,16.8,91.3,17.4,15.4,11.83,15.9,46.8,0,932.5,54,1,3,0,0,0,0,0,0,0,375,100,20,96
STG,2020,7,22,1,16.5,96.3,18.1,15.9,12.31,16.1,47.7,0,932.7,56,0.4,1.1,0,0,0,0,0,0,0,373,100,20,96
STG,2020,7,22,2,16.5,96.4,18.1,15.9,12.31,16.1,47.8,0,932.5,304,0.7,2.7,0,0,0,0,0,0,0,372,100,20,96
STG,2020,7,22,3,16.5,95.5,18,15.8,12.24,16,47.6,0,933,291,1.4,2.4,0,0,0,0,0,0,0,372,100,20,96
STG,2020,7,22,4,16,96,17.4,15.4,11.82,15.6,46,0,932.7,270,0.4,1.8,0,0,0,0,0,0,0,364,94,20,96
STG,2020,7,22,5,15.4,86,15.1,13.1,10.24,14,41.4,0,932.6,40,0.9,2.8,27,38,24,32,49,13,14,357,78,20,96
STG,2020,7,22,6,16,83.5,15.2,13.2,10.31,14.3,42.2,0,932.4,27,0.5,1.2,71,10,68,43,48,36,40,371,100,20,96
STG,2020,7,22,7,17,79.5,15.4,13.4,10.44,14.8,43.5,0,932.8,11,0.5,1.6,208,89,173,121,190,92,99,364,88,20,96
STG,2020,7,22,8,18.6,76.7,16.4,14.4,11.13,15.9,46.9,0,932.7,323,0.6,1.6,406,275,238,134,394,218,132,368,84,20,96
STG,2020,7,22,9,19.2,75.3,16.8,14.7,11.41,16.3,48.2,0,932.7,20,1.6,3.6,436,172,310,176,319,256,173,363,75,20,96
STG,2020,7,22,10,19.8,74,17,15,11.55,16.7,49.2,0,932.5,11,1.6,3.5,571,380,269,154,409,357,152,371,75,20,96
STG,2020,7,22,11,20.4,72.8,17.5,15.4,11.9,17.1,50.7,0,932.1,22,2.3,4.2,459,94,376,218,254,271,214,379,88,20,96
STG,2020,7,22,12,21.5,70.2,18,15.8,12.26,17.8,52.8,0,931.5,30,1.8,4.8,546,191,376,216,212,338,271,379,75,20,96
STG,2020,7,22,13,21.9,70.9,18.6,16.4,12.68,18.2,54.3,0,930.9,25,2.1,4.7,825,726,200,137,139,539,426,366,56,20,96
STG,2020,7,22,14,22.9,67.2,18.8,16.5,12.83,18.6,55.7,0,930.5,37,1.4,3.6,676,498,280,156,154,430,501,365,64,20,96
STG,2020,7,22,15,22.7,65.3,18,15.9,12.27,18.2,54,0,930.2,28,2,4.4,379,172,255,144,138,223,294,385,94,20,96
STG,2020,7,22,16,22.9,66.4,18.5,16.3,12.63,18.5,55.2,0,929.6,135,1.5,3.3,141,40,121,71,67,73,112,393,100,20,96
STG,2020,7,22,17,22.4,64.2,17.4,15.3,11.87,17.8,52.7,0,929.4,35,1.7,3.8,303,447,127,150,73,72,521,377,81,20,96
STG,2020,7,22,18,22,67.5,17.9,15.7,12.22,17.9,53.2,0,929.1,63,1.1,2.7,144,212,83,106,47,46,261,388,94,20,96
STG,2020,7,22,19,21,74.4,18.4,16.3,12.56,17.9,53,0,929.4,121,1,3.2,10,0,10,6,6,5,6,390,100,20,96
STG,2020,7,22,20,19,80.1,17.5,15.5,11.92,16.7,49.3,13.8,930.3,180,2.4,11.9,0,0,0,0,0,0,0,387,100,20,96
STG,2020,7,22,21,15.2,91.7,15.8,13.9,10.74,14.4,42.4,16.2,930.6,175,4.3,16.9,0,0,0,0,0,0,0,380,94,20,96
STG,2020,7,22,22,15.6,94.3,16.7,14.7,11.37,15,44.5,2.2,929.9,171,4.4,7.7,0,0,0,0,0,0,0,376,100,20,96
STG,2020,7,22,23,16.1,92.8,17,14.9,11.58,15.3,45.5,6.9,930.3,174,4.7,8.3,0,0,0,0,0,0,0,373,84,20,96
STG,2020,7,23,0,16.1,90.5,16.5,14.5,11.23,15.1,44.6,0,930.2,173,4.1,5.9,0,0,0,0,0,0,0,335,38,20,96
STG,2020,7,23,1,16.7,86.6,16.4,14.5,11.17,15.3,45.1,0,929.7,180,4.1,6.4,0,0,0,0,0,0,0,329,29,21,96
STG,2020,7,23,2,16.2,87.1,16,14.1,10.89,14.9,43.9,0,929.7,172,3.6,5,0,0,0,0,0,0,0,307,0,21,96
STG,2020,7,23,3,15.7,88.9,15.9,13.9,10.83,14.6,43.2,0,929.4,168,1.5,4.1,0,0,0,0,0,0,0,331,0,21,96
STG,2020,7,23,4,15.7,86.2,15.4,13.4,10.48,14.3,42.3,0,929.3,171,1.2,1.8,0,0,0,0,0,0,0,334,13,21,96
STG,2020,7,23,5,16.6,85,16,14.1,10.9,15,44.3,0,929.2,167,1.8,2.6,15,3,15,10,11,8,9,374,88,21,96
STG,2020,7,23,6,17.8,86.9,17.6,15.6,12.01,16.4,48.3,0,929,180,1.2,2.3,194,380,88,154,432,49,51,351,53,21,96
STG,2020,7,23,7,18.7,79.1,17,15,11.59,16.3,48.2,0,929.1,360,0.3,1,331,477,129,140,549,82,80,350,53,21,96
STG,2020,7,23,8,19.9,69.2,16.1,14.1,10.97,16.2,47.8,0,929.1,270,1.1,2.6,566,720,147,91,752,270,92,347,45,21,96
STG,2020,7,23,9,20.8,72.4,17.8,15.7,12.15,17.5,51.8,0,928.9,330,1.3,3.1,654,699,164,116,651,366,117,349,45,21,96
STG,2020,7,23,10,20.8,73.6,18.1,15.9,12.36,17.6,52.3,0,928.7,349,1.5,3.5,421,305,182,105,318,268,104,366,65,21,96
STG,2020,7,23,11,21.5,71.6,18.3,16.2,12.51,18,53.4,0,928.3,285,2.3,5.2,399,193,231,133,209,259,132,374,71,21,96
STG,2020,7,23,12,22.6,63.5,17.3,15.3,11.82,17.8,52.8,0,927.8,292,2.7,5.7,744,483,316,184,255,504,241,366,61,21,96
STG,2020,7,23,13,23.2,58.9,16.7,14.7,11.41,17.7,52.3,0,927.4,312,2.9,7.6,673,438,294,167,165,454,370,373,68,21,96
STG,2020,7,23,14,23.8,54.4,16,14.1,10.92,17.5,51.7,0,927.2,300,4,8,551,266,340,190,183,348,395,373,75,21,96
STG,2020,7,23,15,24,52,15.5,13.5,10.58,17.3,51.1,0,926.7,303,3.6,7.6,379,285,182,113,110,214,341,369,71,21,96
STG,2020,7,23,16,24.2,50.3,15.2,13.2,10.38,17.2,50.8,0,926.3,298,4,8.1,493,594,160,92,93,234,658,369,68,21,96
STG,2020,7,23,17,23.8,49.2,14.5,12.5,9.89,16.7,49.1,0,926.2,294,3.7,6.6,238,232,154,139,87,84,326,368,71,21,96
STG,2020,7,23,18,22.7,49.6,13.7,11.6,9.34,15.8,46.6,0,926.1,287,2.9,6.2,166,359,80,157,45,44,405,362,64,21,96
STG,2020,7,23,19,20.3,60.8,14.5,12.5,9.89,15.4,45.5,0,926.1,223,1.8,4.8,28,51,24,36,13,13,61,368,64,21,96
STG,2020,7,23,20,19.8,61.7,14.2,12.2,9.68,15.1,44.5,0,926.4,208,1.5,3.7,0,0,0,0,0,0,0,370,78,21,96
STG,2020,7,23,21,18.9,62.5,13.6,11.6,9.27,14.5,42.5,0,926.4,216,1.8,3.8,0,0,0,0,0,0,0,367,81,21,96
STG,2020,7,23,22,17.9,63.2,13,10.8,8.85,13.7,40.4,0,926.2,198,2.6,4.6,0,0,0,0,0,0,0,356,74,21,96
STG,2020,7,23,23,17.7,61.8,12.4,10.3,8.44,13.3,39.2,0,926.2,193,1.9,4.4,0,0,0,0,0,0,0,360,78,21,96
STG,2020,7,24,0,17,64.8,12.6,10.3,8.58,13,38.8,0,925.9,200,1.5,3,0,0,0,0,0,0,0,369,100,21,96
STG,2020,7,24,1,16.3,67.5,12.5,10.3,8.51,12.8,37.9,0,925.8,198,1.3,2.6,0,0,0,0,0,0,0,355,81,22,96
STG,2020,7,24,2,16.3,65.9,12.2,9.9,8.31,12.6,37.4,0,925.4,191,1.6,3.1,0,0,0,0,0,0,0,355,81,22,96
STG,2020,7,24,3,16.7,63.6,12.1,9.8,8.24,12.7,37.7,0,925,189,2,3.6,0,0,0,0,0,0,0,366,100,22,96
STG,2020,7,24,4,16.5,65.2,12.2,10,8.31,12.7,37.6,0,925,210,0.8,2,0,0,0,0,0,0,0,366,100,22,96
STG,2020,7,24,5,16.2,67.9,12.5,10.3,8.52,12.7,37.8,0,925.1,203,1.6,3.2,42,168,26,87,174,14,14,359,81,22,96
STG,2020,7,24,6,17.2,62.5,12.3,10,8.38,13,38.5,0,925.5,198,1,3.2,86,12,83,54,60,45,50,366,100,22,96
STG,2020,7,24,7,18.7,56.2,12.1,9.8,8.24,13.4,39.7,0,925.8,169,0.8,2.2,274,274,166,148,376,93,96,359,88,22,96
STG,2020,7,24,8,18.8,64.8,14,12,9.55,14.6,43.1,0,926.1,252,0.8,1.5,210,26,196,118,138,115,116,368,100,22,96
STG,2020,7,24,9,18.2,73.6,15.3,13.4,10.44,15.2,44.8,0,926.6,322,1.4,5.5,203,2,202,123,118,112,121,370,100,22,96
STG,2020,7,24,10,18,69,14.2,12.2,9.68,14.4,42.6,0,926.6,274,3.2,6.5,271,4,267,163,157,149,160,371,100,22,96
STG,2020,7,24,11,18.4,65.2,13.8,11.8,9.4,14.4,42.3,0,926.9,262,4.2,8.2,305,15,292,177,175,171,174,373,100,22,96
STG,2020,7,24,12,18.5,64.4,13.7,11.7,9.33,14.4,42.3,0,927.1,258,4.2,9.6,424,109,328,193,225,262,192,375,94,22,96
STG,2020,7,24,13,17.8,67.5,13.7,11.7,9.33,14.1,41.5,0,926.6,196,2.4,4.8,263,1,262,160,151,144,157,375,100,22,96
STG,2020,7,24,14,19.4,58.3,13.1,11,8.92,14.3,42.1,0,926.6,236,1.5,4.8,415,88,347,206,195,244,276,375,100,22,96
STG,2020,7,24,15,19.4,52.7,11.9,9.5,8.09,13.6,40,0,926.5,266,3,6.5,280,30,258,155,147,158,180,374,100,22,96
STG,2020,7,24,16,19.2,53.6,12,9.6,8.16,13.5,40,0,926.7,279,4,8.7,111,1,110,67,64,61,67,374,100,22,96
STG,2020,7,24,17,18.8,59.2,12.8,10.7,8.71,13.9,41,0,926.7,255,3,7.9,150,59,130,92,74,71,138,373,100,22,96
STG,2020,7,24,18,19.3,58.6,13.1,11,8.92,14.3,42,0,926.9,262,3.7,8.7,69,10,66,43,38,36,49,372,100,22,96
STG,2020,7,24,19,18,67,13.8,11.8,9.4,14.2,41.9,0,927,223,2.4,5.3,39,134,24,70,14,13,141,356,71,22,96
STG,2020,7,24,20,16.8,70.8,13.6,11.5,9.26,13.6,40.3,0,927.5,204,2.6,5.3,0,0,0,0,0,0,0,350,71,22,96
STG,2020,7,24,21,16.5,66.6,12.5,10.3,8.5,12.9,38.1,0,927.3,191,2.7,5.1,0,0,0,0,0,0,0,346,78,22,96
STG,2020,7,24,22,16.6,65,12.3,10,8.36,12.7,37.9,0,927.5,196,2.7,6.4,0,0,0,0,0,0,0,362,94,22,96
STG,2020,7,24,23,16.7,64.1,12.2,9.9,8.29,12.7,37.8,0,927.6,186,1.9,4.3,0,0,0,0,0,0,0,364,100,22,96
STG,2020,7,25,0,16.1,66.2,12.1,9.8,8.22,12.4,37,0,927.7,186,1.1,2.8,0,0,0,0,0,0,0,362,100,22,96
STG,2020,7,25,1,15.5,71.8,12.6,10.4,8.56,12.5,37.2,0,927.7,183,1.7,3,0,0,0,0,0,0,0,362,100,21,96
STG,2020,7,25,2,16.3,65.5,12.1,9.8,8.22,12.5,37.2,0,927.7,174,2.1,3.6,0,0,0,0,0,0,0,362,100,21,96
STG,2020,7,25,3,16.6,62.7,11.9,9.5,8.09,12.5,37.2,0,927.3,180,2.5,4.2,0,0,0,0,0,0,0,363,100,21,96
STG,2020,7,25,4,15.3,70,12.1,9.9,8.22,12.2,36.2,0,927.2,177,2,3.5,0,0,0,0,0,0,0,331,50,21,96
STG,2020,7,25,5,14.8,71.6,12,9.7,8.15,11.9,35.5,0,927.4,180,1.3,3.3,51,172,27,81,181,15,16,335,55,21,96
STG,2020,7,25,6,16.1,70.3,12.8,10.7,8.7,12.9,38.2,0,927.6,90,0.3,0.9,234,638,65,208,674,42,41,309,33,21,96
STG,2020,7,25,7,17,72.3,14,12,9.53,14,41.2,0,927.9,21,0.9,2.4,347,509,136,142,590,95,81,328,45,21,96
STG,2020,7,25,8,17.6,76.7,15.4,13.5,10.5,15,44.3,0,927.9,24,1.8,3.5,520,617,172,105,682,250,106,336,54,21,96
STG,2020,7,25,9,18.7,70.6,15.2,13.3,10.36,15.3,45.1,0,927.9,355,1.2,3,737,923,84,89,759,414,91,328,36,21,96
STG,2020,7,25,10,20,66.8,15.6,13.6,10.63,16,47.1,0,928.1,360,1.9,4.9,519,458,160,116,387,318,116,347,65,21,96
STG,2020,7,25,11,21,57.9,14.4,12.4,9.8,15.6,46,0,928,306,2.9,7.1,672,393,331,191,363,452,189,368,78,21,96
STG,2020,7,25,12,22,54.1,14.3,12.3,9.74,15.9,46.9,0,927.6,275,2.7,6.4,872,750,210,138,212,614,237,351,53,21,96
STG,2020,7,25,13,22.8,50.3,13.9,11.9,9.47,16,47,0,927.1,260,2.6,5.5,886,868,142,120,126,602,439,332,43,21,96
STG,2020,7,25,14,23.1,46.4,13.1,11,8.92,15.6,45.9,0,926.8,275,2.9,8.1,842,948,92,100,107,530,634,306,10,21,96
STG,2020,7,25,15,23.6,43.8,12.7,10.6,8.64,15.6,45.7,0,926.5,311,2.4,7.2,680,798,128,96,101,389,714,314,29,21,96
STG,2020,7,25,16,23.6,43.6,12.7,10.5,8.65,15.6,45.7,0,926.1,305,2.4,6.4,540,805,94,74,77,228,800,323,25,21,96
STG,2020,7,25,17,23.7,42.8,12.6,10.3,8.58,15.5,45.7,0,925.7,300,2.2,5.3,371,750,71,130,55,71,782,323,16,21,96
STG,2020,7,25,18,22.5,48.6,13.2,11.1,9,15.5,45.5,0,925.4,319,1.7,4.2,177,396,75,154,44,43,441,352,63,21,96
STG,2020,7,25,19,20.2,64.1,15.2,13.2,10.39,15.8,46.7,0,925.5,161,2.1,3.7,28,68,20,39,11,11,77,372,81,21,96
STG,2020,7,25,20,18.6,66.1,14.2,12.2,9.69,14.7,43.3,0,925.6,156,3.5,4.3,0,0,0,0,0,0,0,345,59,21,96
STG,2020,7,25,21,18.3,64.7,13.6,11.5,9.28,14.2,41.9,0,925.6,159,4.1,5.1,0,0,0,0,0,0,0,357,71,21,96
STG,2020,7,25,22,18.6,60.3,12.9,10.8,8.79,13.9,41,0,925.3,158,4.2,5.3,0,0,0,0,0,0,0,341,50,21,96
STG,2020,7,25,23,17.9,61.6,12.6,10.4,8.59,13.4,39.8,0,925.2,158,3.7,4.7,0,0,0,0,0,0,0,359,90,21,96
STG,2020,7,26,0,17.9,63,12.9,10.8,8.8,13.7,40.3,0,925,158,3.8,4.9,0,0,0,0,0,0,0,355,81,21,96
STG,2020,7,26,1,18.5,60.6,12.9,10.7,8.8,13.8,40.9,0,924.7,160,3.9,5.1,0,0,0,0,0,0,0,365,100,21,96
STG,2020,7,26,2,19.3,57.9,12.9,10.8,8.8,14.2,41.7,0,924.6,169,2.2,4.8,0,0,0,0,0,0,0,366,100,21,96
STG,2020,7,26,3,20.2,51.6,12.2,9.9,8.32,14.1,41.4,0,924.6,173,1.9,3.8,0,0,0,0,0,0,0,367,100,21,96
STG,2020,7,26,4,20,51.2,12,9.6,8.18,13.8,40.9,0,924.5,166,2.1,4.7,0,0,0,0,0,0,0,368,100,21,96
STG,2020,7,26,5,20.3,49.9,11.9,9.5,8.1,13.9,41,0,925.2,202,3.2,9.6,25,41,19,26,51,10,11,369,100,21,96
STG,2020,7,26,6,17.7,68.1,13.7,11.7,9.34,14.1,41.5,0.1,926.3,248,3.7,11.7,105,93,78,70,140,42,45,369,100,21,96
STG,2020,7,26,7,17,74.5,14.5,12.4,9.89,14.2,42.1,0,926.5,162,2.3,5.1,153,32,139,88,113,78,82,371,100,21,96
STG,2020,7,26,8,18.2,72.6,15.2,13.2,10.37,15.1,44.6,0,927.2,261,1.4,3.6,276,98,216,127,218,155,125,374,100,21,96
STG,2020,7,26,9,18.7,71.8,15.5,13.5,10.57,15.4,45.6,0,927.6,274,1.8,4.1,309,118,228,134,234,180,132,377,94,21,96
STG,2020,7,26,10,19.7,65.8,15,13.1,10.22,15.6,45.8,0,927.5,270,2.1,6.3,603,427,253,154,400,396,153,363,80,21,96
STG,2020,7,26,11,21.2,60.5,15.3,13.3,10.43,16.2,47.8,0,927.7,279,3.2,7.9,632,272,397,224,367,416,221,368,75,21,96
STG,2020,7,26,12,21.4,58.7,14.9,13,10.16,16.1,47.3,0,927.5,272,2.9,6.7,663,335,367,209,266,448,249,370,94,21,96
STG,2020,7,26,13,21.2,59.5,14.9,13,10.15,16,47.1,0,927.7,304,3.2,8,493,126,387,227,216,301,302,387,100,21,96
STG,2020,7,26,14,21.4,62.7,15.9,14,10.85,16.7,49.1,0,927.5,16,1.7,5.4,467,307,218,138,135,294,312,387,94,21,96
STG,2020,7,26,15,21.3,65.3,16.5,14.5,11.26,16.9,50,0,927.6,287,2.6,10.7,401,423,124,88,88,216,426,371,80,21,96
STG,2020,7,26,16,22.2,60.4,16.2,14.2,11.05,17.1,50.4,0,927.7,273,2,4.5,503,662,139,86,88,236,709,352,58,21,96
STG,2020,7,26,17,22.5,59,16,14.1,10.92,17.1,50.4,0,927.7,275,2.5,5.7,315,503,124,148,74,83,579,353,53,21,96
STG,2020,7,26,18,22.3,57.2,15.4,13.4,10.5,16.6,49.1,0,928.1,276,3.3,8.5,151,343,61,126,37,36,379,356,50,21,96
STG,2020,7,26,19,20.8,62.2,15.3,13.3,10.41,16.1,47.4,0,929.3,330,2.3,6.9,17,22,15,18,9,8,29,367,71,21,96
STG,2020,7,26,20,19.4,69.2,15.6,13.6,10.61,15.7,46.4,0,930.2,37,1.1,3.7,0,0,0,0,0,0,0,368,88,21,96
STG,2020,7,26,21,18.6,75,16.1,14.1,10.95,15.7,46.5,0,930.8,100,1.2,2.7,0,0,0,0,0,0,0,358,81,21,96
STG,2020,7,26,22,17.5,80.5,16.1,14.1,10.94,15.4,45.3,0,931.1,121,1.2,2.1,0,0,0,0,0,0,0,347,51,21,96
STG,2020,7,26,23,17,81.3,15.7,13.8,10.67,15,44.1,0,931.1,126,1.7,3.4,0,0,0,0,0,0,0,339,35,21,96
STG,2020,7,27,0,16.4,80.8,15.1,13.1,10.26,14.4,42.4,0,930.9,157,1.5,3.4,0,0,0,0,0,0,0,335,41,21,96
STG,2020,7,27,1,15.7,82.5,14.8,12.7,10.05,13.9,41.2,0,930.5,155,2.7,3.8,0,0,0,0,0,0,0,326,33,20,96
STG,2020,7,27,2,15.7,78.4,13.9,12,9.43,13.5,39.7,0,930.3,162,0.7,1.8,0,0,0,0,0,0,0,304,0,20,96
STG,2020,7,27,3,15.4,76,13.3,11.2,9.02,12.9,38.3,0,930.2,166,0.4,1.4,0,0,0,0,0,0,0,304,0,20,96
STG,2020,7,27,4,15.3,76.7,13.3,11.2,9.02,12.9,38.2,0,930.2,189,0.7,1.4,0,0,0,0,0,0,0,305,0,20,96
STG,2020,7,27,5,15.5,77.8,13.7,11.6,9.3,13.2,39.1,0,930.1,173,0.8,1.5,55,239,27,108,243,14,15,305,0,20,96
STG,2020,7,27,6,17.4,72.7,14.4,12.5,9.78,14.4,42.3,0,930.2,59,0.7,1.5,213,595,58,186,625,36,36,305,0,20,96
STG,2020,7,27,7,18.3,72.6,15.3,13.3,10.41,15.2,44.8,0,929.9,11,0.6,1.8,386,737,75,113,766,76,53,306,0,20,96
STG,2020,7,27,8,19.5,71.8,16.3,14.3,11.1,16.2,47.8,0,929.8,8,1.5,2.4,557,828,82,68,795,244,69,309,0,20,96
STG,2020,7,27,9,20.5,72.4,17.5,15.4,11.93,17.2,50.9,0,929.8,19,1.9,3.4,705,876,90,82,722,399,84,312,0,20,96
STG,2020,7,27,10,21.6,70.9,18.3,16.1,12.49,18,53.5,0,929.7,22,1.9,3.8,815,886,106,95,581,523,97,315,0,20,96
STG,2020,7,27,11,22.8,66.3,18.4,16.2,12.57,18.4,54.9,0,929.1,25,1.8,5.2,880,884,119,103,393,599,105,318,0,20,96
STG,2020,7,27,12,23.7,60.7,17.8,15.7,12.15,18.4,54.8,0,928.7,31,2.2,4.8,913,930,96,101,164,625,179,323,0,20,96
STG,2020,7,27,13,25,55.1,17.5,15.4,11.95,18.6,55.6,0,928.2,360,1.9,6.1,878,904,105,100,106,591,416,329,0,20,96
STG,2020,7,27,14,25.6,53,17.4,15.3,11.89,18.8,56,0,927.7,7,2.3,5.2,800,891,99,92,98,506,601,329,0,20,96
STG,2020,7,27,15,26,46.9,15.8,13.8,10.78,18.1,53.6,0,927.3,356,1.8,4.6,682,871,87,79,84,376,735,328,0,20,96
STG,2020,7,27,16,26.4,48.6,16.8,14.7,11.48,18.7,55.8,0,927,319,1.7,3.9,526,801,85,66,69,219,784,328,0,20,96
STG,2020,7,27,17,26.3,50.4,17.2,15.2,11.76,18.9,56.4,0,926.6,158,0.9,2.4,352,695,77,122,53,68,732,329,0,20,96
STG,2020,7,27,18,25.2,59.2,18.9,16.7,12.95,19.5,58.3,0,926.6,225,1.2,3,183,545,55,183,33,33,572,330,0,20,96
STG,2020,7,27,19,24.1,55.7,16.7,14.7,11.41,18,53.3,0,926.7,190,1.9,4.7,37,159,20,75,11,11,162,330,6,20,96
STG,2020,7,27,20,24.1,52.1,15.6,13.7,10.65,17.4,51.3,0,926.9,168,2.6,5.3,0,0,0,0,0,0,0,328,0,20,96
STG,2020,7,27,21,24.8,43.5,13.6,11.6,9.26,16.5,48.5,0,926.9,182,2.7,6.5,0,0,0,0,0,0,0,326,0,20,96
STG,2020,7,27,22,24.8,40.1,12.6,10.3,8.57,15.9,46.8,0,926.9,184,2.9,6.6,0,0,0,0,0,0,0,323,0,20,96
STG,2020,7,27,23,23.9,40.8,12.1,9.8,8.23,15.3,45,0,926.8,156,3.7,6.7,0,0,0,0,0,0,0,321,0,20,96
STG,2020,7,28,0,24.6,36.9,11.4,8.9,7.75,15.2,44.5,0,926.4,163,2.9,5.5,0,0,0,0,0,0,0,319,0,20,96
STG,2020,7,28,1,23.9,39.5,11.7,9.3,7.96,15.1,44.3,0,926.3,174,3,6,0,0,0,0,0,0,0,317,0,19,96
STG,2020,7,28,2,24.6,40.6,12.6,10.3,8.57,15.8,46.6,0,926.7,214,4,10.2,0,0,0,0,0,0,0,345,28,19,96
STG,2020,7,28,3,24.2,45,13.5,11.5,9.19,16.3,47.7,0,927,217,3.5,9,0,0,0,0,0,0,0,358,56,19,96
STG,2020,7,28,4,23.5,48.1,13.9,11.9,9.47,16.2,47.7,0,927.1,196,3,7.5,0,0,0,0,0,0,0,332,23,19,96
STG,2020,7,28,5,22.8,51.1,14.2,12.2,9.67,16.2,47.5,0,927.4,198,2.6,6.9,52,212,26,95,217,14,14,330,13,19,96
STG,2020,7,28,6,23.4,52.8,15.1,13.2,10.29,16.9,49.7,0,927.6,193,2.2,5.2,209,587,59,183,618,36,35,332,0,19,96
STG,2020,7,28,7,24.1,55.5,16.6,14.6,11.33,17.9,53.1,0,927.8,256,1.4,3.5,383,731,76,110,761,76,53,333,0,19,96
STG,2020,7,28,8,24.8,55.2,17.3,15.2,11.82,18.5,55,0,927.8,277,1.9,5.2,558,845,77,66,804,243,67,319,0,19,96
STG,2020,7,28,9,25,59.1,18.7,16.5,12.8,19.3,57.8,0,927.4,302,2,5.9,701,869,93,81,719,400,83,322,0,19,96
STG,2020,7,28,10,25.2,58.9,18.9,16.6,12.95,19.4,58.3,0,926.9,21,2,4.2,817,906,94,91,579,523,93,325,0,19,96
STG,2020,7,28,11,25.7,58.8,19.4,17,13.3,19.8,59.7,0,926.6,27,2.2,4.4,887,918,98,98,386,601,100,339,6,19,96
STG,2020,7,28,12,26.1,58.8,19.9,17.4,13.65,20.2,61.1,0,926.6,9,2.2,5.9,888,856,137,107,183,619,188,363,33,19,96
STG,2020,7,28,13,25.9,59.7,19.9,17.5,13.66,20.2,60.9,0,926.3,33,2.1,6,661,657,100,82,86,449,312,383,70,19,96
STG,2020,7,28,14,25.6,60.1,19.8,17.3,13.57,20,60.3,0,927.4,350,2,5.4,480,281,252,149,144,300,313,393,84,19,96
STG,2020,7,28,15,24.7,64.7,20.1,17.6,13.79,19.9,60,0,927,22,2.2,6.6,255,153,154,85,82,149,226,396,88,19,96
STG,2020,7,28,16,23.7,64.6,18.8,16.6,12.87,18.9,56.6,0,927.2,291,3.3,7.6,186,117,128,74,71,91,191,398,94,19,96
STG,2020,7,28,17,23.6,64,18.7,16.4,12.8,18.8,56.3,0,927.2,260,2.2,6.3,310,475,124,128,68,83,551,384,70,19,96
