station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,1998,1,21,19,-0.9,84.2,4.8,-3.2,3.14,-1.7,6.9,0,957.1,43,4.7,7.4,0,0,0,0,0,0,0,253,100,25,97
RUE,1998,1,21,20,-1.2,85.2,4.8,-3.4,3.14,-2,6.6,0,957,44,4,6.5,0,0,0,0,0,0,0,251,100,25,97
RUE,1998,1,21,21,-1.4,83.9,4.6,-3.8,3,-2.3,6.1,0,956.9,58,3.7,8.1,0,0,0,0,0,0,0,246,88,25,97
RUE,1998,1,21,22,-2,82.6,4.4,-4.6,2.87,-2.9,5.1,0,956.5,62,4.5,8.5,0,0,0,0,0,0,0,236,50,25,97
RUE,1998,1,21,23,-2.6,82.8,4.2,-5.1,2.74,-3.4,4.2,0,956.3,54,2.9,5.1,0,0,0,0,0,0,0,234,50,25,97
RUE,1998,1,22,0,-3,82.8,4.1,-5.5,2.68,-3.8,3.6,0,955.9,53,3.2,6.5,0,0,0,0,0,0,0,242,100,25,97
RUE,1998,1,22,1,-3.6,82.9,3.9,-6.1,2.55,-4.4,2.7,0,955.8,66,3.7,6.4,0,0,0,0,0,0,0,241,100,25,97
RUE,1998,1,22,2,-3.2,82.7,4,-5.7,2.61,-4,3.3,0,955.5,53,3.6,6.7,0,0,0,0,0,0,0,241,100,25,97
RUE,1998,1,22,3,-4,84.8,3.8,-6.2,2.48,-4.7,2.1,0,955.1,48,3,5.3,0,0,0,0,0,0,0,240,100,25,97
RUE,1998,1,22,4,-4.8,87.3,3.7,-6.6,2.42,-5.4,1.2,0,954.8,68,1.9,3.8,0,0,0,0,0,0,0,239,100,25,97
RUE,1998,1,22,5,-4.7,85.4,3.7,-6.8,2.42,-5.3,1.3,0,954.1,87,2.1,4.5,0,0,0,0,0,0,0,238,100,25,97
RUE,1998,1,22,6,-4.8,86,3.7,-6.8,2.42,-5.4,1.2,0,954.1,59,2.8,5.8,0,0,0,0,0,0,0,238,100,25,97
RUE,1998,1,22,7,-4.5,85.7,3.8,-6.5,2.49,-5.1,1.6,0,954.4,51,2,4.2,7,0,7,4,4,4,4,241,100,25,97
RUE,1998,1,22,8,-3.7,78.2,3.7,-6.9,2.42,-4.7,2.3,0,954.2,50,4,8.4,26,0,26,16,16,16,16,244,100,25,97
RUE,1998,1,22,9,-3.6,77.7,3.6,-6.9,2.36,-4.6,2.2,0,954.2,44,4.3,10.1,38,0,38,24,23,23,24,244,88,25,97
RUE,1998,1,22,10,-3.6,79.6,3.7,-6.6,2.42,-4.5,2.4,0,953.5,56,4,7.8,36,0,36,22,22,21,22,249,100,25,97
RUE,1998,1,22,11,-3.5,82.9,3.9,-6,2.56,-4.3,2.8,0,952.8,48,2.6,5.2,119,0,118,73,72,71,73,252,100,25,97
RUE,1998,1,22,12,-3.1,80.9,3.9,-5.9,2.56,-4,3.2,0,951.9,50,3.7,7.1,28,0,28,17,17,17,17,254,100,25,97
RUE,1998,1,22,13,-3,80.5,3.9,-5.9,2.56,-3.9,3.3,0,951.4,55,3.6,7.8,21,0,21,13,13,13,13,255,100,25,97
RUE,1998,1,22,14,-3,83.9,4.1,-5.3,2.69,-3.8,3.7,0,951.1,57,1.7,4.5,12,0,12,8,7,7,8,257,100,25,97
RUE,1998,1,22,15,-2.5,83,4.2,-5,2.76,-3.3,4.3,0,950.9,46,2.9,7.7,4,0,4,2,2,2,2,258,100,25,97
RUE,1998,1,22,16,-2.2,81.5,4.2,-4.9,2.76,-3.1,4.6,0,950.8,53,3.7,8.2,0,0,0,0,0,0,0,259,100,25,97
RUE,1998,1,22,17,-2.1,81.9,4.3,-4.8,2.83,-3,4.9,0,950.8,62,4,8.7,0,0,0,0,0,0,0,260,100,25,97
RUE,1998,1,22,18,-2,82.7,4.4,-4.5,2.89,-2.9,5.2,0,950.5,61,5.2,9.3,0,0,0,0,0,0,0,261,100,25,97
RUE,1998,1,22,19,-2,83.4,4.4,-4.4,2.89,-2.8,5.2,0,950.4,57,4.6,8.7,0,0,0,0,0,0,0,260,100,25,97
RUE,1998,1,22,20,-1.9,83.9,4.5,-4.3,2.96,-2.7,5.5,0,950.1,60,5.3,12.5,0,0,0,0,0,0,0,259,100,25,97
RUE,1998,1,22,21,-1.9,85.6,4.6,-4,3.03,-2.6,5.6,0,949.7,62,5,9.8,0,0,0,0,0,0,0,258,100,25,97
RUE,1998,1,22,22,-1.9,86.5,4.6,-3.8,3.03,-2.6,5.6,0,949.6,67,5.5,11,0,0,0,0,0,0,0,257,100,25,97
RUE,1998,1,22,23,-1.8,84.9,4.5,-4,2.96,-2.6,5.6,0,949.5,66,5.3,10.6,0,0,0,0,0,0,0,255,100,25,97
RUE,1998,1,23,0,-1.8,81.4,4.4,-4.6,2.9,-2.8,5.4,0,949.5,64,5.1,10.9,0,0,0,0,0,0,0,254,100,25,97
RUE,1998,1,23,1,-1.7,81,4.4,-4.5,2.89,-2.7,5.5,0,949.8,64,5.2,9.6,0,0,0,0,0,0,0,253,100,25,97
RUE,1998,1,23,2,-1.7,80.6,4.3,-4.6,2.83,-2.7,5.3,0,949.9,69,5.6,11.1,0,0,0,0,0,0,0,253,100,25,97
RUE,1998,1,23,3,-1.8,79.7,4.3,-4.8,2.83,-2.8,5.2,0,949.9,76,4.7,10.2,0,0,0,0,0,0,0,252,100,25,97
RUE,1998,1,23,4,-1.9,78.1,4.2,-5.2,2.76,-3,5,0,950.1,75,4.4,8.7,0,0,0,0,0,0,0,251,100,25,97
RUE,1998,1,23,5,-2,78.2,4.2,-5.3,2.76,-3.1,4.9,0,950.2,75,3.9,7.2,0,0,0,0,0,0,0,250,100,25,97
RUE,1998,1,23,6,-2,76.7,4.1,-5.5,2.69,-3.2,4.7,0,950.5,80,3.9,8.1,0,0,0,0,0,0,0,251,100,25,97
RUE,1998,1,23,7,-2.1,77.8,4.1,-5.4,2.69,-3.2,4.6,0,950.8,81,3.1,8.4,7,0,7,4,4,4,4,254,100,25,97
RUE,1998,1,23,8,-2.1,78.1,4.1,-5.4,2.69,-3.2,4.6,0,950.9,82,3.6,7.5,34,0,34,21,21,21,21,249,70,25,97
RUE,1998,1,23,9,-2.1,77,4,-5.6,2.63,-3.3,4.4,0,951.1,87,4,8,22,0,22,14,13,13,14,241,33,25,97
RUE,1998,1,23,10,-2,76.5,4,-5.6,2.63,-3.2,4.5,0,951.2,81,4.3,7.9,28,0,28,17,17,17,17,263,100,25,97
RUE,1998,1,23,11,-1.8,76.2,4.1,-5.4,2.69,-3,4.9,0,950.8,97,3.5,7.2,31,0,31,19,19,18,19,265,100,25,97
RUE,1998,1,23,12,-1.7,77.9,4.2,-5,2.76,-2.8,5.2,0,950.4,94,3,5.9,28,0,28,18,17,17,17,268,100,25,97
RUE,1998,1,23,13,-1.6,78.4,4.3,-4.9,2.83,-2.7,5.4,0,950.2,85,2.5,4.8,21,0,21,13,13,13,13,267,100,25,97
RUE,1998,1,23,14,-1.7,79.3,4.3,-4.8,2.83,-2.8,5.3,0,950.1,113,2.1,5.4,12,0,12,8,8,7,8,267,100,25,97
RUE,1998,1,23,15,-1.8,80.9,4.3,-4.6,2.83,-2.8,5.2,0,950.3,100,2.3,4.8,6,0,6,4,4,4,4,267,100,25,97
RUE,1998,1,23,16,-1.8,81.7,4.4,-4.5,2.89,-2.7,5.4,0,950.3,96,2.9,7.2,0,0,0,0,0,0,0,267,100,25,97
RUE,1998,1,23,17,-1.8,81.8,4.4,-4.5,2.89,-2.7,5.4,0,950.6,94,3.1,6.5,0,0,0,0,0,0,0,267,100,25,97
RUE,1998,1,23,18,-1.9,82.1,4.4,-4.5,2.89,-2.8,5.3,0,950.7,99,1.8,4.8,0,0,0,0,0,0,0,266,100,25,97
RUE,1998,1,23,19,-1.8,81.2,4.3,-4.6,2.83,-2.8,5.2,0,950.6,97,2.6,5.5,0,0,0,0,0,0,0,266,100,25,97
RUE,1998,1,23,20,-1.8,82.6,4.5,-4.4,2.96,-2.7,5.6,0,950.6,83,2.3,6.2,0,0,0,0,0,0,0,266,100,25,97
RUE,1998,1,23,21,-1.9,85.5,4.6,-4,3.03,-2.6,5.6,0,950.4,63,2.1,4.4,0,0,0,0,0,0,0,265,100,25,97
RUE,1998,1,23,22,-1.8,85.4,4.6,-3.9,3.03,-2.5,5.7,0,950.1,83,2.3,5.8,0,0,0,0,0,0,0,265,100,25,97
RUE,1998,1,23,23,-1.7,84.4,4.6,-4,3.03,-2.5,5.8,0,950,99,2,5,0,0,0,0,0,0,0,264,100,25,97
RUE,1998,1,24,0,-1.8,86.2,4.6,-3.8,3.03,-2.5,5.7,0,949.8,84,2,5.1,0,0,0,0,0,0,0,246,40,25,97
RUE,1998,1,24,1,-1.8,87,4.7,-3.7,3.09,-2.5,5.9,0,949.5,109,1.9,4.7,0,0,0,0,0,0,0,238,13,25,97
RUE,1998,1,24,2,-2.2,89,4.6,-3.8,3.03,-2.8,5.3,0,949.2,139,0.9,2.6,0,0,0,0,0,0,0,235,0,25,97
RUE,1998,1,24,3,-2.2,91.2,4.7,-3.4,3.1,-2.6,5.5,0,949.1,117,0.4,2.2,0,0,0,0,0,0,0,235,0,25,97
RUE,1998,1,24,4,-2.3,93.4,4.8,-3.2,3.16,-2.6,5.6,0,948.9,135,0.1,1,0,0,0,0,0,0,0,240,13,25,97
RUE,1998,1,24,5,-2.2,94.9,4.9,-2.9,3.23,-2.5,5.8,0,948.9,0,0,0,0,0,0,0,0,0,0,236,0,25,97
RUE,1998,1,24,6,-2.2,95.4,5,-2.8,3.29,-2.4,6,0,948.9,0,0,0,0,0,0,0,0,0,0,250,38,25,97
RUE,1998,1,24,7,-2.1,93.7,4.9,-3,3.23,-2.4,5.9,0.1,949.1,90,0.2,1.3,3,0,3,2,2,2,2,263,75,25,97
RUE,1998,1,24,8,-1.9,92.3,4.9,-3,3.23,-2.3,6.1,0,948.8,141,0.7,1.8,44,0,44,28,27,27,27,263,75,25,97
RUE,1998,1,24,9,-1.9,91.7,4.9,-3.1,3.23,-2.3,6.1,0,948.3,139,1.1,2.4,21,0,21,13,13,12,13,272,100,25,97
RUE,1998,1,24,10,-1.9,91,4.8,-3.2,3.17,-2.4,6,0,948.1,124,0.5,2.1,63,0,63,39,39,38,39,273,100,25,97
RUE,1998,1,24,11,-1.8,91.4,4.9,-3,3.23,-2.2,6.2,0,947.3,315,0.1,1.3,31,0,31,19,19,19,19,273,100,25,97
RUE,1998,1,24,12,-1.7,92,5,-2.8,3.3,-2.1,6.5,0,946.7,264,1.1,2.2,29,0,29,18,17,17,18,273,100,25,97
RUE,1998,1,24,13,-1.8,93.5,5,-2.7,3.3,-2.1,6.4,0,946.5,287,2.5,5,23,0,23,14,14,14,14,270,100,25,97
RUE,1998,1,24,14,-2.3,95.1,4.9,-3,3.24,-2.6,5.7,0,946.4,282,2.9,4.8,13,0,13,8,8,8,8,268,100,25,97
RUE,1998,1,24,15,-2.7,95.4,4.8,-3.3,3.17,-2.9,5.2,0,946.4,270,2.1,4,4,0,4,3,3,3,3,267,100,25,97
RUE,1998,1,24,16,-2.7,94.4,4.8,-3.5,3.17,-3,5.2,0,946.4,264,2.2,4.8,0,0,0,0,0,0,0,265,100,25,97
RUE,1998,1,24,17,-2.8,94.2,4.7,-3.6,3.1,-3.1,4.9,0.1,946.4,259,1.6,3.2,0,0,0,0,0,0,0,263,100,25,97
RUE,1998,1,24,18,-2.9,94.7,4.7,-3.6,3.1,-3.1,4.8,0.4,946.5,270,0.7,1.6,0,0,0,0,0,0,0,262,100,25,97
RUE,1998,1,24,19,-2.9,94.7,4.7,-3.6,3.11,-3.1,4.8,0.5,946.2,338,0.7,2.2,0,0,0,0,0,0,0,261,100,25,97
RUE,1998,1,24,20,-3.2,94.7,4.6,-3.9,3.04,-3.4,4.3,0,945.8,11,0.5,2.5,0,0,0,0,0,0,0,260,100,25,97
RUE,1998,1,24,21,-3.2,94.3,4.6,-4,3.04,-3.5,4.3,0,945.6,4,1.5,2.8,0,0,0,0,0,0,0,260,100,25,97
RUE,1998,1,24,22,-3.2,91.9,4.4,-4.3,2.91,-3.6,4,0,945.4,21,1.4,3.3,0,0,0,0,0,0,0,259,100,25,97
RUE,1998,1,24,23,-3.2,88.4,4.3,-4.8,2.84,-3.7,3.8,0,945.1,50,2.6,5.3,0,0,0,0,0,0,0,259,100,25,97
RUE,1998,1,25,0,-3.3,87.5,4.2,-5.1,2.78,-3.9,3.6,0,944.5,46,3,6.1,0,0,0,0,0,0,0,258,100,25,97
RUE,1998,1,25,1,-3.4,88.5,4.2,-5,2.78,-3.9,3.5,0,944.4,46,3.5,6.6,0,0,0,0,0,0,0,258,100,25,97
RUE,1998,1,25,2,-3.4,89.6,4.3,-4.9,2.85,-3.9,3.6,0.1,944.4,50,3.4,5.9,0,0,0,0,0,0,0,258,100,25,97
RUE,1998,1,25,3,-3.4,88,4.2,-5.1,2.78,-4,3.5,0.1,944.4,53,3.7,6.8,0,0,0,0,0,0,0,258,100,25,97
RUE,1998,1,25,4,-3.4,84.1,4,-5.7,2.65,-4.2,3.2,0,944.4,57,4.7,9.3,0,0,0,0,0,0,0,246,60,25,97
RUE,1998,1,25,5,-3.4,83.2,4,-5.8,2.64,-4.2,3.1,0,944.9,63,4.1,8.3,0,0,0,0,0,0,0,246,60,25,97
RUE,1998,1,25,6,-3.3,84.1,4,-5.6,2.64,-4.1,3.2,0,945.6,65,3.5,7.4,0,0,0,0,0,0,0,252,80,25,97
RUE,1998,1,25,7,-3.4,85.7,4.1,-5.4,2.71,-4.1,3.3,0,946.5,60,4.1,8.2,27,40,23,14,47,39,14,258,100,25,97
RUE,1998,1,25,8,-3.3,85,4.1,-5.5,2.7,-4,3.4,0,947.1,60,4.4,9,17,0,17,11,10,10,10,258,100,25,97
RUE,1998,1,25,9,-3.2,84.4,4.1,-5.5,2.7,-4,3.5,0,947.7,56,4.7,9.6,28,0,28,17,17,17,17,256,88,25,97
RUE,1998,1,25,10,-2.9,83.6,4.1,-5.3,2.7,-3.7,3.8,0,948.2,57,4.3,9.7,54,0,54,33,33,32,33,260,100,25,97
RUE,1998,1,25,11,-2.6,82.5,4.2,-5.2,2.77,-3.5,4.3,0,948.4,61,4.4,9.8,51,0,51,32,31,31,31,257,88,25,97
RUE,1998,1,25,12,-2.6,83.3,4.2,-5,2.77,-3.4,4.3,0,948.5,55,4.4,8.4,29,0,29,18,18,18,18,260,100,25,97
RUE,1998,1,25,13,-2.5,83.9,4.3,-4.8,2.83,-3.3,4.5,0,948.7,64,5.5,9.4,22,0,22,14,14,13,14,259,100,25,97
RUE,1998,1,25,14,-2.3,84,4.4,-4.6,2.9,-3.1,4.9,0,949,63,4.2,8.7,13,0,13,8,8,8,8,255,88,25,97
RUE,1998,1,25,15,-2.2,83.3,4.4,-4.6,2.9,-3,5,0,949.5,71,4.2,9.2,5,0,5,3,3,3,3,249,68,25,97
RUE,1998,1,25,16,-2.1,81.7,4.3,-4.8,2.83,-3,4.9,0,949.9,63,3.9,10.3,0,0,0,0,0,0,0,244,55,25,97
RUE,1998,1,25,17,-2.2,81.8,4.3,-4.9,2.83,-3.1,4.8,0,950.5,67,4.1,8.3,0,0,0,0,0,0,0,245,60,25,97
RUE,1998,1,25,18,-2.3,81.9,4.2,-5,2.76,-3.2,4.5,0,951,67,3.1,5.5,0,0,0,0,0,0,0,247,75,25,97
RUE,1998,1,25,19,-2.2,82.4,4.3,-4.8,2.82,-3.1,4.8,0,951.2,66,3.2,6.2,0,0,0,0,0,0,0,242,60,25,97
RUE,1998,1,25,20,-2.3,79.6,4.1,-5.3,2.69,-3.3,4.4,0,951.6,71,3.7,8.1,0,0,0,0,0,0,0,241,68,25,97
RUE,1998,1,25,21,-2.4,76.5,3.9,-6,2.56,-3.6,3.9,0,951.7,70,4.6,9.5,0,0,0,0,0,0,0,241,75,25,97
RUE,1998,1,25,22,-2.7,74.5,3.7,-6.6,2.43,-4,3.3,0,952.1,72,4.4,9.6,0,0,0,0,0,0,0,239,75,25,97
RUE,1998,1,25,23,-2.8,75.6,3.8,-6.5,2.49,-4,3.4,0,952.3,81,3.9,7.9,0,0,0,0,0,0,0,235,68,25,97
RUE,1998,1,26,0,-3,77.4,3.8,-6.4,2.49,-4.1,3.2,0,952.3,64,3.4,7.6,0,0,0,0,0,0,0,228,45,25,97
RUE,1998,1,26,1,-3.2,78.7,3.8,-6.4,2.49,-4.2,3,0,952.4,70,2.7,6.5,0,0,0,0,0,0,0,227,40,25,97
RUE,1998,1,26,2,-3.2,79.4,3.8,-6.3,2.49,-4.2,3,0,952.2,75,2.7,5.3,0,0,0,0,0,0,0,226,40,25,97
RUE,1998,1,26,3,-3.4,79.9,3.8,-6.4,2.49,-4.4,2.8,0,952.4,70,3.2,6.8,0,0,0,0,0,0,0,226,45,25,97
RUE,1998,1,26,4,-3.5,80.1,3.8,-6.4,2.49,-4.4,2.7,0,952.3,74,2.9,5.7,0,0,0,0,0,0,0,224,40,25,97
RUE,1998,1,26,5,-3.7,81.1,3.8,-6.5,2.49,-4.6,2.5,0,952.4,71,3.1,5.6,0,0,0,0,0,0,0,223,40,25,97
RUE,1998,1,26,6,-3.7,82,3.8,-6.3,2.49,-4.5,2.5,0,952.6,59,2.7,4.6,0,0,0,0,0,0,0,223,45,25,97
RUE,1998,1,26,7,-3.8,83,3.8,-6.3,2.49,-4.6,2.4,0,953,56,3.1,5.4,11,0,11,7,7,7,7,226,60,25,97
RUE,1998,1,26,8,-4,84.4,3.8,-6.2,2.49,-4.7,2.2,0,953.1,59,3.3,5.8,33,0,33,20,20,20,20,227,60,25,97
RUE,1998,1,26,9,-4.2,83.6,3.8,-6.6,2.49,-5,2,0,953.3,57,4,6.6,23,0,23,14,14,14,14,229,75,25,97
RUE,1998,1,26,10,-4.3,82.6,3.7,-6.8,2.42,-5.1,1.7,0,953.3,57,4.3,7,30,0,30,19,18,18,19,232,88,25,97
RUE,1998,1,26,11,-4.3,82.5,3.7,-6.8,2.42,-5.1,1.7,0,953,67,4,6.6,34,0,34,21,20,20,21,232,88,25,97
RUE,1998,1,26,12,-4.3,82,3.7,-6.9,2.43,-5.1,1.7,0,952.5,60,4.3,7.2,31,0,31,19,19,19,19,231,88,25,97
RUE,1998,1,26,13,-4.2,80.6,3.6,-7,2.36,-5.1,1.6,0,952.1,61,5,8.1,23,0,23,14,14,14,14,232,100,25,97
RUE,1998,1,26,14,-4.2,80.4,3.6,-7.1,2.36,-5.1,1.6,0,952.1,66,4.2,7.2,14,0,14,9,9,8,9,229,88,25,97
RUE,1998,1,26,15,-4.4,80.4,3.6,-7.3,2.36,-5.3,1.4,0,952,65,4.3,7.7,5,0,5,3,3,3,3,223,60,25,97
RUE,1998,1,26,16,-4.6,79.7,3.5,-7.6,2.3,-5.5,1.1,0,952,59,4.3,7.4,0,0,0,0,0,0,0,223,68,25,97
RUE,1998,1,26,17,-4.9,79.4,3.4,-7.9,2.23,-5.8,0.6,0,952.1,59,4.5,7.7,0,0,0,0,0,0,0,222,68,25,97
RUE,1998,1,26,18,-5.2,79.2,3.3,-8.2,2.16,-6.1,0.1,0,951.9,52,4.1,6.9,0,0,0,0,0,0,0,221,68,25,97
RUE,1998,1,26,19,-5.3,79.1,3.3,-8.3,2.16,-6.2,0,0,951.6,58,3.6,6.7,0,0,0,0,0,0,0,221,75,25,97
RUE,1998,1,26,20,-5.4,79.2,3.2,-8.4,2.1,-6.3,-0.2,0,951.6,58,3.7,7.1,0,0,0,0,0,0,0,220,75,25,97
RUE,1998,1,26,21,-5.5,79.7,3.2,-8.4,2.1,-6.3,-0.3,0,951.2,61,3.7,6.4,0,0,0,0,0,0,0,218,75,25,97
RUE,1998,1,26,22,-5.7,79.7,3.2,-8.6,2.1,-6.5,-0.5,0,951.2,57,4.3,6.6,0,0,0,0,0,0,0,216,68,25,97
RUE,1998,1,26,23,-5.9,80.8,3.2,-8.7,2.1,-6.7,-0.7,0,950.8,60,3.4,5.8,0,0,0,0,0,0,0,214,60,25,97
RUE,1998,1,27,0,-6.1,81.9,3.2,-8.7,2.1,-6.8,-0.9,0,950.4,63,4,7.4,0,0,0,0,0,0,0,210,40,25,97
RUE,1998,1,27,1,-6.2,81.3,3.1,-8.9,2.04,-7,-1.2,0,949.9,65,3.5,6,0,0,0,0,0,0,0,209,40,25,97
RUE,1998,1,27,2,-6.2,82,3.2,-8.8,2.1,-6.9,-1,0,949.4,70,3.2,5.5,0,0,0,0,0,0,0,209,45,25,97
RUE,1998,1,27,3,-6.4,84.1,3.2,-8.6,2.1,-7,-1.2,0,949.1,75,3,5.5,0,0,0,0,0,0,0,208,45,25,97
RUE,1998,1,27,4,-6.4,84.1,3.2,-8.6,2.1,-7,-1.2,0,948.9,78,2.5,5.1,0,0,0,0,0,0,0,208,45,25,97
RUE,1998,1,27,5,-6.2,84.7,3.3,-8.3,2.17,-6.8,-0.9,0,948.5,85,2.2,4,0,0,0,0,0,0,0,206,40,25,97
RUE,1998,1,27,6,-6,85.3,3.3,-8.1,2.17,-6.6,-0.7,0,948.4,90,2.3,5.3,0,0,0,0,0,0,0,206,40,25,97
RUE,1998,1,27,7,-5.6,84.6,3.4,-7.8,2.24,-6.2,-0.1,0,948.5,119,2.3,4.8,31,16,30,18,31,28,18,206,20,25,97
RUE,1998,1,27,8,-5.4,84.5,3.5,-7.6,2.3,-6.1,0.3,0,948.3,133,2.3,5.3,106,49,96,59,95,95,59,205,0,25,97
RUE,1998,1,27,9,-5.2,84.3,3.5,-7.4,2.3,-5.9,0.5,0,948.4,149,3.2,7,167,51,150,92,121,137,92,208,0,25,97
RUE,1998,1,27,10,-4.7,83.4,3.6,-7.1,2.37,-5.4,1.1,0,948.3,134,3.3,6.8,32,0,32,20,20,19,20,216,45,25,97
RUE,1998,1,27,11,-4.6,83.2,3.6,-7,2.37,-5.3,1.3,0,947.9,151,3.8,7.6,36,0,36,22,22,21,22,221,60,25,97
RUE,1998,1,27,12,-4.2,81.4,3.6,-6.9,2.37,-5,1.7,0,947.6,148,3.6,6.8,32,0,32,20,20,19,20,225,75,25,97
RUE,1998,1,27,13,-3.8,80.7,3.7,-6.6,2.44,-4.7,2.2,0,947.3,143,3.4,6.9,103,0,103,64,62,62,63,224,75,25,97
RUE,1998,1,27,14,-3.9,80.9,3.7,-6.7,2.44,-4.8,2.1,0,947,142,3.6,6.7,69,1,69,43,42,42,43,222,60,25,97
RUE,1998,1,27,15,-4.1,82.6,3.7,-6.6,2.44,-4.9,1.9,0,946.6,139,3.9,7.7,32,3,31,20,19,27,32,215,20,25,97
RUE,1998,1,27,16,-4.6,84.9,3.7,-6.7,2.44,-5.3,1.4,0,946.2,143,3.6,7.4,0,0,0,0,0,0,0,211,0,25,97
RUE,1998,1,27,17,-4.8,86.1,3.7,-6.8,2.44,-5.4,1.2,0,946.3,146,4.1,8.5,0,0,0,0,0,0,0,212,13,25,97
RUE,1998,1,27,18,-4.9,87.2,3.7,-6.7,2.44,-5.5,1.1,0,946.4,134,3.4,8.2,0,0,0,0,0,0,0,210,0,25,97
RUE,1998,1,27,19,-4.9,88.3,3.8,-6.5,2.51,-5.4,1.3,0,946.5,130,2.6,6,0,0,0,0,0,0,0,209,0,25,97
RUE,1998,1,27,20,-4.5,88.3,3.9,-6.1,2.57,-5,1.9,0,946.5,126,3.5,6.7,0,0,0,0,0,0,0,211,13,25,97
RUE,1998,1,27,21,-4.7,89.8,3.9,-6.1,2.57,-5.1,1.7,0,946.5,137,3.2,6.8,0,0,0,0,0,0,0,208,0,25,97
RUE,1998,1,27,22,-4.4,89.5,4,-5.9,2.64,-4.9,2.1,0,946.7,115,3.5,6.9,0,0,0,0,0,0,0,208,0,25,97
RUE,1998,1,27,23,-4.2,89.2,4,-5.7,2.64,-4.7,2.3,0,946.4,125,3.9,8.7,0,0,0,0,0,0,0,207,0,25,97
RUE,1998,1,28,0,-4.4,89.6,4,-5.8,2.64,-4.8,2.1,0,946.3,113,3.4,8.3,0,0,0,0,0,0,0,210,20,60,97
RUE,1998,1,28,1,-4.6,91,4,-5.8,2.64,-5,1.9,0,945.9,138,3.8,7.4,0,0,0,0,0,0,0,207,0,60,97
RUE,1998,1,28,2,-4.9,91.5,3.9,-6.1,2.58,-5.3,1.5,0,945.6,115,2.6,6.1,0,0,0,0,0,0,0,206,0,60,97
RUE,1998,1,28,3,-5.3,92.5,3.8,-6.3,2.51,-5.6,0.9,0,945.2,96,2,4.6,0,0,0,0,0,0,0,209,20,60,97
RUE,1998,1,28,4,-5.5,93.4,3.8,-6.4,2.51,-5.8,0.7,0,945.1,80,2.3,4,0,0,0,0,0,0,0,205,0,60,97
RUE,1998,1,28,5,-5.6,94.4,3.8,-6.4,2.51,-5.8,0.6,0,945.4,76,2.1,3.9,0,0,0,0,0,0,0,205,0,60,97
RUE,1998,1,28,6,-5.8,94.4,3.7,-6.6,2.44,-6,0.2,0,945.8,77,1.8,3.1,0,0,0,0,0,0,0,210,25,60,97
RUE,1998,1,28,7,-5.1,93.1,3.9,-6,2.57,-5.4,1.3,0,946.3,90,1.7,3.6,73,210,49,44,221,178,44,213,25,60,97
RUE,1998,1,28,8,-3.5,89.1,4.2,-5,2.77,-4,3.4,0,946.5,125,2.5,4.7,94,232,51,47,229,215,47,218,40,60,97
RUE,1998,1,28,9,-3,89.5,4.4,-4.5,2.9,-3.5,4.2,0,946.5,99,1.9,4.2,150,27,141,113,128,138,113,224,50,60,97
RUE,1998,1,28,10,-2.2,85.7,4.5,-4.3,2.97,-2.9,5.2,0,946.5,120,2.2,5,299,244,205,172,275,428,172,225,40,60,97
RUE,1998,1,28,11,-1.6,84.7,4.6,-3.8,3.04,-2.4,6,0,945.9,99,2.1,3.6,442,808,111,153,223,965,209,221,0,60,97
RUE,1998,1,28,12,-1.3,82.7,4.6,-3.9,3.04,-2.2,6.3,0,945.6,112,2.4,4.4,418,793,108,146,149,924,396,223,0,60,97
RUE,1998,1,28,13,-1.5,83.5,4.6,-3.9,3.04,-2.4,6.1,0,945.5,129,2.7,5.3,341,738,97,123,126,791,519,222,0,60,97
RUE,1998,1,28,14,-1.9,85,4.5,-4.1,2.97,-2.7,5.5,0,945.6,128,2.8,4.6,156,168,115,96,96,234,220,230,50,60,97
RUE,1998,1,28,15,-2.4,87.6,4.5,-4.2,2.98,-3,5,0,945.2,132,2.4,4.2,69,211,45,39,39,171,217,228,45,60,97
RUE,1998,1,28,16,-3.1,90,4.4,-4.5,2.91,-3.6,4.1,0,945.4,130,2.5,4.4,0,0,0,0,0,0,0,221,13,60,97
RUE,1998,1,28,17,-3.4,91.4,4.4,-4.6,2.91,-3.8,3.8,0,945.8,112,1.9,3.5,0,0,0,0,0,0,0,231,68,60,97
RUE,1998,1,28,18,-3.6,94.9,4.5,-4.3,2.97,-3.8,3.8,0,946,72,2.2,4.5,0,0,0,0,0,0,0,223,33,60,97
RUE,1998,1,28,19,-3.8,94.2,4.3,-4.6,2.84,-4.1,3.2,0,946.4,86,1.6,3.1,0,0,0,0,0,0,0,224,40,60,97
RUE,1998,1,28,20,-3.8,93.7,4.3,-4.7,2.84,-4.1,3.2,0,946.2,144,1.9,3.4,0,0,0,0,0,0,0,226,50,60,97
RUE,1998,1,28,21,-3.7,93.7,4.4,-4.6,2.91,-4,3.5,0,946.4,107,1.9,4.1,0,0,0,0,0,0,0,230,75,60,97
RUE,1998,1,28,22,-3.8,94.5,4.4,-4.6,2.91,-4.1,3.4,0,946.3,139,1.9,3.7,0,0,0,0,0,0,0,227,60,60,97
