station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FAH,2015,6,30,23,19.5,73.2,16.5,14.5,11.01,16.3,47.6,0,950.1,97,2.4,4.4,0,0,0,0,0,0,0,317,0,20,97
FAH,2010,7,1,0,18.6,75.9,16.2,14.2,10.82,15.8,46.2,0,950,75,1.2,2.2,0,0,0,0,0,0,0,320,13,22,97
FAH,2010,7,1,1,18,77.4,15.9,13.9,10.61,15.4,44.9,0,949.9,94,1.5,2.9,0,0,0,0,0,0,0,350,50,22,97
FAH,2010,7,1,2,17.7,77.7,15.7,13.7,10.46,15.2,44.3,0,949.8,94,1.6,2.5,0,0,0,0,0,0,0,364,71,22,97
FAH,2010,7,1,3,17.7,77.1,15.6,13.6,10.39,15.1,44.1,0,949.8,106,1.9,3.1,0,0,0,0,0,0,0,347,41,22,97
FAH,2010,7,1,4,17.8,76,15.5,13.5,10.33,15.1,44.1,0,949.7,99,1.8,3.1,77,235,42,132,244,24,24,349,45,22,97
FAH,2010,7,1,5,18.8,73.7,15.9,13.9,10.59,15.7,45.7,0,949.7,94,1.4,2.7,233,544,74,223,578,46,45,336,33,22,97
FAH,2010,7,1,6,19.9,70.4,16.3,14.3,10.86,16.3,47.6,0,949.7,93,2,3.8,406,706,91,184,743,63,63,325,13,22,97
FAH,2010,7,1,7,21.5,66.8,17.1,15,11.38,17.3,50.5,0,949.6,74,1.9,5.2,578,807,97,79,788,199,79,322,6,22,97
FAH,2010,7,1,8,23,63.4,17.8,15.7,11.88,18.2,53.4,0,949.5,77,2.3,5.3,730,865,103,94,733,349,94,329,13,22,97
FAH,2010,7,1,9,24.4,60.2,18.4,16.2,12.29,19,55.8,0,949.5,70,2.1,5.8,857,910,107,106,611,476,106,341,13,22,97
FAH,2010,7,1,10,25.4,57.7,18.7,16.5,12.5,19.5,57.4,0,949.3,47,2,5.7,914,886,129,117,431,553,117,354,31,22,97
FAH,2010,7,1,11,26,53.1,17.9,15.7,11.96,19.2,56.6,0,949.1,45,1.9,5.7,896,759,205,137,230,575,216,380,55,22,97
FAH,2010,7,1,12,26.3,53,18.1,16,12.1,19.4,57.3,0,948.8,30,2.2,6.2,863,722,219,139,140,549,431,393,71,22,97
FAH,2010,7,1,13,26.7,52,18.2,16,12.17,19.6,57.9,0,948.6,54,1.9,5.3,758,598,260,148,149,470,540,404,81,22,97
FAH,2010,7,1,14,26.7,51,17.9,15.7,11.97,19.4,57.4,0,948.2,48,1.4,4,612,452,279,154,153,356,545,403,88,22,97
FAH,2010,7,1,15,26.7,47.4,16.6,14.6,11.09,18.8,55.1,0,947.9,30,1.6,4.8,529,567,187,107,107,237,643,393,68,22,97
FAH,2010,7,1,16,26.5,47.2,16.3,14.3,10.89,18.6,54.4,0,947.7,47,1.6,4.3,338,356,167,165,96,96,454,396,74,22,97
FAH,2010,7,1,17,25.7,49.9,16.4,14.5,10.95,18.4,53.8,0,947.9,51,1.3,3.3,179,214,112,137,64,64,283,398,81,22,97
FAH,2010,7,1,18,23.5,63.5,18.4,16.2,12.31,18.7,55,0,947.8,54,0.9,1.7,37,38,32,37,19,19,54,410,94,22,97
FAH,2010,7,1,19,22.3,63,16.9,14.9,11.29,17.5,51.1,0,947.7,75,1.2,2.1,4,5,4,5,2,2,6,406,100,22,97
FAH,2010,7,1,20,20.6,68.2,16.5,14.5,11.02,16.7,48.7,0,948,99,1.2,2.1,0,0,0,0,0,0,0,391,84,22,97
FAH,2010,7,1,21,20.4,66.6,15.9,14,10.61,16.4,47.5,0,948,90,1.7,3.4,0,0,0,0,0,0,0,360,44,22,97
FAH,2010,7,1,22,20.8,61.4,15,13.1,10,16,46.3,0,948.1,87,2,3,0,0,0,0,0,0,0,356,58,22,97
FAH,2010,7,1,23,20.4,62.7,15,13.1,10,15.9,45.9,0,948.2,93,2.1,3.3,0,0,0,0,0,0,0,372,78,22,97
FAH,2010,7,2,0,18.6,70.7,15.2,13.2,10.13,15.3,44.4,0,948.3,103,1.4,2.2,0,0,0,0,0,0,0,356,53,22,97
FAH,2010,7,2,1,16.9,79.8,15.4,13.4,10.27,14.7,43,0,948.1,105,1.2,2.1,0,0,0,0,0,0,0,355,48,22,97
FAH,2010,7,2,2,17.1,79.1,15.4,13.5,10.27,14.9,43.2,0,948.1,98,0.9,2.1,0,0,0,0,0,0,0,351,30,22,97
FAH,2010,7,2,3,19,70.2,15.4,13.5,10.27,15.6,45.2,0,948,203,0.8,1.8,0,0,0,0,0,0,0,333,6,22,97
FAH,2010,7,2,4,19.2,72.6,16.1,14.2,10.74,16,46.6,0,948.1,209,1.1,3,79,252,43,142,260,25,25,346,25,22,97
FAH,2010,7,2,5,20.2,73.2,17.3,15.3,11.56,17,49.7,0,948.2,214,1.5,3.2,227,514,78,218,552,47,47,346,25,22,97
FAH,2010,7,2,6,22.6,65.7,18,15.9,12.03,18.2,53.3,0,948.6,225,1.3,3,402,701,90,182,738,63,63,335,6,22,97
FAH,2010,7,2,7,24.4,61.8,18.9,16.6,12.64,19.2,56.7,0,948.9,228,1.4,2.9,573,803,96,79,784,198,79,333,0,22,97
FAH,2010,7,2,8,25.4,59.6,19.3,17,12.91,19.8,58.5,0,948.9,266,1.5,3.8,730,867,103,95,737,351,95,335,0,22,97
FAH,2010,7,2,9,26,60.7,20.4,17.8,13.67,20.4,61,0,948.9,322,1.7,4.1,836,872,118,108,603,471,108,342,0,22,97
FAH,2010,7,2,10,27,56.8,20.2,17.7,13.53,20.7,61.7,0,948.8,335,1.5,3.9,915,893,124,117,431,554,117,355,13,22,97
FAH,2010,7,2,11,28,49.3,18.6,16.4,12.44,20.2,59.9,0,948.7,333,1.6,4.1,927,864,142,123,207,579,190,387,33,22,97
FAH,2010,7,2,12,28.5,47.5,18.5,16.3,12.38,20.3,60.3,0,948.3,328,1.6,4.3,913,879,131,118,119,557,415,399,29,22,97
FAH,2010,7,2,13,29.1,47.8,19.2,16.9,12.86,20.8,62.1,0,948,55,1.8,5,631,415,280,172,172,386,413,406,63,22,97
FAH,2010,7,2,14,29.2,44.9,18.2,16,12.18,20.3,60.5,0,947.8,45,1.2,3.8,595,442,266,153,152,344,518,407,75,22,97
FAH,2010,7,2,15,28,49.9,18.8,16.6,12.58,20.3,60.3,0,948,360,1.4,4.6,80,0,80,49,48,48,49,419,100,22,97
FAH,2010,7,2,16,25.6,61.6,20.1,17.7,13.48,20.2,60.1,0,947.8,198,2.7,6.5,104,0,103,63,62,62,63,419,100,22,97
FAH,2010,7,2,17,25,63.8,20.2,17.7,13.55,20.1,59.7,0,947.7,166,1.4,3.3,109,47,97,76,58,57,105,418,100,22,97
FAH,2010,7,2,18,23.2,72.2,20.5,17.9,13.75,19.6,58.3,0,947.6,126,0.9,1.8,88,268,49,152,28,28,279,413,68,22,97
FAH,2010,7,2,19,22.3,75.2,20.2,17.7,13.54,19.2,56.9,0,948.1,153,0.4,1.3,3,0,3,2,2,2,2,394,94,22,97
FAH,2010,7,2,20,21,78.8,19.6,17.2,13.12,18.5,54.4,0,948.7,96,1,1.5,0,0,0,0,0,0,0,383,61,22,97
FAH,2010,7,2,21,20.6,80.6,19.6,17.1,13.12,18.3,54,0,948.7,103,0.9,1.7,0,0,0,0,0,0,0,375,50,22,97
FAH,2010,7,2,22,20.2,81.4,19.2,16.9,12.85,18,52.9,0,948.6,90,0.4,1.4,0,0,0,0,0,0,0,370,55,22,97
FAH,2010,7,2,23,19.8,79.4,18.3,16.1,12.24,17.4,51,0,948.6,101,0.8,1.6,0,0,0,0,0,0,0,358,29,22,97
FAH,2010,7,3,0,19,82.3,18.1,15.9,12.1,17,49.8,0,948.7,98,0.8,1.8,0,0,0,0,0,0,0,374,50,22,97
FAH,2010,7,3,1,19.3,80.1,17.9,15.8,11.96,17,49.7,0,948.8,188,0.9,2.3,0,0,0,0,0,0,0,398,94,22,97
FAH,2010,7,3,2,19.4,76.6,17.2,15.2,11.48,16.7,48.6,0,948.8,208,1.6,4.1,0,0,0,0,0,0,0,395,94,22,97
FAH,2010,7,3,3,18.6,81.9,17.6,15.4,11.75,16.5,48.5,0,949,197,1.3,3,0,0,0,0,0,0,0,368,46,22,97
FAH,2010,7,3,4,19.1,79.9,17.7,15.6,11.82,16.8,49.2,0,949,204,1.1,2.3,56,82,44,65,103,26,26,369,43,22,97
FAH,2010,7,3,5,20.3,76.8,18.3,16.1,12.23,17.6,51.5,0,949.1,200,1.1,2.9,214,441,86,198,487,50,50,360,26,22,97
FAH,2010,7,3,6,23,69,19.3,17,12.91,19,56,0,949.3,212,0.9,2.1,391,665,95,179,707,64,64,347,0,22,97
FAH,2010,7,3,7,24.8,60.9,19.1,16.7,12.77,19.4,57.5,0,949.7,274,1.6,4.1,566,794,94,78,775,195,78,348,0,22,97
FAH,2010,7,3,8,25.8,54.3,18,15.9,12.01,19.2,56.6,0,950,315,2.2,4.6,717,855,99,93,724,343,93,349,0,22,97
FAH,2010,7,3,9,26.4,50.9,17.5,15.4,11.67,19.1,56.3,0,950.2,296,2.9,6.1,837,891,104,105,599,467,105,355,0,22,97
FAH,2010,7,3,10,27.3,50.2,18.2,16,12.15,19.8,58.5,0,950.2,306,2.2,5.8,915,911,108,113,420,549,113,373,6,22,97
FAH,2010,7,3,11,28.3,50,19.2,16.9,12.83,20.6,61.2,0,949.9,295,2,5,530,459,113,93,168,325,93,412,81,22,97
FAH,2010,7,3,12,28,49.1,18.6,16.3,12.43,20.1,59.9,0,949.7,285,2.1,6.1,61,0,61,37,37,36,37,424,100,22,97
FAH,2010,7,3,13,26,53.9,18.1,15.9,12.08,19.3,57,0,949.7,273,1.7,4.8,548,357,258,154,153,330,401,414,94,22,97
FAH,2010,7,3,14,26.4,58.1,19.9,17.5,13.31,20.4,60.5,0,949.7,262,2.1,5,442,201,289,167,166,266,336,420,94,22,97
FAH,2010,7,3,15,27.2,53.6,19.3,17,12.9,20.3,60.3,0,949.9,262,1.6,3.6,61,0,61,37,37,36,37,418,100,22,97
FAH,2010,7,3,16,26.2,60,20.4,17.8,13.66,20.5,61.2,0,949.5,256,0.8,2,82,0,82,49,49,49,49,416,100,22,97
FAH,2010,7,3,17,26.4,59.7,20.5,17.9,13.72,20.6,61.5,0,949.6,243,0.8,2.8,116,61,101,84,60,59,121,410,94,22,97
FAH,2010,7,3,18,25.4,65.7,21.3,18.5,14.27,20.7,61.9,0,949.9,219,0.7,1.6,87,244,49,139,28,28,259,395,71,22,97
FAH,2010,7,3,19,23.8,75.2,22.1,19.1,14.81,20.6,61.6,0,950.5,239,0.6,1.9,4,0,4,2,2,2,2,396,81,22,97
FAH,2010,7,3,20,22.6,78.6,21.5,18.7,14.39,19.9,59.3,0,951.1,250,1.5,3.9,0,0,0,0,0,0,0,395,60,22,97
FAH,2010,7,3,21,21.3,75.6,19.2,16.8,12.81,18.3,54,0,951.7,270,2.7,7.9,0,0,0,0,0,0,0,403,94,22,97
FAH,2010,7,3,22,18.7,83.4,18,15.8,11.99,16.8,49.2,0.1,951.8,245,2.2,5.3,0,0,0,0,0,0,0,400,100,22,97
FAH,2010,7,3,23,18.3,84,17.7,15.6,11.78,16.6,48.3,0,952.4,298,2.6,6.3,0,0,0,0,0,0,0,397,100,22,97
FAH,2010,7,4,0,17.8,86.9,17.7,15.6,11.78,16.4,47.8,0,952,360,1.5,4.8,0,0,0,0,0,0,0,395,94,22,97
FAH,2010,7,4,1,17.6,86.7,17.4,15.4,11.58,16.2,47,0,951.8,164,0.9,2.3,0,0,0,0,0,0,0,378,75,22,97
FAH,2010,7,4,2,16.9,89.8,17.3,15.2,11.51,15.8,46.1,0,951.9,250,1.2,2.3,0,0,0,0,0,0,0,366,53,22,97
FAH,2010,7,4,3,16.8,89.6,17.2,15.1,11.44,15.7,45.9,0,952.1,274,1.3,2.3,0,0,0,0,0,0,0,374,61,22,97
FAH,2010,7,4,4,16.8,89.5,17.1,15.1,11.37,15.7,45.7,0,952.5,249,0.9,1.9,40,23,38,34,44,22,23,394,94,22,97
FAH,2010,7,4,5,17.9,85.5,17.5,15.4,11.64,16.3,47.5,0,952.9,204,1.3,2.7,174,271,90,141,325,52,52,378,69,22,97
FAH,2010,7,4,6,19.2,80.6,18,15.8,11.97,17,49.7,0,953.2,270,2.1,4.4,324,392,159,183,489,92,93,378,63,22,97
FAH,2010,7,4,7,20,78.1,18.3,16.1,12.18,17.5,51,0,953.2,259,2.1,4.7,506,565,163,105,617,219,105,376,63,22,97
FAH,2010,7,4,8,21.5,73.4,18.8,16.5,12.51,18.2,53.4,0,953.2,270,2.7,6.1,675,712,165,113,677,350,113,371,45,22,97
FAH,2010,7,4,9,21.9,75,19.7,17.3,13.12,18.8,55.4,0,953.5,295,3.5,6.5,695,475,304,172,507,438,172,385,64,22,97
FAH,2010,7,4,10,22.6,72.7,19.9,17.5,13.26,19.2,56.4,0,953.4,282,3.5,7.9,747,472,327,189,412,489,189,390,64,22,97
FAH,2010,7,4,11,23.2,71,20.2,17.7,13.47,19.5,57.6,0,953.2,297,4,8.1,803,536,316,179,260,537,266,390,64,22,97
FAH,2010,7,4,12,23.4,69.2,19.9,17.4,13.27,19.4,57.3,0,953,299,3.9,7.8,849,707,220,144,144,544,429,391,53,22,97
FAH,2010,7,4,13,23.5,66.8,19.3,17,12.86,19.2,56.4,0,952.7,295,3.9,9.3,734,547,280,158,159,465,528,390,48,22,97
FAH,2010,7,4,14,24.4,62.5,19.1,16.8,12.73,19.3,57,0,952.3,294,3.6,7.8,685,691,179,115,115,371,660,384,45,22,97
FAH,2010,7,4,15,24.2,63.5,19.1,16.8,12.74,19.3,56.8,0,951.9,296,3.3,7.4,492,478,209,122,122,228,579,381,44,22,97
FAH,2010,7,4,16,23.5,67,19.4,17,12.94,19.2,56.6,0,951.8,311,2.9,6.2,396,622,113,179,73,73,679,373,19,22,97
FAH,2010,7,4,17,23.2,67.2,19.1,16.8,12.74,18.9,55.7,0,951.6,302,2.6,6,241,546,80,224,49,49,587,369,6,22,97
FAH,2010,7,4,18,22.3,69.9,18.8,16.5,12.53,18.5,54.3,0,951.9,288,2.3,4.7,89,286,47,158,27,27,295,352,13,22,97
FAH,2010,7,4,19,20.9,75,18.5,16.3,12.33,17.9,52.3,0,952.1,291,2,4,3,1,3,2,2,2,3,344,0,22,97
FAH,2010,7,4,20,19.9,78.5,18.3,16.1,12.19,17.4,50.9,0,952.3,265,1.3,3.3,0,0,0,0,0,0,0,336,0,22,97
FAH,2010,7,4,21,19,82.1,18,15.9,11.98,17,49.5,0,952.5,243,1.1,2.6,0,0,0,0,0,0,0,333,0,22,97
FAH,2010,7,4,22,18,86.2,17.7,15.7,11.78,16.5,47.9,0,952.4,225,0.5,1.8,0,0,0,0,0,0,0,329,0,22,97
FAH,2010,7,4,23,17.1,88,17.1,15.1,11.37,15.8,46,0,952.5,191,0.5,1.6,0,0,0,0,0,0,0,339,23,22,97
FAH,2010,7,5,0,17.8,82.3,16.8,14.7,11.17,15.8,46.2,0,952.4,252,0.9,2.7,0,0,0,0,0,0,0,334,29,21,97
FAH,2010,7,5,1,17.5,83.7,16.7,14.7,11.1,15.7,45.7,0,952.1,241,1.2,2.6,0,0,0,0,0,0,0,322,6,21,97
FAH,2010,7,5,2,16.6,86.8,16.4,14.4,10.9,15.2,44.3,0,951.9,229,1,1.8,0,0,0,0,0,0,0,321,0,21,97
FAH,2010,7,5,3,16,86.8,15.8,13.8,10.5,14.6,42.6,0,952.1,260,1.7,3.6,0,0,0,0,0,0,0,319,0,21,97
FAH,2010,7,5,4,15.6,86.4,15.3,13.3,10.16,14.2,41.4,0,951.9,254,1.5,3.5,73,228,40,128,237,23,23,318,0,21,97
FAH,2010,7,5,5,17,79.8,15.5,13.5,10.29,14.8,43.2,0,952.2,256,1.2,2.3,229,559,71,225,590,43,43,322,10,21,97
FAH,2010,7,5,6,18.7,66.5,14.3,12.3,9.48,14.8,42.8,0,952.6,287,1.4,3.5,384,616,110,176,669,69,69,341,39,21,97
FAH,2010,7,5,7,19.8,60.9,14.1,12,9.34,15,43.6,0,952.6,284,1.3,3.1,576,820,91,75,794,195,75,321,6,21,97
FAH,2010,7,5,8,21.4,59.1,15.1,13.1,10.02,16.2,47,0,952.6,279,1.3,4.8,725,865,101,90,733,346,90,316,0,21,97
FAH,2010,7,5,9,22.6,49.4,13.6,11.5,9.01,15.8,45.6,0,952.6,273,2,4.5,841,890,111,102,603,470,102,316,0,21,97
FAH,2010,7,5,10,23.5,43,12.4,10.2,8.2,15.5,44.5,0,952.5,291,2.8,6.3,916,903,117,110,424,551,110,323,0,21,97
FAH,2010,7,5,11,24.1,37.1,11.1,8.6,7.33,14.9,42.9,0,952.5,295,3.5,7.7,940,899,125,114,194,582,182,334,0,21,97
FAH,2010,7,5,12,24.6,35.8,11.1,8.5,7.34,15.1,43.4,0,952.3,286,3.1,8.5,915,885,128,112,113,557,408,340,0,21,97
FAH,2010,7,5,13,24.9,30,9.5,6.1,6.27,14.1,41,0,952.1,303,3.3,9.3,840,855,131,107,107,482,584,339,0,21,97
FAH,2010,7,5,14,25,30.9,9.8,6.7,6.47,14.4,41.6,0,952,285,3.7,9,723,812,129,96,97,366,704,337,0,21,97
FAH,2010,7,5,15,24.5,36.7,11.3,8.7,7.47,15.1,43.7,0,951.7,273,3.5,8.1,578,766,115,81,81,220,759,335,0,21,97
FAH,2010,7,5,16,24.2,40.9,12.3,10.1,8.14,15.7,45.1,0,951.8,285,3.4,8.1,413,694,97,173,64,64,733,333,0,21,97
FAH,2010,7,5,17,23.3,46.4,13.2,11.2,8.75,15.9,45.7,0,951.8,299,2.8,7,244,573,73,222,45,45,606,331,0,21,97
FAH,2010,7,5,18,22.4,49.7,13.4,11.4,8.88,15.7,45.1,0,951.9,273,1.9,5.2,92,315,45,169,26,26,321,327,0,21,97
FAH,2010,7,5,19,19.8,61.8,14.2,12.3,9.42,15.2,43.8,0,952.2,319,1.1,3.2,4,7,3,6,2,2,8,319,0,21,97
FAH,2010,7,5,20,18.9,61.7,13.5,11.4,8.94,14.4,41.7,0,952.7,304,0.5,1.2,0,0,0,0,0,0,0,339,41,21,97
FAH,2010,7,5,21,18.4,64,13.5,11.5,8.94,14.3,41.2,0,953,233,0.5,1.6,0,0,0,0,0,0,0,346,56,21,97
FAH,2010,7,5,22,18.5,64.6,13.8,11.7,9.14,14.4,41.8,0,953.2,255,1.1,2.4,0,0,0,0,0,0,0,363,88,21,97
FAH,2010,7,5,23,18.2,68.4,14.3,12.3,9.47,14.6,42.3,0,953.1,246,1,1.8,0,0,0,0,0,0,0,382,100,21,97
FAH,2010,7,6,0,17.8,72.1,14.7,12.7,9.75,14.7,42.6,0,952.9,236,0.8,2.5,0,0,0,0,0,0,0,369,84,20,97
FAH,2010,7,6,1,17.5,71.5,14.3,12.3,9.48,14.3,41.6,0,952.9,256,1.3,2.6,0,0,0,0,0,0,0,380,81,20,97
FAH,2010,7,6,2,17,74.8,14.4,12.5,9.54,14.3,41.3,0,952.9,259,1.6,3,0,0,0,0,0,0,0,360,75,20,97
FAH,2010,7,6,3,16.3,79,14.6,12.7,9.68,14.1,40.9,0,953.2,247,1.3,2.7,0,0,0,0,0,0,0,358,71,20,97
FAH,2010,7,6,4,15.8,83,14.9,12.9,9.87,14,40.9,0,953.5,252,1.3,3.3,36,22,32,29,40,19,19,375,94,20,97
FAH,2010,7,6,5,16.2,82.5,15.2,13.2,10.07,14.4,41.8,0,954,267,1.9,4,159,188,102,122,249,57,58,366,68,20,97
FAH,2010,7,6,6,16.7,80.4,15.3,13.3,10.13,14.6,42.4,0,954.4,270,2,4.3,364,537,121,164,597,73,73,352,58,20,97
FAH,2010,7,6,7,18.5,69.8,14.9,12.9,9.86,15.1,43.6,0,954.6,293,2.1,5,522,590,176,99,658,222,99,350,55,20,97
FAH,2010,7,6,8,19.6,59.1,13.5,11.4,8.92,14.6,42.4,0,954.5,312,2.5,5.3,589,416,288,155,524,341,155,365,71,20,97
FAH,2010,7,6,9,19.6,56.2,12.8,10.6,8.45,14.2,41.2,0,954.6,299,2.7,6.7,638,346,352,192,446,399,192,369,81,20,97
FAH,2010,7,6,10,20.5,53,12.8,10.6,8.45,14.6,42.1,0,954.7,304,3.1,7.1,798,563,302,167,449,515,167,370,78,20,97
FAH,2010,7,6,11,20.9,51,12.6,10.4,8.32,14.6,42.1,0,954.6,307,3.8,8.6,817,539,327,175,259,542,264,377,88,20,97
FAH,2010,7,6,12,21.4,51.2,13.1,10.9,8.66,15.1,43.5,0,954.5,305,3.7,7.9,850,670,256,143,143,551,437,362,65,20,97
FAH,2010,7,6,13,22.1,47,12.5,10.3,8.26,15,43.2,0,954.3,298,3.5,8.3,817,762,186,118,118,487,580,350,50,20,97
FAH,2010,7,6,14,22,44.1,11.6,9.2,7.66,14.4,41.6,0,953.9,293,2.6,6.7,647,538,253,136,136,370,592,364,75,20,97
FAH,2010,7,6,15,21.6,45.4,11.7,9.3,7.72,14.3,41.3,0,953.9,300,3,6.7,452,325,254,139,139,234,460,370,81,20,97
FAH,2010,7,6,16,21.6,41.4,10.7,7.9,7.06,13.7,39.7,0,953.8,297,2.6,6.5,379,505,147,179,82,82,589,362,71,20,97
FAH,2010,7,6,17,20.8,44.8,11,8.4,7.26,13.6,39.3,0,953.8,287,1.7,4,200,277,117,161,65,64,347,364,75,20,97
FAH,2010,7,6,18,19.6,50.4,11.5,9,7.59,13.4,39,0,953.8,284,1.2,3.3,76,186,51,116,29,29,203,357,68,20,97
FAH,2010,7,6,19,17.7,59.4,12,9.7,7.92,13.1,37.9,0,954.1,315,0.6,2,0,0,0,0,0,0,0,372,94,20,97
FAH,2010,7,6,20,15.8,69.5,12.5,10.2,8.25,12.6,36.8,0,954.5,76,1.3,2.5,0,0,0,0,0,0,0,346,74,20,97
FAH,2010,7,6,21,15,72.8,12.4,10.2,8.19,12.2,35.8,0,954.6,77,1.4,2.5,0,0,0,0,0,0,0,331,58,20,97
FAH,2010,7,6,22,14.3,75.7,12.3,10.1,8.12,11.9,34.9,0,954.6,81,1.3,2.3,0,0,0,0,0,0,0,343,88,20,97
FAH,2010,7,6,23,13.9,74.7,11.8,9.5,7.79,11.4,33.6,0,954.5,73,1.4,2.4,0,0,0,0,0,0,0,336,60,20,97
FAH,2010,7,7,0,14.4,69,11.3,8.8,7.45,11.3,33.3,0,954.4,96,1.8,3.1,0,0,0,0,0,0,0,319,50,20,97
FAH,2010,7,7,1,14.4,66.9,11,8.3,7.26,11,32.8,0,953.6,101,1.6,2.7,0,0,0,0,0,0,0,323,50,20,97
FAH,2010,7,7,2,13.6,70.6,10.9,8.4,7.19,10.7,31.8,0,953.4,78,1.9,3.5,0,0,0,0,0,0,0,299,10,20,97
FAH,2010,7,7,3,12.9,74.7,11.1,8.5,7.33,10.5,31.5,0,953.3,73,1.7,3.6,0,0,0,0,0,0,0,295,0,20,97
FAH,2010,7,7,4,12.4,79.1,11.4,8.9,7.53,10.5,31.5,0,953.2,73,1.4,2.3,69,201,40,114,211,22,23,313,19,20,97
FAH,2010,7,7,5,14,76,12.1,9.8,8,11.6,34.3,0,953.3,97,1.7,2.9,228,565,70,224,594,41,41,305,0,20,97
FAH,2010,7,7,6,16.4,65.9,12.2,10,8.06,12.7,36.9,0,953.8,56,1.8,4.4,400,711,88,176,744,58,57,297,0,20,97
FAH,2010,7,7,7,17.8,58.6,12,9.6,7.92,13,38,0,954,63,2.5,5.3,569,797,100,73,780,197,73,299,0,20,97
FAH,2010,7,7,8,19.6,54.5,12.4,10.2,8.19,14,40.5,0,953.8,71,2.2,5.7,720,851,109,87,726,346,87,301,0,20,97
FAH,2010,7,7,9,21.1,48.8,12.2,9.9,8.06,14.4,41.7,0,953.9,58,2.4,6,837,880,117,98,599,469,98,307,0,20,97
FAH,2010,7,7,10,22.1,45.1,12,9.7,7.93,14.7,42.4,0,953.7,56,2.7,8.4,919,916,110,104,418,549,104,318,0,20,97
FAH,2010,7,7,11,23,43.5,12.2,9.9,8.06,15.1,43.6,0,953.4,61,2.9,8.1,943,911,118,107,185,579,176,330,0,20,97
FAH,2010,7,7,12,23.4,41.5,11.9,9.6,7.87,15.1,43.5,0,952.9,62,3,7.8,916,891,125,107,107,555,400,339,0,20,97
FAH,2010,7,7,13,24.2,41.6,12.6,10.3,8.34,15.8,45.6,0,952.6,63,2.9,7.8,839,855,132,102,103,481,579,338,0,20,97
FAH,2010,7,7,14,24.3,41.8,12.7,10.5,8.41,15.9,45.8,0,952.2,43,2.7,7.1,724,818,126,92,92,364,702,338,0,20,97
FAH,2010,7,7,15,24.7,41.6,12.9,10.8,8.55,16.2,46.6,0,951.8,51,2.8,6.8,576,761,117,78,79,220,753,338,0,20,97
FAH,2010,7,7,16,24.3,43.1,13.1,11,8.68,16.1,46.6,0,951.4,55,2.8,5.4,412,691,98,169,61,62,729,338,0,20,97
FAH,2010,7,7,17,23.7,45.9,13.5,11.4,8.95,16.1,46.6,0,951.3,58,3.1,7.2,243,571,75,220,43,43,605,338,0,20,97
FAH,2010,7,7,18,22.3,53,14.2,12.3,9.42,16.1,46.4,0,951.5,56,2.3,5.6,90,321,43,168,24,24,325,333,0,20,97
FAH,2010,7,7,19,20.3,60,14.3,12.3,9.49,15.4,44.5,0,951.6,65,2.3,5.3,0,0,0,0,0,0,0,321,0,20,97
FAH,2010,7,7,20,19.5,62.2,14.1,12.1,9.35,15,43.3,0,952.1,81,2.4,4.4,0,0,0,0,0,0,0,310,0,20,97
FAH,2010,7,7,21,18.9,63.5,13.9,11.8,9.21,14.6,42.4,0,952.3,92,2.5,5.3,0,0,0,0,0,0,0,303,0,20,97
FAH,2010,7,7,22,17.8,66.4,13.5,11.5,8.95,14,40.6,0,952.2,80,1.7,3.8,0,0,0,0,0,0,0,301,0,20,97
FAH,2010,7,7,23,17.2,67.6,13.3,11.2,8.82,13.6,39.6,0,951.7,81,1.9,3.3,0,0,0,0,0,0,0,299,0,20,97
FAH,2010,7,8,0,16.4,69.3,12.9,10.8,8.55,13.1,38.1,0,951.6,66,1.9,3.6,0,0,0,0,0,0,0,298,0,19,97
FAH,2010,7,8,1,15.8,69.9,12.5,10.3,8.28,12.6,36.8,0,951.4,81,1.9,3.1,0,0,0,0,0,0,0,299,0,19,97
FAH,2010,7,8,2,15,73.7,12.5,10.3,8.28,12.3,36,0,951.2,88,2.5,3.8,0,0,0,0,0,0,0,300,0,19,97
FAH,2010,7,8,3,14.7,72.2,12.1,9.8,8.02,11.9,35,0,951,85,2.4,4.3,0,0,0,0,0,0,0,300,0,19,97
FAH,2010,7,8,4,14,75.3,12,9.7,7.95,11.6,34.2,0,951.2,84,1.8,3,73,257,38,139,261,21,21,305,0,19,97
FAH,2010,7,8,5,15.6,71.2,12.6,10.4,8.35,12.6,36.8,0,951.4,103,1.3,2.3,225,557,70,221,587,41,41,301,0,19,97
FAH,2010,7,8,6,18.8,60.4,13.1,11,8.68,14.1,40.9,0,951.8,90,0.9,1.9,396,698,91,174,734,58,58,303,0,19,97
FAH,2010,7,8,7,21.2,53.8,13.6,11.5,9.01,15.3,44.2,0,952.3,27,0.6,1.8,565,786,104,73,773,199,73,305,0,19,97
FAH,2010,7,8,8,23.5,44.7,13,10.8,8.61,15.8,45.5,0,952.4,259,0.8,2.4,715,837,115,88,721,348,88,309,0,19,97
FAH,2010,7,8,9,24.9,43.3,13.7,11.6,9.07,16.6,48.2,0,952.7,279,1.5,4,837,880,118,98,600,470,98,320,0,19,97
