station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GLA,2011,2,27,0,2.9,92.4,6.9,1.8,4.54,2.4,14.3,0.1,952.9,148,1.4,3.6,0,0,0,0,0,0,0,293,100,39,98
GLA,2011,2,27,1,2.7,91.4,6.8,1.4,4.47,2.1,13.9,0.6,952.5,278,0.7,2.7,0,0,0,0,0,0,0,291,100,39,98
GLA,2011,2,27,2,2.6,92.4,6.8,1.5,4.47,2.1,13.8,0.7,952.3,225,0.7,2,0,0,0,0,0,0,0,289,100,39,98
GLA,2011,2,27,3,2.6,92.5,6.8,1.5,4.47,2.1,13.8,0.1,952.4,153,0.8,2.7,0,0,0,0,0,0,0,287,100,39,98
GLA,2011,2,27,4,2.2,93.6,6.7,1.3,4.41,1.8,13.2,0.1,952.6,121,0.7,2,0,0,0,0,0,0,0,285,100,39,98
GLA,2011,2,27,5,2.1,93.3,6.6,1.1,4.34,1.7,13,0,952.6,162,0.5,1.5,0,0,0,0,0,0,0,283,100,39,98
GLA,2011,2,27,6,2,93.3,6.6,1,4.34,1.6,12.9,0,953,146,0.6,1.6,3,0,3,2,2,2,2,281,100,39,98
GLA,2011,2,27,7,2.4,92.5,6.7,1.3,4.4,1.9,13.4,0,953.4,158,0.9,3,66,0,66,44,42,43,42,282,100,39,98
GLA,2011,2,27,8,3.3,89.7,7,1.8,4.6,2.6,14.8,0,953.8,281,0.8,2.7,108,1,107,69,67,68,65,282,100,39,98
GLA,2011,2,27,9,4.4,87.3,7.3,2.5,4.8,3.5,16.4,0,953.9,293,2.3,6.3,120,0,120,77,73,75,72,283,100,39,98
GLA,2011,2,27,10,4.5,85.2,7.2,2.2,4.73,3.5,16.4,0,954.2,284,4.9,8.5,179,6,175,113,109,115,106,283,100,39,98
GLA,2011,2,27,11,4,87.5,7.1,2.1,4.66,3.2,15.7,1,954.4,286,5.8,8.8,175,2,174,111,106,110,105,285,100,39,98
GLA,2011,2,27,12,3.7,88.8,7,2,4.6,3,15.2,0.7,954.4,304,4.6,8.2,204,13,197,127,121,136,126,286,100,39,98
GLA,2011,2,27,13,4.8,83.2,7.1,2.2,4.66,3.6,16.5,0.1,954.1,320,3.1,6.3,133,1,133,85,81,83,80,284,100,39,98
GLA,2011,2,27,14,4.8,84.9,7.3,2.5,4.8,3.8,16.8,0.1,954.2,319,2.4,6.2,81,0,81,52,50,51,49,282,100,39,98
GLA,2011,2,27,15,4.3,90.4,7.5,2.9,4.93,3.7,16.7,0.2,954.4,297,2.8,9.2,29,0,29,18,18,18,17,282,100,39,98
GLA,2011,2,27,16,3.6,88,7,1.8,4.59,2.8,15.1,0.7,954.7,292,3.9,8.8,4,0,4,3,3,3,3,281,100,39,98
GLA,2011,2,27,17,3.2,86.5,6.6,1.2,4.33,2.3,14,0.6,955.3,288,4.2,7.4,0,0,0,0,0,0,0,281,100,39,98
GLA,2011,2,27,18,2.6,87,6.4,0.7,4.19,1.8,13.1,0.8,955.8,295,4,8.3,0,0,0,0,0,0,0,280,100,39,98
GLA,2011,2,27,19,2,90.5,6.4,0.6,4.19,1.4,12.5,1.6,956.1,325,3.9,6.1,0,0,0,0,0,0,0,280,100,39,98
GLA,2011,2,27,20,1.8,91.5,6.4,0.6,4.19,1.3,12.3,0.6,956.4,335,3.1,6.1,0,0,0,0,0,0,0,279,100,39,98
GLA,2011,2,27,21,2.1,88.4,6.3,0.4,4.12,1.4,12.4,0.6,956.5,307,3.5,6.3,0,0,0,0,0,0,0,278,100,39,98
GLA,2011,2,27,22,2,88.6,6.3,0.3,4.12,1.3,12.3,0.2,956.7,315,3.8,7.3,0,0,0,0,0,0,0,278,100,39,98
GLA,2011,2,27,23,2.2,89,6.4,0.6,4.19,1.5,12.7,0.1,956.7,300,2.5,5.8,0,0,0,0,0,0,0,277,100,39,98
GLA,2011,2,28,0,2.5,85.1,6.3,0.3,4.12,1.6,12.8,0.1,956.8,288,4,7.8,0,0,0,0,0,0,0,277,100,40,98
GLA,2011,2,28,1,2.5,82.8,6.1,-0.1,3.99,1.4,12.5,0,956.6,284,3,6.7,0,0,0,0,0,0,0,276,100,40,98
GLA,2011,2,28,2,2.1,87.2,6.2,0.2,4.06,1.3,12.3,0.1,956.5,275,2.2,5.7,0,0,0,0,0,0,0,276,100,40,98
GLA,2011,2,28,3,1.5,92.3,6.3,0.4,4.12,1,11.8,0.5,956.6,140,0.9,1.9,0,0,0,0,0,0,0,276,100,40,98
GLA,2011,2,28,4,0.8,94.6,6.1,0,3.99,0.5,10.8,0.9,957,124,0.4,1,0,0,0,0,0,0,0,275,100,40,98
GLA,2011,2,28,5,0.5,95.2,6,-0.2,3.92,0.2,10.3,0.4,957.1,180,0.1,0.6,0,0,0,0,0,0,0,275,100,40,98
GLA,2011,2,28,6,0.5,95,6,-0.2,3.92,0.2,10.3,0.1,957.3,153,0.3,0.8,6,0,6,4,3,3,3,275,100,40,98
GLA,2011,2,28,7,0.8,93.3,6.1,-0.2,3.99,0.4,10.8,0.1,957.7,297,0.3,0.8,56,0,56,37,35,36,35,277,100,40,98
GLA,2011,2,28,8,1.8,91.9,6.4,0.6,4.18,1.3,12.3,0,957.8,297,0.3,1.2,141,38,128,84,113,110,80,278,100,40,98
GLA,2011,2,28,9,2.6,88.8,6.6,0.9,4.31,1.9,13.4,0,958,315,0.5,2.2,135,2,134,88,85,87,83,275,100,40,98
GLA,2011,2,28,10,3.6,83.8,6.6,1.1,4.32,2.5,14.4,0,957.9,333,1.1,3.1,208,31,191,125,133,154,119,267,60,40,98
GLA,2011,2,28,11,4.6,79,6.7,1.3,4.38,3.2,15.6,0,957.7,279,1.8,3.8,405,276,248,182,229,447,195,268,56,40,98
GLA,2011,2,28,12,5,78.3,6.8,1.5,4.45,3.5,16.2,0,957.5,287,2.8,4.5,281,136,206,143,139,271,194,279,80,40,98
GLA,2011,2,28,13,5.1,73.5,6.5,0.8,4.25,3.2,15.8,0,957.5,294,2.2,3.6,277,164,199,137,134,279,242,269,54,40,98
GLA,2011,2,28,14,5.4,73.8,6.6,1.1,4.32,3.5,16.2,0,957.7,301,2.2,3.6,126,0,126,101,99,100,99,275,78,40,98
GLA,2011,2,28,15,5.1,75,6.6,1,4.31,3.3,15.9,0,958,285,2.4,3.9,78,0,78,73,72,72,72,262,48,40,98
GLA,2011,2,28,16,4.8,78.7,6.8,1.4,4.41,3.3,15.9,0,958.5,266,1.4,3.6,26,0,26,22,22,22,21,257,0,40,98
GLA,2011,2,28,17,4.4,80.9,6.8,1.4,4.43,3.1,15.6,0,958.9,252,0.8,2.2,0,0,0,0,0,0,0,256,0,40,98
GLA,2011,2,28,18,4.2,82.3,6.8,1.4,4.42,2.9,15.2,0,959.4,291,1.4,2.8,0,0,0,0,0,0,0,266,39,40,98
GLA,2011,2,28,19,3.9,83.8,6.8,1.4,4.42,2.8,15,0,959.8,270,0.9,2.1,0,0,0,0,0,0,0,277,80,40,98
GLA,2011,2,28,20,3.5,84.7,6.7,1.2,4.36,2.5,14.5,0,959.9,270,0.4,1.1,0,0,0,0,0,0,0,279,94,40,98
GLA,2011,2,28,21,2.9,85.5,6.5,0.7,4.23,2,13.5,0,959.6,180,0.3,0.9,0,0,0,0,0,0,0,278,100,40,98
GLA,2011,2,28,22,2.4,86,6.3,0.2,4.09,1.5,12.6,0,959.1,270,0.3,1.4,0,0,0,0,0,0,0,275,80,40,98
GLA,2011,2,28,23,1.6,86.2,6,-0.5,3.91,0.8,11.4,0,958.3,252,0.6,1.8,0,0,0,0,0,0,0,277,100,40,98
GLA,2015,3,1,0,0.9,86.1,5.7,-1.1,3.72,0.1,10.2,0,957.3,180,0.5,2,0,0,0,0,0,0,0,256,84,36,98
GLA,2015,3,1,1,0.3,85.6,5.4,-1.8,3.53,-0.5,9.1,0,956.1,225,0.5,2.3,0,0,0,0,0,0,0,266,100,36,98
GLA,2015,3,1,2,0,84.9,5.2,-2.2,3.42,-0.8,8.5,0,955.3,207,1,2.1,0,0,0,0,0,0,0,274,100,36,98
GLA,2015,3,1,3,-0.2,84.3,5.1,-2.6,3.32,-1.1,8,0,954.4,180,1.1,2.8,0,0,0,0,0,0,0,281,100,36,98
GLA,2015,3,1,4,-0.3,83.5,5,-2.7,3.28,-1.2,7.9,0,953.8,135,1.1,3.4,0,0,0,0,0,0,0,286,100,36,98
GLA,2015,3,1,5,0.1,83.2,5.1,-2.4,3.36,-0.8,8.5,0,953.7,146,1.2,3.1,0,0,0,0,0,0,0,291,100,36,98
GLA,2015,3,1,6,0.5,82.8,5.2,-2.1,3.43,-0.5,9,0,953.6,135,1,2.6,2,0,2,1,1,1,1,294,100,36,98
GLA,2015,3,1,7,0.8,84.2,5.5,-1.5,3.59,-0.1,9.8,0,953.7,236,0.8,1.8,63,0,63,41,39,40,38,294,88,36,98
GLA,2015,3,1,8,1.4,85.7,5.8,-0.7,3.81,0.6,10.9,0.2,953.9,198,0.9,2.3,67,1,67,42,40,41,39,294,94,36,98
GLA,2015,3,1,9,1.6,88.7,6.1,-0.1,4,0.9,11.6,1.1,953.8,207,0.7,1.7,47,0,47,29,28,28,27,297,94,36,98
GLA,2015,3,1,10,2,91.4,6.4,0.7,4.2,1.5,12.5,0.2,953.6,166,0.8,1.9,74,0,74,46,44,45,43,302,100,36,98
GLA,2015,3,1,11,2.7,88.8,6.6,1,4.34,2,13.6,0,953.5,270,0.5,2.6,77,2,76,48,46,48,45,298,100,36,98
GLA,2015,3,1,12,3.5,85.3,6.7,1.3,4.41,2.5,14.5,0.1,952.4,171,1,2.8,45,1,45,28,27,28,26,309,100,36,98
GLA,2015,3,1,13,3.8,88.6,7.1,2.1,4.67,3,15.5,0.1,951.9,149,0.7,2.2,32,0,32,20,19,19,19,309,100,36,98
GLA,2015,3,1,14,4.5,88.4,7.4,2.8,4.88,3.7,16.7,0,951.1,214,1.1,2.5,112,0,112,72,69,70,68,310,100,36,98
GLA,2015,3,1,15,4.6,86.1,7.3,2.5,4.81,3.7,16.7,0,951.1,248,1.4,3.4,37,0,37,23,22,23,22,310,100,36,98
GLA,2015,3,1,16,4.3,90.2,7.5,2.8,4.94,3.6,16.7,0.1,951.6,180,1.2,2.8,4,0,4,2,2,2,2,311,100,36,98
GLA,2015,3,1,17,3.8,93.6,7.5,2.9,4.94,3.4,16.2,0.2,952,194,1.7,4,0,0,0,0,0,0,0,311,100,36,98
GLA,2015,3,1,18,3.5,93.6,7.3,2.6,4.81,3.1,15.6,0,951.7,166,1.6,4.5,0,0,0,0,0,0,0,311,100,36,98
GLA,2015,3,1,19,3.4,93.2,7.3,2.4,4.81,3,15.5,0,951.4,225,1,3.5,0,0,0,0,0,0,0,311,100,36,98
GLA,2015,3,1,20,3.2,93.9,7.2,2.3,4.75,2.8,15.1,0,950.9,270,1,3.6,0,0,0,0,0,0,0,312,100,36,98
GLA,2015,3,1,21,3.2,94,7.2,2.3,4.75,2.8,15.1,0,950.9,153,2,4.7,0,0,0,0,0,0,0,312,100,36,98
GLA,2015,3,1,22,3.7,91.6,7.3,2.5,4.81,3.2,15.8,0,950.5,225,1.7,4.8,0,0,0,0,0,0,0,307,94,36,98
GLA,2015,3,1,23,3.9,93,7.5,2.9,4.95,3.4,16.3,0.5,949.8,148,1.8,5.3,0,0,0,0,0,0,0,312,100,36,98
GLA,2015,3,2,0,4.4,92.5,7.8,3.3,5.15,3.9,17.3,0.8,949.2,188,1.9,7.9,0,0,0,0,0,0,0,313,100,36,98
GLA,2015,3,2,1,4.5,92.6,7.8,3.4,5.15,4,17.4,0.8,949.4,280,1.6,3.6,0,0,0,0,0,0,0,314,100,36,98
GLA,2015,3,2,2,3.7,96.6,7.7,3.2,5.09,3.5,16.5,0.9,948.4,147,2.3,6.2,0,0,0,0,0,0,0,314,100,36,98
GLA,2015,3,2,3,4.4,94.3,7.9,3.6,5.23,4,17.5,0.9,948.3,187,1.6,4,0,0,0,0,0,0,0,314,100,36,98
GLA,2015,3,2,4,3.9,96.5,7.8,3.4,5.16,3.7,16.8,2.2,948.6,284,1.5,3.4,0,0,0,0,0,0,0,315,100,36,98
GLA,2015,3,2,5,3.9,96.9,7.8,3.5,5.16,3.7,16.8,2.9,948.5,153,1.7,4.4,0,0,0,0,0,0,0,315,100,36,98
GLA,2015,3,2,6,3.8,96.9,7.8,3.4,5.16,3.6,16.7,3.3,948.7,180,1.3,4.3,2,0,2,1,1,1,1,315,100,36,98
GLA,2015,3,2,7,3.7,97.4,7.8,3.3,5.15,3.5,16.6,2.8,949.5,139,1.8,4.6,10,0,10,6,6,6,6,313,100,36,98
GLA,2015,3,2,8,4.5,94.4,7.9,3.7,5.21,4.1,17.6,1.3,950.5,188,2.1,6.5,31,0,31,20,19,19,18,311,100,36,98
GLA,2015,3,2,9,4.1,95.9,7.9,3.5,5.22,3.8,17.2,0.9,949.7,225,1.2,3.3,44,0,44,27,26,26,26,310,100,36,98
GLA,2015,3,2,10,4.4,93.7,7.8,3.5,5.15,4,17.3,0.5,949.8,257,1.9,5.1,39,0,39,24,23,23,23,308,100,36,98
GLA,2015,3,2,11,5,92.4,8,3.9,5.28,4.5,18.3,1.4,950.4,233,1.5,4.2,31,0,31,19,18,18,18,306,100,36,98
GLA,2015,3,2,12,4,88.2,7.2,2.2,4.74,3.2,15.9,4.8,952.2,312,9.4,19,33,1,33,21,19,20,19,303,100,36,98
GLA,2015,3,2,13,3.1,90.9,7,1.8,4.61,2.5,14.6,3.8,952,307,5,10.3,26,0,26,16,15,16,15,300,100,36,98
GLA,2015,3,2,14,3.3,90,7,1.8,4.6,2.6,14.8,1.2,953.1,252,2.2,7.4,23,0,23,14,14,14,13,296,100,36,98
GLA,2015,3,2,15,2.7,95.6,7.1,2.1,4.66,2.4,14.4,3.5,953.8,180,1,5.8,38,0,38,26,25,25,25,292,100,36,98
GLA,2015,3,2,16,4.1,78.3,6.4,0.7,4.2,2.6,14.6,1.2,953.8,329,4.8,13.8,8,0,8,6,5,5,5,287,100,36,98
GLA,2015,3,2,17,4,77.5,6.3,0.4,4.13,2.5,14.4,0.3,955.4,270,3.2,9,0,0,0,0,0,0,0,282,100,36,98
GLA,2015,3,2,18,3.7,81.5,6.5,0.8,4.26,2.5,14.4,0.2,955.9,180,2.3,6.9,0,0,0,0,0,0,0,277,100,36,98
GLA,2015,3,2,19,4.6,73,6.1,0.2,3.99,2.7,14.6,0.5,957.2,330,4.8,16.7,0,0,0,0,0,0,0,274,100,36,98
GLA,2015,3,2,20,4.7,72.3,6.2,0.1,4.05,2.7,14.9,0.4,958.3,326,5.3,14.8,0,0,0,0,0,0,0,271,100,36,98
GLA,2015,3,2,21,4.3,63.9,5.3,-1.9,3.45,1.8,13,1.4,960,329,6.9,13.5,0,0,0,0,0,0,0,268,100,36,98
GLA,2015,3,2,22,4.3,61.2,5.1,-2.5,3.32,1.6,12.6,0.2,961,324,5.2,10.5,0,0,0,0,0,0,0,265,100,36,98
GLA,2015,3,2,23,3.2,73.3,5.6,-1.1,3.64,1.5,12.3,0.1,962.2,304,5,11.4,0,0,0,0,0,0,0,261,100,36,98
GLA,2015,3,3,0,1.8,89.6,6.2,0.3,4.03,1.2,11.9,0.1,962.4,149,2,4.1,0,0,0,0,0,0,0,259,100,35,98
GLA,2015,3,3,1,1.4,92.7,6.2,0.3,4.03,0.9,11.5,0,962.1,135,1,3.2,0,0,0,0,0,0,0,258,100,35,98
GLA,2015,3,3,2,1.5,91.6,6.3,0.3,4.1,1,11.7,0,962.2,256,0.8,2.8,0,0,0,0,0,0,0,256,100,35,98
GLA,2015,3,3,3,1.6,91.2,6.3,0.3,4.1,1.1,11.8,0,962.9,146,1.2,3.1,0,0,0,0,0,0,0,254,94,35,98
GLA,2015,3,3,4,1.5,91.6,6.2,0.3,4.03,1,11.6,0,962.8,153,1,2.8,0,0,0,0,0,0,0,252,100,35,98
GLA,2015,3,3,5,1.4,89.8,6.1,-0.1,3.97,0.8,11.3,0,962.8,135,0.2,2.2,0,0,0,0,0,0,0,246,65,35,98
GLA,2015,3,3,6,1.3,88.9,6,-0.3,3.9,0.7,11,0,963.2,180,0.5,2.6,7,0,7,4,4,4,4,250,88,35,98
GLA,2015,3,3,7,1.3,90.6,6.1,-0.1,3.96,0.7,11.2,0,963.4,153,0.8,2.3,75,0,75,48,45,46,45,255,88,35,98
GLA,2015,3,3,8,1.9,89,6.3,0.3,4.09,1.2,12.1,0,963.6,141,0.9,3,262,245,160,107,296,288,105,256,69,35,98
GLA,2015,3,3,9,2.7,82.6,6.1,0,3.96,1.6,12.6,0,963.5,149,0.8,2,529,821,123,130,615,785,138,253,35,35,98
GLA,2015,3,3,10,3.9,73.7,6,-0.4,3.9,2.1,13.7,0,963.2,173,0.9,1.8,589,760,164,153,456,832,161,265,48,35,98
GLA,2015,3,3,11,5.5,64.8,5.8,-0.6,3.77,2.9,15,0,962.6,162,0.3,1.5,617,767,167,159,235,868,231,263,34,35,98
GLA,2015,3,3,12,7.4,54.3,5.6,-1.2,3.64,3.8,16.6,0,961.8,0,0,1.3,556,723,148,143,150,789,411,264,0,35,98
GLA,2015,3,3,13,7.4,53.9,5.6,-1.3,3.64,3.7,16.6,0,961.3,275,1.3,2.4,430,642,101,131,138,654,485,263,13,35,98
GLA,2015,3,3,14,6.4,53.8,5.2,-2.3,3.38,2.8,14.9,0,960.9,270,1.4,2.7,72,0,72,105,108,107,109,277,58,35,98
GLA,2015,3,3,15,6.2,54.8,5.2,-2.2,3.39,2.8,14.7,0,960.6,225,0.3,1.3,54,0,54,34,33,33,32,284,94,35,98
GLA,2015,3,3,16,5.8,58,5.4,-1.8,3.52,2.7,14.6,0,960.8,0,0,0,31,0,31,21,20,21,20,284,94,35,98
GLA,2015,3,3,17,4.9,64,5.5,-1.3,3.58,2.4,13.9,0,961.2,127,0.9,2.7,0,0,0,0,0,0,0,283,100,35,98
GLA,2015,3,3,18,4.2,67.5,5.6,-1.3,3.64,2,13.3,0,961.6,270,0.7,3,0,0,0,0,0,0,0,282,100,35,98
GLA,2015,3,3,19,4,68.6,5.6,-1.2,3.64,1.9,13.1,0,961.7,297,0.4,2.3,0,0,0,0,0,0,0,281,100,35,98
GLA,2015,3,3,20,3.6,70.5,5.6,-1.3,3.64,1.6,12.7,0,962.1,0,0.1,1,0,0,0,0,0,0,0,280,100,35,98
GLA,2015,3,3,21,3.3,73.4,5.7,-1,3.71,1.6,12.6,0,962,225,0.5,2.6,0,0,0,0,0,0,0,280,100,35,98
GLA,2015,3,3,22,3.1,75.8,5.8,-0.7,3.77,1.5,12.6,0,961.9,166,0.5,3,0,0,0,0,0,0,0,281,100,35,98
GLA,2015,3,3,23,3.7,71,5.6,-1.1,3.64,1.7,12.8,0,961.8,270,1.2,3.5,0,0,0,0,0,0,0,282,100,35,98
GLA,2015,3,4,0,4,68.9,5.6,-1.2,3.64,1.9,13.1,0,961.9,288,0.5,2.6,0,0,0,0,0,0,0,282,100,34,98
GLA,2015,3,4,1,3.6,73.9,5.8,-0.6,3.77,1.9,13.1,0,961.7,135,0.4,1.7,0,0,0,0,0,0,0,280,100,34,98
GLA,2015,3,4,2,3.3,78.4,6.1,-0.1,3.97,1.9,13.3,0,961.8,288,0.5,2.6,0,0,0,0,0,0,0,277,100,34,98
GLA,2015,3,4,3,3,85.9,6.5,0.9,4.23,2.1,13.6,0.3,962.1,276,1.1,5.1,0,0,0,0,0,0,0,273,100,34,98
GLA,2015,3,4,4,3.3,85.5,6.6,1.1,4.29,2.4,14.1,1.4,962.7,291,7.2,14.1,0,0,0,0,0,0,0,273,100,34,98
GLA,2015,3,4,5,2.3,86.8,6.2,0.3,4.03,1.5,12.4,0.5,963.4,285,10.3,16.8,0,0,0,0,0,0,0,271,100,34,98
GLA,2015,3,4,6,1.2,89.7,5.9,-0.3,3.83,0.6,10.8,0.9,964.2,285,8.8,16,3,0,3,2,2,2,2,269,100,34,98
GLA,2015,3,4,7,1.4,87.6,5.9,-0.4,3.83,0.7,11,0.6,964.7,287,6.8,11.5,13,0,13,8,7,7,7,269,100,34,98
GLA,2015,3,4,8,1.2,91.8,6.1,0,3.96,0.7,11.1,0.1,965,311,4,9.1,27,0,27,17,16,16,16,268,100,34,98
GLA,2015,3,4,9,1.8,87.8,6.1,0,3.96,1.1,11.7,0,965,298,4.4,8.4,50,0,50,31,29,30,29,267,100,34,98
GLA,2015,3,4,10,2.7,77.9,5.8,-0.8,3.76,1.3,12.1,0,965.1,285,6,9.3,132,0,132,81,76,78,75,266,100,34,98
GLA,2015,3,4,11,2.9,78.6,5.9,-0.4,3.83,1.5,12.5,0,965.2,289,6.3,10.4,158,2,157,96,92,95,90,265,100,34,98
GLA,2015,3,4,12,3.2,76.1,5.9,-0.6,3.83,1.6,12.8,0,964.9,278,6.3,9.8,102,0,102,62,59,60,58,264,100,34,98
GLA,2015,3,4,13,3.1,77.8,5.9,-0.4,3.83,1.7,12.7,0,964.4,282,4.8,8.9,170,26,157,96,92,118,108,261,100,34,98
GLA,2015,3,4,14,2.4,81.2,5.9,-0.5,3.83,1.2,12,0.2,964.8,298,6.8,13,21,0,21,13,12,12,12,258,100,34,98
GLA,2015,3,4,15,2.4,78.6,5.7,-0.9,3.7,1.1,11.6,0,965.1,300,5.8,10.3,72,0,72,44,42,43,41,255,100,34,98
GLA,2015,3,4,16,2.6,77.1,5.6,-1,3.63,1.2,11.7,0,965.8,270,2.8,11.5,17,0,17,11,10,10,10,250,94,34,98
GLA,2015,3,4,17,0.8,91.2,5.9,-0.5,3.82,0.3,10.3,1.7,967,298,5.3,12.5,0,0,0,0,0,0,0,249,100,34,98
GLA,2015,3,4,18,0.7,92.8,5.9,-0.3,3.82,0.3,10.2,0.2,967.3,164,1.5,3.7,0,0,0,0,0,0,0,247,100,34,98
GLA,2015,3,4,19,0.5,91.3,5.8,-0.8,3.75,0,9.9,0,967.7,284,0.6,1.8,0,0,0,0,0,0,0,246,100,34,98
GLA,2015,3,4,20,0.4,92.1,5.8,-0.7,3.75,0,9.8,0,968.4,315,1.3,4.3,0,0,0,0,0,0,0,244,100,34,98
GLA,2015,3,4,21,0.7,89.9,5.8,-0.8,3.75,0.1,10.1,0,969,180,0.4,1.6,0,0,0,0,0,0,0,243,100,34,98
GLA,2015,3,4,22,0.6,90.8,5.8,-0.7,3.74,0.1,9.9,0,969.4,145,1.3,2.3,0,0,0,0,0,0,0,241,100,34,98
GLA,2015,3,4,23,0.5,90.8,5.8,-0.8,3.74,0,9.8,0,969.7,153,0.8,1.8,0,0,0,0,0,0,0,240,100,34,98
GLA,2015,3,5,0,0.9,88.8,5.8,-0.7,3.74,0.3,10.2,0.2,970.2,288,4,8.1,0,0,0,0,0,0,0,238,100,34,98
GLA,2015,3,5,1,0.6,87.5,5.6,-1.2,3.61,-0.1,9.6,0,970.2,323,3.5,5.4,0,0,0,0,0,0,0,238,100,34,98
GLA,2015,3,5,2,0.3,89.6,5.6,-1.2,3.61,-0.3,9.3,0,970.4,297,1.2,4.6,0,0,0,0,0,0,0,237,100,34,98
GLA,2015,3,5,3,0.6,87.6,5.6,-1.2,3.61,-0.1,9.6,0.1,970.2,297,3.8,7.8,0,0,0,0,0,0,0,236,100,34,98
GLA,2015,3,5,4,0.5,89.3,5.7,-1.1,3.68,-0.1,9.7,0,970.4,297,6.7,11.8,0,0,0,0,0,0,0,235,100,34,98
GLA,2015,3,5,5,0.5,86.8,5.5,-1.4,3.55,-0.2,9.3,0,970.2,301,7.3,11.9,0,0,0,0,0,0,0,234,100,34,98
GLA,2015,3,5,6,0.6,85.5,5.5,-1.5,3.55,-0.2,9.4,0,970.4,296,8.5,13.2,29,0,29,20,20,20,19,234,100,34,98
GLA,2015,3,5,7,0.9,80.4,5.2,-2.1,3.35,-0.2,9.3,0,971.1,298,7.9,11.1,47,0,47,29,27,28,27,234,100,34,98
GLA,2015,3,5,8,1.1,77.4,5.1,-2.4,3.28,-0.2,9.3,0.1,971.4,306,7,11.5,124,16,118,72,82,81,67,235,100,34,98
GLA,2015,3,5,9,1,79.9,5.3,-2.1,3.41,-0.2,9.5,0.1,971.6,296,8,12.3,124,8,120,73,75,78,68,236,100,34,98
GLA,2015,3,5,10,1.4,75.8,5.1,-2.4,3.28,-0.1,9.6,0.1,971.9,297,7.3,12.4,68,0,68,42,39,40,39,236,100,34,98
GLA,2015,3,5,11,2.2,65.5,4.7,-3.6,3.02,0,9.8,0,972,320,6.1,10,56,0,56,34,32,33,32,237,100,34,98
GLA,2015,3,5,12,2.4,64.1,4.6,-3.7,2.96,0.1,9.8,0,971.9,332,5.4,9.4,29,0,29,18,17,17,17,238,100,34,98
GLA,2015,3,5,13,1.8,72.4,5,-2.6,3.22,0.1,9.8,0,972.1,302,5.9,10,27,0,27,17,16,16,15,239,100,34,98
GLA,2015,3,5,14,2.4,65.4,4.7,-3.4,3.02,0.2,10,0,972.3,314,3.6,9.5,27,0,27,16,15,16,15,239,100,34,98
GLA,2015,3,5,15,3,57,4.3,-4.7,2.76,0.2,9.9,0,972.4,337,3.6,6.5,50,0,50,31,29,29,28,240,100,34,98
GLA,2015,3,5,16,2.6,59.5,4.4,-4.5,2.83,0,9.7,0,972.6,307,3.9,6.9,17,0,17,10,10,10,10,240,100,34,98
GLA,2015,3,5,17,2.6,56.7,4.2,-5.1,2.7,-0.2,9.3,0,973.2,303,4.6,7.3,0,0,0,0,0,0,0,241,100,34,98
GLA,2015,3,5,18,2,60.8,4.3,-4.8,2.76,-0.5,8.9,0,973.7,296,3.5,5.6,0,0,0,0,0,0,0,241,100,34,98
GLA,2015,3,5,19,0.9,69.5,4.5,-4,2.89,-0.9,8.1,0,974,236,1.4,4.5,0,0,0,0,0,0,0,241,100,34,98
GLA,2015,3,5,20,-0.1,72,4.4,-4.5,2.82,-1.7,6.9,0,974.3,0,0.4,1.3,0,0,0,0,0,0,0,241,88,34,98
GLA,2015,3,5,21,-0.9,76.5,4.4,-4.5,2.82,-2.2,6.1,0,974.6,135,0.3,1.3,0,0,0,0,0,0,0,241,100,34,98
GLA,2015,3,5,22,-1.1,77.2,4.3,-4.6,2.76,-2.3,5.8,0,974.3,225,0.5,2.3,0,0,0,0,0,0,0,240,100,34,98
GLA,2015,3,5,23,-0.8,75.9,4.4,-4.5,2.82,-2.1,6.2,0,974.2,171,1,4.9,0,0,0,0,0,0,0,233,100,34,98
GLA,2015,3,6,0,-0.9,75.8,4.3,-4.6,2.76,-2.2,6,0,974.1,198,1.1,2.9,0,0,0,0,0,0,0,223,0,36,98
GLA,2015,3,6,1,-1.4,74.2,4.1,-5.4,2.63,-2.7,5.1,0,974.1,243,0.8,2.3,0,0,0,0,0,0,0,224,0,36,98
GLA,2015,3,6,2,-1.8,74.4,4,-5.7,2.56,-3.1,4.6,0,974.2,180,0.2,1.3,0,0,0,0,0,0,0,224,0,36,98
GLA,2015,3,6,3,-2.1,73.6,3.9,-6.2,2.5,-3.4,4.1,0,974.3,0,0.5,2.3,0,0,0,0,0,0,0,223,0,36,98
GLA,2015,3,6,4,-2.2,70.5,3.7,-6.8,2.37,-3.7,3.7,0,974.4,259,0.6,2.3,0,0,0,0,0,0,0,219,0,36,98
GLA,2015,3,6,5,-3.1,72.5,3.5,-7.3,2.24,-4.4,2.4,0,974.8,225,0.3,1.5,0,0,0,0,0,0,0,220,0,36,98
GLA,2015,3,6,6,-3.4,73.3,3.5,-7.5,2.24,-4.7,2.1,0,975.1,256,0.7,2.5,27,0,27,28,28,28,28,219,0,36,98
