station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LAUSTA,2023,5,30,20,23.1,34,9.6,6.4,6.29,13.7,39.2,0,959.4,32,3.4,8.4,0,0,0,0,0,0,0,302,0,14,95
LAUSTA,2023,5,30,21,21.9,43.1,11.3,8.8,7.41,14.3,40.9,0,959.6,31,3.6,8.6,0,0,0,0,0,0,0,299,0,14,95
LAUSTA,2023,5,30,22,21.1,43.2,10.8,8.1,7.08,13.6,39.2,0,959.2,28,4.2,10,0,0,0,0,0,0,0,296,0,14,95
LAUSTA,2023,5,30,23,20.5,42.7,10.3,7.4,6.75,13.1,37.8,0,959.1,30,4.2,9.7,0,0,0,0,0,0,0,294,0,14,95
LAUSTA,2023,5,31,0,19.6,45.1,10.3,7.4,6.75,12.8,36.8,0,959,30,4.4,10.8,0,0,0,0,0,0,0,291,0,14,95
LAUSTA,2023,5,31,1,19.3,46.6,10.4,7.6,6.82,12.7,36.7,0,959.4,27,3.4,9.4,0,0,0,0,0,0,0,290,0,14,95
LAUSTA,2023,5,31,2,19.5,46.4,10.5,7.7,6.88,12.8,37.1,0,959.5,40,1.2,4.8,0,0,0,0,0,0,0,292,0,14,95
LAUSTA,2023,5,31,3,18.1,52,10.8,8.1,7.08,12.5,36.1,0,959.8,37,1.1,3.6,0,0,0,0,0,0,0,293,0,14,95
LAUSTA,2023,5,31,4,16.6,57.2,10.8,8.1,7.08,11.9,34.6,0,960,19,2,4.9,0,0,0,0,0,0,0,324,43,14,95
LAUSTA,2023,5,31,5,16.7,57.2,10.9,8.2,7.14,11.9,34.9,0,960.6,34,0.7,2.8,63,176,35,90,185,18,18,336,48,14,95
LAUSTA,2023,5,31,6,17,60.1,11.6,9.2,7.6,12.6,36.3,0,960.9,135,0.4,1.5,229,547,72,198,574,35,35,314,23,14,95
LAUSTA,2023,5,31,7,17.3,63.4,12.5,10.3,8.2,13.2,38.2,0,961,146,0.8,2.4,407,728,84,150,745,45,45,301,0,14,95
LAUSTA,2023,5,31,8,17.3,62.2,12.3,10,8.06,13.1,37.8,0,961,186,1.1,2.6,574,793,103,60,759,194,58,304,0,14,95
LAUSTA,2023,5,31,9,18,58.7,12.1,9.8,7.93,13.2,38.2,0,960.7,207,1.4,3.3,720,827,119,73,688,337,70,306,0,14,95
LAUSTA,2023,5,31,10,18.9,55.5,12.1,9.8,7.93,13.6,39.1,0,960.6,194,1.4,3,841,875,118,80,559,449,76,309,0,14,95
LAUSTA,2023,5,31,11,20,52.5,12.3,10,8.07,14.1,40.6,0,960.1,201,1.6,3.5,921,919,105,83,372,520,78,312,0,14,95
LAUSTA,2023,5,31,12,20.9,51.4,12.7,10.5,8.34,14.7,42.2,0,960,197,1.5,3.3,859,689,234,121,186,518,206,355,58,14,95
LAUSTA,2023,5,31,13,20.4,54.8,13.1,11,8.6,14.8,42.4,0,960.2,132,1.6,4,457,71,394,197,199,265,252,387,100,14,95
LAUSTA,2023,5,31,14,20.1,65.8,15.5,13.5,10.21,16,46.1,0,959.8,135,1.1,4.3,564,300,326,165,166,313,384,382,94,14,95
LAUSTA,2023,5,31,15,20.6,60.9,14.8,12.8,9.74,15.8,45.5,0,959.8,180,0.6,2.9,742,867,121,73,72,341,730,361,61,14,95
LAUSTA,2023,5,31,16,21.8,52.9,13.8,11.6,9.04,15.6,44.9,0,959.9,233,1.3,4.1,433,319,244,112,113,208,438,373,81,14,95
LAUSTA,2023,5,31,17,22,49.3,13.1,10.9,8.57,15.3,44,0,960,339,1.5,5.4,345,497,139,168,66,68,566,364,65,14,95
LAUSTA,2023,5,31,18,21.8,49.3,12.9,10.7,8.46,15.1,43.5,0,960.2,13,2,5.6,208,478,77,188,37,38,510,362,61,14,95
LAUSTA,2023,5,31,19,21.6,49,12.7,10.5,8.31,15,42.9,0,960.4,9,1.1,2.6,47,101,33,60,16,17,114,367,75,14,95
LAUSTA,2023,5,31,20,21.2,50.2,12.6,10.4,8.27,14.8,42.3,0,961,243,0.5,1.7,0,0,0,0,0,0,0,359,65,14,95
LAUSTA,2023,5,31,21,20.7,50.9,12.4,10.2,8.15,14.5,41.5,0,961.7,326,1.1,2.4,0,0,0,0,0,0,0,366,84,14,95
LAUSTA,2023,5,31,22,20.2,52.2,12.3,10,8.06,14.2,40.7,0,962.5,25,1.5,3,0,0,0,0,0,0,0,318,13,14,95
LAUSTA,2023,5,31,23,19.6,53.1,12.1,9.8,7.93,13.9,39.9,0,963.5,22,1.9,3.6,0,0,0,0,0,0,0,307,0,14,95
LAUSTA,2019,6,1,0,19,54.5,11.9,9.5,7.79,13.5,38.8,0,964.4,338,0.9,2.1,0,0,0,0,0,0,0,292,0,13,95
LAUSTA,2019,6,1,1,18.2,56,11.7,9.3,7.63,13.1,37.7,0,965.3,14,1.3,2.6,0,0,0,0,0,0,0,291,0,14,95
LAUSTA,2019,6,1,2,17.5,58,11.6,9.1,7.55,12.7,36.7,0,965.9,24,1.8,3.3,0,0,0,0,0,0,0,292,0,14,95
LAUSTA,2019,6,1,3,17,59.8,11.6,9.1,7.54,12.5,36.2,0,966.5,24,2,3.6,0,0,0,0,0,0,0,292,0,14,95
LAUSTA,2019,6,1,4,16.3,62.3,11.5,9.1,7.52,12.2,35.4,0,966.8,18,1.7,3.4,0,0,0,0,0,0,0,293,0,14,95
LAUSTA,2019,6,1,5,16,64.9,11.8,9.4,7.71,12.3,35.6,0,966.8,8,1.5,3.3,67,208,35,105,216,18,19,307,13,14,95
LAUSTA,2019,6,1,6,15.9,67.4,12.2,9.9,7.95,12.5,36.1,0,967,53,0.8,2,237,613,64,216,632,33,33,295,0,14,95
LAUSTA,2019,6,1,7,16.4,67.7,12.6,10.4,8.24,12.9,37.4,0,967,164,0.8,2.2,410,722,88,155,743,48,47,296,0,14,95
LAUSTA,2019,6,1,8,17,67.3,13,10.9,8.48,13.4,38.6,0,967,175,1.2,2.4,585,821,94,60,777,192,58,298,0,14,95
LAUSTA,2019,6,1,9,18,61.5,12.7,10.5,8.28,13.6,39.1,0,966.8,204,1.3,2.7,750,913,86,70,723,334,66,301,0,14,95
LAUSTA,2019,6,1,10,19,56.6,12.4,10.2,8.08,13.8,39.6,0,966.9,189,1.4,2.9,876,949,92,79,580,457,74,303,0,14,95
LAUSTA,2019,6,1,11,19.9,53.9,12.5,10.3,8.15,14.2,40.7,0,966.6,207,1.4,3.1,938,943,100,86,380,528,80,311,13,14,95
LAUSTA,2019,6,1,12,21.5,54,13.8,11.8,9.01,15.6,44.5,0,966,203,1.5,3.3,949,917,117,89,154,550,162,314,6,14,95
LAUSTA,2019,6,1,13,22.2,53.1,14.2,12.2,9.29,16,45.9,0,965.3,212,1.4,3.2,927,930,104,85,85,520,392,330,13,14,95
LAUSTA,2019,6,1,14,23,49.9,14,12,9.16,16.2,46.4,0,964.8,218,1.4,2.8,837,871,123,83,82,445,578,335,19,14,95
LAUSTA,2019,6,1,15,23.8,43.6,12.9,10.7,8.43,15.9,45.4,0,964.4,204,1.3,3.2,708,802,133,77,76,331,692,342,35,14,95
LAUSTA,2019,6,1,16,25.2,40.1,12.9,10.7,8.44,16.3,46.8,0,963.9,212,1.7,3.3,561,771,111,63,63,185,753,350,41,14,95
LAUSTA,2019,6,1,17,25.9,36.7,12.3,10,8.04,16.3,46.6,0,963.6,225,1.6,3.3,397,730,82,162,46,45,748,324,0,14,95
LAUSTA,2019,6,1,18,26.2,35.4,12,9.7,7.85,16.2,46.4,0,963.4,233,1.7,3.5,221,575,66,215,33,33,596,324,19,14,95
LAUSTA,2019,6,1,19,25.5,40.8,13.3,11.2,8.71,16.7,47.8,0,963.3,90,0.9,2.3,67,257,33,130,16,17,258,335,25,14,95
LAUSTA,2019,6,1,20,23.5,48.1,13.9,11.9,9.1,16.3,46.8,0,963.5,28,1.7,3.8,0,0,0,0,0,0,0,311,6,14,95
LAUSTA,2019,6,1,21,23,45.5,12.8,10.6,8.37,15.5,44.4,0,963.8,23,1.7,3.8,0,0,0,0,0,0,0,319,19,14,95
LAUSTA,2019,6,1,22,22,47.4,12.5,10.3,8.17,15,42.9,0,963.8,22,1.9,3.6,0,0,0,0,0,0,0,301,0,14,95
LAUSTA,2019,6,1,23,21.1,48.7,12.2,9.9,7.98,14.5,41.5,0,963.7,27,2.1,4,0,0,0,0,0,0,0,298,0,14,95
LAUSTA,2019,6,2,0,20.3,50.9,12.1,9.8,7.91,14.1,40.5,0,963.5,24,2.2,4.3,0,0,0,0,0,0,0,295,0,14,95
LAUSTA,2019,6,2,1,19.5,54.2,12.3,10,8.04,13.9,40,0,963.5,23,2.1,4.1,0,0,0,0,0,0,0,294,0,13,95
LAUSTA,2019,6,2,2,18.8,57.7,12.5,10.3,8.18,13.8,39.6,0,963.4,25,2,3.7,0,0,0,0,0,0,0,295,0,13,95
LAUSTA,2019,6,2,3,18.2,59.5,12.4,10.2,8.11,13.5,38.9,0,963.3,28,1.9,3.4,0,0,0,0,0,0,0,296,0,13,95
LAUSTA,2019,6,2,4,17.4,61.4,12.2,9.9,7.98,13.1,37.7,0,963.4,24,2,3.4,0,0,0,0,0,0,0,296,0,13,95
LAUSTA,2019,6,2,5,17.2,62.2,12.2,9.9,7.98,13,37.5,0,963.6,27,1.8,3.3,69,222,34,110,227,18,18,297,0,13,95
LAUSTA,2019,6,2,6,18.1,63.6,13.2,11.1,8.64,13.9,40.1,0,963.9,53,0.9,2.1,242,631,63,221,647,31,31,298,0,13,95
LAUSTA,2019,6,2,7,18.7,65.9,14.2,12.2,9.3,14.8,42.4,0,963.8,157,0.9,2.1,414,740,84,154,755,44,44,299,0,13,95
LAUSTA,2019,6,2,8,19,66.4,14.6,12.6,9.57,15.1,43.4,0,963.8,174,1.1,2.6,579,788,108,59,756,194,57,301,0,13,95
LAUSTA,2019,6,2,9,19.9,62.8,14.6,12.6,9.57,15.4,44.3,0,963.7,202,1.2,2.3,726,825,126,71,689,336,69,303,0,13,95
LAUSTA,2019,6,2,10,21.3,54.6,13.8,11.8,9.04,15.5,44.4,0,963.5,176,1.6,3.1,847,870,127,78,562,449,75,305,0,13,95
LAUSTA,2019,6,2,11,22.9,47.3,13.2,11.1,8.64,15.7,45,0,963.1,184,1.5,2.8,925,901,123,82,380,521,78,310,0,13,95
LAUSTA,2019,6,2,12,24.1,44,13.2,11.1,8.65,16.2,46.3,0,962.5,209,1.4,2.7,947,903,126,84,155,545,157,321,6,13,95
LAUSTA,2019,6,2,13,25.4,41,13.3,11.2,8.72,16.7,47.8,0,961.9,201,1.6,3.5,933,945,96,78,78,513,383,329,0,13,95
LAUSTA,2019,6,2,14,26.3,39.7,13.6,11.5,8.93,17.1,49.2,0,961.3,209,1.4,3,861,936,93,73,72,437,580,328,19,13,95
LAUSTA,2019,6,2,15,26.4,41.8,14.4,12.4,9.46,17.6,50.7,0,960.9,190,1.3,3.2,749,916,90,65,65,322,734,327,0,13,95
LAUSTA,2019,6,2,16,27.4,36.2,13.2,11.1,8.67,17.3,49.7,0,960.5,174,1.1,2.8,585,860,81,54,53,169,800,327,0,13,95
LAUSTA,2019,6,2,17,28.1,34.3,13,10.9,8.54,17.4,50.1,0,960.1,187,0.9,2.1,404,759,74,157,42,41,765,326,0,13,95
LAUSTA,2019,6,2,18,28.1,33.6,12.8,10.6,8.41,17.3,49.7,0,959.9,157,0.8,1.9,224,584,64,214,31,31,602,325,0,13,95
LAUSTA,2019,6,2,19,27.3,35.2,12.8,10.6,8.4,17,48.9,0,960.1,59,0.9,2.5,65,233,35,121,16,17,235,321,0,13,95
LAUSTA,2019,6,2,20,25.2,37.5,12,9.7,7.87,15.9,45.4,0,960.3,27,2.1,3.6,0,0,0,0,0,0,0,313,0,13,95
LAUSTA,2019,6,2,21,24,37.4,11.2,8.6,7.34,14.9,42.8,0,960.9,25,2.3,4.2,0,0,0,0,0,0,0,309,0,13,95
LAUSTA,2019,6,2,22,23.1,39.5,11.2,8.6,7.34,14.6,41.9,0,960.9,27,2.4,3.9,0,0,0,0,0,0,0,307,0,13,95
LAUSTA,2019,6,2,23,22.7,41.1,11.3,8.8,7.4,14.6,41.7,0,961,27,2.3,3.8,0,0,0,0,0,0,0,305,0,13,95
LAUSTA,2019,6,3,0,21.7,43,11.2,8.6,7.33,14.1,40.5,0,961.2,28,2.2,3.5,0,0,0,0,0,0,0,303,0,13,95
LAUSTA,2019,6,3,1,21.3,44.1,11.2,8.6,7.33,13.9,40.1,0,961.2,24,2.2,4.1,0,0,0,0,0,0,0,302,0,13,95
LAUSTA,2019,6,3,2,20.7,46.4,11.3,8.8,7.4,13.8,39.6,0,961.1,25,1.9,3.5,0,0,0,0,0,0,0,303,0,13,95
LAUSTA,2019,6,3,3,19.6,51,11.6,9.2,7.6,13.6,39,0,961.3,30,2.1,4,0,0,0,0,0,0,0,304,0,13,95
LAUSTA,2019,6,3,4,18.9,54.4,11.9,9.5,7.8,13.5,38.8,0,961.1,23,2.3,4,0,0,0,0,0,0,0,306,0,13,95
LAUSTA,2019,6,3,5,18.3,58,12.2,9.9,7.99,13.4,38.7,0,961.4,28,2,4.2,68,211,35,106,217,18,18,311,6,13,95
LAUSTA,2019,6,3,6,19.5,56.8,12.9,10.7,8.46,14.3,41.1,0,961.2,27,1.3,3.1,238,614,63,216,629,31,31,308,0,13,95
LAUSTA,2019,6,3,7,20.2,57.3,13.6,11.5,8.92,14.9,43,0,961.5,172,0.8,2.1,408,724,85,153,739,44,44,311,0,13,95
LAUSTA,2019,6,3,8,20.6,57.8,14,12,9.19,15.4,44.1,0,961.2,174,1.1,2.3,575,793,100,57,751,185,55,315,0,13,95
LAUSTA,2019,6,3,9,21.6,56.5,14.6,12.6,9.59,16,46.1,0,961.2,167,1.5,2.9,724,846,107,67,687,324,64,330,16,13,95
LAUSTA,2019,6,3,10,22.7,52.2,14.4,12.4,9.46,16.3,46.9,0,961.2,170,1.3,2.9,816,800,154,83,549,439,80,362,59,13,95
LAUSTA,2019,6,3,11,24.6,45.3,14,12,9.19,16.8,48.2,0,961.2,256,2,5.8,821,636,256,117,398,489,118,377,71,13,95
LAUSTA,2019,6,3,12,26.4,41.8,14.4,12.4,9.46,17.6,50.7,0,961,302,2.4,6.3,834,608,281,122,209,514,215,382,71,13,95
LAUSTA,2019,6,3,13,25.1,46.1,14.7,12.7,9.66,17.3,49.9,0,960.8,143,2.7,7.1,856,740,200,98,97,500,402,380,65,13,95
LAUSTA,2019,6,3,14,25.8,45.1,15,13,9.87,17.7,51.1,0,960.4,142,2.6,7.3,772,688,206,96,96,430,530,374,58,13,95
LAUSTA,2019,6,3,15,25.5,46.8,15.3,13.3,10.07,17.7,51.3,0,960,131,3.4,8,649,618,202,91,91,324,599,374,53,13,95
LAUSTA,2019,6,3,16,25.5,42.4,13.8,11.8,9.07,17,48.8,0,959.9,122,3.4,8.7,445,356,231,105,106,205,458,382,71,13,95
LAUSTA,2019,6,3,17,24.5,41.3,12.7,10.5,8.34,16,45.9,0,959.9,107,4.1,11,263,194,172,121,83,87,285,392,88,13,95
LAUSTA,2019,6,3,18,23.7,41.3,12.1,9.8,7.94,15.4,44,0,959.8,105,4.5,11.2,105,68,83,63,41,44,114,399,100,13,95
LAUSTA,2019,6,3,19,23.4,41.8,12,9.7,7.88,15.2,43.6,0,959.4,101,3.8,9.5,7,0,7,4,4,4,4,396,100,13,95
LAUSTA,2019,6,3,20,24.1,38,11.4,8.9,7.48,15.1,43.3,0,959.5,81,2.2,8.5,0,0,0,0,0,0,0,392,100,13,95
LAUSTA,2019,6,3,21,23.1,44.3,12.5,10.3,8.21,15.4,44.1,0,959.9,308,2.2,5.8,0,0,0,0,0,0,0,388,100,13,95
LAUSTA,2019,6,3,22,22.6,45.7,12.5,10.3,8.21,15.2,43.6,0,959.7,337,1.3,3.4,0,0,0,0,0,0,0,374,81,13,95
LAUSTA,2019,6,3,23,21.7,49.6,12.9,10.7,8.48,15.1,43.4,0,959.6,18,1.4,3.1,0,0,0,0,0,0,0,359,64,13,95
LAUSTA,2019,6,4,0,20.7,53.4,13,10.9,8.54,14.8,42.5,0,959.3,22,1.2,3.7,0,0,0,0,0,0,0,377,100,13,95
LAUSTA,2019,6,4,1,20.3,55.8,13.3,11.2,8.75,14.8,42.6,0,958.8,34,0.8,2.3,0,0,0,0,0,0,0,374,100,14,95
LAUSTA,2019,6,4,2,19.7,58.3,13.4,11.3,8.82,14.7,42.2,0,958.4,41,1.3,3.5,0,0,0,0,0,0,0,347,43,14,95
LAUSTA,2019,6,4,3,19.3,58.2,13,10.9,8.56,14.3,41.1,0,958.1,28,1.5,3,0,0,0,0,0,0,0,329,0,14,95
LAUSTA,2019,6,4,4,18.3,61.2,12.9,10.7,8.49,13.8,39.9,0,957.9,25,1.7,3.1,0,0,0,0,0,0,0,331,0,14,95
LAUSTA,2019,6,4,5,17.9,62.7,12.9,10.7,8.49,13.7,39.5,0,957.9,25,1.7,3.5,68,205,35,105,213,19,19,340,6,14,95
LAUSTA,2019,6,4,6,18.6,64.2,13.7,11.7,9.02,14.5,41.6,0,957.9,135,0.5,2.6,235,588,67,215,609,34,34,341,29,14,95
LAUSTA,2019,6,4,7,18.9,69.5,15.2,13.2,10.03,15.4,44.4,0,957.6,158,0.6,2,410,729,85,158,745,46,46,330,25,14,95
LAUSTA,2019,6,4,8,19.1,70,15.5,13.5,10.24,15.6,45.2,0,957.4,163,1.1,2.5,581,808,96,60,765,186,57,311,0,14,95
LAUSTA,2019,6,4,9,20.3,60.1,14.3,12.3,9.44,15.4,44.4,0,956.9,175,1.2,2.6,734,868,101,70,703,326,67,313,0,14,95
LAUSTA,2019,6,4,10,21.5,55.4,14.2,12.2,9.37,15.8,45.4,0,956.5,170,1.4,2.9,852,901,105,79,564,441,74,315,0,14,95
LAUSTA,2019,6,4,11,22.9,49.6,13.8,11.8,9.11,16.1,46.2,0,955.9,180,1.5,3,929,932,99,83,373,514,78,325,0,14,95
LAUSTA,2019,6,4,12,23.9,47.3,14,12,9.25,16.5,47.6,0,955.2,184,1.6,4,955,942,97,85,146,538,149,338,0,14,95
LAUSTA,2019,6,4,13,24.6,45.6,14.1,12.1,9.33,16.8,48.5,0,954.5,200,1.4,3,914,892,122,86,86,513,389,346,6,14,95
LAUSTA,2019,6,4,14,25.1,45.5,14.5,12.5,9.6,17.2,49.7,0,954.1,171,1.5,3.3,807,772,171,91,91,440,554,361,38,14,95
LAUSTA,2019,6,4,15,25.6,42.7,14,12,9.27,17.1,49.4,0,953.7,165,1.3,2.9,528,311,298,141,142,289,417,397,88,14,95
LAUSTA,2019,6,4,16,26.8,42.2,14.9,12.9,9.88,18,52.2,0,953.2,191,0.8,2.5,447,356,241,111,112,204,473,390,81,14,95
LAUSTA,2019,6,4,17,26.6,36.5,12.7,10.5,8.4,16.7,48.2,0,953.1,167,1.1,2.4,331,379,166,164,76,79,470,380,65,14,95
LAUSTA,2019,6,4,18,26.9,36.1,12.8,10.6,8.47,16.9,48.7,0,953,149,0.7,1.6,210,469,83,197,39,40,504,374,50,14,95
LAUSTA,2019,6,4,19,27.2,40.4,14.6,12.6,9.68,17.9,52.1,0,953,14,0.6,2.1,65,224,37,121,18,19,228,372,43,14,95
LAUSTA,2019,6,4,20,25.5,45.3,14.8,12.8,9.81,17.5,50.6,0,953.6,6,1.4,2.8,0,0,0,0,0,0,0,382,73,14,95
LAUSTA,2019,6,4,21,24.9,44.2,13.9,11.9,9.2,16.8,48.5,0,954,315,0.8,2.8,0,0,0,0,0,0,0,394,100,14,95
LAUSTA,2019,6,4,22,24.4,42.7,13,10.9,8.59,16.2,46.4,0,954,330,1.5,3.7,0,0,0,0,0,0,0,371,75,14,95
LAUSTA,2019,6,4,23,23.7,41.9,12.3,10,8.12,15.5,44.5,0,954.3,350,1.8,3.7,0,0,0,0,0,0,0,329,19,14,95
LAUSTA,2019,6,5,0,22.6,41.6,11.4,8.9,7.52,14.6,41.9,0,954.4,351,1.9,3.3,0,0,0,0,0,0,0,344,50,14,95
LAUSTA,2019,6,5,1,21.9,43.1,11.3,8.8,7.45,14.3,41,0,954.4,351,2,3.7,0,0,0,0,0,0,0,330,25,14,95
LAUSTA,2019,6,5,2,20.1,46.9,11,8.4,7.25,13.4,38.6,0,954.1,12,2.5,3.8,0,0,0,0,0,0,0,337,40,14,95
LAUSTA,2019,6,5,3,19.1,49.2,10.9,8.2,7.19,12.9,37.4,0,954,14,2.1,3.3,0,0,0,0,0,0,0,342,38,14,95
LAUSTA,2019,6,5,4,19,50.5,11.1,8.5,7.32,13,37.7,0,954.2,360,1.5,3.6,0,0,0,0,0,0,0,358,71,14,95
LAUSTA,2019,6,5,5,18.7,53.2,11.5,9,7.59,13.1,38,0,954.1,25,1.5,3.5,49,95,36,62,109,19,19,361,65,14,95
LAUSTA,2019,6,5,6,19.3,57.1,12.8,10.6,8.46,14.2,40.9,0,954.1,56,0.7,2.1,132,117,97,88,168,51,51,373,94,14,95
LAUSTA,2019,6,5,7,19.9,60.8,14.1,12.1,9.33,15.2,43.7,0,953.8,172,0.9,2.4,343,438,153,164,512,75,75,364,75,14,95
LAUSTA,2019,6,5,8,19.9,57.6,13.4,11.3,8.86,14.7,42.5,0,953.6,204,1,2.6,590,823,96,59,776,185,57,350,40,14,95
LAUSTA,2019,6,5,9,20.6,50.3,12.2,9.9,8.07,14.3,41.2,0,952.9,204,1.3,2.9,726,857,101,69,694,319,65,322,0,14,95
LAUSTA,2019,6,5,10,21.7,47,12.2,9.9,8.07,14.7,42.3,0,952.1,214,1.3,3.1,837,867,117,79,555,435,75,324,0,14,95
LAUSTA,2019,6,5,11,22.8,45.1,12.5,10.3,8.28,15.3,44,0,951.2,200,1.3,3.4,943,941,104,83,379,519,77,344,19,14,95
LAUSTA,2019,6,5,12,23.5,37.6,10.9,8.2,7.21,14.6,42,0,950.6,215,1.8,3.8,940,883,135,90,155,539,167,356,29,14,95
LAUSTA,2019,6,5,13,24.5,38.1,11.7,9.3,7.75,15.4,44.4,0,950.3,223,2.1,4.9,853,717,215,104,104,503,406,373,45,14,95
LAUSTA,2019,6,5,14,24.8,43.9,13.7,11.7,9.11,16.7,48.1,0.1,949.5,239,1.6,4.5,651,410,307,146,148,373,418,385,74,14,95
LAUSTA,2019,6,5,15,25.2,45.2,14.5,12.5,9.65,17.2,49.9,0,949,229,1.5,3.7,434,140,335,163,165,240,306,397,88,14,95
LAUSTA,2019,6,5,16,26.1,44.3,15,13,10,17.8,51.7,0,948.4,229,1.3,3.3,471,470,202,96,96,187,549,387,71,14,95
LAUSTA,2019,6,5,17,26.2,44.9,15.3,13.3,10.2,18,52.4,0,947.9,157,0.9,3.6,323,507,88,120,47,47,533,386,69,14,95
LAUSTA,2019,6,5,18,23.5,52.7,15.3,13.3,10.19,17.1,49.6,0.3,948.8,315,1.5,4.6,52,7,50,28,26,28,35,404,100,14,95
LAUSTA,2019,6,5,19,22.2,55.2,14.8,12.8,9.85,16.4,47.4,0.2,949.3,353,2.5,6.4,38,101,29,63,14,15,107,393,94,14,95
LAUSTA,2019,6,5,20,20.7,68.1,16.6,14.6,11.05,16.8,48.9,2.3,951,360,2,4.6,0,0,0,0,0,0,0,386,88,14,95
LAUSTA,2019,6,5,21,19.7,72.4,16.6,14.6,11.03,16.5,47.8,0.1,952.5,297,2.5,8,0,0,0,0,0,0,0,387,100,14,95
LAUSTA,2019,6,5,22,17.8,73.5,15,13,9.94,14.9,43.1,0,954,266,3.3,8.1,0,0,0,0,0,0,0,380,100,14,95
LAUSTA,2019,6,5,23,16,67.1,12.2,9.9,8.05,12.5,36.5,0.1,954.8,278,3.2,7.8,0,0,0,0,0,0,0,374,100,14,95
LAUSTA,2019,6,6,0,16.3,60.3,11.2,8.6,7.38,12,35.1,0,955.1,295,2.3,6.8,0,0,0,0,0,0,0,364,94,14,95
LAUSTA,2019,6,6,1,16.4,55.2,10.3,7.4,6.78,11.5,33.6,0,955.4,307,2.3,7.1,0,0,0,0,0,0,0,359,94,14,95
LAUSTA,2019,6,6,2,15.8,57,10.2,7.3,6.71,11.2,32.9,0,955.9,276,2.1,4.5,0,0,0,0,0,0,0,361,100,14,95
LAUSTA,2019,6,6,3,14.5,64.1,10.6,7.8,6.97,10.8,32.2,0,956.6,264,3.1,6,0,0,0,0,0,0,0,360,100,14,95
LAUSTA,2019,6,6,4,13.7,70.3,11,8.4,7.23,10.8,32,0,957.1,274,3.3,6.4,0,0,0,0,0,0,0,359,100,14,95
LAUSTA,2019,6,6,5,13.4,70.7,10.9,8.2,7.16,10.6,31.5,0,957.9,287,2.6,6.2,33,16,31,22,31,17,17,358,100,14,95
LAUSTA,2019,6,6,6,13.5,66.5,10.3,7.4,6.76,10.2,30.6,0,958.4,307,1.3,4.3,47,3,46,25,27,26,26,356,100,14,95
LAUSTA,2019,6,6,7,13.1,65.6,9.9,6.8,6.49,9.8,29.6,0,958.7,14,0.9,2.7,33,0,33,17,17,19,19,356,100,14,95
LAUSTA,2019,6,6,8,13.1,63.8,9.6,6.4,6.29,9.6,29.1,0,958.8,336,1.2,3.2,87,0,87,44,45,48,48,358,100,14,95
LAUSTA,2019,6,6,9,13.3,66.1,10.1,7.1,6.62,10,30.1,0,958.9,225,1.3,2.8,188,0,188,97,98,104,104,359,100,14,95
LAUSTA,2019,6,6,10,13.2,69.3,10.5,7.7,6.88,10.2,30.6,0,959.5,211,1.4,4.4,168,0,168,86,87,93,93,361,100,14,95
LAUSTA,2019,6,6,11,13.3,70.7,10.8,8.1,7.08,10.5,31.2,0,959.8,239,2,4.1,96,0,96,49,50,53,53,362,100,14,95
LAUSTA,2019,6,6,12,13.4,68.8,10.6,7.8,6.94,10.4,31,0,960,204,1.2,2.7,152,0,152,78,79,84,84,364,100,14,95
LAUSTA,2019,6,6,13,14.2,64.5,10.4,7.6,6.81,10.6,31.5,0,959.7,204,1.1,2.8,275,1,274,141,143,153,153,365,100,14,95
LAUSTA,2019,6,6,14,14.1,62.7,10.1,7.1,6.61,10.3,30.9,0,959.8,214,1.3,3,204,6,199,102,103,113,115,366,100,14,95
LAUSTA,2019,6,6,15,15.1,61.2,10.5,7.7,6.88,11,32.6,0,959.6,205,1.6,3.3,491,207,342,162,163,271,368,367,88,14,95
LAUSTA,2019,6,6,16,15.5,60.1,10.6,7.8,6.95,11.3,33.2,0,959.2,176,1.5,3.5,442,339,241,111,112,202,453,351,75,14,95
LAUSTA,2019,6,6,17,15.7,60.1,10.7,8,7.02,11.4,33.5,0,959.1,180,1.2,2.7,180,78,141,86,70,74,156,368,100,14,95
LAUSTA,2019,6,6,18,16,59.8,10.9,8.2,7.15,11.7,34.2,0,959,135,1.3,3.1,95,38,85,57,43,46,85,365,81,14,95
LAUSTA,2019,6,6,19,16.9,56.5,10.9,8.2,7.15,12,35.1,0,958.5,112,0.8,2.2,41,49,34,39,17,18,64,360,75,14,95
LAUSTA,2019,6,6,20,16.1,64,11.7,9.3,7.69,12.2,35.6,0,958.4,22,1.2,4.3,0,0,0,0,0,0,0,351,78,14,95
LAUSTA,2019,6,6,21,15,68.7,11.7,9.3,7.69,11.8,34.5,0,958.4,18,2,5,0,0,0,0,0,0,0,353,71,14,95
LAUSTA,2019,6,6,22,14.4,71.4,11.7,9.3,7.69,11.5,33.9,0,958.3,19,2.2,4.8,0,0,0,0,0,0,0,361,100,14,95
LAUSTA,2019,6,6,23,14.2,72.8,11.8,9.4,7.76,11.5,33.9,0,958.2,15,2.3,5.7,0,0,0,0,0,0,0,351,88,14,95
