station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
WINSTA,2002,3,12,8,7.3,70.5,7.2,2.3,4.67,5,19.1,0,965.4,311,1.1,2.4,366,416,180,96,440,394,96,303,75,20,97
WINSTA,2002,3,12,9,9.4,62,7.3,2.5,4.74,6.2,21.4,0,965,299,1.8,3.5,474,456,226,118,418,511,118,308,75,20,97
WINSTA,2002,3,12,10,11.6,49.9,6.8,1.5,4.42,6.9,22.8,0,964.7,315,1.7,3.6,619,761,158,97,386,757,97,275,33,20,97
WINSTA,2002,3,12,11,14.2,37.2,6,-0.2,3.9,7.5,24.1,0,964,353,1.7,4.1,593,567,236,124,195,669,196,298,50,20,97
WINSTA,2002,3,12,12,15.6,34.5,6.1,0,3.97,8.2,25.7,0,962.9,42,1.8,5,555,518,241,125,125,612,362,325,75,20,97
WINSTA,2002,3,12,13,16.9,29.1,5.6,-1.2,3.64,8.4,26.2,0,962.1,18,1.3,3.5,483,503,213,111,111,535,451,311,60,20,97
WINSTA,2002,3,12,14,17.1,31.8,6.2,0.2,4.04,9,27.4,0,961.7,324,1.9,3.3,283,219,184,101,100,262,281,333,88,20,97
WINSTA,2002,3,12,15,16.3,36.7,6.8,1.5,4.43,9,27.6,0,962,291,1.9,3.5,47,0,47,27,27,27,27,342,100,20,97
WINSTA,2002,3,12,16,16.1,34.4,6.3,0.4,4.1,8.6,26.6,0,962,323,1,2.2,70,133,54,31,31,64,164,341,100,20,97
WINSTA,2002,3,12,17,14.8,38.7,6.5,0.9,4.23,8.2,25.6,0,962.5,171,0.7,1.4,0,0,0,0,0,0,0,340,100,20,97
WINSTA,2002,3,12,18,12.9,47.1,7,1.9,4.56,7.6,24.5,0,962.8,163,1.5,2.7,0,0,0,0,0,0,0,339,100,20,97
WINSTA,2002,3,12,19,11.6,53.5,7.3,2.5,4.75,7.2,23.6,0,962.8,176,1.7,2.8,0,0,0,0,0,0,0,337,100,20,97
WINSTA,2002,3,12,20,11.1,54.6,7.2,2.3,4.68,6.9,23,0,963.3,151,1.4,3.2,0,0,0,0,0,0,0,335,100,20,97
WINSTA,2002,3,12,21,9.5,62.5,7.4,2.7,4.82,6.3,21.7,0,963.2,141,2.1,3.3,0,0,0,0,0,0,0,333,100,20,97
WINSTA,2002,3,12,22,9.3,62.4,7.3,2.5,4.75,6.1,21.3,0,963.5,171,0.7,2.7,0,0,0,0,0,0,0,331,100,20,97
WINSTA,2002,3,12,23,8.6,67.3,7.5,2.9,4.88,5.9,20.9,0,963.3,153,1.2,2.8,0,0,0,0,0,0,0,329,100,20,97
WINSTA,2002,3,13,0,8.5,69.3,7.7,3.2,5.01,6,21.1,0,963.7,252,1,3,0,0,0,0,0,0,0,302,69,20,97
WINSTA,2002,3,13,1,8.5,68.3,7.6,3,4.94,5.9,21,0,963.6,90,0.4,1.5,0,0,0,0,0,0,0,274,38,20,97
WINSTA,2002,3,13,2,7.1,70.5,7.1,2.1,4.62,4.8,18.7,0,963.2,360,0.5,1.4,0,0,0,0,0,0,0,253,13,20,97
WINSTA,2002,3,13,3,7.1,69.5,7,1.9,4.55,4.7,18.6,0,963.3,45,0.2,1.4,0,0,0,0,0,0,0,269,33,20,97
WINSTA,2002,3,13,4,6,72.8,6.8,1.5,4.42,4,17.1,0,963.8,315,0.6,1.6,0,0,0,0,0,0,0,243,0,20,97
WINSTA,2002,3,13,5,4.2,77.4,6.4,0.6,4.16,2.7,14.6,0,963.9,156,1,2.1,0,0,0,0,0,0,0,243,0,20,97
WINSTA,2002,3,13,6,4.6,81.4,6.9,1.7,4.48,3.3,15.9,0,964.1,144,1.5,3,95,265,58,31,298,105,31,294,63,20,97
WINSTA,2002,3,13,7,8.3,67.8,7.4,2.7,4.81,5.7,20.4,0,964.3,149,1.7,2.9,230,333,126,68,384,241,68,308,75,20,97
WINSTA,2002,3,13,8,10.6,53.3,6.8,1.5,4.42,6.4,21.8,0,964.3,108,0.8,2.2,437,778,94,62,663,558,62,255,13,20,97
WINSTA,2002,3,13,9,12.8,45.4,6.7,1.3,4.35,7.4,23.9,0,963.9,180,0.2,2,564,839,105,75,556,713,75,250,0,20,97
WINSTA,2002,3,13,10,14.6,40.4,6.7,1.3,4.36,8.2,25.7,0,963.4,63,0.6,2.4,644,868,112,83,376,810,83,258,0,20,97
WINSTA,2002,3,13,11,16.2,35.9,6.6,1.1,4.29,8.9,27.2,0,963,221,1.1,3.2,672,882,113,86,149,845,159,268,0,20,97
WINSTA,2002,3,13,12,17.5,33.6,6.7,1.3,4.36,9.5,28.6,0,961.9,191,1.3,3.9,640,861,116,84,84,803,394,275,0,20,97
WINSTA,2002,3,13,13,18.4,30.8,6.5,0.9,4.24,9.8,29.2,0,961,211,0.9,3.2,551,793,121,78,79,685,555,268,0,20,97
WINSTA,2002,3,13,14,19.1,30.4,6.7,1.3,4.37,10.2,30.3,0,960.3,204,1.6,4.8,427,749,101,64,64,538,655,262,0,20,97
WINSTA,2002,3,13,15,19.3,30,6.7,1.3,4.37,10.3,30.5,0,959.8,275,1.2,3.3,269,635,80,47,47,342,637,256,0,20,97
WINSTA,2002,3,13,16,18.7,32,6.9,1.7,4.51,10.2,30.2,0,959.4,343,1.2,2.1,98,347,49,27,27,120,375,251,0,20,97
WINSTA,2002,3,13,17,17.5,35,7,1.9,4.57,9.7,29.2,0,959.3,30,1,2.2,0,0,0,0,0,0,0,246,0,20,97
WINSTA,2002,3,13,18,14,48.8,7.8,3.4,5.1,8.7,27,0,959.4,135,0.5,1.6,0,0,0,0,0,0,0,242,0,20,97
WINSTA,2002,3,13,19,13.1,51,7.7,3.2,5.03,8.2,25.9,0,959.7,180,0.9,2.4,0,0,0,0,0,0,0,242,0,20,97
WINSTA,2002,3,13,20,11.7,57.5,7.9,3.6,5.16,7.7,24.8,0,959.7,129,1,2.3,0,0,0,0,0,0,0,243,0,20,97
WINSTA,2002,3,13,21,11.4,57,7.7,3.2,5.03,7.4,24.1,0,959.8,117,0.4,1.5,0,0,0,0,0,0,0,243,0,20,97
WINSTA,2002,3,13,22,9.6,63.4,7.6,3,4.97,6.5,22.1,0,959.7,153,0.8,1.6,0,0,0,0,0,0,0,244,0,20,97
WINSTA,2002,3,13,23,8.3,69.2,7.6,3,4.97,5.8,20.8,0,959.2,162,0.6,1.5,0,0,0,0,0,0,0,244,0,20,97
WINSTA,2002,3,14,0,7.7,72.1,7.6,3,4.97,5.5,20.2,0,958.8,45,0.4,1.1,0,0,0,0,0,0,0,262,20,20,97
WINSTA,2002,3,14,1,6,78.2,7.3,2.5,4.77,4.4,18,0,958.3,337,0.9,2,0,0,0,0,0,0,0,279,40,20,97
WINSTA,2002,3,14,2,5.4,79.2,7.1,2.1,4.64,3.9,17.1,0,957.9,303,1.7,3.3,0,0,0,0,0,0,0,256,13,20,97
WINSTA,2002,3,14,3,5.7,77.6,7.1,2.1,4.65,4.1,17.4,0,957.3,337,1.3,3.2,0,0,0,0,0,0,0,266,25,20,97
WINSTA,2002,3,14,4,5.6,73.8,6.7,1.3,4.39,3.7,16.6,0,956.5,270,0.5,1.7,0,0,0,0,0,0,0,246,0,20,97
WINSTA,2002,3,14,5,4.8,76.9,6.6,1.1,4.32,3.2,15.7,0,956,338,0.7,1.9,0,0,0,0,0,0,0,256,13,20,97
WINSTA,2002,3,14,6,4.6,78,6.6,1.1,4.32,3.1,15.5,0,955.9,360,0.4,1.5,103,298,59,33,333,115,32,295,60,20,97
WINSTA,2002,3,14,7,6.3,80.5,7.7,3.2,5.05,4.9,19,0,955.9,319,1.1,2.5,204,249,133,74,316,191,74,320,88,20,97
WINSTA,2002,3,14,8,8.8,72.3,8.2,4.1,5.38,6.5,22.4,0,955.6,323,1.5,2.7,134,1,133,78,78,77,78,333,100,20,97
WINSTA,2002,3,14,9,9.8,68.6,8.3,4.3,5.45,7.1,23.6,0,955.2,321,2.3,3.6,71,0,71,41,41,41,41,336,100,20,97
WINSTA,2002,3,14,10,11.8,56.3,7.8,3.4,5.12,7.7,24.8,0,954.9,335,2.2,5.4,268,19,256,149,156,165,149,339,100,20,97
WINSTA,2002,3,14,11,13.1,52.5,7.9,3.6,5.19,8.4,26.3,0,954.1,342,2.8,6.1,97,0,97,57,57,56,57,343,100,20,97
WINSTA,2002,3,14,12,13.1,54.3,8.2,4.1,5.39,8.6,26.8,0,954,350,2.9,5,66,0,66,38,38,38,38,345,100,20,97
WINSTA,2002,3,14,13,11.8,65.3,9,5.5,5.92,8.6,26.8,0,954.8,298,4.9,9.6,52,0,52,31,30,30,30,344,100,20,97
WINSTA,2002,3,14,14,9.7,72.5,8.7,5,5.71,7.4,24.1,0,956,290,4.5,10.3,35,0,35,21,20,20,21,343,100,20,97
WINSTA,2002,3,14,15,9.6,73,8.7,5,5.71,7.3,24,0,956.6,285,2.5,5.8,24,0,24,14,14,14,14,342,100,20,97
WINSTA,2002,3,14,16,10.2,69.1,8.6,4.8,5.64,7.5,24.5,0,956.4,266,1.6,4.3,7,0,7,4,4,4,4,340,100,20,97
WINSTA,2002,3,14,17,9.1,72.9,8.4,4.5,5.51,6.8,23,0,956.9,313,2.7,5.4,0,0,0,0,0,0,0,339,100,20,97
WINSTA,2002,3,14,18,8.3,75.9,8.3,4.3,5.44,6.4,22,0,957.1,344,1.9,3.9,0,0,0,0,0,0,0,338,100,20,97
WINSTA,2002,3,14,19,8.4,74.3,8.2,4.1,5.37,6.3,22,0,957.4,6,1,2.6,0,0,0,0,0,0,0,326,88,20,97
WINSTA,2002,3,14,20,8.4,72.8,8,3.8,5.24,6.2,21.6,0,958.1,297,0.6,2.7,0,0,0,0,0,0,0,293,45,20,97
WINSTA,2002,3,14,21,6.1,80.5,7.6,3,4.97,4.7,18.6,0,958.1,354,2,2.9,0,0,0,0,0,0,0,286,40,20,97
WINSTA,2002,3,14,22,5.7,81,7.4,2.7,4.84,4.3,17.9,0,958.4,360,1.4,3,0,0,0,0,0,0,0,295,45,20,97
WINSTA,2002,3,14,23,4.1,84.3,6.9,1.7,4.51,3.1,15.4,0,958.2,326,1.9,3.1,0,0,0,0,0,0,0,304,50,20,97
WINSTA,2002,3,15,0,3.6,84.9,6.7,1.3,4.38,2.6,14.6,0,958.7,311,2.3,3.2,0,0,0,0,0,0,0,290,25,21,97
WINSTA,2002,3,15,1,3.8,82.5,6.6,1.1,4.31,2.6,14.6,0,958.8,322,1.6,2.9,0,0,0,0,0,0,0,276,0,21,97
WINSTA,2002,3,15,2,4.1,77.9,6.4,0.6,4.18,2.6,14.6,0,958.7,315,0.6,1.7,0,0,0,0,0,0,0,275,0,21,97
WINSTA,2002,3,15,3,2.7,81.2,6,-0.2,3.92,1.5,12.5,0,958.9,329,0.7,2.2,0,0,0,0,0,0,0,286,25,21,97
WINSTA,2002,3,15,4,2.5,86,6.3,0.4,4.11,1.6,12.8,0,958.8,340,1.6,3.7,0,0,0,0,0,0,0,310,80,21,97
WINSTA,2002,3,15,5,4.3,88.1,7.3,2.5,4.77,3.5,16.3,0,959.2,335,1.9,3.5,0,0,0,0,0,0,0,319,100,21,97
WINSTA,2002,3,15,6,6.2,83.4,7.9,3.6,5.16,5,19.2,0,959.6,349,1.3,3.7,9,0,9,5,5,5,5,319,100,21,97
WINSTA,2002,3,15,7,6.6,82.9,8.1,3.9,5.29,5.3,19.9,0,960.1,49,1,3.7,130,20,123,72,90,81,72,325,100,21,97
WINSTA,2002,3,15,8,6.3,85.8,8.2,4.1,5.36,5.3,19.8,0,960.2,49,2,3.8,200,22,191,111,129,125,111,330,100,21,97
WINSTA,2002,3,15,9,6.4,86.4,8.3,4.3,5.42,5.4,20,0,960.7,50,1.8,3.8,200,7,196,115,119,119,115,334,100,21,97
WINSTA,2002,3,15,10,6.7,83.5,8.2,4.1,5.35,5.5,20.2,0,961,45,0.9,3.6,218,2,216,127,127,127,127,337,100,21,97
WINSTA,2002,3,15,11,7.3,82.4,8.4,4.5,5.49,6,21.1,0,960.7,329,1.1,3,476,286,292,162,173,439,233,323,80,21,97
WINSTA,2002,3,15,12,9,76,8.7,5,5.69,7,23.4,0,960.2,307,1.1,3.9,579,575,223,120,120,645,377,290,40,21,97
WINSTA,2002,3,15,13,10.1,70.6,8.7,5,5.69,7.6,24.5,0,959.8,315,0.8,2.5,504,555,198,107,107,561,476,295,45,21,97
WINSTA,2002,3,15,14,11.2,64.7,8.6,4.8,5.62,8,25.4,0,959.8,300,0.8,2.2,440,787,91,64,64,546,682,295,45,21,97
WINSTA,2002,3,15,15,11.8,60,8.3,4.3,5.42,8.1,25.5,0,960.2,279,1.2,2.7,251,466,107,59,59,282,502,321,75,21,97
WINSTA,2002,3,15,16,12.6,60.2,8.8,5.1,5.75,8.8,27.2,0,960.8,18,0.7,2.4,109,358,55,30,30,125,391,308,60,21,97
WINSTA,2002,3,15,17,11,66.5,8.7,5,5.68,8,25.4,0,961.6,288,1.5,3.6,0,0,0,0,0,0,0,330,88,21,97
WINSTA,2002,3,15,18,11.4,62.9,8.5,4.6,5.54,8,25.4,0,962.4,243,0.5,1.4,0,0,0,0,0,0,0,340,100,21,97
WINSTA,2002,3,15,19,9.7,70.5,8.5,4.6,5.54,7.2,23.7,0,962.9,230,1.6,3.1,0,0,0,0,0,0,0,328,88,21,97
WINSTA,2002,3,15,20,10.1,68.6,8.5,4.6,5.54,7.4,24.1,0,963.3,212,1.3,2.8,0,0,0,0,0,0,0,307,63,21,97
WINSTA,2002,3,15,21,7.6,78.5,8.2,4.1,5.34,5.9,21.1,0,963.8,166,1.8,2.9,0,0,0,0,0,0,0,306,63,21,97
WINSTA,2002,3,15,22,7.5,81.3,8.4,4.5,5.47,6.1,21.3,0,963.9,149,2.7,4.6,0,0,0,0,0,0,0,314,75,21,97
WINSTA,2002,3,15,23,7.5,79,8.2,4.1,5.34,5.9,20.9,0,964.2,157,1.6,3.2,0,0,0,0,0,0,0,294,50,21,97
WINSTA,2002,3,16,0,6.1,82.8,7.8,3.4,5.07,4.8,18.9,0,964.5,162,1.7,2.8,0,0,0,0,0,0,0,292,32,20,97
WINSTA,2002,3,16,1,5.8,81.6,7.5,2.9,4.88,4.5,18.1,0,964.4,139,1,2.2,0,0,0,0,0,0,0,291,13,20,97
WINSTA,2002,3,16,2,4.8,83.8,7.2,2.3,4.68,3.7,16.6,0,964.4,159,0.9,2.7,0,0,0,0,0,0,0,321,88,20,97
WINSTA,2002,3,16,3,6,78.2,7.3,2.5,4.74,4.4,17.9,0,964.3,135,0.3,0.9,0,0,0,0,0,0,0,305,55,20,97
WINSTA,2002,3,16,4,5.4,78.1,7,1.9,4.55,3.8,16.8,0,964.3,180,0.5,1.5,0,0,0,0,0,0,0,295,38,20,97
WINSTA,2002,3,16,5,5.3,78.7,7,1.9,4.55,3.8,16.7,0,964.5,338,0.8,1.7,0,0,0,0,0,0,0,277,0,20,97
WINSTA,2002,3,16,6,4.5,82,6.9,1.7,4.48,3.3,15.8,0,964.6,297,0.5,2,121,386,55,30,416,139,30,276,0,20,97
WINSTA,2002,3,16,7,4,91.2,7.4,2.7,4.81,3.4,16.1,0,964.8,299,1.1,1.9,295,659,83,49,656,357,49,280,0,20,97
WINSTA,2002,3,16,8,7,85.9,8.6,4.8,5.59,5.9,21.1,0,965.1,305,1.3,2.3,453,763,102,66,658,548,66,268,25,20,97
WINSTA,2002,3,16,9,10.1,70.6,8.7,5,5.66,7.6,24.4,0,964.2,332,1.6,3.8,510,525,213,112,457,549,112,301,60,20,97
WINSTA,2002,3,16,10,12.2,60.5,8.6,4.8,5.6,8.5,26.4,0,963.7,9,1.3,5,585,562,232,121,363,637,121,300,55,20,97
WINSTA,2002,3,16,11,14.6,51,8.5,4.6,5.54,9.5,28.7,0,963.1,56,2.2,6,590,508,260,135,202,623,205,303,55,20,97
WINSTA,2002,3,16,12,15.9,44.7,8.1,3.9,5.28,9.8,29.3,0,962.6,61,4.3,8.8,557,480,257,133,133,581,362,325,75,20,97
WINSTA,2002,3,16,13,16.3,40,7.4,2.7,4.82,9.5,28.6,0,962,52,5.1,7.7,420,266,272,146,145,375,340,348,100,20,97
WINSTA,2002,3,16,14,16.5,36.8,6.9,1.7,4.5,9.2,28,0,961.6,62,4.9,9.1,287,147,221,123,122,226,253,347,100,20,97
WINSTA,2002,3,16,15,16.1,36.7,6.7,1.3,4.37,8.9,27.2,0,961.2,69,4.3,7.7,132,37,120,69,68,88,104,346,100,20,97
WINSTA,2002,3,16,16,15.5,38.7,6.8,1.5,4.43,8.7,26.8,0,961.1,66,2.9,6.4,26,0,26,15,15,15,15,346,100,20,97
WINSTA,2002,3,16,17,14.3,44.2,7.2,2.3,4.69,8.4,26.2,0,961.1,39,1.1,2.8,0,0,0,0,0,0,0,345,100,20,97
WINSTA,2002,3,16,18,11.7,54.7,7.5,2.9,4.89,7.4,24.1,0,961.6,308,1.7,2.5,0,0,0,0,0,0,0,344,100,20,97
WINSTA,2002,3,16,19,11.6,56.3,7.7,3.2,5.02,7.5,24.3,0,961.9,294,1.2,2.1,0,0,0,0,0,0,0,342,100,20,97
WINSTA,2002,3,16,20,10.6,61.9,7.9,3.6,5.15,7.2,23.6,0,961.8,353,0.9,2.5,0,0,0,0,0,0,0,340,100,20,97
WINSTA,2002,3,16,21,9.8,66.7,8.1,3.9,5.28,6.9,23.1,0,961.9,288,1,2.8,0,0,0,0,0,0,0,338,100,20,97
WINSTA,2002,3,16,22,9.1,70.9,8.2,4.1,5.35,6.7,22.6,0,961.8,9,0.8,2.1,0,0,0,0,0,0,0,336,100,20,97
WINSTA,2002,3,16,23,8.3,73.2,8,3.8,5.22,6.1,21.5,0,961.7,162,0.6,1.6,0,0,0,0,0,0,0,335,100,20,97
WINSTA,2002,3,17,0,8.2,72.7,7.9,3.6,5.15,6,21.2,0,961.7,135,0.1,1,0,0,0,0,0,0,0,328,94,20,97
WINSTA,2002,3,17,1,6.2,81.1,7.7,3.2,5.02,4.8,18.8,0,961.6,315,0.8,1.4,0,0,0,0,0,0,0,321,88,20,97
WINSTA,2002,3,17,2,5.8,80.4,7.4,2.7,4.83,4.4,17.9,0,961.3,90,0.2,0.8,0,0,0,0,0,0,0,329,100,20,97
WINSTA,2002,3,17,3,6,79.3,7.4,2.7,4.82,4.5,18.1,0,961.5,360,0.4,1.2,0,0,0,0,0,0,0,319,80,20,97
WINSTA,2002,3,17,4,5.4,78.1,7,1.9,4.56,3.8,16.9,0,961.6,180,0.4,1.1,0,0,0,0,0,0,0,301,40,20,97
WINSTA,2002,3,17,5,4.1,85.6,7,1.9,4.56,3.1,15.5,0,961.8,147,1.6,3.2,0,0,0,0,0,0,0,283,0,20,97
WINSTA,2002,3,17,6,4,87.4,7.1,2.1,4.62,3.2,15.6,0,962.1,144,2.4,3.7,125,402,57,31,435,141,31,302,45,20,97
WINSTA,2002,3,17,7,7.2,81.8,8.3,4.3,5.41,5.8,20.8,0,962.6,188,0.8,2.1,256,386,131,70,441,260,70,310,75,20,97
WINSTA,2002,3,17,8,8.8,77,8.7,5,5.67,6.9,23.1,0,962.5,150,0.8,1.7,401,486,174,92,497,426,92,308,68,20,97
WINSTA,2002,3,17,9,10.7,68.3,8.8,5.1,5.74,7.9,25.2,0,962.3,180,0.5,2.2,518,551,204,108,465,561,108,298,50,20,97
WINSTA,2002,3,17,10,12.8,61.1,9,5.5,5.87,9,27.7,0,962,209,1.1,2.8,582,552,231,122,357,627,122,310,60,20,97
WINSTA,2002,3,17,11,14.8,51.1,8.6,4.8,5.61,9.6,29.1,0,961.7,225,2.4,6,603,555,240,126,195,650,199,305,50,20,97
WINSTA,2002,3,17,12,16.6,42.8,8.1,3.9,5.29,10.1,30.1,0,961,256,3,5.6,564,506,245,128,128,593,363,323,68,20,97
WINSTA,2002,3,17,13,16.8,42.8,8.2,4.1,5.36,10.2,30.5,0,960.5,250,2.7,4.8,468,418,236,125,125,469,420,329,75,20,97
WINSTA,2002,3,17,14,17.4,39.8,7.9,3.6,5.16,10.3,30.6,0,960.1,255,2.8,5.5,387,485,170,90,90,410,503,322,68,20,97
WINSTA,2002,3,17,15,16.9,38.5,7.4,2.7,4.83,9.7,29.2,0,959.7,257,2.3,4.2,205,205,137,75,75,179,274,350,100,20,97
WINSTA,2002,3,17,16,16.5,41,7.7,3.2,5.03,9.8,29.3,0,959.8,240,1.5,3.2,86,154,61,34,34,75,190,349,100,20,97
WINSTA,2002,3,17,17,15.3,46.5,8.1,3.9,5.29,9.5,28.8,0,960,214,1.1,1.7,0,0,0,0,0,0,0,348,100,20,97
WINSTA,2002,3,17,18,13.3,55.2,8.4,4.5,5.49,8.8,27.2,0,960.4,174,1.2,2.3,0,0,0,0,0,0,0,347,100,20,97
WINSTA,2002,3,17,19,12.5,60.2,8.7,5,5.69,8.7,26.9,0,960.5,176,1.4,2.3,0,0,0,0,0,0,0,345,100,20,97
WINSTA,2002,3,17,20,11.8,63,8.7,5,5.69,8.4,26.2,0,960.5,148,1.9,3.2,0,0,0,0,0,0,0,343,100,20,97
WINSTA,2002,3,17,21,10.8,66.4,8.6,4.8,5.62,7.8,25,0,960.6,131,1.5,2.6,0,0,0,0,0,0,0,341,100,20,97
WINSTA,2002,3,17,22,9.7,70,8.4,4.5,5.49,7.1,23.6,0,960.5,135,1.6,3.3,0,0,0,0,0,0,0,338,100,20,97
WINSTA,2002,3,17,23,9.7,70,8.4,4.5,5.49,7.1,23.6,0,960.6,307,0.9,2.7,0,0,0,0,0,0,0,337,100,20,97
WINSTA,2002,3,18,0,9,72.4,8.3,4.3,5.42,6.7,22.7,0,960.8,211,0.7,2,0,0,0,0,0,0,0,310,70,20,97
WINSTA,2002,3,18,1,8.6,72.3,8.1,3.9,5.29,6.3,21.9,0,960.8,333,0.4,1.4,0,0,0,0,0,0,0,284,40,20,97
WINSTA,2002,3,18,2,7.1,77.3,7.8,3.4,5.09,5.4,19.9,0,960.7,153,0.8,2.2,0,0,0,0,0,0,0,251,0,20,97
WINSTA,2002,3,18,3,5.9,78.8,7.3,2.5,4.76,4.4,17.9,0,960.5,153,1.8,3.3,0,0,0,0,0,0,0,250,0,20,97
WINSTA,2002,3,18,4,5.7,78.7,7.2,2.3,4.7,4.2,17.5,0,960.4,147,1.7,2.5,0,0,0,0,0,0,0,249,0,20,97
WINSTA,2002,3,18,5,5.9,77.6,7.2,2.3,4.7,4.3,17.7,0,960.4,162,0.5,2.2,16,39,15,8,48,12,8,258,13,20,97
WINSTA,2002,3,18,6,5.2,81.5,7.2,2.3,4.7,3.9,17,0,960.7,307,0.8,2.7,136,451,55,31,482,152,31,267,25,20,97
WINSTA,2002,3,18,7,7.8,78.5,8.3,4.3,5.42,6.1,21.5,0,961,346,0.5,1.7,306,668,83,50,666,358,50,275,33,20,97
WINSTA,2002,3,18,8,10.2,69.1,8.6,4.8,5.62,7.5,24.4,0,961,140,0.8,2.5,432,620,145,82,586,480,82,292,50,20,97
WINSTA,2002,3,18,9,12.7,57.8,8.5,4.6,5.55,8.6,26.8,0,960.7,218,1.8,4.9,494,439,240,126,420,498,126,317,75,20,97
WINSTA,2002,3,18,10,14,53.1,8.5,4.6,5.55,9.2,28.1,0,960.4,248,2.8,7.4,578,510,251,131,353,603,131,305,58,20,97
WINSTA,2002,3,18,11,15.3,48.5,8.4,4.5,5.49,9.7,29.3,0,959.7,246,3.7,7.9,666,758,166,104,165,765,184,271,13,20,97
WINSTA,2002,3,18,12,16.8,42.8,8.2,4.1,5.36,10.2,30.5,0,959.3,256,4.7,10.4,630,719,171,103,104,715,382,287,25,20,97
WINSTA,2002,3,18,13,16.3,42.1,7.8,3.4,5.1,9.7,29.3,0,958.2,246,4.7,8.9,442,350,249,135,135,416,387,328,75,20,97
WINSTA,2002,3,18,14,17.1,39.4,7.7,3.2,5.04,10,30,0,958,250,3.4,7.3,419,606,138,79,79,465,569,312,58,20,97
WINSTA,2002,3,18,15,16.6,40.7,7.7,3.2,5.04,9.8,29.5,0,957.3,259,3.7,7.2,164,77,141,80,80,114,156,347,100,20,97
WINSTA,2002,3,18,16,15.7,44.3,7.9,3.6,5.18,9.6,28.9,0,957.1,230,3.5,6.3,67,110,55,31,31,51,143,346,100,20,97
WINSTA,2002,3,18,17,14.9,46,7.8,3.4,5.11,9.1,27.9,0,957.3,256,3.3,7.2,0,0,0,0,0,0,0,345,100,20,97
WINSTA,2002,3,18,18,14.2,46.8,7.6,3,4.98,8.7,26.8,0,957.5,241,4.8,10.2,0,0,0,0,0,0,0,333,88,20,97
WINSTA,2002,3,18,19,14.1,48.5,7.8,3.4,5.11,8.8,27.1,0,957.6,239,4.6,10.4,0,0,0,0,0,0,0,344,100,20,97
WINSTA,2002,3,18,20,13.9,50.9,8.1,3.9,5.3,8.9,27.4,0,958,252,6.6,13.6,0,0,0,0,0,0,0,343,100,20,97
WINSTA,2002,3,18,21,11.2,70.8,9.4,6.1,6.16,8.6,26.8,0.7,958.6,253,8.6,17.4,0,0,0,0,0,0,0,343,100,20,97
WINSTA,2002,3,18,22,10.1,81,10,7,6.56,8.5,26.7,1.3,958.4,246,7.2,13.3,0,0,0,0,0,0,0,343,100,20,97
WINSTA,2002,3,18,23,9.9,82.7,10.1,7.1,6.63,8.4,26.6,0.6,958.2,244,6.9,15,0,0,0,0,0,0,0,342,100,20,97
WINSTA,2002,3,19,0,10.2,77.8,9.7,6.5,6.36,8.3,26.3,0.1,957.7,240,7.6,16.7,0,0,0,0,0,0,0,342,100,21,97
WINSTA,2002,3,19,1,10.5,77.3,9.8,6.7,6.43,8.5,26.8,0.1,957.1,230,4.6,11.2,0,0,0,0,0,0,0,342,100,21,97
WINSTA,2002,3,19,2,10.5,76.2,9.7,6.5,6.38,8.4,26.6,0.1,956,231,5.6,13.5,0,0,0,0,0,0,0,343,100,21,97
WINSTA,2002,3,19,3,10.3,78.9,9.9,6.8,6.51,8.5,26.8,0.6,955.4,244,8.1,20,0,0,0,0,0,0,0,343,100,21,97
WINSTA,2002,3,19,4,9.9,84.4,10.3,7.4,6.78,8.6,27,1.2,955.1,245,7,14.7,0,0,0,0,0,0,0,344,100,21,97
WINSTA,2002,3,19,5,9.9,85.6,10.4,7.6,6.85,8.7,27.2,0.9,955.2,247,8.4,16.9,1,0,1,1,1,1,1,344,100,21,97
WINSTA,2002,3,19,6,10.1,85,10.5,7.7,6.91,8.8,27.6,1.3,955.2,248,7.3,15.7,9,0,9,5,5,5,5,345,100,21,97
WINSTA,2002,3,19,7,10.6,84.5,10.8,8.1,7.12,9.3,28.6,1,954.8,244,7.7,19.5,23,0,23,13,13,13,13,345,100,21,97
WINSTA,2002,3,19,8,10.7,86.8,11.2,8.6,7.38,9.6,29.4,3.3,954.7,246,8.9,16.7,40,0,40,23,23,23,23,346,100,21,97
WINSTA,2002,3,19,9,11.4,86.3,11.6,9.2,7.65,10.2,30.7,2.7,955.1,246,8.6,17.1,57,0,57,34,33,33,33,347,100,21,97
WINSTA,2002,3,19,10,11.9,85.2,11.9,9.5,7.85,10.6,31.8,0.9,954.9,247,10.2,19.6,71,0,71,41,41,41,41,348,100,21,97
WINSTA,2002,3,19,11,12.8,80.3,11.9,9.5,7.85,11,32.7,0.6,955.1,247,11,19.4,75,0,75,44,44,43,44,349,100,21,97
WINSTA,2002,3,19,12,12.4,87,12.5,10.3,8.24,11.2,33.3,1,955.7,248,10.5,19.7,69,0,69,41,40,40,41,350,100,21,97
WINSTA,2002,3,19,13,12.8,85.9,12.7,10.5,8.37,11.5,34,2.9,956.7,251,8.2,15.6,55,0,55,32,32,32,32,350,100,21,97
