station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVESTA,2020,11,23,14,9.4,57.7,6.8,1.5,4.33,5.8,20.3,0,983.3,41,2,3.7,263,597,82,54,54,577,378,294,54,23,96
GVESTA,2020,11,23,15,9.6,60.3,7.2,2.3,4.59,6.2,21.2,0,983.1,32,2,3.2,94,166,58,33,33,165,152,315,78,23,96
GVESTA,2020,11,23,16,8.9,67.4,7.7,3.2,4.91,6.2,21.3,0,983.1,27,1.6,2.5,18,36,16,9,9,31,39,288,45,23,96
GVESTA,2020,11,23,17,7.1,73.5,7.4,2.7,4.72,5.1,19,0,983.4,342,1.1,1.9,0,0,0,0,0,0,0,291,33,23,96
GVESTA,2020,11,23,18,6.3,72.4,6.9,1.7,4.39,4.3,17.4,0,983.5,243,0.4,0.9,0,0,0,0,0,0,0,300,44,23,96
GVESTA,2020,11,23,19,5.4,75.9,6.8,1.5,4.33,3.7,16.3,0,983.7,288,0.7,1.4,0,0,0,0,0,0,0,289,13,23,96
GVESTA,2020,11,23,20,4.6,78,6.6,1.1,4.2,3.1,15.1,0,983.8,270,0.6,2.8,0,0,0,0,0,0,0,299,44,23,96
GVESTA,2020,11,23,21,3.7,80.1,6.4,0.6,4.07,2.4,13.9,0,983.9,240,0.8,2.9,0,0,0,0,0,0,0,294,45,23,96
GVESTA,2020,11,23,22,3.1,82.4,6.3,0.4,4.01,2,13.1,0,983.6,246,1.3,2.3,0,0,0,0,0,0,0,311,94,23,96
GVESTA,2020,11,23,23,2.8,81.8,6.1,0,3.88,1.7,12.5,0,983.5,277,0.8,1.8,0,0,0,0,0,0,0,284,28,23,96
GVESTA,2020,11,24,0,2.3,80.5,5.8,-0.7,3.69,1.1,11.5,0,983.6,249,0.9,2.8,0,0,0,0,0,0,0,269,10,23,96
GVESTA,2020,11,24,1,1.4,82.8,5.6,-1.2,3.56,0.4,10.3,0,983.3,262,0.8,2.7,0,0,0,0,0,0,0,307,100,23,96
GVESTA,2020,11,24,2,1.1,83.4,5.5,-1.4,3.5,0.1,9.8,0,982.8,248,1.1,3.4,0,0,0,0,0,0,0,304,100,23,96
GVESTA,2020,11,24,3,0.9,82.7,5.4,-1.7,3.44,-0.1,9.5,0,982.3,257,1,1.8,0,0,0,0,0,0,0,302,100,23,96
GVESTA,2020,11,24,4,0.5,82.1,5.2,-2.2,3.31,-0.5,8.8,0,981.8,270,0.6,3.5,0,0,0,0,0,0,0,299,100,23,96
GVESTA,2020,11,24,5,0.5,82.1,5.2,-2.2,3.31,-0.5,8.8,0,982,315,0.5,3.5,0,0,0,0,0,0,0,296,100,23,96
GVESTA,2020,11,24,6,0.4,82.7,5.2,-2.2,3.31,-0.6,8.7,0,981.9,248,0.7,2.8,0,0,0,0,0,0,0,299,100,23,96
GVESTA,2020,11,24,7,0.7,82.7,5.3,-1.9,3.38,-0.3,9.1,0,981.8,270,0.5,3.5,0,0,0,0,0,0,0,295,100,23,96
GVESTA,2020,11,24,8,1.5,85.3,5.8,-0.7,3.7,0.6,10.7,0,981.8,301,0.9,3.4,13,0,13,8,8,8,8,302,100,23,96
GVESTA,2020,11,24,9,3,84.2,6.4,0.6,4.08,2,13.2,0,981.8,270,0.8,3.5,32,0,32,19,19,19,19,303,100,23,96
GVESTA,2020,11,24,10,4.7,83.2,7.1,2.1,4.53,3.6,16.1,0,981.9,270,0.7,3.3,26,0,26,16,16,15,16,318,100,23,96
GVESTA,2020,11,24,11,6,79.3,7.4,2.7,4.73,4.5,17.9,0,981.2,201,1,1.9,31,0,31,18,18,18,18,325,100,23,96
GVESTA,2020,11,24,12,6.3,76.6,7.3,2.5,4.67,4.6,18,0,980.6,284,1.1,2.4,22,0,22,13,13,13,13,330,100,23,96
GVESTA,2020,11,24,13,6.5,74.5,7.2,2.3,4.6,4.6,18.1,0,979.9,210,1,2.6,88,29,78,46,46,74,60,323,90,23,96
GVESTA,2020,11,24,14,6.6,74,7.2,2.3,4.61,4.7,18.2,0,979.4,23,1.1,3,240,464,109,64,64,471,343,273,35,23,96
GVESTA,2020,11,24,15,7,72,7.2,2.3,4.61,4.9,18.6,0,978.8,5,1.2,3,165,627,50,32,32,496,488,249,60,23,96
GVESTA,2020,11,24,16,6.2,75,7.1,2.1,4.55,4.4,17.6,0,978.6,360,0.7,1.5,27,150,15,9,9,101,132,288,100,23,96
GVESTA,2020,11,24,17,4.3,80.8,6.7,1.3,4.29,3,15.1,0,978.7,354,1,2,0,0,0,0,0,0,0,322,100,23,96
GVESTA,2020,11,24,18,3.5,80.1,6.3,0.4,4.03,2.2,13.6,0,978.8,239,0.6,2.9,0,0,0,0,0,0,0,318,100,23,96
GVESTA,2020,11,24,19,2.7,81.2,6,-0.2,3.84,1.5,12.3,0,978.7,270,0.6,3,0,0,0,0,0,0,0,315,100,23,96
GVESTA,2020,11,24,20,2.1,82.9,5.9,-0.5,3.77,1.1,11.5,0,978.7,263,0.9,2.9,0,0,0,0,0,0,0,315,100,23,96
GVESTA,2020,11,24,21,1.7,84,5.8,-0.7,3.71,0.7,11,0,978.6,270,0.9,1.6,0,0,0,0,0,0,0,315,100,23,96
GVESTA,2020,11,24,22,3.3,81.2,6.3,0.4,4.03,2.1,13.4,0,978.5,243,0.9,3.3,0,0,0,0,0,0,0,314,100,23,96
GVESTA,2020,11,24,23,3.8,82.5,6.6,1.1,4.22,2.6,14.4,0,978.3,252,1,1.6,0,0,0,0,0,0,0,314,100,23,96
GVESTA,2020,11,25,0,4.6,81.4,6.9,1.7,4.42,3.3,15.7,0,978,243,0.7,3.3,0,0,0,0,0,0,0,313,100,23,96
GVESTA,2020,11,25,1,5.2,80.4,7.1,2.1,4.55,3.8,16.6,0,977.5,236,0.5,3.5,0,0,0,0,0,0,0,296,80,23,96
GVESTA,2020,11,25,2,5.2,81.5,7.2,2.3,4.62,3.9,16.8,0,977.3,292,0.6,3.5,0,0,0,0,0,0,0,299,100,23,96
GVESTA,2020,11,25,3,5.1,82.1,7.2,2.3,4.62,3.9,16.7,0,977,230,0.8,3.5,0,0,0,0,0,0,0,288,100,23,96
GVESTA,2020,11,25,4,4.9,83.2,7.2,2.3,4.62,3.7,16.5,0,977.1,301,0.8,3.5,0,0,0,0,0,0,0,286,88,23,96
GVESTA,2020,11,25,5,4.7,84.4,7.2,2.3,4.62,3.6,16.3,0,977.1,288,0.8,3.5,0,0,0,0,0,0,0,308,94,23,96
GVESTA,2020,11,25,6,4.7,83.2,7.1,2.1,4.55,3.6,16.1,0,977.2,225,0.9,3.2,0,0,0,0,0,0,0,301,94,23,96
GVESTA,2020,11,25,7,4.5,84.4,7.1,2.1,4.55,3.4,15.9,0,977.5,162,1,3.4,0,0,0,0,0,0,0,307,100,23,96
GVESTA,2020,11,25,8,4.1,86.8,7.1,2.1,4.55,3.2,15.5,0,977.7,294,1.1,3.5,24,5,24,15,19,17,14,314,100,23,96
GVESTA,2020,11,25,9,4.4,86.2,7.2,2.3,4.61,3.5,16,0,977.8,275,1.1,3,39,0,39,23,23,23,23,310,100,23,96
GVESTA,2020,11,25,10,4.7,83.2,7.1,2.1,4.55,3.6,16.1,0,978,194,0.8,3.5,37,0,37,22,22,22,22,326,100,23,96
GVESTA,2020,11,25,11,4.7,83.2,7.1,2.1,4.55,3.6,16.1,0,977.6,112,1.1,3.4,47,0,47,28,28,27,28,330,100,23,96
GVESTA,2020,11,25,12,5.2,81.5,7.2,2.3,4.62,3.9,16.8,0,977.1,117,0.9,3.1,125,5,123,74,74,77,73,334,100,23,96
GVESTA,2020,11,25,13,5.7,79.9,7.3,2.5,4.68,4.3,17.5,0,976.8,352,0.8,3.5,222,148,170,99,98,247,165,321,80,23,96
GVESTA,2020,11,25,14,5.9,78.8,7.3,2.5,4.68,4.4,17.7,0,976.5,18,1.1,3.1,193,239,128,75,75,285,223,291,58,23,96
GVESTA,2020,11,25,15,6.4,77.2,7.4,2.7,4.75,4.7,18.4,0,976.3,344,0.9,1.8,89,70,75,44,44,99,95,313,65,23,96
GVESTA,2020,11,25,16,6.3,79.4,7.6,3,4.88,4.8,18.6,0,976.6,4,1.5,3.3,19,61,15,9,9,45,59,329,84,23,96
GVESTA,2020,11,25,17,5.8,82.2,7.6,3,4.88,4.5,18.1,0,977.1,354,2,3.8,0,0,0,0,0,0,0,327,63,23,96
GVESTA,2020,11,25,18,5.6,82.7,7.5,2.9,4.81,4.4,17.7,0,977.6,344,1.6,3.1,0,0,0,0,0,0,0,325,100,23,96
GVESTA,2020,11,25,19,6,81,7.6,3,4.87,4.6,18.3,0,978,319,1.1,2.3,0,0,0,0,0,0,0,323,100,23,96
GVESTA,2020,11,25,20,6.7,78.3,7.7,3.2,4.94,5.1,19.1,0,978.1,323,0.7,1.6,0,0,0,0,0,0,0,322,100,23,96
GVESTA,2020,11,25,21,6.6,78.9,7.7,3.2,4.93,5,19,0,978.3,331,1.1,2.6,0,0,0,0,0,0,0,321,100,23,96
GVESTA,2020,11,25,22,6.8,76.7,7.6,3,4.87,5,19.1,0,978.4,321,0.7,2.3,0,0,0,0,0,0,0,320,100,23,96
GVESTA,2020,11,25,23,6.6,78.9,7.7,3.2,4.93,5,19,0,978.7,304,0.8,2.3,0,0,0,0,0,0,0,318,100,23,96
GVESTA,2020,11,26,0,6.5,79.4,7.7,3.2,4.93,5,18.9,0,979,323,0.8,1.6,0,0,0,0,0,0,0,317,100,23,96
GVESTA,2020,11,26,1,6.3,79.4,7.6,3,4.87,4.8,18.5,0,978.9,207,0.9,2.2,0,0,0,0,0,0,0,316,100,24,96
GVESTA,2020,11,26,2,6.3,79.4,7.6,3,4.87,4.8,18.5,0,979.1,27,0.8,1.7,0,0,0,0,0,0,0,316,100,24,96
GVESTA,2020,11,26,3,6.1,79.9,7.5,2.9,4.8,4.6,18.2,0,979.1,99,0.8,1.8,0,0,0,0,0,0,0,316,100,24,96
GVESTA,2020,11,26,4,6.4,78.8,7.6,3,4.87,4.8,18.6,0,979.2,34,0.4,1.1,0,0,0,0,0,0,0,315,100,24,96
GVESTA,2020,11,26,5,5.9,81,7.5,2.9,4.8,4.5,18,0,979.4,27,0.7,2.2,0,0,0,0,0,0,0,314,100,24,96
GVESTA,2020,11,26,6,5.8,81.6,7.5,2.9,4.8,4.5,17.9,0,979.5,82,1,2.7,0,0,0,0,0,0,0,313,100,24,96
GVESTA,2020,11,26,7,5.8,81.6,7.5,2.9,4.8,4.5,17.9,0,979.8,72,1,2.6,0,0,0,0,0,0,0,315,100,24,96
GVESTA,2020,11,26,8,5.6,82.7,7.5,2.9,4.8,4.4,17.7,0,979.9,110,1.2,2.8,12,0,12,8,7,7,7,319,100,24,96
GVESTA,2020,11,26,9,5.5,83.3,7.5,2.9,4.8,4.3,17.6,0,980.1,106,0.9,2.3,36,0,36,22,21,21,21,317,100,24,96
GVESTA,2020,11,26,10,5.7,82.2,7.5,2.9,4.8,4.4,17.8,0,980.2,360,0.7,1.7,22,0,22,13,13,13,13,328,100,24,96
GVESTA,2020,11,26,11,5.8,80.4,7.4,2.7,4.73,4.4,17.7,0,979.5,27,1.3,3.3,41,0,41,24,24,24,24,332,100,24,96
GVESTA,2020,11,26,12,6.1,78.8,7.4,2.7,4.74,4.6,18,0,979,360,1.1,2.6,41,0,41,24,24,24,24,336,100,24,96
GVESTA,2020,11,26,13,6.3,78.8,7.5,2.9,4.8,4.7,18.4,0,978.5,353,1.2,3,50,0,50,30,30,29,30,338,100,24,96
GVESTA,2020,11,26,14,6.6,76.1,7.4,2.7,4.74,4.8,18.5,0,977.9,53,1.2,3,62,0,62,38,37,37,37,331,100,24,96
GVESTA,2020,11,26,15,7.1,74.6,7.5,2.9,4.81,5.2,19.2,0,977.6,81,0.8,2.7,89,157,67,40,40,150,161,325,84,24,96
GVESTA,2020,11,26,16,7.2,74.1,7.5,2.9,4.81,5.2,19.3,0,977.4,72,0.4,1.1,32,175,18,10,10,120,154,331,100,24,96
GVESTA,2020,11,26,17,5.6,78.2,7.1,2.1,4.55,4,17,0,977.9,315,0.4,1.2,0,0,0,0,0,0,0,329,100,24,96
GVESTA,2020,11,26,18,5.6,81.6,7.4,2.7,4.74,4.3,17.5,0,977.9,353,1,3.4,0,0,0,0,0,0,0,327,100,24,96
GVESTA,2020,11,26,19,6.4,78.3,7.5,2.9,4.81,4.8,18.5,0,978,351,0.7,1.8,0,0,0,0,0,0,0,325,100,24,96
GVESTA,2020,11,26,20,6.5,78.3,7.6,3,4.87,4.9,18.8,0,978.2,360,0.8,2.1,0,0,0,0,0,0,0,324,100,24,96
GVESTA,2020,11,26,21,6.8,77.8,7.7,3.2,4.93,5.1,19.2,0,978.3,270,0.8,2,0,0,0,0,0,0,0,323,100,24,96
GVESTA,2020,11,26,22,6.7,78.3,7.7,3.2,4.93,5.1,19.1,0,978.4,286,0.9,1.9,0,0,0,0,0,0,0,322,100,24,96
GVESTA,2020,11,26,23,6.7,77.2,7.6,3,4.87,5,19,0,978.3,315,0.6,1.7,0,0,0,0,0,0,0,321,100,24,96
GVESTA,2020,11,27,0,6.3,80.5,7.7,3.2,4.94,4.9,18.7,0,978.1,90,0.8,1.9,0,0,0,0,0,0,0,320,100,24,96
GVESTA,2020,11,27,1,6,81,7.6,3,4.87,4.6,18.3,0,977.7,83,0.9,1.5,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,27,2,6,81,7.6,3,4.87,4.6,18.3,0,977.6,67,0.8,1.2,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,27,3,6.3,80.5,7.7,3.2,4.94,4.9,18.7,0,977.1,63,0.4,1.2,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,27,4,6.1,81.6,7.7,3.2,4.94,4.8,18.5,0,976.8,360,0.7,1.6,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,27,5,6.1,82.8,7.8,3.4,5.01,4.9,18.7,0,976.6,342,0.7,2.1,0,0,0,0,0,0,0,318,100,24,96
GVESTA,2020,11,27,6,5.8,84.5,7.8,3.4,5.01,4.7,18.4,0,976.7,285,1.2,2.1,0,0,0,0,0,0,0,318,100,24,96
GVESTA,2020,11,27,7,5.8,83.3,7.7,3.2,4.94,4.6,18.2,0,977,265,1.2,2.1,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,27,8,5.8,82.2,7.6,3,4.88,4.5,18.1,0,977.1,291,1,2.3,20,40,18,11,43,35,10,322,94,24,96
GVESTA,2020,11,27,9,5.5,83.9,7.6,3,4.88,4.4,17.8,0,977,24,1.2,2.2,39,0,39,23,23,23,23,311,100,24,96
GVESTA,2020,11,27,10,5.6,83.3,7.6,3,4.88,4.4,17.9,0,976.9,56,0.9,3,28,0,28,17,17,16,17,329,100,24,96
GVESTA,2020,11,27,11,5.6,83.3,7.6,3,4.88,4.4,17.9,0,976.3,333,1,2.4,39,0,39,24,23,23,23,333,100,24,96
GVESTA,2020,11,27,12,6,81,7.6,3,4.88,4.6,18.3,0,975.7,292,0.8,2.3,37,0,37,23,22,22,22,336,100,24,96
GVESTA,2020,11,27,13,6.1,81.6,7.7,3.2,4.95,4.8,18.6,0,975.2,18,1,3,47,0,47,29,28,28,28,338,100,24,96
GVESTA,2020,11,27,14,6.2,79.9,7.6,3,4.89,4.7,18.5,0,974.8,9,1.4,3.1,33,0,33,20,20,20,20,336,100,24,96
GVESTA,2020,11,27,15,6.1,80.5,7.6,3,4.89,4.7,18.4,0,974.6,8,1.7,2.9,24,1,24,15,14,15,16,334,100,24,96
GVESTA,2020,11,27,16,6.5,79.4,7.7,3.2,4.95,5,19,0,974.7,353,1.1,2.9,18,55,14,9,9,42,53,332,100,24,96
GVESTA,2020,11,27,17,6.8,77.8,7.7,3.2,4.95,5.1,19.3,0,975,257,1,2.2,0,0,0,0,0,0,0,330,100,24,96
GVESTA,2020,11,27,18,7.3,76.2,7.8,3.4,5.02,5.5,19.9,0,975,270,0.6,1.7,0,0,0,0,0,0,0,328,100,24,96
GVESTA,2020,11,27,19,7.5,76.3,7.9,3.6,5.08,5.7,20.3,0,975,351,0.7,3.3,0,0,0,0,0,0,0,326,100,24,96
GVESTA,2020,11,27,20,6.9,78.4,7.8,3.4,5.02,5.3,19.5,0,974.9,40,1.6,3.7,0,0,0,0,0,0,0,324,100,24,96
GVESTA,2020,11,27,21,6.5,80.5,7.8,3.4,5.02,5.1,19.1,0,974.8,57,1.8,3.7,0,0,0,0,0,0,0,323,100,24,96
GVESTA,2020,11,27,22,6.4,82.3,7.9,3.6,5.08,5.1,19.2,0,974.5,81,1.5,3,0,0,0,0,0,0,0,321,100,24,96
GVESTA,2020,11,27,23,6.6,81.1,7.9,3.6,5.08,5.2,19.4,0,974.6,84,1,2.2,0,0,0,0,0,0,0,319,100,24,96
GVESTA,2020,11,28,0,6.6,81.1,7.9,3.6,5.08,5.2,19.4,0,974.4,27,1,1.9,0,0,0,0,0,0,0,318,100,24,96
GVESTA,2020,11,28,1,6.4,80,7.7,3.2,4.95,4.9,18.9,0,974.4,45,1.4,2.6,0,0,0,0,0,0,0,316,100,25,96
GVESTA,2020,11,28,2,6.1,80.5,7.6,3,4.89,4.7,18.4,0,974.3,33,1.7,3.2,0,0,0,0,0,0,0,316,100,25,96
GVESTA,2020,11,28,3,5.9,81,7.5,2.9,4.83,4.5,18,0,973.8,28,1.8,3.4,0,0,0,0,0,0,0,315,100,25,96
GVESTA,2020,11,28,4,5.5,81,7.3,2.5,4.7,4.2,17.3,0,973.3,13,2.2,4.2,0,0,0,0,0,0,0,315,100,25,96
GVESTA,2020,11,28,5,5.4,80.4,7.2,2.3,4.64,4,17.1,0,973.2,360,1.5,3.2,0,0,0,0,0,0,0,314,100,25,96
GVESTA,2020,11,28,6,5.6,80.4,7.3,2.5,4.7,4.2,17.4,0,972.8,4,1.5,3.6,0,0,0,0,0,0,0,314,100,25,96
GVESTA,2020,11,28,7,5.4,81.5,7.3,2.5,4.7,4.1,17.2,0,972.7,13,2.1,3.8,0,0,0,0,0,0,0,314,100,25,96
GVESTA,2020,11,28,8,5.1,82.1,7.2,2.3,4.64,3.9,16.8,0,972.8,8,2.1,4.5,6,0,6,4,4,4,4,318,100,25,96
GVESTA,2020,11,28,9,5.4,81.5,7.3,2.5,4.7,4.1,17.2,0,972.6,3,1.7,3.5,15,0,15,9,9,9,9,322,100,25,96
GVESTA,2020,11,28,10,5.3,83.3,7.4,2.7,4.77,4.1,17.3,0,972.6,40,2.8,5.4,47,3,46,28,29,31,28,316,94,25,96
GVESTA,2020,11,28,11,5.1,82.1,7.2,2.3,4.64,3.9,16.8,0,972.2,58,2.9,4.6,171,54,152,91,110,145,90,330,94,25,96
GVESTA,2020,11,28,12,5.4,80.4,7.2,2.3,4.64,4,17.1,0,971.5,35,2.6,4.7,135,23,126,76,75,99,79,334,94,25,96
GVESTA,2020,11,28,13,5.5,79.8,7.2,2.3,4.65,4.1,17.2,0,970.9,45,2.5,4.5,171,42,156,94,93,135,108,325,88,25,96
GVESTA,2020,11,28,14,5.7,79.9,7.3,2.5,4.72,4.3,17.6,0,970.3,29,3.1,5.6,50,0,50,30,30,29,30,328,94,25,96
GVESTA,2020,11,28,15,5.4,80.4,7.2,2.3,4.65,4,17.1,0,970.3,21,3.1,5.7,54,8,53,32,32,37,37,331,94,25,96
GVESTA,2020,11,28,16,5,81.5,7.1,2.1,4.58,3.7,16.5,0,970.9,35,3,5.2,25,136,14,8,8,94,118,329,94,25,96
GVESTA,2020,11,28,17,4.8,80.3,6.9,1.7,4.45,3.4,16,0,971.3,39,2.8,5.8,0,0,0,0,0,0,0,327,100,25,96
GVESTA,2020,11,28,18,4.4,81.4,6.8,1.5,4.38,3.1,15.4,0,971.6,39,3.5,6.4,0,0,0,0,0,0,0,324,100,25,96
GVESTA,2020,11,28,19,4.5,79.7,6.7,1.3,4.32,3.1,15.3,0,971.8,43,3.7,6.7,0,0,0,0,0,0,0,322,100,25,96
GVESTA,2020,11,28,20,4.2,79.1,6.5,0.9,4.19,2.8,14.7,0,972.1,41,4.2,7.9,0,0,0,0,0,0,0,320,100,25,96
GVESTA,2020,11,28,21,4.1,77.9,6.4,0.6,4.12,2.6,14.4,0,972.4,36,4.3,9.5,0,0,0,0,0,0,0,318,100,25,96
GVESTA,2020,11,28,22,4.6,75.2,6.4,0.6,4.12,2.9,14.9,0,972.5,14,2.1,4.6,0,0,0,0,0,0,0,316,100,25,96
GVESTA,2020,11,28,23,4.2,77.4,6.4,0.6,4.12,2.7,14.5,0,972.8,15,3.2,8.1,0,0,0,0,0,0,0,314,100,25,96
GVESTA,2020,11,29,0,3.9,76.8,6.2,0.2,3.99,2.4,13.9,0,972.8,15,3.1,6.3,0,0,0,0,0,0,0,311,100,25,96
GVESTA,2020,11,29,1,3.7,77.8,6.2,0.2,3.99,2.2,13.7,0,973,14,3.1,6.2,0,0,0,0,0,0,0,309,100,25,96
GVESTA,2020,11,29,2,3.5,79,6.2,0.2,3.99,2.1,13.5,0,973.3,14,3.2,6.2,0,0,0,0,0,0,0,308,100,25,96
GVESTA,2020,11,29,3,3.5,77.8,6.1,0,3.92,2.1,13.3,0,973.3,10,2.9,5.8,0,0,0,0,0,0,0,306,100,25,96
GVESTA,2020,11,29,4,3.4,79.5,6.2,0.2,3.99,2.1,13.4,0,973.2,12,3,6.5,0,0,0,0,0,0,0,305,100,25,96
GVESTA,2020,11,29,5,3.4,79.5,6.2,0.2,3.99,2.1,13.4,0,973.5,11,3.4,7.9,0,0,0,0,0,0,0,303,100,25,96
GVESTA,2020,11,29,6,3.3,81.2,6.3,0.4,4.05,2.1,13.5,0,973.9,13,4.1,8,0,0,0,0,0,0,0,301,100,25,96
GVESTA,2020,11,29,7,3.4,80.7,6.3,0.4,4.05,2.1,13.5,0,974.3,15,3.9,7.5,0,0,0,0,0,0,0,301,100,25,96
GVESTA,2020,11,29,8,3.5,80.1,6.3,0.4,4.04,2.2,13.6,0,975.1,12,3.9,8.3,18,82,13,8,75,58,8,305,100,25,96
GVESTA,2020,11,29,9,3.7,80.1,6.4,0.6,4.11,2.4,14,0,975.6,15,3.6,7.2,10,0,10,6,6,6,6,308,100,25,96
GVESTA,2020,11,29,10,4,78.5,6.4,0.6,4.11,2.6,14.3,0,975.8,14,3.4,7.2,15,0,15,9,9,9,9,312,100,25,96
GVESTA,2020,11,29,11,4.1,77.9,6.4,0.6,4.11,2.6,14.4,0,975.7,21,3.5,7.4,19,0,19,11,11,11,11,317,100,25,96
GVESTA,2020,11,29,12,4.1,76.8,6.3,0.4,4.04,2.5,14.2,0,975.6,22,3.6,6.9,19,0,19,12,12,12,12,321,100,25,96
GVESTA,2020,11,29,13,4.1,76.8,6.3,0.4,4.04,2.5,14.2,0,975.5,22,4.3,7.8,18,0,18,11,11,11,11,323,100,25,96
GVESTA,2020,11,29,14,4.1,76.8,6.3,0.4,4.04,2.5,14.2,0,975.9,23,4.1,8.4,14,0,14,8,8,8,8,320,100,25,96
GVESTA,2020,11,29,15,4.1,75.7,6.2,0.2,3.98,2.5,14.1,0,976.2,12,3.4,6.1,8,0,8,5,5,5,5,316,100,25,96
GVESTA,2020,11,29,16,3.8,76.2,6.1,0,3.91,2.2,13.6,0,976.7,12,3.5,7.3,7,22,6,4,4,17,22,313,100,25,96
GVESTA,2020,11,29,17,3.6,76.2,6,-0.2,3.84,2,13.2,0,977.1,12,3.6,7.1,0,0,0,0,0,0,0,309,100,25,96
GVESTA,2020,11,29,18,3.6,76.2,6,-0.2,3.84,2,13.2,0,977.5,10,3,6.7,0,0,0,0,0,0,0,305,100,25,96
GVESTA,2020,11,29,19,3.6,74.5,5.9,-0.5,3.78,1.9,13.1,0,977.8,6,2.8,6.4,0,0,0,0,0,0,0,302,100,25,96
GVESTA,2020,11,29,20,3.5,75,5.9,-0.5,3.77,1.9,13,0,978.1,7,2.6,5.4,0,0,0,0,0,0,0,299,100,25,96
GVESTA,2020,11,29,21,3.4,74.5,5.8,-0.7,3.71,1.7,12.7,0,978.2,9,2.7,5.4,0,0,0,0,0,0,0,297,100,25,96
GVESTA,2020,11,29,22,3.4,73.4,5.7,-0.9,3.64,1.7,12.5,0,978.7,12,2.5,4.7,0,0,0,0,0,0,0,294,100,25,96
GVESTA,2020,11,29,23,3.6,72.4,5.7,-0.9,3.64,1.8,12.7,0,978.9,360,1.8,3.8,0,0,0,0,0,0,0,291,100,25,96
GVESTA,2020,11,30,0,3.9,69.3,5.6,-1.2,3.58,1.8,12.9,0,978.8,360,1.2,2.8,0,0,0,0,0,0,0,289,100,25,96
GVESTA,2020,11,30,1,3.9,70.8,5.7,-0.9,3.64,2,13,0,978.7,360,1.3,2.8,0,0,0,0,0,0,0,286,100,25,97
GVESTA,2020,11,30,2,4.1,69.8,5.7,-0.9,3.64,2.1,13.2,0,979,6,1,3.5,0,0,0,0,0,0,0,284,100,25,97
GVESTA,2020,11,30,3,4.1,69.8,5.7,-0.9,3.64,2.1,13.2,0,978.9,24,1,3.5,0,0,0,0,0,0,0,282,100,25,97
GVESTA,2020,11,30,4,4,70.3,5.7,-0.9,3.64,2,13.1,0,979,6,1,3.4,0,0,0,0,0,0,0,280,100,25,97
GVESTA,2020,11,30,5,4.1,68.3,5.6,-1.2,3.58,2,13.1,0,979.4,27,1,3.5,0,0,0,0,0,0,0,278,100,25,97
GVESTA,2020,11,30,6,4.1,69.8,5.7,-0.9,3.64,2.1,13.2,0,979.6,6,0.9,3.5,0,0,0,0,0,0,0,276,100,25,97
GVESTA,2020,11,30,7,4.2,69.4,5.7,-0.9,3.64,2.1,13.3,0,980.1,66,1,2.1,0,0,0,0,0,0,0,277,100,25,97
GVESTA,2020,11,30,8,4.1,70.9,5.8,-0.7,3.7,2.1,13.4,0,980.8,22,1.1,3.3,3,0,3,2,2,2,2,280,100,25,97
GVESTA,2020,11,30,9,4.1,71.9,5.9,-0.5,3.76,2.2,13.5,0,981.2,40,1.1,4,10,0,10,6,6,6,6,284,100,25,97
GVESTA,2020,11,30,10,4.1,70.9,5.8,-0.7,3.7,2.1,13.4,0,981.6,14,1,3.5,15,0,15,9,9,9,9,288,100,25,97
GVESTA,2020,11,30,11,4.1,70.9,5.8,-0.7,3.7,2.1,13.4,0,981.2,37,1.2,4.1,19,0,19,11,11,11,11,292,100,25,97
GVESTA,2020,11,30,12,4,70.3,5.7,-0.9,3.64,2,13.1,0,980.9,48,1.7,4.4,20,0,20,12,12,12,12,296,100,25,97
GVESTA,2020,11,30,13,4.1,69.8,5.7,-0.9,3.64,2.1,13.2,0,980.9,90,1.2,3.6,18,0,18,11,11,11,11,297,100,25,97
GVESTA,2020,11,30,14,4.4,68.4,5.7,-0.9,3.64,2.2,13.5,0,980.7,252,0.7,3.5,14,0,14,8,8,8,8,293,100,25,97
GVESTA,2020,11,30,15,4.7,68,5.8,-0.7,3.7,2.5,14,0,980.9,7,0.9,3.5,8,0,8,5,5,5,5,289,100,25,97
GVESTA,2020,11,30,16,4.8,67.1,5.7,-0.8,3.66,2.5,13.9,0,980.9,61,1.2,3.3,8,29,6,4,4,21,28,285,100,25,97
GVESTA,2020,11,30,17,4.8,66.8,5.7,-0.8,3.66,2.5,14,0,981,288,0.5,3.5,0,0,0,0,0,0,0,282,100,25,97
GVESTA,2020,11,30,18,4.7,67.5,5.8,-0.8,3.68,2.5,13.9,0,981,360,0.9,2.1,0,0,0,0,0,0,0,278,100,25,97
GVESTA,2020,11,30,19,4.7,67.6,5.7,-0.8,3.67,2.4,13.9,0,981,321,0.9,3.5,0,0,0,0,0,0,0,278,100,25,97
