station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SBO,2001,2,15,12,11.2,51.8,6.9,1.7,4.37,6.8,22.3,0,988.5,166,0.8,3.4,518,841,100,75,74,837,345,235,0,21,97
SBO,2001,2,15,13,11.5,50.4,6.8,1.6,4.31,6.9,22.4,0,988.2,180,1.3,3.8,438,801,92,66,65,733,507,235,0,21,97
SBO,2001,2,15,14,11.4,50.2,6.7,1.4,4.25,6.8,22.2,0,988.2,169,1.1,3.2,313,712,81,52,52,560,582,235,0,21,97
SBO,2001,2,15,15,11.1,51.3,6.7,1.4,4.25,6.6,21.9,0,988.3,158,0.6,2.9,157,519,59,33,33,323,492,235,0,21,97
SBO,2001,2,15,16,8.9,64.4,7.3,2.6,4.63,6,20.6,0,988.7,194,0.4,1.6,20,102,13,7,7,49,104,234,0,21,97
SBO,2001,2,15,17,5.1,79.5,7,1.9,4.43,3.7,16.2,0,989.3,220,0.7,1.3,0,0,0,0,0,0,0,274,0,21,97
SBO,2001,2,15,18,3.4,85.1,6.6,1.1,4.18,2.4,13.9,0,989.7,225,0.6,1.5,0,0,0,0,0,0,0,272,0,21,97
SBO,2001,2,15,19,2,89.2,6.3,0.4,3.98,1.3,12,0,989.8,229,0.9,1.6,0,0,0,0,0,0,0,270,0,21,97
SBO,2001,2,15,20,1.2,91.4,6.1,0,3.86,0.7,10.8,0,989.9,229,0.9,1.8,0,0,0,0,0,0,0,268,0,21,97
SBO,2001,2,15,21,0.5,93.1,5.9,-0.5,3.73,0.1,9.8,0,989.6,225,0.8,1.8,0,0,0,0,0,0,0,266,0,21,97
SBO,2001,2,15,22,0.5,93.3,5.9,-0.5,3.73,0.1,9.8,0,989.6,234,0.9,2.2,0,0,0,0,0,0,0,264,0,21,97
SBO,2001,2,15,23,-0.2,94.7,5.7,-0.9,3.6,-0.5,8.8,0,989.6,230,0.7,1.4,0,0,0,0,0,0,0,261,0,21,97
SBO,2001,2,16,0,-0.6,95.1,5.6,-1.3,3.54,-0.9,8.2,0,989.2,229,1,2,0,0,0,0,0,0,0,264,13,19,97
SBO,2001,2,16,1,-0.6,95.1,5.6,-1.3,3.54,-0.9,8.2,0,988.7,225,0.7,1.6,0,0,0,0,0,0,0,258,0,19,97
SBO,2001,2,16,2,-1.1,95.2,5.4,-1.8,3.42,-1.4,7.4,0,988.2,230,0.8,2.1,0,0,0,0,0,0,0,256,0,19,97
SBO,2001,2,16,3,-1.2,95.4,5.3,-1.8,3.35,-1.4,7.1,0,988.1,233,1,1.9,0,0,0,0,0,0,0,259,13,19,97
SBO,2001,2,16,4,-1.5,95.4,5.3,-2.1,3.36,-1.7,6.8,0,987.7,229,0.9,1.7,0,0,0,0,0,0,0,258,13,19,97
SBO,2001,2,16,5,-1.8,95.5,5.1,-2.4,3.23,-2,6.2,0,987.8,225,0.5,1.5,0,0,0,0,0,0,0,256,13,19,97
SBO,2001,2,16,6,-1.8,95.2,5.1,-2.5,3.23,-2.1,6.2,0,988.1,233,1,1.8,11,0,11,7,7,7,7,252,0,19,97
SBO,2001,2,16,7,-1.3,95.2,5.3,-2,3.35,-1.6,7,0,988.1,225,0.5,1.3,155,521,58,31,495,317,31,257,0,19,97
SBO,2001,2,16,8,2,91.6,6.5,0.8,4.12,1.5,12.3,0,988,90,0.3,1.4,312,720,79,49,591,556,48,263,0,19,97
SBO,2001,2,16,9,6.2,78.8,7.4,2.8,4.7,4.7,18,0,987.7,72,0.7,1.9,439,799,94,63,514,724,62,248,0,19,97
SBO,2001,2,16,10,9.3,60.1,7,2,4.44,5.9,20.5,0,987.4,77,1,2.7,525,854,97,70,355,839,69,232,0,19,97
SBO,2001,2,16,11,11.9,48.7,6.8,1.5,4.32,7,22.8,0,986.6,79,0.6,2.2,552,857,103,74,138,870,132,235,0,19,97
SBO,2001,2,16,12,13.6,43.6,6.8,1.5,4.32,7.8,24.6,0,985.8,174,0.9,3,526,847,100,71,71,837,345,237,0,19,97
SBO,2001,2,16,13,14.7,43.7,7.3,2.5,4.64,8.7,26.5,0,985.1,197,1.1,3.5,447,818,90,62,62,739,513,237,0,19,97
SBO,2001,2,16,14,14.6,44.2,7.3,2.6,4.65,8.7,26.4,0,984.5,184,1.4,3.4,320,721,81,50,50,563,587,237,0,19,97
SBO,2001,2,16,15,13.9,45.6,7.2,2.4,4.58,8.3,25.6,0,984.3,187,1.6,3.3,163,524,61,33,33,325,498,237,0,19,97
SBO,2001,2,16,16,10.2,62.7,7.8,3.4,4.97,6.9,22.8,0,984.5,205,1.4,2.5,22,117,14,8,8,55,119,237,0,19,97
SBO,2001,2,16,17,6.4,75,7.2,2.3,4.58,4.6,17.9,0,984.6,241,1.1,2.1,0,0,0,0,0,0,0,237,0,19,97
SBO,2001,2,16,18,4.1,84,6.9,1.6,4.39,3,15.1,0,984.7,225,0.6,1.6,0,0,0,0,0,0,0,237,0,19,97
SBO,2001,2,16,19,2.8,88,6.6,1,4.2,2,13.3,0,984.5,231,1.3,2,0,0,0,0,0,0,0,235,0,19,97
SBO,2001,2,16,20,2,90.8,6.4,0.7,4.07,1.5,12.2,0,984.6,220,0.8,2,0,0,0,0,0,0,0,252,0,19,97
SBO,2001,2,16,21,1,93,6.1,0,3.88,0.6,10.7,0,984.4,229,1,1.8,0,0,0,0,0,0,0,268,0,19,97
SBO,2001,2,16,22,0.6,93,6,-0.4,3.82,0.2,10.1,0,984.1,229,0.9,1.7,0,0,0,0,0,0,0,265,0,19,97
SBO,2001,2,16,23,0.3,93.4,5.9,-0.6,3.75,-0.1,9.7,0,983.7,230,0.8,1.5,0,0,0,0,0,0,0,262,0,19,97
SBO,2001,2,17,0,0,93.8,5.7,-0.9,3.63,-0.3,9,0,983.3,230,0.8,1.8,0,0,0,0,0,0,0,260,0,21,97
SBO,2001,2,17,1,-0.6,94.7,5.6,-1.3,3.56,-0.9,8.3,0,982.9,230,0.7,1.3,0,0,0,0,0,0,0,260,0,21,97
SBO,2001,2,17,2,-0.7,94.6,5.5,-1.5,3.5,-1,8,0,982.5,231,0.7,1.6,0,0,0,0,0,0,0,261,0,21,97
SBO,2001,2,17,3,-1.1,94.6,5.3,-1.9,3.37,-1.4,7.3,0,982.2,233,0.5,1.9,0,0,0,0,0,0,0,261,0,21,97
SBO,2001,2,17,4,-1.1,95.5,5.4,-1.7,3.44,-1.3,7.5,0,982.2,225,0.6,1.7,0,0,0,0,0,0,0,261,0,21,97
SBO,2001,2,17,5,-1.5,95.6,5.2,-2.1,3.31,-1.7,6.7,0,982,225,0.4,1.3,0,0,0,0,0,0,0,261,0,21,97
SBO,2001,2,17,6,-1.6,95.3,5.2,-2.3,3.31,-1.9,6.6,0,982.3,233,0.5,1.3,15,0,15,9,9,9,9,267,13,21,97
SBO,2001,2,17,7,-1.1,94.9,5.4,-1.8,3.44,-1.4,7.5,0,982.4,207,0.3,1.2,158,527,57,33,501,320,33,266,0,21,97
SBO,2001,2,17,8,1.6,92.9,6.4,0.6,4.08,1.2,11.8,0,982.6,153,0.4,1,313,705,81,52,584,548,52,270,0,21,97
SBO,2001,2,17,9,5.4,83,7.4,2.7,4.72,4.2,17.3,0,982.6,81,0.7,1.6,439,790,94,67,513,718,66,274,0,21,97
SBO,2001,2,17,10,9.1,67,7.8,3.3,4.98,6.4,21.7,0,982.6,45,0.7,2.5,517,805,110,78,355,808,77,279,0,21,97
SBO,2001,2,17,11,10.7,66,8.5,4.6,5.43,7.7,24.4,0,982.3,143,1,3.8,440,379,239,125,178,518,170,290,55,21,97
SBO,2001,2,17,12,11.4,62.6,8.4,4.5,5.37,8,25,0,981.9,172,1.6,4.4,318,121,257,140,140,265,196,319,88,21,97
SBO,2001,2,17,13,11.4,63.3,8.5,4.7,5.43,8.1,25.2,0,981.8,166,1.9,5.6,305,214,213,114,115,309,259,319,88,21,97
SBO,2001,2,17,14,11.4,62.7,8.5,4.5,5.43,8,25.2,0,981.6,201,1.9,4.6,190,94,158,87,87,161,165,318,88,21,97
SBO,2001,2,17,15,10.7,64.9,8.4,4.4,5.37,7.6,24.3,0,981.6,150,0.8,2.7,80,25,75,42,42,56,65,328,100,21,97
SBO,2001,2,17,16,9.9,68.5,8.3,4.4,5.3,7.2,23.3,0,982.1,158,1.1,4,2,0,2,1,1,1,1,327,100,21,97
SBO,2001,2,17,17,8.5,73.1,8.1,4,5.17,6.3,21.5,0,982.9,164,1.5,4.5,0,0,0,0,0,0,0,327,100,21,97
SBO,2001,2,17,18,8.2,70.3,7.7,3.1,4.91,5.8,20.6,0,983.8,97,0.9,2.6,0,0,0,0,0,0,0,326,100,21,97
SBO,2001,2,17,19,7.1,80.2,8.1,3.9,5.16,5.6,20.1,0.1,984.4,90,0.3,2.7,0,0,0,0,0,0,0,324,100,21,97
SBO,2001,2,17,20,6.4,91.2,8.8,5.1,5.61,5.8,20.5,0.1,985.1,90,0.2,1.4,0,0,0,0,0,0,0,321,100,21,97
SBO,2001,2,17,21,6.1,87.9,8.3,4.2,5.28,5.2,19.4,0,985.5,315,0.6,2.7,0,0,0,0,0,0,0,298,50,21,97
SBO,2001,2,17,22,3.5,93.1,7.3,2.5,4.64,3.1,15.1,0,985.9,221,1.1,2.2,0,0,0,0,0,0,0,299,58,21,97
SBO,2001,2,17,23,3.1,92.4,7,2,4.45,2.6,14.2,0,986,220,0.8,1.8,0,0,0,0,0,0,0,296,55,21,97
SBO,2001,2,18,0,2.5,90.1,6.6,1,4.19,1.9,13,0,986.1,225,1,2.2,0,0,0,0,0,0,0,271,0,18,97
SBO,2001,2,18,1,1.9,88.4,6.2,0.2,3.94,1.2,11.7,0,986.1,209,1,2.2,0,0,0,0,0,0,0,269,0,18,97
SBO,2001,2,18,2,1.1,89.4,5.9,-0.4,3.74,0.5,10.5,0,986.1,221,0.9,1.8,0,0,0,0,0,0,0,267,0,18,97
SBO,2001,2,18,3,0.2,91.7,5.7,-1,3.62,-0.3,9.2,0,986.1,221,0.9,1.8,0,0,0,0,0,0,0,265,0,18,97
SBO,2001,2,18,4,0,92.5,5.6,-1.1,3.55,-0.4,8.9,0,986,225,0.6,1.9,0,0,0,0,0,0,0,263,0,18,97
SBO,2001,2,18,5,-0.8,93.7,5.4,-1.7,3.42,-1.1,7.7,0,986.5,225,1.1,2,0,0,0,0,0,0,0,261,0,18,97
SBO,2001,2,18,6,-1,94,5.4,-1.8,3.42,-1.3,7.5,0,987.1,225,0.7,2.6,12,0,12,7,7,7,8,266,13,18,97
SBO,2001,2,18,7,-0.6,94,5.5,-1.4,3.48,-0.9,8.1,0,987.2,217,0.5,1.6,163,536,59,31,509,322,32,264,0,18,97
SBO,2001,2,18,8,2.8,89.1,6.7,1.2,4.25,2.1,13.4,0,987.3,180,0.4,1.7,323,738,77,47,604,561,47,267,0,18,97
SBO,2001,2,18,9,7.2,73,7.3,2.7,4.63,5.1,18.9,0,987.2,66,1,3.2,449,806,93,61,517,721,60,271,0,18,97
SBO,2001,2,18,10,9.5,60.9,7.2,2.3,4.57,6.2,21.1,0,986.8,70,1.2,2.9,537,869,93,68,355,841,67,232,0,18,97
SBO,2001,2,18,11,12.1,46.6,6.6,1,4.19,7,22.7,0,985.8,235,2.1,4.9,565,870,99,72,136,872,129,233,0,18,97
SBO,2001,2,18,12,12.9,40.9,6.1,-0.1,3.88,7,22.8,0,984.9,249,2.8,5.7,539,859,98,69,69,839,347,234,0,18,97
SBO,2001,2,18,13,13.4,39.6,6.1,-0.1,3.88,7.2,23.3,0,984,239,2.6,5.3,437,697,123,71,70,661,464,244,13,18,97
SBO,2001,2,18,14,13.8,39.3,6.2,0.2,3.95,7.5,23.8,0,983.5,232,2.5,5.1,312,607,108,57,57,494,527,243,13,18,97
SBO,2001,2,18,15,13.3,41.4,6.3,0.5,4.01,7.4,23.5,0,983.2,246,2.7,4.1,173,545,63,33,33,332,518,229,0,18,97
SBO,2001,2,18,16,11.4,49,6.6,1.1,4.2,6.6,22.1,0,983.1,238,2.4,4.2,27,140,16,8,8,64,142,227,0,18,97
SBO,2001,2,18,17,7,68.7,6.8,1.6,4.33,4.6,17.9,0,983.4,232,1.2,3.5,0,0,0,0,0,0,0,225,0,18,97
SBO,2001,2,18,18,4.8,77.6,6.7,1.2,4.27,3.2,15.5,0,983.7,231,0.6,2,0,0,0,0,0,0,0,261,0,18,97
SBO,2001,2,18,19,3,82.2,6.2,0.3,3.95,1.9,12.9,0,983.5,225,0.7,2.4,0,0,0,0,0,0,0,265,13,18,97
SBO,2001,2,18,20,1.7,85.2,5.9,-0.5,3.76,0.8,11.1,0,983,217,0.5,2.5,0,0,0,0,0,0,0,278,43,18,97
SBO,2001,2,18,21,6.8,53.3,4.4,-2,2.8,3.2,13.9,0,982.9,126,1,5.1,0,0,0,0,0,0,0,268,33,18,97
SBO,2001,2,18,22,11.9,21.3,2.8,-9.5,1.78,4,16.4,0,982.7,34,1.4,7.7,0,0,0,0,0,0,0,289,88,18,97
SBO,2001,2,18,23,14.1,14.7,2.4,-12.4,1.52,4.5,18,0,982.6,345,2.3,8.8,0,0,0,0,0,0,0,287,100,18,97
SBO,2001,2,19,0,14.6,13.5,2.2,-13,1.4,4.6,18.2,0,982.4,27,1.6,8.1,0,0,0,0,0,0,0,280,100,18,97
SBO,2001,2,19,1,14.3,13.1,2.1,-13.6,1.33,4.4,17.7,0,982.5,29,1.3,6.5,0,0,0,0,0,0,0,278,100,18,97
SBO,2001,2,19,2,12.7,16.6,2.4,-12,1.52,3.9,16.6,0,982.5,60,2.2,7.9,0,0,0,0,0,0,0,275,100,18,97
SBO,2001,2,19,3,8.4,32.4,3.4,-7.2,2.16,2.6,13.9,0,982.8,73,1.6,5.3,0,0,0,0,0,0,0,272,100,18,97
SBO,2001,2,19,4,4.9,45.8,3.9,-5.8,2.48,1,11.1,0,983.8,225,1.2,2.9,0,0,0,0,0,0,0,270,100,18,97
SBO,2001,2,19,5,4.1,54.7,4.5,-4.2,2.86,1,11.3,0,984.7,214,0.6,3.1,0,0,0,0,0,0,0,267,100,18,97
SBO,2001,2,19,6,5.4,55,4.9,-2.9,3.11,2.1,13.2,0,985.9,188,0.8,3.3,5,0,5,3,3,3,3,269,100,18,97
SBO,2001,2,19,7,6,64.6,6.1,-0.2,3.87,3.4,15.7,0,986.8,121,0.7,5.1,85,34,77,41,72,62,42,284,100,18,97
SBO,2001,2,19,8,7.5,63.4,6.6,1,4.19,4.6,18.1,0,987.3,187,0.9,3.9,131,9,128,70,77,77,71,298,100,18,97
SBO,2001,2,19,9,8.9,62.2,7.1,2.1,4.5,5.8,20.3,0,987.7,252,1,2.7,179,9,176,95,102,105,98,312,100,18,97
SBO,2001,2,19,10,9.5,58.9,7,1.9,4.44,6,20.7,0,987.5,196,0.9,2.8,278,54,250,134,158,191,137,322,100,18,97
SBO,2001,2,19,11,10,57.7,7.1,2.1,4.51,6.3,21.4,0,987.1,251,2.2,4.7,351,130,281,147,168,287,168,326,100,18,97
SBO,2001,2,19,12,9.8,57.6,7,1.8,4.45,6.1,21,0,986.2,261,2.1,4.2,474,519,205,102,102,609,316,291,63,18,97
SBO,2001,2,19,13,11.2,50.9,6.7,1.4,4.26,6.7,22,0,985.3,217,1.1,3.6,398,471,184,92,92,514,386,303,75,18,97
SBO,2001,2,19,14,11.7,46.1,6.4,0.5,4.07,6.6,22,0,984.5,204,1.1,3.3,287,423,143,72,72,388,412,294,68,18,97
SBO,2001,2,19,15,11.5,46,6.2,0.3,3.94,6.4,21.5,0,983.8,238,1.6,3.7,160,387,81,41,41,257,393,301,75,18,97
SBO,2001,2,19,16,8.9,56.9,6.4,0.8,4.07,5.3,19.2,0,983.5,235,1.6,3.1,32,148,20,10,10,69,152,312,88,18,97
SBO,2001,2,19,17,5.6,70.8,6.4,0.7,4.07,3.5,15.8,0,983.4,210,0.8,1.7,0,0,0,0,0,0,0,323,100,18,97
SBO,2001,2,19,18,3.5,80.9,6.4,0.5,4.08,2.2,13.7,0,983,214,0.5,1.5,0,0,0,0,0,0,0,319,100,18,97
SBO,2001,2,19,19,2.2,85,6.1,-0.1,3.88,1.3,11.9,0,983.2,225,0.9,1.8,0,0,0,0,0,0,0,307,88,18,97
SBO,2001,2,19,20,1.4,88.8,6,-0.2,3.82,0.8,11,0,982.7,225,0.9,2.3,0,0,0,0,0,0,0,308,100,18,97
SBO,2001,2,19,21,0.5,91.7,5.8,-0.7,3.69,0,9.7,0,982.3,219,0.6,1.9,0,0,0,0,0,0,0,292,75,18,97
SBO,2001,2,19,22,-0.3,92.6,5.6,-1.4,3.57,-0.7,8.6,0,981.9,221,0.9,2.2,0,0,0,0,0,0,0,298,100,18,97
SBO,2001,2,19,23,0,92.7,5.6,-1,3.57,-0.4,8.9,0,981.4,222,1.3,3.3,0,0,0,0,0,0,0,283,70,18,97
SBO,2001,2,20,0,-0.4,93.3,5.6,-1.3,3.57,-0.7,8.5,0,980.9,225,0.6,2,0,0,0,0,0,0,0,262,20,18,97
SBO,2001,2,20,1,-0.6,92.4,5.4,-1.7,3.44,-1,8,0,980.4,225,0.8,2.4,0,0,0,0,0,0,0,258,13,18,97
SBO,2001,2,20,2,-1.3,94.1,5.2,-2.1,3.32,-1.6,7,0,980.2,270,0.5,1.8,0,0,0,0,0,0,0,253,0,18,97
SBO,2001,2,20,3,-0.2,85.1,5.1,-2.4,3.25,-1,7.9,0,980.1,27,0.3,2,0,0,0,0,0,0,0,252,0,18,97
SBO,2001,2,20,4,7.8,31.3,3.1,-8.1,1.97,2.1,12.8,0,980,38,1.1,7.9,0,0,0,0,0,0,0,250,0,18,97
SBO,2001,2,20,5,3.3,47.8,3.6,-6.7,2.29,-0.2,9,0,980.4,238,1.4,4.5,0,0,0,0,0,0,0,254,13,18,97
SBO,2001,2,20,6,0.5,61.1,3.9,-6.1,2.48,-1.7,6.7,0,980.3,225,1.5,2.7,12,0,12,8,8,8,8,264,40,18,97
SBO,2001,2,20,7,2.6,52,3.8,-6.3,2.42,-0.5,8.7,0,980.4,237,1.7,3.3,175,553,61,33,528,330,33,254,0,18,97
SBO,2001,2,20,8,7.7,45,4.7,-3.5,3,3.2,15.3,0,980.2,207,0.7,2.9,314,604,111,59,535,483,59,283,50,18,97
SBO,2001,2,20,9,12.6,23.5,3.4,-7.7,2.17,4.7,18.1,0,979.8,130,0.9,3.4,412,537,168,84,419,554,85,290,68,18,97
SBO,2001,2,20,10,13.4,19.3,3,-9.5,1.91,4.7,18.3,0,979.3,72,0.6,2.5,548,857,101,70,360,832,69,236,13,18,97
SBO,2001,2,20,11,15.2,19.2,3.3,-8.1,2.11,5.9,20.6,0,978.3,63,1.1,4.9,513,576,199,100,166,672,161,271,45,18,97
SBO,2001,2,20,12,16.1,17.1,3.1,-8.9,1.98,6.1,21.2,0,977.1,13,0.9,4.8,495,595,184,93,93,663,326,270,40,18,97
SBO,2001,2,20,13,16.5,15.3,2.9,-9.9,1.85,6.1,21.3,0,976.1,360,0.9,4.2,471,839,88,61,61,742,524,229,0,18,97
SBO,2001,2,20,14,16.3,14.4,2.7,-10.9,1.73,5.8,20.8,0,975.8,5,1.1,6.8,309,522,125,63,64,447,473,270,45,18,97
SBO,2001,2,20,15,15.4,12.8,2.2,-13,1.41,5,19,0,975.8,17,1.4,9,173,485,73,38,38,300,477,274,50,18,97
SBO,2001,2,20,16,14,13.5,2.1,-13.5,1.34,4.2,17.5,0,976.2,19,1.8,10.4,33,151,20,10,10,70,155,267,43,18,97
SBO,2001,2,20,17,12.8,15.3,2.2,-12.9,1.4,3.8,16.4,0,977,35,2,11.4,0,0,0,0,0,0,0,318,100,18,97
SBO,2001,2,20,18,12.2,15.7,2.2,-13.1,1.4,3.4,15.8,0,977.7,35,1.9,10.2,0,0,0,0,0,0,0,315,100,18,97
SBO,2001,2,20,19,9.4,23.7,2.8,-10.3,1.78,2.5,13.9,0,978.6,90,0.9,6.6,0,0,0,0,0,0,0,311,100,18,97
SBO,2001,2,20,20,6.5,32.8,3.2,-8.7,2.04,1.2,11.6,0,979,135,0.2,2.7,0,0,0,0,0,0,0,303,88,18,97
SBO,2001,2,20,21,4.3,41.9,3.5,-7.5,2.23,0.2,9.9,0,980,72,0.4,2.7,0,0,0,0,0,0,0,300,88,18,97
SBO,2001,2,20,22,6.5,54,5.2,-2.1,3.32,3,14.9,0,980.8,128,1.2,5.9,0,0,0,0,0,0,0,293,75,18,97
SBO,2001,2,20,23,3.5,72.8,5.7,-0.9,3.63,1.7,12.6,0,981.1,248,0.6,2.2,0,0,0,0,0,0,0,284,55,18,97
SBO,2001,2,21,0,1,81.3,5.4,-1.8,3.44,-0.1,9.6,0,981.4,236,0.8,1.9,0,0,0,0,0,0,0,285,63,20,97
SBO,2001,2,21,1,0.1,85.4,5.3,-2.1,3.38,-0.7,8.5,0,981.4,229,1,2.4,0,0,0,0,0,0,0,275,33,20,97
SBO,2001,2,21,2,-0.6,88.2,5.1,-2.3,3.25,-1.2,7.5,0,981.4,235,1.6,2.4,0,0,0,0,0,0,0,264,0,20,97
SBO,2001,2,21,3,-1,90.1,5.1,-2.4,3.25,-1.5,7.1,0,981.3,229,1.1,1.9,0,0,0,0,0,0,0,265,0,20,97
SBO,2001,2,21,4,-1.3,92,5.1,-2.4,3.25,-1.7,6.8,0,981.2,233,1,1.8,0,0,0,0,0,0,0,265,0,20,97
SBO,2001,2,21,5,-1.4,92.7,5.1,-2.4,3.25,-1.8,6.7,0,981.3,232,1.2,2.1,0,0,0,0,0,0,0,273,20,20,97
SBO,2001,2,21,6,-1.6,93.7,5.1,-2.5,3.25,-1.9,6.5,0,981.4,225,0.9,1.6,13,0,13,9,9,9,9,274,20,20,97
SBO,2001,2,21,7,-0.7,93,5.4,-1.7,3.44,-1.1,7.9,0,981.4,220,0.8,1.7,171,501,66,37,488,305,37,282,33,20,97
SBO,2001,2,21,8,3.6,83.2,6.5,1,4.15,2.5,14,0,980.9,207,0.2,0.9,332,715,84,53,598,547,53,272,0,20,97
SBO,2001,2,21,9,7.6,60.2,6.2,0.4,3.96,4.5,17.6,0,980.2,240,1.6,3,462,804,95,67,523,719,66,275,0,20,97
SBO,2001,2,21,10,10.3,47.6,6,-0.3,3.83,5.6,20,0,979.7,245,2.4,4.4,549,858,97,76,363,834,75,257,0,20,97
SBO,2001,2,21,11,11.4,43.9,5.9,-0.4,3.77,6.1,21,0,978.6,232,2.3,4.7,579,868,101,79,144,870,138,239,0,20,97
SBO,2001,2,21,12,12.4,39.6,5.7,-0.9,3.65,6.5,21.7,0,977.7,244,3.3,5.5,552,852,102,77,77,833,356,239,0,20,97
SBO,2001,2,21,13,12.8,37.5,5.5,-1.3,3.52,6.5,21.8,0,976.6,252,4,6.2,470,811,96,68,68,728,522,239,0,20,97
SBO,2001,2,21,14,13.1,39.5,6,-0.4,3.85,7,22.9,0,975.9,234,3.9,6.6,342,727,84,54,54,560,603,239,0,20,97
SBO,2001,2,21,15,12.6,44.9,6.5,1,4.17,7.2,23.2,0,975.7,237,3.3,6.4,185,562,63,36,36,339,538,239,0,20,97
SBO,2001,2,21,16,11.1,49.1,6.5,0.8,4.17,6.4,21.7,0,975.1,242,1.9,3.8,31,148,18,10,10,67,151,239,0,20,97
SBO,2001,2,21,17,6.6,66.1,6.4,0.7,4.11,4,17,0,974.6,231,1.5,3.7,0,0,0,0,0,0,0,239,0,20,97
SBO,2001,2,21,18,5.9,71.3,6.6,1.1,4.24,3.8,16.6,0,974.4,238,1.3,3.7,0,0,0,0,0,0,0,240,0,20,97
SBO,2001,2,21,19,5.8,73.5,6.8,1.4,4.37,3.9,16.8,0,973.9,220,1.6,4.1,0,0,0,0,0,0,0,240,0,20,97
SBO,2001,2,21,20,4.1,79.1,6.5,0.8,4.18,2.7,14.6,0,973.6,234,1.8,3.4,0,0,0,0,0,0,0,279,0,20,97
SBO,2001,2,21,21,2.3,86.5,6.2,0.3,3.99,1.5,12.3,0,973.4,225,1.6,3.3,0,0,0,0,0,0,0,278,0,20,97
SBO,2001,2,21,22,3,82.1,6.2,0.3,3.99,1.9,13,0,972.9,227,2,3.7,0,0,0,0,0,0,0,278,0,20,97
SBO,2001,2,21,23,7.6,59.3,5.8,0.2,3.73,4.4,17,0,971.8,214,0.9,6.1,0,0,0,0,0,0,0,277,0,20,97
SBO,2001,2,22,0,12.3,36.4,5.1,-2.2,3.28,6,20.6,0,971.2,346,0.8,5.3,0,0,0,0,0,0,0,277,0,19,97
SBO,2001,2,22,1,8.8,47.6,5.4,-1.7,3.48,4.4,17.6,0,970.5,270,1,4.3,0,0,0,0,0,0,0,276,0,19,97
SBO,2001,2,22,2,8.6,49.8,5.5,-1.3,3.55,4.4,17.6,0,969.8,288,0.7,4.4,0,0,0,0,0,0,0,276,0,19,97
SBO,2001,2,22,3,5.5,64.1,5.7,-0.7,3.68,2.9,14.8,0,969.3,207,1,4.7,0,0,0,0,0,0,0,276,0,19,97
SBO,2001,2,22,4,5.2,64.6,5.7,-0.9,3.68,2.7,14.5,0,968.6,252,0.4,3.6,0,0,0,0,0,0,0,276,0,19,97
SBO,2001,2,22,5,3.5,73.1,5.7,-0.9,3.68,1.7,12.7,0,968.3,212,0.9,2.8,0,0,0,0,0,0,0,280,13,19,97
SBO,2001,2,22,6,2.6,78.1,5.7,-0.8,3.68,1.2,11.8,0,968.4,197,1.3,2.7,29,128,17,9,133,58,9,281,13,19,97
SBO,2001,2,22,7,8.8,56.3,6.1,0.6,3.94,5.2,18.8,0,968.2,270,0.8,5.4,181,552,62,35,531,327,35,262,0,19,97
SBO,2001,2,22,8,16.4,32.9,6.2,0.1,4.01,8.7,26.6,0,967.9,14,1.2,6.8,340,737,80,52,610,556,51,245,0,19,97
SBO,2001,2,22,9,17.6,29.3,5.9,-0.5,3.82,9,27.4,0,967.4,21,1.4,7.6,468,812,92,65,525,719,64,247,0,19,97
SBO,2001,2,22,10,18.2,27.6,5.8,-0.8,3.75,9.2,27.8,0,966.8,18,1.6,7.6,551,851,99,74,358,823,73,250,0,19,97
SBO,2001,2,22,11,19.2,25.3,5.6,-1.1,3.63,9.5,28.5,0,966,20,1.2,7.4,582,870,98,77,139,863,135,252,0,19,97
SBO,2001,2,22,12,19.7,24.6,5.6,-1.1,3.63,9.7,29,0,964.8,20,1.2,5.9,521,707,146,88,88,729,348,265,13,19,97
SBO,2001,2,22,13,19.7,23.3,5.4,-1.8,3.5,9.5,28.7,0,964.1,354,1,6.5,472,816,92,66,65,724,519,254,0,19,97
SBO,2001,2,22,14,19.9,21.3,5,-2.9,3.24,9.3,28.2,0,963.5,317,2.2,11.9,323,585,108,62,62,480,506,275,25,19,97
SBO,2001,2,22,15,19.1,22.2,4.9,-3,3.18,8.9,27.3,0,963.2,313,2.2,10.6,186,543,65,36,36,328,523,264,13,19,97
SBO,2001,2,22,16,16.4,27.8,5.2,-2.2,3.38,7.9,25,0,962.7,9,1.3,6.7,34,156,19,10,10,70,160,254,0,19,97
SBO,2001,2,22,17,14.7,29.8,5,-2.8,3.25,7,23,0,962.9,22,1.1,6.8,0,0,0,0,0,0,0,254,0,19,97
SBO,2001,2,22,18,14,30.4,4.9,-3.1,3.18,6.6,22.1,0,962.8,31,1.2,6.1,0,0,0,0,0,0,0,253,0,19,97
SBO,2001,2,22,19,13.4,31.6,4.8,-3.1,3.12,6.3,21.3,0,962.4,29,1,5.3,0,0,0,0,0,0,0,252,0,19,97
SBO,2001,2,22,20,11.7,36.3,5,-2.7,3.25,5.6,20,0,962,34,0.7,4.4,0,0,0,0,0,0,0,251,0,19,97
