station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BAS,2023,2,5,9,2.6,92.1,6.8,1.4,4.26,2.1,13.3,0,999.2,207,1,2.4,60,25,53,34,52,54,34,303,100,30,97
BAS,2023,2,5,10,3.6,87,6.8,1.6,4.26,2.7,14.3,0,998.7,164,1.5,3.6,36,0,36,23,23,23,23,308,100,30,97
BAS,2023,2,5,11,4.2,85.4,7,2,4.39,3.2,15.2,0,998.3,114,1.2,3.1,29,0,29,19,19,19,19,312,100,30,97
BAS,2023,2,5,12,3.6,92.9,7.4,2.6,4.65,3.2,15.3,0.7,997.6,84,1.1,2.5,23,0,23,15,15,15,15,316,100,30,97
BAS,2023,2,5,13,4.2,93.1,7.7,3.2,4.84,3.7,16.3,0,996.9,152,1.6,3.2,22,0,22,14,14,14,14,318,100,30,97
BAS,2023,2,5,14,4.8,89.6,7.7,3.2,4.85,4.1,17,0,996.1,176,1.5,2.8,35,0,35,22,22,22,22,317,100,30,97
BAS,2023,2,5,15,5.2,88.8,7.8,3.5,4.91,4.4,17.5,0.1,995.3,225,1.5,3.9,13,0,13,8,8,8,8,317,100,30,97
BAS,2023,2,5,16,5.1,87.7,7.7,3.2,4.85,4.2,17.3,0.4,995.3,264,2,4.8,9,0,9,6,6,6,6,316,100,30,97
BAS,2023,2,5,17,4.7,87.7,7.5,2.8,4.72,3.8,16.6,0,995.8,308,2.6,9.7,4,4,4,2,2,4,6,315,100,30,97
BAS,2023,2,5,18,4.4,88.1,7.4,2.6,4.65,3.6,16.1,0,996.2,278,1.5,4.4,0,0,0,0,0,0,0,309,88,30,97
BAS,2023,2,5,19,4.3,91.4,7.6,3,4.78,3.7,16.3,0.2,996.7,315,2,5.1,0,0,0,0,0,0,0,314,100,30,97
BAS,2023,2,5,20,4.1,93,7.6,3.1,4.78,3.7,16.1,0,996.6,320,1.7,4.7,0,0,0,0,0,0,0,314,100,30,97
BAS,2023,2,5,21,4,91.9,7.5,2.8,4.71,3.5,15.8,0,997,339,1.8,6,0,0,0,0,0,0,0,310,100,30,97
BAS,2023,2,5,22,3.9,90.6,7.3,2.5,4.59,3.3,15.4,0,997.4,333,1.7,5,0,0,0,0,0,0,0,313,100,30,97
BAS,2023,2,5,23,3.8,91.4,7.3,2.5,4.58,3.2,15.3,0,998,318,1.4,3.1,0,0,0,0,0,0,0,312,100,30,97
BAS,2023,2,6,0,3.8,90.8,7.3,2.4,4.58,3.2,15.3,0,998.3,4,1.4,4.2,0,0,0,0,0,0,0,311,100,30,97
BAS,2023,2,6,1,3.8,91,7.3,2.5,4.58,3.2,15.3,0,998.3,22,1.1,3.3,0,0,0,0,0,0,0,310,100,32,97
BAS,2023,2,6,2,3.6,92.9,7.4,2.6,4.65,3.2,15.2,0,998.2,24,1,3.4,0,0,0,0,0,0,0,308,100,32,97
BAS,2023,2,6,3,3.4,92.2,7.2,2.3,4.52,2.9,14.7,0,997.9,343,1.2,2.8,0,0,0,0,0,0,0,306,100,32,97
BAS,2023,2,6,4,3.3,92.6,7.1,2.2,4.46,2.8,14.5,0,998.1,352,0.8,2.4,0,0,0,0,0,0,0,303,100,32,97
BAS,2023,2,6,5,3,93.1,7.1,2,4.46,2.6,14.2,0,998.1,343,1.1,3.3,0,0,0,0,0,0,0,301,100,32,97
BAS,2023,2,6,6,2.5,92.9,6.8,1.5,4.27,2.1,13.2,0,998,353,1.7,4.3,0,0,0,0,0,0,0,298,100,32,97
BAS,2023,2,6,7,2.3,92.1,6.7,1.2,4.2,1.8,12.8,0,998.2,3,1.8,4.4,0,0,0,0,0,0,0,297,100,32,97
BAS,2023,2,6,8,1.9,92.6,6.5,0.8,4.08,1.4,12.1,0,998.2,336,1.3,4.4,9,16,9,6,21,13,6,297,100,32,97
BAS,2023,2,6,9,1.5,93.3,6.4,0.5,4.01,1.1,11.5,0,998.5,335,1.6,3.7,12,0,12,8,8,7,8,297,100,32,97
BAS,2023,2,6,10,1.8,91.8,6.4,0.6,4.01,1.3,11.8,0,998.2,343,1.1,2.5,21,0,21,14,14,14,14,298,100,32,97
BAS,2023,2,6,11,2.5,88.5,6.5,0.8,4.08,1.8,12.7,0,997.8,345,1.3,3.3,36,0,36,24,23,23,23,298,100,32,97
BAS,2023,2,6,12,2.8,84.7,6.3,0.5,3.95,1.8,12.7,0,997.1,333,1.7,3.5,24,0,24,16,16,15,16,299,100,32,97
BAS,2023,2,6,13,3.4,80.8,6.3,0.4,3.96,2.2,13.3,0,996.5,353,1.9,4.4,35,0,35,23,23,23,23,298,100,32,97
BAS,2023,2,6,14,4.1,75.8,6.2,0.2,3.9,2.5,13.9,0,996.2,349,1.8,5.7,72,0,72,48,47,47,47,293,100,32,97
BAS,2023,2,6,15,4.2,71.8,5.9,-0.4,3.71,2.3,13.5,0,996.1,354,3.1,8,97,46,86,56,56,91,93,288,80,32,97
BAS,2023,2,6,16,3.7,66.7,5.3,-1.9,3.33,1.5,12,0,996.1,356,3,8.1,71,70,58,38,38,83,97,282,94,32,97
BAS,2023,2,6,17,3.2,64.9,5,-2.8,3.14,0.9,11.1,0,996.4,358,3,7.2,7,24,6,4,4,15,25,277,100,32,97
BAS,2023,2,6,18,2.9,67.5,5.1,-2.5,3.2,0.8,10.9,0,996.5,8,2.3,7.2,0,0,0,0,0,0,0,274,100,32,97
BAS,2023,2,6,19,2.6,66.2,4.9,-3.1,3.08,0.5,10.3,0,995.9,47,2.2,7.2,0,0,0,0,0,0,0,271,100,32,97
BAS,2023,2,6,20,2,63.9,4.5,-4.1,2.82,-0.2,9.1,0,995.7,66,2.4,6,0,0,0,0,0,0,0,268,100,32,97
BAS,2023,2,6,21,1.9,56,3.9,-5.9,2.45,-0.8,8,0,995.3,58,2.6,6.9,0,0,0,0,0,0,0,265,94,32,97
BAS,2023,2,6,22,1.5,55.2,3.8,-6.5,2.39,-1.2,7.5,0,994.7,62,2.6,7.4,0,0,0,0,0,0,0,262,94,32,97
BAS,2023,2,6,23,1.2,58.1,3.9,-6.1,2.45,-1.3,7.3,0,994.2,51,2,6.2,0,0,0,0,0,0,0,259,100,32,97
BAS,2023,2,7,0,1.1,61.9,4.1,-5.4,2.58,-1.1,7.5,0,993.8,67,2.2,5.8,0,0,0,0,0,0,0,256,100,32,97
BAS,2023,2,7,1,0.6,64.1,4.1,-5.4,2.58,-1.5,7,0,993.6,80,3,10,0,0,0,0,0,0,0,231,10,28,97
BAS,2023,2,7,2,-0.2,62.6,3.8,-6.5,2.39,-2.3,5.7,0,993.6,82,2.3,8.9,0,0,0,0,0,0,0,231,16,28,97
BAS,2023,2,7,3,-0.4,64.5,3.8,-6.3,2.39,-2.3,5.5,0,993.8,86,4.1,10.3,0,0,0,0,0,0,0,226,0,28,97
BAS,2023,2,7,4,-0.7,64.6,3.8,-6.5,2.39,-2.6,5.2,0,994.6,85,3.4,8.7,0,0,0,0,0,0,0,223,0,28,97
BAS,2023,2,7,5,-0.6,62.4,3.7,-6.9,2.32,-2.6,5.2,0,995.3,82,3.9,8.9,0,0,0,0,0,0,0,221,0,28,97
BAS,2023,2,7,6,-0.8,63.8,3.7,-6.8,2.32,-2.7,5,0,995.8,88,3.5,8.7,0,0,0,0,0,0,0,218,0,28,97
BAS,2023,2,7,7,-1,64.6,3.7,-6.8,2.32,-2.9,4.8,0,996.4,74,3.1,7.1,0,0,0,0,0,0,0,218,10,28,97
BAS,2023,2,7,8,-1.1,65.4,3.7,-6.8,2.32,-2.9,4.7,0,996.9,92,2.7,7.5,83,363,38,24,341,230,24,224,0,28,97
BAS,2023,2,7,9,-0.3,63.1,3.8,-6.5,2.38,-2.3,5.6,0,997.2,99,2.8,7.5,237,711,63,48,585,554,48,225,0,28,97
BAS,2023,2,7,10,0.7,61.8,4,-5.8,2.5,-1.5,6.9,0,997.3,69,2.4,7.1,366,823,77,66,539,758,66,229,0,28,97
BAS,2023,2,7,11,1.4,62.2,4.2,-5,2.63,-0.8,8,0,997.5,12,1.5,3.7,454,870,86,79,388,883,79,232,0,28,97
BAS,2023,2,7,12,2.3,58.2,4.2,-5.1,2.63,-0.3,8.9,0,997.4,8,1.7,4.1,494,909,82,83,177,951,110,236,0,28,97
BAS,2023,2,7,13,3.1,54.3,4.1,-5.2,2.57,0.1,9.5,0,997,6,1.3,3.5,472,880,86,81,82,910,323,238,0,28,97
BAS,2023,2,7,14,3.8,51.7,4.2,-5.2,2.63,0.6,10.4,0,996.9,323,1.1,3,397,824,84,72,72,793,492,238,0,28,97
BAS,2023,2,7,15,4.3,50.8,4.2,-5,2.63,0.9,10.9,0,997,353,1.2,3.7,280,730,72,55,56,611,569,238,0,28,97
BAS,2023,2,7,16,3.7,55.6,4.4,-4.3,2.76,0.7,10.6,0,997,355,1.4,3.5,136,557,47,32,32,369,502,238,0,28,97
BAS,2023,2,7,17,2.6,61,4.5,-4.2,2.82,0.1,9.7,0,997.1,356,1.5,3.9,9,38,6,4,4,22,38,237,6,28,97
BAS,2023,2,7,18,1.8,67.4,4.7,-3.6,2.94,-0.2,9.2,0,997.6,356,1.7,5.3,0,0,0,0,0,0,0,237,0,28,97
BAS,2023,2,7,19,0.5,74,4.7,-3.6,2.94,-1,7.8,0,997.7,300,1.2,3,0,0,0,0,0,0,0,235,0,28,97
BAS,2023,2,7,20,-1,80.8,4.6,-3.9,2.88,-2,6.2,0,997.7,220,1.8,2.7,0,0,0,0,0,0,0,233,0,28,97
BAS,2023,2,7,21,-1.5,82.8,4.6,-4,2.88,-2.4,5.7,0,997.5,243,1.1,1.7,0,0,0,0,0,0,0,230,0,28,97
BAS,2023,2,7,22,-1.7,83.5,4.5,-4.1,2.82,-2.5,5.3,0,997.3,288,1.1,2,0,0,0,0,0,0,0,227,0,28,97
BAS,2023,2,7,23,-1.9,84.3,4.5,-4.2,2.82,-2.7,5.1,0,997.1,297,1.1,2.3,0,0,0,0,0,0,0,224,0,28,97
BAS,2023,2,8,0,-3,87.7,4.3,-4.7,2.69,-3.6,3.7,0,996.9,310,0.8,2.1,0,0,0,0,0,0,0,221,13,28,97
BAS,2023,2,8,1,-3,86.7,4.2,-4.9,2.63,-3.6,3.5,0,996.3,279,0.7,1.8,0,0,0,0,0,0,0,219,13,27,97
BAS,2023,2,8,2,-3.3,87,4.1,-5.1,2.57,-3.9,3.1,0,996.3,318,1.5,3,0,0,0,0,0,0,0,216,0,27,97
BAS,2023,2,8,3,-3.8,86.5,4,-5.7,2.51,-4.4,2.4,0,996.1,311,1.9,4,0,0,0,0,0,0,0,214,0,27,97
BAS,2023,2,8,4,-4.3,87.3,3.9,-6.1,2.45,-4.9,1.7,0,996,294,1.1,2.7,0,0,0,0,0,0,0,212,0,27,97
BAS,2023,2,8,5,-4.7,87.6,3.8,-6.4,2.38,-5.2,1.2,0,995.7,284,0.9,2.1,0,0,0,0,0,0,0,209,0,27,97
BAS,2023,2,8,6,-5.2,88.4,3.7,-6.8,2.32,-5.7,0.5,0,995.8,263,0.9,1.7,0,0,0,0,0,0,0,208,13,27,97
BAS,2023,2,8,7,-5.8,89.4,3.5,-7.3,2.19,-6.2,-0.4,0,996.1,228,1.2,2.2,0,0,0,0,0,0,0,209,25,27,97
BAS,2023,2,8,8,-4.8,86.3,3.7,-6.7,2.32,-5.4,0.9,0,996.4,306,0.9,2.7,90,436,38,24,407,264,24,212,0,27,97
BAS,2023,2,8,9,-3.5,83.3,3.9,-5.9,2.44,-4.3,2.5,0,996.4,315,0.7,2.6,246,737,62,47,604,569,47,215,0,27,97
BAS,2023,2,8,10,-1.6,75,4.1,-5.4,2.57,-2.9,4.8,0,996.2,292,0.7,2,376,841,76,65,549,769,65,218,0,27,97
BAS,2023,2,8,11,0.7,53.8,3.5,-7.6,2.19,-2,6.2,0,995.9,109,2.3,5.1,462,876,88,77,391,887,78,222,0,27,97
BAS,2023,2,8,12,2.1,48.8,3.5,-7.5,2.19,-1.1,7.6,0,995.5,93,2.5,6,499,893,91,82,180,938,110,224,0,27,97
BAS,2023,2,8,13,2.8,46.8,3.5,-7.4,2.2,-0.6,8.3,0,994.8,111,2.2,5.6,483,899,85,79,80,922,326,226,0,27,97
BAS,2023,2,8,14,3.5,44.7,3.5,-7.4,2.2,-0.2,9,0,994.5,95,2.6,6.4,411,860,79,69,70,818,504,227,0,27,97
BAS,2023,2,8,15,3,45.8,3.5,-7.5,2.2,-0.5,8.5,0,994.5,108,2,4.5,292,766,70,54,54,634,593,226,0,27,97
BAS,2023,2,8,16,2.5,49.3,3.6,-7,2.26,-0.7,8.2,0,994.6,130,1.8,3.9,143,571,50,33,33,377,517,225,0,27,97
BAS,2023,2,8,17,1.2,54.5,3.6,-6.9,2.26,-1.5,6.8,0,994.9,137,1.8,3.9,10,52,7,4,4,29,52,224,6,27,97
BAS,2023,2,8,18,0,60.2,3.7,-6.8,2.32,-2.2,5.8,0,994.9,135,1.6,3.4,0,0,0,0,0,0,0,223,0,27,97
BAS,2023,2,8,19,-0.5,62.9,3.7,-6.7,2.32,-2.5,5.3,0,994.9,104,1.3,2.9,0,0,0,0,0,0,0,222,0,27,97
BAS,2023,2,8,20,-1.1,68,3.9,-6.2,2.45,-2.8,5,0,994.7,97,1.6,3.5,0,0,0,0,0,0,0,221,0,27,97
BAS,2023,2,8,21,-1.5,71,3.9,-6.1,2.45,-3,4.6,0,994.5,85,2.3,5.3,0,0,0,0,0,0,0,220,0,27,97
BAS,2023,2,8,22,-2,74,3.9,-6,2.45,-3.3,4.1,0,994.5,88,2.4,5,0,0,0,0,0,0,0,218,0,27,97
BAS,2023,2,8,23,-2.4,75.1,3.8,-6.2,2.39,-3.6,3.5,0,994.5,93,2.1,4.7,0,0,0,0,0,0,0,217,0,27,97
BAS,2023,2,9,0,-2.8,76.8,3.8,-6.3,2.39,-3.9,3.1,0,994.4,110,2,4.1,0,0,0,0,0,0,0,216,0,27,97
BAS,2023,2,9,1,-2.8,77.6,3.9,-6.2,2.45,-3.9,3.3,0,994.2,115,1.7,3.3,0,0,0,0,0,0,0,216,0,26,97
BAS,2023,2,9,2,-3,78.9,3.9,-6.1,2.45,-4,3.1,0,994.2,122,1.6,3.6,0,0,0,0,0,0,0,217,0,26,97
BAS,2023,2,9,3,-3.3,80.6,3.9,-6.2,2.45,-4.2,2.8,0,994,118,1.5,3.2,0,0,0,0,0,0,0,217,0,26,97
BAS,2023,2,9,4,-3.7,82.3,3.8,-6.3,2.39,-4.5,2.2,0,994.1,118,1.8,4.6,0,0,0,0,0,0,0,218,0,26,97
BAS,2023,2,9,5,-4,83.5,3.8,-6.4,2.39,-4.7,1.9,0,994.1,110,2,4.5,0,0,0,0,0,0,0,219,0,26,97
BAS,2023,2,9,6,-4.2,84.1,3.8,-6.5,2.39,-4.9,1.7,0,994.4,106,2.3,4.9,0,0,0,0,0,0,0,220,0,26,97
BAS,2023,2,9,7,-4.3,84.3,3.8,-6.5,2.39,-5,1.6,0,994.8,106,2.5,5.3,0,0,0,0,0,0,0,222,0,26,97
BAS,2023,2,9,8,-4,83.4,3.8,-6.4,2.38,-4.7,1.9,0,995.1,105,2.8,5.5,91,407,38,24,381,250,24,228,0,26,97
BAS,2023,2,9,9,-3,80,3.9,-6,2.45,-4,3.1,0,995.4,107,2.5,5.3,242,696,66,47,577,540,47,232,0,26,97
BAS,2023,2,9,10,-1.1,73.6,4.1,-5.2,2.57,-2.5,5.3,0,995.6,102,2,4.6,373,821,76,63,536,748,63,237,0,26,97
BAS,2023,2,9,11,1.2,66.2,4.4,-4.4,2.76,-0.8,8.1,0,995.7,99,2,4,460,869,84,75,385,873,75,242,0,26,97
BAS,2023,2,9,12,3.5,56.6,4.5,-4.3,2.83,0.6,10.6,0,995.1,90,1.7,4,498,894,85,79,173,929,106,246,0,26,97
BAS,2023,2,9,13,4.9,50.4,4.4,-4.5,2.76,1.4,11.8,0,994.3,96,1.1,2.6,477,869,88,77,78,892,318,248,0,26,97
BAS,2023,2,9,14,5.8,48.1,4.4,-4.3,2.77,2,12.8,0,994.2,243,0.7,2.2,409,850,77,67,68,803,496,247,0,26,97
BAS,2023,2,9,15,6,47.5,4.4,-4.3,2.76,2.1,13,0,994.6,344,0.9,2.3,291,751,69,53,53,619,580,244,0,26,97
BAS,2023,2,9,16,5.8,49.5,4.5,-3.9,2.83,2.1,12.9,0,994.8,323,0.7,1.8,144,562,49,33,33,370,509,242,0,26,97
BAS,2023,2,9,17,4.4,54.4,4.5,-4,2.82,1.2,11.5,0,995.4,214,0.4,1,12,80,7,4,4,42,77,239,0,26,97
BAS,2023,2,9,18,1.8,66.7,4.6,-3.7,2.89,-0.2,9,0,995.7,216,1.7,3.4,0,0,0,0,0,0,0,237,0,26,97
BAS,2023,2,9,19,0.7,73.4,4.7,-3.5,2.95,-0.8,8.1,0,996.7,212,1.7,3.2,0,0,0,0,0,0,0,235,0,26,97
BAS,2023,2,9,20,-0.3,77.7,4.6,-3.7,2.88,-1.5,6.9,0,997.1,209,1.4,3.5,0,0,0,0,0,0,0,235,6,26,97
BAS,2023,2,9,21,-0.9,80,4.6,-3.9,2.88,-1.9,6.3,0,997.5,191,1.4,3.7,0,0,0,0,0,0,0,240,38,26,97
BAS,2023,2,9,22,-1.6,82.9,4.5,-4.1,2.82,-2.5,5.4,0,997.8,112,0.6,1.3,0,0,0,0,0,0,0,231,0,26,97
BAS,2023,2,9,23,-1.5,84.1,4.6,-3.8,2.88,-2.3,5.7,0,998.4,105,1.1,1.9,0,0,0,0,0,0,0,230,20,26,97
BAS,2023,2,10,0,-2.3,85.4,4.4,-4.4,2.75,-3,4.5,0,998.9,121,0.6,1.5,0,0,0,0,0,0,0,241,53,26,97
BAS,2023,2,10,1,-2.9,86.9,4.3,-4.8,2.69,-3.5,3.8,0,999.2,171,0.7,1.7,0,0,0,0,0,0,0,231,13,26,97
BAS,2023,2,10,2,-2.8,88,4.4,-4.5,2.75,-3.4,4,0,999.2,106,0.8,1.7,0,0,0,0,0,0,0,227,0,26,97
BAS,2023,2,10,3,-3.2,88.9,4.3,-4.8,2.69,-3.7,3.5,0,999.4,96,1.1,2.6,0,0,0,0,0,0,0,227,0,26,97
BAS,2023,2,10,4,-2.9,87.3,4.3,-4.7,2.69,-3.5,3.8,0,999.3,108,2,4,0,0,0,0,0,0,0,226,0,26,97
BAS,2023,2,10,5,-3.2,87.6,4.2,-5,2.62,-3.8,3.3,0,999.7,86,1.5,3.4,0,0,0,0,0,0,0,225,0,26,97
BAS,2023,2,10,6,-3.4,87.8,4.2,-5.1,2.62,-4,3.1,0,999.9,118,1.6,3.7,0,0,0,0,0,0,0,225,0,26,97
BAS,2023,2,10,7,-3.9,89,4.1,-5.4,2.56,-4.4,2.4,0,1000.2,150,1.5,2.9,0,0,0,0,0,0,0,226,0,26,97
BAS,2023,2,10,8,-3.2,86.6,4.2,-5.1,2.62,-3.8,3.3,0,1000.6,108,1.6,3.4,94,421,39,24,395,255,24,231,6,26,97
BAS,2023,2,10,9,-2.2,83.2,4.3,-4.7,2.68,-3,4.5,0,1000.9,104,1.3,3,248,717,63,46,591,549,46,235,0,26,97
BAS,2023,2,10,10,-0.4,76.6,4.6,-4,2.87,-1.7,6.8,0,1000.9,90,1.1,2.5,376,817,77,62,535,742,63,240,0,26,97
BAS,2023,2,10,11,1.7,68,4.7,-3.6,2.94,-0.2,9,0,1000.7,90,0.6,1.7,464,871,83,73,384,870,74,244,0,26,97
BAS,2023,2,10,12,3.4,60.6,4.7,-3.5,2.94,0.8,10.8,0,1000.2,79,0.7,2.1,503,897,83,77,172,928,104,249,0,26,97
BAS,2023,2,10,13,5,56,4.9,-3,3.06,1.9,12.7,0,1000,346,1.1,3.9,482,871,87,76,77,890,317,251,0,26,97
BAS,2023,2,10,14,5.6,54.5,5,-2.8,3.13,2.3,13.5,0,999.6,293,1.1,2.9,409,819,85,68,69,780,485,260,25,26,97
BAS,2023,2,10,15,5.6,52.5,4.8,-3.3,3,2.1,13.1,0,999.8,315,0.8,2.3,247,420,115,71,71,405,368,277,81,26,97
BAS,2023,2,10,16,5.4,53.5,4.8,-3.3,3,2,12.9,0,1000.1,318,1.3,3,80,65,68,42,42,82,99,273,100,26,97
BAS,2023,2,10,17,4.2,59.9,4.9,-2.9,3.06,1.5,11.9,0,1000.2,304,0.8,1.9,1,0,1,0,0,0,0,261,66,26,97
BAS,2023,2,10,18,2.1,69.5,4.9,-2.9,3.06,0.2,9.8,0,1000.4,232,1.1,2.1,0,0,0,0,0,0,0,259,81,26,97
BAS,2023,2,10,19,0.6,77.2,4.9,-2.9,3.06,-0.7,8.2,0,1000.4,222,1.5,2.4,0,0,0,0,0,0,0,258,69,26,97
BAS,2023,2,10,20,-0.2,80.3,4.8,-3.2,3,-1.3,7.3,0,1000.8,207,1.2,2.8,0,0,0,0,0,0,0,246,29,26,97
BAS,2023,2,10,21,-1.1,83.3,4.7,-3.6,2.93,-2,6.2,0,1000.8,211,0.6,2.1,0,0,0,0,0,0,0,251,43,26,97
BAS,2023,2,10,22,-1.1,83.4,4.7,-3.5,2.93,-1.9,6.2,0,1000.9,195,1.2,3.8,0,0,0,0,0,0,0,240,10,26,97
BAS,2023,2,10,23,-1.5,85.7,4.7,-3.6,2.94,-2.2,5.8,0,1000.7,108,0.7,1.5,0,0,0,0,0,0,0,239,0,26,97
BAS,2023,2,11,0,-1.6,85.8,4.7,-3.7,2.94,-2.3,5.7,0,1000.5,127,1.1,2,0,0,0,0,0,0,0,239,0,26,97
BAS,2023,2,11,1,-1.7,86.2,4.7,-3.7,2.94,-2.4,5.6,0,999.9,113,1.3,3,0,0,0,0,0,0,0,243,0,26,97
BAS,2023,2,11,2,-2,86.8,4.6,-3.9,2.88,-2.7,5.1,0,999.6,103,1.9,3.7,0,0,0,0,0,0,0,246,0,26,97
BAS,2023,2,11,3,-2.3,87.1,4.5,-4.1,2.81,-2.9,4.7,0,999.4,105,1.6,4.5,0,0,0,0,0,0,0,244,20,26,97
BAS,2023,2,11,4,-3.1,88.5,4.3,-4.7,2.69,-3.6,3.6,0,999,146,1,3.3,0,0,0,0,0,0,0,252,36,26,97
BAS,2023,2,11,5,-3.2,89.9,4.3,-4.6,2.69,-3.7,3.5,0,998.9,113,0.8,2.4,0,0,0,0,0,0,0,256,55,26,97
BAS,2023,2,11,6,-3.1,89.5,4.4,-4.6,2.75,-3.6,3.7,0,999.3,95,1.2,2.7,0,0,0,0,0,0,0,268,71,26,97
BAS,2023,2,11,7,-3.2,89.5,4.3,-4.7,2.69,-3.7,3.5,0,999.2,96,1.1,3.4,0,0,0,0,0,0,0,258,49,26,97
BAS,2023,2,11,8,-2.8,88.5,4.4,-4.4,2.75,-3.3,4,0,999.1,111,1.1,2.8,98,405,43,27,385,249,27,258,25,26,97
BAS,2023,2,11,9,-1,80.9,4.6,-3.9,2.88,-2,6.2,0,999,90,1.7,3.9,227,542,91,57,485,439,57,271,40,26,97
BAS,2023,2,11,10,1.3,72.6,4.9,-3.1,3.07,-0.3,9,0,999.1,99,1.3,3,299,504,117,74,391,502,74,280,53,26,97
BAS,2023,2,11,11,3.3,63.2,4.9,-3,3.06,0.9,11,0,999.5,27,0.9,2.1,444,770,101,81,352,790,82,286,35,26,97
BAS,2023,2,11,12,4.9,57.2,5,-2.8,3.13,1.9,12.8,0,998.7,207,0.8,2,492,855,88,79,172,891,106,246,0,26,97
BAS,2023,2,11,13,6.4,50,4.8,-3.3,3.01,2.6,14,0,998.1,207,0.9,3.1,474,842,89,78,78,863,313,244,6,26,97
BAS,2023,2,11,14,7.5,45.5,4.7,-3.5,2.94,3.1,14.9,0,997.6,288,0.7,2.2,413,825,83,69,70,782,492,262,29,26,97
BAS,2023,2,11,15,8,41.8,4.5,-4.2,2.82,3.2,15.1,0,997.4,315,1,2.3,293,733,71,54,54,602,572,270,6,26,97
BAS,2023,2,11,16,7.8,41.7,4.4,-4.4,2.76,3,14.8,0,997.4,349,1.1,2.4,148,527,52,34,34,351,482,273,13,26,97
BAS,2023,2,11,17,6.4,49.7,4.8,-3.3,3.01,2.6,14,0,997.6,304,0.8,2.4,16,61,11,7,7,35,63,268,29,26,97
BAS,2023,2,11,18,4.4,58.3,4.9,-3.1,3.07,1.5,12.1,0,998.2,261,1.2,2.3,0,0,0,0,0,0,0,270,31,26,97
BAS,2023,2,11,19,2.3,68.9,4.9,-2.8,3.07,0.4,10,0,998.4,229,2.3,3.5,0,0,0,0,0,0,0,262,13,26,97
BAS,2023,2,11,20,1.6,72.3,4.9,-2.8,3.07,0,9.3,0,998.8,216,2.8,4.1,0,0,0,0,0,0,0,262,0,26,97
BAS,2023,2,11,21,0.8,75.3,4.9,-3.1,3.07,-0.6,8.5,0,998.8,146,0.6,1.9,0,0,0,0,0,0,0,259,6,26,97
BAS,2023,2,11,22,0.1,78.3,4.8,-3.2,3,-1.1,7.6,0,998.8,117,0.7,2,0,0,0,0,0,0,0,279,75,26,97
BAS,2023,2,11,23,0.1,78.1,4.8,-3.3,3,-1.1,7.6,0,998.9,94,1.5,3.5,0,0,0,0,0,0,0,276,69,26,97
BAS,2023,2,12,0,-1.5,84.3,4.6,-3.8,2.88,-2.3,5.7,0,999.1,180,0.9,1.8,0,0,0,0,0,0,0,256,40,26,97
BAS,2023,2,12,1,-1.7,86.1,4.6,-3.7,2.88,-2.4,5.4,0,998.9,121,0.6,1.4,0,0,0,0,0,0,0,264,45,27,97
BAS,2023,2,12,2,-1.8,85.9,4.6,-3.8,2.88,-2.5,5.3,0,999,117,0.9,2.6,0,0,0,0,0,0,0,276,68,27,97
BAS,2023,2,12,3,-1.6,85.6,4.7,-3.7,2.94,-2.3,5.7,0,998.7,120,0.9,1.9,0,0,0,0,0,0,0,255,19,27,97
BAS,2023,2,12,4,-2.2,87.2,4.6,-4,2.88,-2.8,4.9,0,998.7,112,0.5,1.8,0,0,0,0,0,0,0,266,46,27,97
BAS,2023,2,12,5,-2.6,88.8,4.5,-4.2,2.82,-3.1,4.4,0,998.8,149,0.6,1.4,0,0,0,0,0,0,0,270,55,27,97
BAS,2023,2,12,6,-3.2,90.3,4.4,-4.6,2.75,-3.7,3.6,0,998.6,180,0.6,1.7,0,0,0,0,0,0,0,260,25,27,97
BAS,2023,2,12,7,-2.9,90.6,4.5,-4.2,2.82,-3.3,4.1,0,998.7,180,0.4,1.6,0,0,0,0,0,0,0,270,46,27,97
BAS,2023,2,12,8,-0.9,86,4.9,-2.9,3.07,-1.6,6.7,0,998.9,106,0.8,1.8,17,0,17,11,11,11,11,289,84,27,97
BAS,2023,2,12,9,0.3,82.7,5.1,-2.3,3.19,-0.7,8.3,0,998.8,90,0.5,1.6,114,21,109,68,85,83,68,277,29,27,97
BAS,2023,2,12,10,1.6,78.3,5.4,-1.8,3.38,0.3,10.1,0,998.8,360,0.4,1.4,225,189,149,95,199,263,95,282,44,27,97
BAS,2023,2,12,11,4.3,67.4,5.6,-1.2,3.51,2.1,13.1,0,998.4,7,1,2.6,479,894,79,77,394,888,78,269,13,27,97
BAS,2023,2,12,12,7,62.3,6.3,0.3,3.95,4.1,17,0,997.6,360,1.3,3.5,507,896,79,81,174,923,108,237,0,27,97
BAS,2023,2,12,13,8.3,60.9,6.7,1.2,4.21,5.1,18.9,0,996.9,8,1.6,4.6,476,812,100,83,84,846,318,239,6,27,97
BAS,2023,2,12,14,9,58.2,6.7,1.2,4.21,5.5,19.6,0,996.7,360,1.7,3.9,413,815,82,71,72,774,487,238,0,27,97
