station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CGI,2004,9,12,2,16.4,92.9,17.3,15.2,11.3,15.6,45.1,0.9,969.2,250,1.4,5,0,0,0,0,0,0,0,389,100,11,96
CGI,2004,9,12,3,16.2,93.1,17.2,15.1,11.23,15.5,44.7,1.7,969.6,200,1.4,4.9,0,0,0,0,0,0,0,387,100,11,96
CGI,2004,9,12,4,16,90.5,16.4,14.4,10.7,15,43.2,0.4,969.7,218,1.7,4.3,0,0,0,0,0,0,0,386,100,11,96
CGI,2004,9,12,5,15.8,92.7,16.7,14.6,10.9,15.1,43.5,1.8,969.7,243,1.4,3.5,10,0,10,5,6,6,5,385,100,11,96
CGI,2004,9,12,6,15.9,92.7,16.7,14.7,10.9,15.2,43.6,0.5,970.1,261,1.4,4.1,54,3,53,28,32,30,27,384,100,11,96
CGI,2004,9,12,7,16.3,90.4,16.7,14.7,10.89,15.3,43.9,0,970.6,177,1.9,5.8,245,143,186,91,238,163,90,371,75,11,96
CGI,2004,9,12,8,17.1,86.8,16.9,14.9,11.02,15.7,45.1,0,971,217,0.9,3.9,167,6,164,85,94,93,85,384,100,11,96
CGI,2004,9,12,9,18.5,65.3,13.9,11.9,9.04,14.5,41.5,0,970.8,295,2.2,8.4,533,408,265,114,399,443,114,364,68,11,96
CGI,2004,9,12,10,19.1,59.1,13.1,10.9,8.51,14.2,40.8,0,970.6,252,4.2,9.3,561,335,320,142,311,451,141,368,75,11,96
CGI,2004,9,12,11,19.5,57,12.9,10.8,8.38,14.3,40.9,0,970.4,256,4.7,10.1,409,91,342,171,204,265,173,385,100,11,96
CGI,2004,9,12,12,19.6,58,13.2,11.1,8.58,14.5,41.5,0,970.3,250,3.9,10.7,305,20,291,151,158,175,161,385,100,11,96
CGI,2004,9,12,13,19.8,56.4,13,10.9,8.45,14.5,41.4,0,969.9,252,3,6.7,267,26,249,129,134,156,146,375,88,11,96
CGI,2004,9,12,14,20.1,55.6,13,10.9,8.45,14.6,41.7,0,969.7,206,3,6.5,404,348,220,97,100,320,409,360,68,11,96
CGI,2004,9,12,15,20.3,53.5,12.8,10.6,8.32,14.5,41.5,0,969.5,209,3,7.5,343,686,81,37,37,286,683,338,38,11,96
CGI,2004,9,12,16,19.8,47.5,10.9,8.3,7.07,13.2,37.9,0,969.4,277,3.4,6.4,168,497,60,27,27,113,532,320,13,11,96
CGI,2004,9,12,17,17.9,55.5,11.3,8.9,7.34,12.8,36.6,0,969.3,275,2.3,5.5,14,0,14,8,8,8,8,334,33,11,96
CGI,2004,9,12,18,15.2,68.5,11.8,9.4,7.66,11.9,34.7,0,969.6,288,1.6,3.3,0,0,0,0,0,0,0,342,45,11,96
CGI,2004,9,12,19,14,70.9,11.3,8.8,7.33,11.1,32.6,0,969.8,315,2.2,3.9,0,0,0,0,0,0,0,343,50,11,96
CGI,2004,9,12,20,13.6,72.3,11.2,8.7,7.27,10.9,32,0,969.8,321,1.4,4.3,0,0,0,0,0,0,0,348,60,11,96
CGI,2004,9,12,21,12.3,78.8,11.2,8.7,7.27,10.3,30.7,0,969.8,323,2.1,3.4,0,0,0,0,0,0,0,338,45,11,96
CGI,2004,9,12,22,11.8,79.9,11.1,8.4,7.21,10,30,0,969.3,324,2.6,3.5,0,0,0,0,0,0,0,342,55,11,96
CGI,2004,9,12,23,11.2,82.9,11,8.4,7.14,9.7,29.3,0,968.9,319,2,3,0,0,0,0,0,0,0,337,48,11,96
CGI,2004,9,13,0,11,83.4,10.9,8.3,7.08,9.5,28.9,0,968.5,343,1.7,3.1,0,0,0,0,0,0,0,332,40,10,96
CGI,2004,9,13,1,10.3,86.8,10.9,8.2,7.08,9.2,28.2,0,968.1,341,1.8,2.9,0,0,0,0,0,0,0,327,33,10,96
CGI,2004,9,13,2,10.2,88.6,11,8.4,7.15,9.2,28.3,0,968,333,1,2.6,0,0,0,0,0,0,0,316,13,10,96
CGI,2004,9,13,3,9.8,90,10.9,8.2,7.09,8.9,27.7,0,967.6,329,1.2,2.8,0,0,0,0,0,0,0,333,45,10,96
CGI,2004,9,13,4,9.8,89.3,10.8,8.1,7.02,8.9,27.5,0,967.5,321,2,3.3,0,0,0,0,0,0,0,309,0,10,96
CGI,2004,9,13,5,9.8,91,11,8.4,7.15,9,27.9,0,967.7,275,1.4,2.9,35,125,21,10,138,17,9,315,13,10,96
CGI,2004,9,13,6,12.2,85.3,12.2,9.8,7.94,10.9,32.3,0,967.9,277,0.8,2.2,196,522,67,28,555,142,28,327,33,10,96
CGI,2004,9,13,7,14.5,77.2,12.7,10.6,8.27,12.3,35.5,0,967.9,231,1.4,2.7,375,725,77,35,694,322,35,309,0,10,96
CGI,2004,9,13,8,16.3,70.2,13,10.9,8.47,13.1,37.8,0,968,203,2.1,5.9,530,803,90,44,650,486,44,308,0,10,96
CGI,2004,9,13,9,17.2,68.9,13.5,11.4,8.8,13.8,39.6,0,967.5,180,2.1,4.7,648,828,107,52,515,611,52,308,0,10,96
CGI,2004,9,13,10,18.9,65.2,14.2,12.2,9.27,14.8,42.5,0,966.8,180,1.9,4.9,727,865,107,55,330,696,55,308,0,10,96
CGI,2004,9,13,11,20.9,56,13.8,11.8,9.02,15.4,43.9,0,965.8,221,3.1,8.5,749,869,111,57,110,720,137,307,0,10,96
CGI,2004,9,13,12,22.1,46.6,12.4,10.1,8.1,15,42.8,0,965.1,223,5.4,11.7,724,887,97,53,51,694,375,309,0,10,96
CGI,2004,9,13,13,22.9,46.2,12.9,10.7,8.43,15.5,44.5,0,964.4,236,4.7,10,639,869,89,48,47,604,564,307,0,10,96
CGI,2004,9,13,14,23.6,40.5,11.8,9.4,7.71,15.2,43.4,0,963.8,237,4.9,10.4,504,798,89,42,42,459,676,308,0,10,96
CGI,2004,9,13,15,23.7,41.9,12.3,10,8.04,15.5,44.3,0,963.8,232,4.4,10.5,324,584,100,43,44,269,596,335,33,10,96
CGI,2004,9,13,16,23.4,45,12.9,10.8,8.44,15.8,45,0,963.6,227,3.6,9.2,137,276,82,37,38,89,322,354,55,10,96
CGI,2004,9,13,17,21.5,52.8,13.5,11.5,8.84,15.4,44.1,0,963.2,272,2.7,4.9,12,0,12,7,7,7,6,342,40,10,96
CGI,2004,9,13,18,20.4,53.6,12.9,10.7,8.44,14.6,41.9,0,963.4,274,2.7,4.8,0,0,0,0,0,0,0,364,68,10,96
CGI,2004,9,13,19,19.8,60,13.9,11.8,9.09,15,43,0,964.6,245,3,8.7,0,0,0,0,0,0,0,389,100,10,96
CGI,2004,9,13,20,19.3,65.1,14.6,12.6,9.56,15.2,43.7,0,964.5,225,2,4.9,0,0,0,0,0,0,0,378,88,10,96
CGI,2004,9,13,21,18.4,74.1,15.6,13.7,10.22,15.5,44.4,0,964.7,245,1.6,6.8,0,0,0,0,0,0,0,386,100,10,96
CGI,2004,9,13,22,18.5,73.9,15.8,13.8,10.36,15.6,44.9,0,964.5,249,1.9,4.2,0,0,0,0,0,0,0,377,88,10,96
CGI,2004,9,13,23,17.9,79.3,16.3,14.3,10.69,15.7,45.1,4.2,964.3,221,2,8.8,0,0,0,0,0,0,0,379,92,10,96
CGI,2004,9,14,0,17,86.5,16.8,14.7,11.04,15.6,45,0.6,963.7,241,2.9,7.4,0,0,0,0,0,0,0,381,96,11,96
CGI,2004,9,14,1,17.3,89,17.5,15.5,11.5,16.2,46.5,0,963.8,210,1.7,4.3,0,0,0,0,0,0,0,383,100,11,96
CGI,2004,9,14,2,17.4,88,17.5,15.4,11.5,16.1,46.6,0.1,963.9,214,1.5,4,0,0,0,0,0,0,0,370,75,11,96
CGI,2004,9,14,3,17.4,86.3,17.2,15.1,11.3,15.9,46.1,0.1,963.7,222,1.8,3.8,0,0,0,0,0,0,0,383,100,11,96
CGI,2004,9,14,4,16.8,88.8,17,14.9,11.17,15.6,45.2,0.4,963.9,243,1.2,3.4,0,0,0,0,0,0,0,382,100,11,96
CGI,2004,9,14,5,16.2,92.5,17.1,15,11.23,15.4,44.7,1.5,964,228,1.4,3.8,2,0,2,1,1,1,1,382,100,11,96
CGI,2004,9,14,6,16.2,93.9,17.3,15.2,11.36,15.6,45,0.1,964.6,198,1.9,4.3,34,0,34,18,19,19,18,383,100,11,96
CGI,2004,9,14,7,16.7,90.8,17.2,15.2,11.29,15.8,45.4,0,964.6,276,1,3.4,105,1,105,54,58,57,54,385,100,11,96
CGI,2004,9,14,8,17.6,85.7,17.2,15.2,11.29,16.1,46.3,0,964.5,259,0.6,1.7,162,2,161,84,89,88,83,387,100,11,96
CGI,2004,9,14,9,18,84.6,17.5,15.4,11.5,16.3,47.2,0,964.2,180,1.6,4.2,298,35,275,141,173,176,140,389,100,11,96
CGI,2004,9,14,10,18.3,80.7,17,14.9,11.17,16.2,46.7,0,963.7,197,1.4,3.1,228,3,225,117,124,125,116,391,100,11,96
CGI,2004,9,14,11,19,78.2,17.2,15.1,11.31,16.5,47.8,0,963.4,218,1.2,2.7,159,0,159,83,86,86,82,393,100,11,96
CGI,2004,9,14,12,19.5,76.6,17.4,15.3,11.44,16.8,48.6,0,963.3,202,1.6,3.4,85,0,85,44,46,46,44,395,100,11,96
CGI,2004,9,14,13,19.3,79.5,17.8,15.7,11.71,17,49.1,0,963.2,225,1.8,4.1,75,0,75,39,41,41,39,393,100,11,96
CGI,2004,9,14,14,18.7,73.9,15.9,14,10.44,15.8,45.3,0.1,963.2,254,1.9,5.8,44,0,44,23,24,24,23,391,100,11,96
CGI,2004,9,14,15,17.7,83.2,16.8,14.8,11.04,15.9,45.8,0,963.4,237,2,5,25,0,25,13,14,14,13,390,100,11,96
CGI,2004,9,14,16,17,86.7,16.8,14.8,11.04,15.6,45.1,0.1,963.2,219,2.1,5.5,10,0,10,5,6,6,5,388,100,11,96
CGI,2004,9,14,17,16.8,87.5,16.7,14.7,10.97,15.5,44.7,0,963.5,197,1.7,3.7,1,0,1,1,1,1,1,387,100,11,96
CGI,2004,9,14,18,16.5,88.1,16.6,14.5,10.89,15.3,44.2,0,964.4,225,2.8,5.4,0,0,0,0,0,0,0,379,88,11,96
CGI,2004,9,14,19,16.3,88.6,16.4,14.4,10.75,15.1,43.6,0,964.9,247,3.4,6.9,0,0,0,0,0,0,0,377,88,11,96
CGI,2004,9,14,20,15,88.6,15.1,13.1,9.88,13.9,40.1,3.6,965.6,288,2.1,6.5,0,0,0,0,0,0,0,381,100,11,96
CGI,2004,9,14,21,14.1,94,15.1,13.1,9.88,13.5,39.1,0.1,965.8,108,0.7,2,0,0,0,0,0,0,0,379,100,11,96
CGI,2004,9,14,22,14.4,91,14.9,13,9.74,13.6,39.1,0,966.1,311,1.4,3.3,0,0,0,0,0,0,0,377,100,11,96
CGI,2004,9,14,23,13.3,94.2,14.4,12.4,9.41,12.8,37.1,0,966.1,346,0.9,4.1,0,0,0,0,0,0,0,375,100,11,96
CGI,2004,9,15,0,13.1,93.5,14,12.1,9.14,12.5,36.3,0,966.4,330,0.9,2.6,0,0,0,0,0,0,0,374,100,11,96
CGI,2004,9,15,1,12.9,91.7,13.6,11.6,8.88,12.1,35.4,0,966.5,18,0.4,1.7,0,0,0,0,0,0,0,372,100,11,96
CGI,2004,9,15,2,13.1,91.6,13.8,11.8,9.01,12.3,35.9,0,966.9,180,0.6,1.9,0,0,0,0,0,0,0,371,100,11,96
CGI,2004,9,15,3,13.5,89.8,13.9,11.9,9.07,12.6,36.5,0,967.2,304,0.8,2.1,0,0,0,0,0,0,0,363,88,11,96
CGI,2004,9,15,4,13.1,91.2,13.8,11.7,9,12.3,35.9,0,967.7,135,0.4,1.9,0,0,0,0,0,0,0,370,100,11,96
CGI,2004,9,15,5,12.7,89.7,13.2,11.1,8.6,11.8,34.5,0,967.9,307,0.7,2.3,33,132,19,9,144,17,9,361,88,11,96
CGI,2004,9,15,6,13.9,81.7,13,10.8,8.46,12.1,35.4,0,968.4,207,0.9,2.3,112,79,95,48,132,67,47,369,100,11,96
CGI,2004,9,15,7,14,79.6,12.7,10.5,8.26,12,34.9,0,969.3,231,1.5,4,173,37,159,81,122,101,80,370,100,11,96
CGI,2004,9,15,8,14.3,79.9,13,10.9,8.45,12.3,35.7,0,969.6,216,1.7,4.2,355,186,255,120,291,254,119,371,100,11,96
CGI,2004,9,15,9,16,72.8,13.2,11.1,8.58,13.1,37.8,0,969.6,183,2.2,5.5,371,162,270,129,256,264,128,355,75,11,96
CGI,2004,9,15,10,17.3,65,12.8,10.7,8.32,13.4,38.5,0,969.7,182,3.6,7.2,315,88,254,124,179,211,123,373,100,11,96
CGI,2004,9,15,11,17.1,63.9,12.4,10.2,8.06,13.1,37.6,0,969.6,187,3.5,6.5,213,3,211,109,115,117,108,375,100,11,96
CGI,2004,9,15,12,17.6,57.8,11.7,9.2,7.6,12.8,36.9,0,969.4,186,3.2,5.9,472,227,316,147,153,355,277,366,88,11,96
CGI,2004,9,15,13,17.6,51.8,10.4,7.6,6.75,12,34.8,0,969.3,157,2.4,5.7,491,361,265,115,118,406,378,350,68,11,96
CGI,2004,9,15,14,17.8,52.9,10.8,8.1,7.01,12.4,35.7,0,969.3,180,1.7,4.5,415,434,193,81,83,352,462,349,68,11,96
CGI,2004,9,15,15,18.1,49.9,10.4,7.5,6.75,12.2,35.3,0,968.9,360,1.5,4.1,309,558,101,44,44,264,575,336,50,11,96
CGI,2004,9,15,16,16.6,58.4,11.1,8.4,7.2,12,34.9,0,969.5,315,4.1,7.9,123,224,78,36,37,83,268,353,75,11,96
CGI,2004,9,15,17,15.9,61.9,11.2,8.6,7.27,11.8,34.4,0,969.5,320,4.7,9.7,7,0,7,4,4,4,4,352,75,11,96
CGI,2004,9,15,18,15.1,64.9,11.1,8.6,7.2,11.5,33.4,0,969.8,324,2.7,9.2,0,0,0,0,0,0,0,360,88,11,96
CGI,2004,9,15,19,15.4,60.9,10.6,7.9,6.87,11.3,32.9,0,970.2,324,4.4,10.2,0,0,0,0,0,0,0,344,68,11,96
CGI,2004,9,15,20,14.6,60.4,10,7,6.47,10.5,31,0,970.9,315,2.6,10,0,0,0,0,0,0,0,356,88,11,96
CGI,2004,9,15,21,14,63.2,10.1,7.1,6.54,10.3,30.6,0,971.1,9,1.2,7.9,0,0,0,0,0,0,0,354,88,11,96
CGI,2004,9,15,22,13.4,75.6,11.6,9.2,7.52,11.1,32.5,0,971.1,330,1.3,3.7,0,0,0,0,0,0,0,361,100,11,96
CGI,2004,9,15,23,13.3,69.8,10.7,7.9,6.93,10.4,30.9,0,971.1,355,2.1,4.3,0,0,0,0,0,0,0,338,67,11,96
CGI,2004,9,16,0,13.3,67.1,10.2,7.3,6.61,10.1,30,0.1,970.7,20,2.7,7.1,0,0,0,0,0,0,0,314,33,11,96
CGI,2004,9,16,1,12.7,65.7,9.7,6.5,6.28,9.4,28.6,0,970.7,6,2.9,5.8,0,0,0,0,0,0,0,291,0,11,96
CGI,2004,9,16,2,12.3,71.4,10.2,7.3,6.6,9.6,29,0,970.8,31,3.3,8.2,0,0,0,0,0,0,0,290,0,11,96
CGI,2004,9,16,3,12.4,73,10.5,7.7,6.8,9.9,29.6,0,970.8,17,3.9,7.7,0,0,0,0,0,0,0,289,0,11,96
CGI,2004,9,16,4,12.1,71.8,10.1,7.2,6.54,9.5,28.7,0,970.6,22,3,5.9,0,0,0,0,0,0,0,288,0,11,96
CGI,2004,9,16,5,11.9,69.9,9.8,6.6,6.34,9.1,28,0,970.9,82,1.6,4.4,33,141,18,9,153,18,8,286,0,11,96
CGI,2004,9,16,6,12.8,67.7,10,7,6.47,9.7,29.2,0,971,70,3.2,9.6,193,552,62,27,581,156,27,285,0,11,96
CGI,2004,9,16,7,14.3,64.9,10.5,7.8,6.8,10.8,31.5,0,971.6,54,5.6,12.2,367,715,82,39,691,336,39,286,0,11,96
CGI,2004,9,16,8,15.2,61.8,10.7,7.9,6.92,11.2,32.8,0,971.8,39,7.7,17.1,527,815,89,46,660,508,47,287,0,11,96
CGI,2004,9,16,9,15.7,58.5,10.4,7.6,6.73,11.3,32.8,0,971.8,44,8.9,15.4,617,730,149,66,497,595,66,301,17,11,96
CGI,2004,9,16,10,16.4,56.9,10.6,7.8,6.86,11.6,33.9,0,971.5,41,7.9,14.8,688,751,160,71,338,672,71,316,33,11,96
CGI,2004,9,16,11,17,55.5,10.7,8,6.93,12,34.6,0,971,34,8.4,15.4,661,601,228,98,162,617,173,330,50,11,96
CGI,2004,9,16,12,17.3,54.4,10.8,8,7,12.1,35.1,0,971.1,34,8.8,14.9,633,615,211,95,96,588,376,334,55,11,96
CGI,2004,9,16,13,17.7,51.2,10.4,7.5,6.73,12,34.9,0,970.9,40,8.7,15.8,583,690,160,71,71,553,526,315,33,11,96
CGI,2004,9,16,14,17.6,51.3,10.4,7.4,6.74,12,34.8,0,970.7,43,8.6,14.7,488,787,92,45,45,468,677,288,0,11,96
CGI,2004,9,16,15,17.3,52.7,10.4,7.6,6.74,11.9,34.5,0,970.8,37,7.6,12.7,326,691,77,36,36,294,686,287,0,11,96
CGI,2004,9,16,16,16.5,54.6,10.3,7.3,6.67,11.5,33.5,0,971,35,7.5,12.6,148,467,57,25,26,113,500,286,0,11,96
CGI,2004,9,16,17,15.2,59.9,10.3,7.5,6.67,11,32.1,0,971.1,33,5.9,11.8,10,0,10,5,6,6,5,286,0,11,96
CGI,2004,9,16,18,14.4,63.2,10.3,7.5,6.67,10.7,31.3,0,971.5,32,4.1,9.6,0,0,0,0,0,0,0,285,0,11,96
CGI,2004,9,16,19,14.4,63.1,10.3,7.5,6.66,10.7,31.3,0,972.1,37,3.7,8,0,0,0,0,0,0,0,293,13,11,96
CGI,2004,9,16,20,14.1,65.1,10.5,7.6,6.79,10.6,31.3,0,972.3,39,3.5,8.2,0,0,0,0,0,0,0,316,45,11,96
CGI,2004,9,16,21,13.8,65.4,10.3,7.4,6.66,10.3,30.7,0,972.5,32,3.5,8.7,0,0,0,0,0,0,0,314,45,11,96
CGI,2004,9,16,22,13.4,66.5,10.2,7.3,6.59,10.1,30.1,0,972.6,22,2.7,6,0,0,0,0,0,0,0,316,50,11,96
CGI,2004,9,16,23,12.9,68.7,10.2,7.3,6.59,9.9,29.6,0,972.7,21,2.3,4.6,0,0,0,0,0,0,0,310,44,11,96
CGI,2004,9,17,0,11.9,74.4,10.4,7.5,6.72,9.6,28.9,0,972.9,32,1,3.8,0,0,0,0,0,0,0,304,39,12,96
CGI,2004,9,17,1,10.5,81.6,10.3,7.5,6.66,8.9,27.3,0,972.8,270,0.2,1.4,0,0,0,0,0,0,0,298,33,12,96
CGI,2004,9,17,2,9.8,84.8,10.3,7.4,6.66,8.5,26.6,0,972.5,346,0.5,2,0,0,0,0,0,0,0,303,40,12,96
CGI,2004,9,17,3,9.8,84.1,10.2,7.2,6.59,8.4,26.5,0,972.3,357,1.9,3.6,0,0,0,0,0,0,0,303,40,12,96
CGI,2004,9,17,4,9.7,85,10.2,7.3,6.59,8.4,26.4,0,972.3,357,2,3.5,0,0,0,0,0,0,0,302,40,12,96
CGI,2004,9,17,5,9.5,85,10.1,7.1,6.53,8.3,26,0,972.6,360,1.7,3.3,25,53,19,10,65,14,10,315,58,12,96
CGI,2004,9,17,6,9.6,84.7,10.1,7.2,6.52,8.3,26.1,0,973.1,341,1.9,3.4,127,113,101,50,170,83,50,329,75,12,96
CGI,2004,9,17,7,12.4,77.1,11.1,8.5,7.18,10.3,30.6,0,973,8,1.5,3.7,231,127,183,91,222,156,90,334,75,12,96
CGI,2004,9,17,8,13.5,74.5,11.5,9.1,7.44,11.1,32.4,0,973.2,119,1.3,4.1,346,179,247,120,278,254,119,329,63,12,96
CGI,2004,9,17,9,14.2,71.5,11.6,9.1,7.5,11.3,33.2,0,973.3,126,1,4.1,607,687,167,76,477,586,76,303,25,12,96
CGI,2004,9,17,10,15.1,71.4,12.2,10,7.9,12.2,35.2,0,972.8,133,2.2,4.3,725,890,103,60,333,734,61,286,0,12,96
CGI,2004,9,17,11,15.5,71.5,12.5,10.4,8.1,12.6,36.1,0,972.7,135,2.7,5.6,750,914,95,60,107,763,142,290,0,12,96
CGI,2004,9,17,12,16.4,67.1,12.6,10.3,8.17,12.9,37.2,0,972.1,113,1.5,4.4,704,862,112,61,60,710,391,293,0,12,96
CGI,2004,9,17,13,17.1,65,12.7,10.5,8.24,13.3,38.1,0,971.5,129,2.2,4.1,617,842,102,55,54,617,569,294,0,12,96
CGI,2004,9,17,14,18.1,61,12.6,10.5,8.18,13.6,38.9,0,971,103,1.9,4.1,487,800,88,46,45,476,685,295,0,12,96
CGI,2004,9,17,15,18.6,56.2,12,9.7,7.79,13.4,38.4,0,970.7,49,1.1,3.5,321,688,77,37,36,297,684,296,0,12,96
CGI,2004,9,17,16,18.5,59,12.6,10.3,8.18,13.7,39.3,0,970.6,360,0.5,2.1,144,472,54,25,25,114,503,297,0,12,96
CGI,2004,9,17,17,16.6,72.6,13.7,11.7,8.91,13.7,39.2,0,970.4,315,1.6,3.1,9,0,9,5,5,5,5,308,13,12,96
CGI,2004,9,17,18,14.7,82.2,13.8,11.7,8.97,12.9,37.4,0,971,344,2.7,4,0,0,0,0,0,0,0,298,0,12,96
CGI,2004,9,17,19,13.7,83.2,13,10.9,8.44,12.1,35.1,0,971.2,343,2.8,3.7,0,0,0,0,0,0,0,296,0,12,96
CGI,2004,9,17,20,13,81,12.1,9.8,7.85,11.2,32.9,0,971.3,328,3.1,4.2,0,0,0,0,0,0,0,295,0,12,96
CGI,2004,9,17,21,12.8,79.5,11.8,9.3,7.65,10.9,32.2,0,971.4,336,3.4,4.2,0,0,0,0,0,0,0,323,40,12,96
CGI,2004,9,17,22,12.3,80.7,11.5,9.1,7.45,10.5,31.2,0,971.4,340,3.2,4.2,0,0,0,0,0,0,0,321,40,12,96
CGI,2004,9,17,23,11,86.7,11.4,8.9,7.39,9.9,29.7,0,971.2,336,2.5,3.8,0,0,0,0,0,0,0,310,27,12,96
CGI,2004,9,18,0,10.6,87.4,11.2,8.6,7.26,9.5,28.9,0,971.2,321,1.6,2.5,0,0,0,0,0,0,0,298,13,12,96
CGI,2004,9,18,1,9.5,91.1,10.8,8.1,7,8.8,27.2,0,970.6,333,1.6,2.5,0,0,0,0,0,0,0,287,0,12,96
CGI,2004,9,18,2,9.5,90.1,10.7,8,6.93,8.7,27,0,970.5,330,2.2,2.9,0,0,0,0,0,0,0,286,0,12,96
CGI,2004,9,18,3,9.2,90.7,10.6,7.8,6.87,8.5,26.5,0,970.4,328,1.5,2.4,0,0,0,0,0,0,0,285,0,12,96
CGI,2004,9,18,4,9,91.7,10.5,7.7,6.8,8.3,26.2,0,970.5,346,0.8,1.8,0,0,0,0,0,0,0,284,0,12,96
CGI,2004,9,18,5,8.9,91.5,10.4,7.6,6.74,8.2,25.9,0,970.6,338,1.1,2.6,30,135,18,8,147,19,8,292,13,12,96
CGI,2004,9,18,6,10.2,88.8,11,8.4,7.13,9.2,28.2,0,970.5,315,1,1.8,188,540,63,29,571,161,28,283,0,12,96
CGI,2004,9,18,7,12.7,87.3,12.8,10.6,8.31,11.5,33.8,0,970.4,220,0.9,2.3,364,724,81,39,697,348,40,285,0,12,96
CGI,2004,9,18,8,14.2,81.4,13.2,11.1,8.58,12.4,35.9,0,970.5,201,0.8,2.6,522,812,92,49,661,520,49,288,0,12,96
CGI,2004,9,18,9,15.4,76,13.3,11.2,8.65,12.9,37.3,0,970.2,198,1,2.8,641,848,105,58,524,650,58,290,0,12,96
CGI,2004,9,18,10,16.7,71.6,13.6,11.5,8.85,13.6,39.2,0,969.8,157,1.6,4.7,725,910,93,59,329,746,60,293,0,12,96
CGI,2004,9,18,11,17.8,65.6,13.4,11.3,8.72,13.9,40,0,969.3,172,1.6,3.8,738,882,110,63,114,757,148,295,0,12,96
CGI,2004,9,18,12,19.2,62.1,13.8,11.8,8.99,14.7,42.1,0,968.5,176,1.5,3.6,703,875,107,61,60,719,394,297,0,12,96
CGI,2004,9,18,13,20.6,59.2,14.4,12.4,9.39,15.6,44.6,0,967.9,153,1.3,3.5,615,847,100,55,54,623,572,296,0,12,96
CGI,2004,9,18,14,21.8,52.3,13.7,11.6,8.94,15.6,44.6,0,967.4,155,1.5,3.6,485,809,86,46,45,482,692,295,0,12,96
CGI,2004,9,18,15,21.6,53.5,13.8,11.8,9.01,15.6,44.6,0,966.9,159,1.5,3.1,315,676,80,37,37,297,677,294,0,12,96
CGI,2004,9,18,16,21.3,51.5,13,10.9,8.48,15.1,43,0,966.7,159,0.9,3,140,474,53,24,24,116,504,293,0,12,96
CGI,2004,9,18,17,18.5,68.5,14.6,12.6,9.54,14.9,42.8,0,967,297,0.8,2.9,8,0,8,4,4,4,4,304,13,12,96
CGI,2004,9,18,18,15.4,78,13.6,11.6,8.87,13.2,37.9,0,967.5,313,2.1,3.4,0,0,0,0,0,0,0,292,0,12,96
CGI,2004,9,18,19,14,79.4,12.7,10.5,8.27,12,35,0,967.8,315,1.3,2.6,0,0,0,0,0,0,0,292,0,12,96
CGI,2004,9,18,20,12.6,77.4,11.3,8.8,7.35,10.5,31.2,0,968.2,299,1.3,3.4,0,0,0,0,0,0,0,292,0,12,96
CGI,2004,9,18,21,12.4,70.4,10.1,7.2,6.56,9.6,29,0,968.4,324,2.4,3.7,0,0,0,0,0,0,0,292,0,12,96
CGI,2004,9,18,22,11.7,68,9.4,6,6.1,8.8,27.1,0,968.3,325,1.9,3.4,0,0,0,0,0,0,0,292,0,12,96
CGI,2004,9,18,23,11,71.4,9.4,6,6.1,8.4,26.4,0,968.1,306,1.9,3.7,0,0,0,0,0,0,0,293,0,12,96
CGI,2004,9,19,0,10.5,76.7,9.7,6.6,6.29,8.5,26.4,0,968.3,313,1.6,3.5,0,0,0,0,0,0,0,295,0,12,96
CGI,2004,9,19,1,10.5,80.1,10.2,7.2,6.62,8.8,27.2,0,968.1,297,1,3,0,0,0,0,0,0,0,296,0,12,96
CGI,2004,9,19,2,10.2,83.2,10.4,7.5,6.76,8.8,27.3,0,967.8,311,1.1,3,0,0,0,0,0,0,0,306,13,12,96
CGI,2004,9,19,3,10.2,83.1,10.3,7.5,6.69,8.8,27.1,0,967.8,302,1.4,3,0,0,0,0,0,0,0,308,13,12,96
CGI,2004,9,19,4,10.8,84.3,10.9,8.3,7.09,9.5,28.7,0,967.7,254,1.6,3.7,0,0,0,0,0,0,0,336,60,12,96
CGI,2004,9,19,5,11,85.7,11.3,8.7,7.35,9.7,29.6,0,967.9,282,1.5,3.9,29,117,18,9,129,19,8,338,63,12,96
CGI,2004,9,19,6,11.6,85.5,11.6,9.3,7.54,10.3,30.7,0,968.2,252,1.3,2.8,180,515,62,28,545,157,28,328,40,12,96
CGI,2004,9,19,7,14.4,74.8,12.2,10,7.94,11.9,34.5,0,968.4,225,1,2.1,315,516,121,55,542,286,54,337,50,12,96
CGI,2004,9,19,8,15.9,69.9,12.6,10.4,8.2,12.7,36.7,0,968.5,185,1.2,2.9,428,448,192,84,458,386,84,351,68,12,96
CGI,2004,9,19,9,16.8,65.7,12.6,10.3,8.2,13,37.6,0,968.6,148,1,3.5,301,39,277,143,176,182,142,374,100,12,96
CGI,2004,9,19,10,17.8,65.4,13.3,11.2,8.66,13.9,39.8,0,968.3,143,0.6,1.8,374,99,307,154,213,253,153,380,100,12,96
CGI,2004,9,19,11,17.5,65.9,13.2,11.1,8.6,13.7,39.4,0,968.3,124,1.2,2.4,158,0,158,83,87,87,82,385,100,12,96
