station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
MAG,2015,5,27,13,23.7,20.8,6.1,0,3.86,11.8,33.7,0,990.2,91,8.2,14.7,837,893,122,110,107,475,645,277,0,19,96
MAG,2015,5,27,14,23.9,20.6,6.1,0,3.86,11.8,33.9,0,990.2,83,7.8,14.8,703,845,118,96,93,343,755,275,0,19,96
MAG,2015,5,27,15,24,20.4,6.1,-0.1,3.86,11.9,34,0,990.1,83,7,12.3,542,792,103,94,75,171,796,273,0,19,96
MAG,2015,5,27,16,23.5,20.4,5.9,-0.5,3.73,11.5,33.1,0,989.8,82,6.2,10.9,359,673,92,182,57,57,719,271,0,19,96
MAG,2015,5,27,17,22.7,20.7,5.7,-0.9,3.6,11.1,32,0,990.3,81,6.1,11.6,180,474,69,197,37,37,504,269,0,19,96
MAG,2015,5,27,18,20.7,23.1,5.6,-1.1,3.53,10.2,29.8,0,991,86,5.4,10.8,30,64,22,40,12,12,73,280,6,19,96
MAG,2015,5,27,19,19.7,23.1,5.3,-1.9,3.34,9.6,28.3,0,991.6,86,5.9,11.7,0,0,0,0,0,0,0,267,0,19,96
MAG,2015,5,27,20,18.4,26.7,5.6,-1.1,3.53,9.2,27.4,0,992.6,96,3.9,7.9,0,0,0,0,0,0,0,265,0,19,96
MAG,2015,5,27,21,18,26.6,5.5,-1.5,3.46,9,26.9,0,993,94,5.3,10.1,0,0,0,0,0,0,0,264,0,19,96
MAG,2015,5,27,22,16.6,31.2,5.9,-0.5,3.72,8.6,26.1,0,993.2,91,4.2,8.2,0,0,0,0,0,0,0,263,0,19,96
MAG,2015,5,27,23,15,36.7,6.2,0.3,3.9,8.2,25,0,993.9,81,3.3,8.1,0,0,0,0,0,0,0,262,0,19,96
MAG,2015,5,28,0,13.1,44.8,6.7,1.4,4.22,7.6,23.8,0,994.2,79,2.3,4.8,0,0,0,0,0,0,0,261,0,19,96
MAG,2015,5,28,1,9.7,64.8,7.7,3.4,4.85,6.7,22,0,994.4,360,0.7,1.9,0,0,0,0,0,0,0,262,0,19,96
MAG,2015,5,28,2,8.3,72.6,7.9,3.7,4.98,6.1,20.9,0,994.7,180,0.5,1.3,0,0,0,0,0,0,0,264,0,19,96
MAG,2015,5,28,3,7.6,77.2,8,3.9,5.04,5.9,20.3,0,995.1,72,0.5,1.4,0,0,0,0,0,0,0,265,0,19,96
MAG,2015,5,28,4,7.1,80,8,3.9,5.04,5.6,19.8,0,995.6,72,0.6,1.3,85,259,44,128,273,23,23,284,23,19,96
MAG,2015,5,28,5,9.8,72.4,8.7,5.1,5.48,7.5,23.7,0,995.6,68,0.6,1.8,254,586,78,207,625,45,44,285,16,19,96
MAG,2015,5,28,6,12.8,54.7,8.1,3.9,5.1,8.4,25.7,0,995.9,45,1.3,3.2,432,714,100,141,753,86,64,269,0,19,96
MAG,2015,5,28,7,15,47.9,8.2,4.1,5.17,9.5,28.1,0,995.4,360,0.7,1.8,603,788,119,86,772,252,83,271,0,19,96
MAG,2015,5,28,8,17.2,38.8,7.6,3.1,4.79,10.1,29.4,0,995,259,1.2,3.3,757,852,124,102,711,398,98,273,19,19,96
MAG,2015,5,28,9,19,34,7.4,2.8,4.66,10.8,30.9,0,994.4,270,3.2,6.9,866,868,139,116,573,512,111,276,13,19,96
MAG,2015,5,28,10,20.2,37.9,9,5.4,5.68,12.3,34.7,0,993.8,273,4,6.7,935,893,138,123,387,581,117,312,29,19,96
MAG,2015,5,28,11,21.1,40.2,10.1,7.1,6.39,13.3,37.5,0,992.8,285,4.4,8.6,941,869,154,127,156,595,256,312,39,19,96
MAG,2015,5,28,12,22.2,39.6,10.6,7.8,6.72,14,39.4,0,992.2,298,4.9,8.5,911,886,136,120,116,557,464,322,20,19,96
MAG,2015,5,28,13,23.3,38.1,10.8,8.2,6.85,14.6,40.9,0,991.6,265,3.9,8.5,803,800,162,115,112,466,619,337,41,19,96
MAG,2015,5,28,14,23.5,39.2,11.3,8.8,7.17,15,41.9,0,991.1,253,4.3,7.6,683,795,133,97,95,337,728,327,31,19,96
MAG,2015,5,28,15,23.7,39.3,11.5,9,7.3,15.1,42.4,0,990.8,275,3.6,8.2,535,779,102,92,74,168,781,308,25,19,96
MAG,2015,5,28,16,23.3,41.6,11.9,9.5,7.56,15.2,42.7,0,990.5,270,3,8.1,352,656,90,179,56,57,699,297,0,19,96
MAG,2015,5,28,17,22.7,41.2,11.4,8.9,7.24,14.7,41.2,0,990.7,252,2.9,6.4,173,432,70,184,37,37,464,298,0,19,96
MAG,2015,5,28,18,20.6,50.2,12.1,9.9,7.69,14.4,40.2,0,991,270,2.4,5.8,33,71,24,44,13,12,81,300,0,19,96
MAG,2015,5,28,19,17.8,62.1,12.6,10.5,8.01,13.6,38.2,0,991.6,293,1.4,3.2,0,0,0,0,0,0,0,299,0,19,96
MAG,2015,5,28,20,18.2,55.7,11.6,9.2,7.36,13.1,37,0,992.1,279,1.4,3.7,0,0,0,0,0,0,0,298,13,19,96
MAG,2015,5,28,21,15.1,73.1,12.5,10.3,7.93,12.4,35.2,0,992.4,45,0.6,1.9,0,0,0,0,0,0,0,305,13,19,96
MAG,2015,5,28,22,13.2,84.1,12.8,10.6,8.13,11.7,33.8,0,992.5,72,0.5,1.3,0,0,0,0,0,0,0,296,0,19,96
MAG,2015,5,28,23,12,89.6,12.5,10.3,7.93,11.1,32.1,0,992.5,225,0.6,1.8,0,0,0,0,0,0,0,299,13,19,96
MAG,2015,5,29,0,11.5,90.7,12.3,10,7.81,10.7,31.2,0,992.5,90,0.3,0.9,0,0,0,0,0,0,0,315,41,19,96
MAG,2015,5,29,1,10.8,93.4,12.1,9.8,7.68,10.3,30.2,0,992.2,76,0.7,1.6,0,0,0,0,0,0,0,326,50,19,96
MAG,2015,5,29,2,10.7,94,12.1,9.8,7.68,10.2,30.1,0,992.2,297,0.4,1.1,0,0,0,0,0,0,0,359,100,19,96
MAG,2015,5,29,3,10.5,93.8,11.9,9.5,7.55,10,29.6,0,992.3,90,0.6,1.7,0,0,0,0,0,0,0,360,94,19,96
MAG,2015,5,29,4,10.5,94.5,12,9.7,7.61,10.1,29.7,0,992.3,90,0.5,1.2,61,85,48,59,107,24,25,338,78,19,96
MAG,2015,5,29,5,12.6,88.7,12.9,10.8,8.19,11.6,33.3,0,992.5,0,0.3,0.9,159,118,122,98,186,60,64,335,88,19,96
MAG,2015,5,29,6,14.6,78.6,13.1,10.9,8.32,12.5,35.7,0,992.6,360,0.4,1,346,357,175,136,455,108,91,335,68,19,96
MAG,2015,5,29,7,16.7,67.5,12.8,10.7,8.13,13.2,37.4,0,992.5,239,0.7,2.6,381,195,266,133,333,187,139,349,78,19,96
MAG,2015,5,29,8,18.4,60.7,12.8,10.7,8.13,13.9,39.1,0,992.1,254,2,4.3,626,500,249,134,528,356,136,332,56,19,96
MAG,2015,5,29,9,19.8,55.9,12.9,10.7,8.2,14.5,40.7,0,991.7,257,2.8,5.8,830,782,175,123,559,502,119,334,40,19,96
MAG,2015,5,29,10,20.6,54.9,13.3,11.2,8.46,15,42.2,0,991.2,255,3.6,6.9,872,730,219,138,406,561,134,359,58,19,96
MAG,2015,5,29,11,22.3,52.1,14,12,8.92,16.1,45.1,0,990.5,270,4,7.4,941,893,131,127,158,589,240,333,23,19,96
MAG,2015,5,29,12,23.1,48,13.6,11.5,8.67,16.1,45.3,0,989.8,270,4.4,8.1,905,885,129,122,118,551,459,315,0,19,96
MAG,2015,5,29,13,23.2,47.2,13.4,11.3,8.54,16,45.1,0,989.3,266,4.4,7.7,803,812,149,115,112,462,618,316,6,19,96
MAG,2015,5,29,14,23.5,47.9,13.9,11.8,8.87,16.4,46.2,0,989.1,251,3.9,7.4,663,717,161,106,104,338,684,338,44,19,96
MAG,2015,5,29,15,23,48.4,13.6,11.5,8.68,16.1,45.2,0,988.6,266,3.1,7.3,395,320,207,117,113,172,413,350,69,19,96
MAG,2015,5,29,16,22.6,49.1,13.4,11.4,8.55,15.9,44.5,0,988.7,263,2.5,5.4,139,20,130,70,68,65,91,377,100,19,96
MAG,2015,5,29,17,21.8,53.1,13.9,11.8,8.87,15.8,44.5,0,988.8,279,1.6,4,41,7,40,23,21,20,28,375,94,19,96
MAG,2015,5,29,18,20.9,57.4,14.1,12.2,9,15.6,43.9,0,989,237,2.1,5.5,18,1,18,10,10,9,10,354,50,19,96
MAG,2015,5,29,19,18.8,67.6,14.7,12.7,9.38,15.1,42.7,0,989.4,243,1.3,2.4,0,0,0,0,0,0,0,343,50,19,96
MAG,2015,5,29,20,17.8,74.6,15.2,13.2,9.7,15,42.5,0,989.9,360,0.7,2.4,0,0,0,0,0,0,0,355,66,19,96
MAG,2015,5,29,21,16.7,82.5,15.7,13.7,10.02,14.9,42.2,0,989.9,360,0.4,1.2,0,0,0,0,0,0,0,354,60,19,96
MAG,2015,5,29,22,15.3,87.7,15.3,13.3,9.77,14.1,40.1,0,989.8,342,0.4,1.1,0,0,0,0,0,0,0,340,48,19,96
MAG,2015,5,29,23,14.7,89.1,14.9,12.9,9.5,13.6,38.8,0,990,90,0.9,2.5,0,0,0,0,0,0,0,357,79,19,96
MAG,2015,5,30,0,15.1,87.3,14.9,13,9.51,13.8,39.2,0,989.8,270,0.7,1.5,0,0,0,0,0,0,0,358,88,19,96
MAG,2015,5,30,1,15.7,83.2,14.8,12.9,9.44,14,39.7,0,989.6,86,1.8,4.9,0,0,0,0,0,0,0,369,100,19,96
MAG,2015,5,30,2,15.3,84.9,14.7,12.8,9.38,13.8,39.1,0,989.8,346,1.1,2.4,0,0,0,0,0,0,0,369,90,19,96
MAG,2015,5,30,3,14.4,88.4,14.4,12.5,9.18,13.3,37.7,0,990.3,270,0.6,1.9,0,0,0,0,0,0,0,327,16,19,96
MAG,2015,5,30,4,12.8,95.6,14.1,12.1,8.98,12.4,35.5,0,990.8,360,0.8,1.4,67,117,48,74,138,24,26,339,56,19,96
MAG,2015,5,30,5,14.2,92.4,15,13,9.56,13.5,38.4,0,991,63,0.3,1.1,237,485,87,187,532,48,48,331,16,19,96
MAG,2015,5,30,6,16.2,85,15.6,13.7,9.95,14.7,41.5,0,990.8,79,1.1,2.6,426,713,93,140,745,83,63,325,0,19,96
MAG,2015,5,30,7,17.8,75.8,15.4,13.5,9.82,15.2,42.8,0,990.5,11,0.9,2.3,598,801,104,85,771,239,81,311,0,19,96
MAG,2015,5,30,8,19.6,62.3,14.2,12.2,9.05,15.2,42.7,0,990.2,315,0.9,2.7,745,845,117,102,701,385,98,312,0,19,96
MAG,2015,5,30,9,21.4,58.7,15,13,9.57,16.2,45.8,0,990,262,3.2,6.7,854,861,131,116,565,499,111,321,0,19,96
MAG,2015,5,30,10,22.2,52.2,13.9,11.9,8.86,16,44.8,0,989.9,256,4.7,8.9,829,645,254,152,403,520,151,354,48,19,96
MAG,2015,5,30,11,23.5,54.4,15.8,13.8,10.09,17.4,49.3,0,989.7,253,4.9,8.6,688,459,270,153,181,425,233,365,78,19,96
MAG,2015,5,30,12,22.5,57.8,15.7,13.8,10.03,17.1,48.1,0,989.5,250,4.3,7.5,568,167,421,207,214,328,324,383,100,19,96
MAG,2015,5,30,13,23.4,55.2,15.8,13.9,10.1,17.4,49.2,0,989.2,284,3.5,7,582,277,361,176,181,340,409,374,78,19,96
MAG,2015,5,30,14,24.3,51,15.5,13.5,9.9,17.5,49.7,0,988.9,290,3.5,6.7,574,483,227,128,130,300,520,369,68,19,96
MAG,2015,5,30,15,23.6,52.4,15.3,13.3,9.77,17.2,48.6,0,988.9,270,3,5.7,407,319,227,127,115,177,437,377,81,19,96
MAG,2015,5,30,16,23.4,51.5,14.9,12.8,9.51,16.9,47.7,0,989,287,3.2,6,229,141,171,121,88,84,238,381,94,19,96
MAG,2015,5,30,17,23,52.2,14.7,12.7,9.38,16.7,47,0,989.2,272,2.6,5.6,138,219,88,125,46,44,265,370,73,19,96
MAG,2015,5,30,18,21.8,55.4,14.5,12.5,9.25,16.1,45.4,0,989.7,256,2.6,4.7,33,68,24,43,13,13,78,362,61,19,96
MAG,2015,5,30,19,20.4,62.4,14.9,13,9.5,15.9,44.6,0,990.1,267,2,3.9,0,0,0,0,0,0,0,368,88,19,96
MAG,2015,5,30,20,17.1,81.5,15.9,13.9,10.15,15.1,42.9,0,990.6,346,0.6,1.7,0,0,0,0,0,0,0,373,100,19,96
MAG,2015,5,30,21,16,86.7,15.7,13.8,10.01,14.7,41.4,0,990.9,18,0.5,1.3,0,0,0,0,0,0,0,373,100,19,96
MAG,2015,5,30,22,15.3,89.1,15.5,13.5,9.88,14.2,40.4,0,991.3,180,0.6,1.4,0,0,0,0,0,0,0,366,100,19,96
MAG,2015,5,30,23,14.4,92.4,15.2,13.2,9.68,13.7,39,0,991.5,360,0.9,1.8,0,0,0,0,0,0,0,349,64,19,96
MAG,2015,5,31,0,13.8,94.2,14.9,12.9,9.49,13.3,37.8,0,991.7,0,0.7,1.3,0,0,0,0,0,0,0,326,38,19,96
MAG,2015,5,31,1,13.3,95.2,14.5,12.5,9.23,12.8,36.7,0,991.7,34,0.5,0.9,0,0,0,0,0,0,0,329,48,19,96
MAG,2015,5,31,2,13.5,95.3,14.7,12.8,9.35,13.1,37.2,0,992.1,333,0.6,1.3,0,0,0,0,0,0,0,319,48,19,96
MAG,2015,5,31,3,13.3,95.3,14.5,12.6,9.22,12.9,36.7,0,992.2,90,0.5,1.4,0,0,0,0,0,0,0,325,38,19,96
MAG,2015,5,31,4,13.8,93.9,14.8,12.8,9.41,13.2,37.7,0,992.6,360,0.7,1.8,34,57,23,34,68,11,12,365,100,19,96
MAG,2015,5,31,5,14.6,93.4,15.5,13.5,9.87,13.9,39.6,1,992.4,333,1,2.8,93,81,69,62,119,34,36,369,94,19,96
MAG,2015,5,31,6,15.4,92,16.1,14.1,10.25,14.6,41.4,0.1,993.1,270,1.1,2.7,153,41,133,71,112,70,71,370,100,19,96
MAG,2015,5,31,7,15.6,91.5,16.2,14.2,10.31,14.7,41.8,1.1,993.8,117,0.6,1.8,233,14,224,113,131,116,121,373,100,19,96
MAG,2015,5,31,8,16.3,87.7,16.3,14.3,10.37,15.1,42.6,0,994.2,275,1.3,3.4,106,0,106,54,56,53,57,376,100,19,96
MAG,2015,5,31,9,16.2,91.3,16.8,14.8,10.69,15.3,43.3,0.2,994.4,252,1.7,3.8,57,0,57,29,30,28,31,380,100,19,96
MAG,2015,5,31,10,16.1,91.7,16.8,14.7,10.68,15.2,43.2,0.1,994.8,235,1.7,3.3,98,0,98,49,52,49,53,383,100,19,96
MAG,2015,5,31,11,16.6,89.9,17,14.9,10.81,15.5,44.1,0,994.8,292,0.8,1.9,200,0,200,101,106,100,108,386,100,19,96
MAG,2015,5,31,12,17.2,88,17.2,15.2,10.94,16,45,0,994.8,270,0.9,1.9,267,14,254,128,134,137,147,388,100,19,96
MAG,2015,5,31,13,17.9,82.8,16.9,14.9,10.75,16,45.2,0,994.4,333,0.7,1.8,411,63,360,180,187,218,241,388,100,19,96
MAG,2015,5,31,14,18.6,74.1,15.8,13.9,10.05,15.7,44.2,0,994,14,0.6,1.7,217,4,214,108,113,109,119,388,100,19,96
MAG,2015,5,31,15,19.2,74.9,16.6,14.6,10.57,16.3,46.1,0,993.8,72,1.7,3.7,138,1,137,69,73,69,75,388,100,19,96
MAG,2015,5,31,16,19.1,75,16.5,14.6,10.53,16.3,45.9,0,993.6,85,2.4,4.4,145,17,138,73,73,69,92,388,100,19,96
MAG,2015,5,31,17,18.8,76.9,16.7,14.7,10.61,16.3,45.8,0,993.6,73,2.1,4.1,122,140,84,91,44,42,187,369,81,19,96
MAG,2015,5,31,18,17.7,82.2,16.5,14.5,10.52,15.8,44.5,0,994,69,1.5,2.8,26,9,25,17,14,13,22,373,75,19,96
MAG,2015,5,31,19,16.8,86.2,16.4,14.4,10.43,15.4,43.3,0,994.3,68,0.6,1.5,0,0,0,0,0,0,0,365,49,19,96
MAG,2015,5,31,20,16.4,86.4,15.9,13.9,10.13,14.9,42.1,0,994.4,76,0.5,1.3,0,0,0,0,0,0,0,349,19,19,96
MAG,2015,5,31,21,16.1,84.4,15.2,13.1,9.68,14.4,40.7,0,994.5,63,0.3,0.9,0,0,0,0,0,0,0,350,40,19,96
MAG,2015,5,31,22,15.9,81.9,14.6,12.4,9.26,14,39.4,0,994.5,79,0.7,2,0,0,0,0,0,0,0,365,90,19,96
MAG,2015,5,31,23,16.1,76.1,13.6,11.3,8.63,13.5,38.1,0,994.4,63,0.4,1.2,0,0,0,0,0,0,0,374,100,19,96
MAG,2005,6,1,0,16.4,70.3,12.7,10.3,8.08,13,36.9,0,994.4,101,1.6,5.4,0,0,0,0,0,0,0,349,64,19,95
MAG,2005,6,1,1,16.8,64.5,12,9.5,7.62,12.8,36.2,0,994.3,94,1.7,5.4,0,0,0,0,0,0,0,343,88,19,95
MAG,2005,6,1,2,17.1,60.7,11.7,9.1,7.38,12.7,35.9,0,994.4,87,2.1,5.2,0,0,0,0,0,0,0,349,61,19,95
MAG,2005,6,1,3,17.6,57.6,11.5,8.9,7.26,12.8,36.1,0,994.6,120,2.1,6.2,0,0,0,0,0,0,0,359,84,19,95
MAG,2005,6,1,4,17.7,57.6,11.6,9.1,7.33,12.9,36.3,0,994.9,256,0.5,2.6,37,11,35,22,29,18,19,362,94,19,95
MAG,2005,6,1,5,18.2,58.2,12.1,9.8,7.69,13.4,37.8,0,995.1,90,0.4,2.4,94,29,87,53,75,44,47,358,88,19,95
MAG,2005,6,1,6,18.7,59.7,12.9,10.7,8.17,14,39.5,0,995.4,243,0.4,2.2,158,11,153,79,92,77,83,359,100,19,95
MAG,2005,6,1,7,19.7,60.2,13.8,11.7,8.76,14.9,42,0,995.4,247,2.1,4,305,59,268,133,200,155,143,366,100,19,95
MAG,2005,6,1,8,20.9,53,13.1,11,8.3,15,42.1,0,995.1,265,2.5,4.1,532,299,314,154,426,293,162,361,75,19,95
MAG,2005,6,1,9,21.1,65,16.3,14.3,10.36,16.8,47.5,0,995.1,266,2.9,5.1,645,347,351,172,411,389,179,373,94,19,95
MAG,2005,6,1,10,22.2,63.1,16.8,14.8,10.69,17.5,49.5,0,994.7,270,3,5.3,671,290,411,197,360,412,207,376,88,19,95
MAG,2005,6,1,11,22.8,58.2,16.1,14.2,10.24,17.4,49,0,993.9,276,3.8,6,630,218,432,208,248,378,283,366,94,19,95
MAG,2005,6,1,12,23.8,52.3,15.4,13.4,9.8,17.3,48.9,0,993.3,277,3.5,5.7,553,146,424,206,217,316,316,367,100,19,95
MAG,2005,6,1,13,24.6,51.7,16,14,10.19,17.9,50.7,0,992.7,272,3,5.2,472,116,377,185,195,261,291,376,94,19,95
MAG,2005,6,1,14,23.9,51.4,15.2,13.3,9.67,17.3,48.7,0,992.5,287,2.9,5.9,330,47,296,147,156,171,202,371,100,19,95
MAG,2005,6,1,15,23.8,51.1,15.1,13.1,9.61,17.2,48.4,0,992.3,280,2.7,6,243,33,224,112,118,121,154,380,100,19,95
MAG,2005,6,1,16,23.3,53.7,15.4,13.4,9.81,17.1,48.4,0,992.1,283,2.2,4.9,160,37,143,80,75,72,116,380,100,19,95
MAG,2005,6,1,17,23,54.4,15.3,13.3,9.74,17,47.9,0,992.3,253,1.8,4.9,79,31,73,48,39,37,69,379,84,19,95
MAG,2005,6,1,18,22.3,56.1,15.1,13.1,9.61,16.6,46.9,0,992.6,221,0.9,1.8,23,19,21,19,11,11,29,378,78,19,95
MAG,2005,6,1,19,21.2,64.1,16.2,14.1,10.32,16.8,47.5,0,993,236,0.8,1.9,0,0,0,0,0,0,0,376,100,19,95
MAG,2005,6,1,20,20.6,68.7,16.6,14.6,10.57,16.8,47.6,0,993.6,257,1.1,3.1,0,0,0,0,0,0,0,348,71,19,95
MAG,2005,6,1,21,19.9,72.8,16.9,14.9,10.76,16.8,47.3,0,993.8,315,0.8,2,0,0,0,0,0,0,0,336,68,19,95
MAG,2005,6,1,22,19.8,75.3,17.4,15.3,11.08,17,48,0,993.9,259,0.7,1.5,0,0,0,0,0,0,0,360,81,19,95
MAG,2005,6,1,23,20.1,68.9,16.1,14.2,10.24,16.4,46.2,0,994,214,0.4,1.8,0,0,0,0,0,0,0,366,100,19,95
MAG,2005,6,2,0,19.7,71,16.3,14.3,10.37,16.3,46.1,0,993.9,225,0.4,1.7,0,0,0,0,0,0,0,365,100,20,95
MAG,2005,6,2,1,19.7,69.4,15.9,13.9,10.11,16.1,45.5,0,993.8,274,1.5,5.2,0,0,0,0,0,0,0,357,94,20,95
MAG,2005,6,2,2,19,72.7,15.9,14,10.11,15.9,44.8,0,993.8,333,1.3,2.9,0,0,0,0,0,0,0,365,100,20,95
MAG,2005,6,2,3,18.5,77.9,16.6,14.6,10.56,16.1,45.4,0,994.1,290,1.5,3.6,0,0,0,0,0,0,0,365,100,20,95
MAG,2005,6,2,4,18.2,79.3,16.5,14.6,10.49,16,44.9,0,994.6,283,2.8,5.2,8,0,8,4,4,4,4,365,100,20,95
MAG,2005,6,2,5,17.8,79.3,16.2,14.2,10.3,15.6,44,0,994.9,280,2.9,5.5,54,0,54,27,29,28,30,365,100,20,95
MAG,2005,6,2,6,17.7,78.3,15.9,13.9,10.1,15.4,43.4,0,995.3,287,1.7,4,114,0,114,58,62,58,63,366,100,20,95
MAG,2005,6,2,7,17.9,76.5,15.7,13.7,9.97,15.3,43.3,0,995.5,312,1.2,2.5,237,42,209,105,152,124,113,369,100,20,95
MAG,2005,6,2,8,18.6,76.5,16.4,14.4,10.42,16,45.1,0,995.3,117,0.7,2.4,438,125,345,172,295,239,184,368,88,20,95
MAG,2005,6,2,9,21,65.2,16.2,14.2,10.29,16.8,47.3,0,995.2,255,1.5,3.9,643,341,358,178,433,389,186,371,71,20,95
MAG,2005,6,2,10,22.6,54.8,15,13.1,9.52,16.7,46.9,0,994.8,243,2.4,4.8,862,702,231,144,407,549,140,367,48,20,95
MAG,2005,6,2,11,23,52.8,14.8,12.9,9.4,16.8,47,0,994.2,261,2.7,5.1,913,790,194,140,178,579,270,368,36,20,95
MAG,2005,6,2,12,24.3,47.7,14.5,12.5,9.21,17,47.9,0,993.5,262,3,5.7,899,861,140,127,122,543,459,370,19,20,95
MAG,2005,6,2,13,24.3,47.1,14.3,12.3,9.09,16.9,47.6,0,992.9,268,3.4,6.5,796,777,165,122,118,456,606,359,29,20,95
MAG,2005,6,2,14,24.1,47.8,14.3,12.3,9.09,16.8,47.4,0,992.4,268,2.6,6.1,633,610,203,117,116,333,630,359,54,20,95
MAG,2005,6,2,15,24,50.5,15,13.1,9.55,17.2,48.4,0,992.2,262,2.1,3.9,460,467,198,123,105,182,566,359,59,20,95
MAG,2005,6,2,16,23.6,49.3,14.4,12.4,9.16,16.7,47.1,0,992,247,1.6,3.2,331,498,124,176,69,69,569,349,48,20,95
MAG,2005,6,2,17,22.9,54.4,15.2,13.2,9.68,16.9,47.6,0,992,275,1.1,2.9,174,385,80,180,43,42,424,349,41,20,95
MAG,2005,6,2,18,21.9,58.6,15.4,13.4,9.81,16.6,46.9,0,992.2,300,0.9,1.9,37,66,28,45,16,15,79,339,36,20,95
MAG,2005,6,2,19,19.7,72.7,16.7,14.7,10.64,16.6,46.8,0,992.9,203,0.9,1.9,0,0,0,0,0,0,0,361,81,20,95
MAG,2005,6,2,20,19.7,71.2,16.3,14.3,10.38,16.3,46.1,0,993.5,135,0.3,1.5,0,0,0,0,0,0,0,354,64,20,95
MAG,2005,6,2,21,19.1,75.3,16.7,14.6,10.63,16.3,46.2,0,993.8,262,0.8,2.3,0,0,0,0,0,0,0,350,74,20,95
MAG,2005,6,2,22,19.1,76.6,16.9,14.9,10.75,16.5,46.5,0,994.3,117,0.7,1.7,0,0,0,0,0,0,0,367,100,20,95
MAG,2005,6,2,23,19.2,77.9,17.3,15.3,11.01,16.7,47.2,0,994.3,0,0.1,1.7,0,0,0,0,0,0,0,357,75,20,95
MAG,2005,6,3,0,19,77.7,17,15,10.82,16.5,46.6,0,994.1,248,0.6,1.7,0,0,0,0,0,0,0,347,68,22,95
MAG,2005,6,3,1,17.4,83.9,16.6,14.7,10.57,15.7,44.3,0,993.8,117,0.6,2,0,0,0,0,0,0,0,343,54,22,95
MAG,2005,6,3,2,16.8,84.2,16.1,14.1,10.24,15.1,42.8,0,994,90,0.9,2.5,0,0,0,0,0,0,0,336,63,22,95
MAG,2005,6,3,3,15.9,87.8,15.9,13.9,10.11,14.7,41.6,0,994.3,243,0.6,1.8,0,0,0,0,0,0,0,356,81,22,95
MAG,2005,6,3,4,16.9,86.4,16.6,14.6,10.56,15.5,43.7,0,994.2,90,0.7,2.1,18,0,18,9,10,10,10,365,100,22,95
MAG,2005,6,3,5,17.6,82,16.5,14.5,10.49,15.7,44.3,0,994.4,112,0.8,2.3,196,289,97,133,346,55,57,342,66,22,95
MAG,2005,6,3,6,18.7,77.6,16.8,14.7,10.69,16.2,45.9,0,994.2,63,0.8,1.8,420,660,109,156,712,93,74,333,0,22,95
MAG,2005,6,3,7,20.5,67.4,16.2,14.3,10.31,16.6,46.8,0,993.9,248,0.6,2.1,600,742,142,104,762,258,100,347,19,22,95
MAG,2005,6,3,8,21.9,65,17,15,10.83,17.5,49.5,0,993.5,252,1.4,3.2,731,776,151,121,691,394,116,351,25,22,95
MAG,2005,6,3,9,22.8,58.7,16.3,14.3,10.38,17.4,49.3,0,993.1,267,2.3,4.5,668,369,359,187,459,417,192,359,50,22,95
MAG,2005,6,3,10,24.1,55.3,16.6,14.6,10.57,18.1,51.2,0,993,244,2.8,4.8,591,178,431,221,333,357,234,375,60,22,95
MAG,2005,6,3,11,25,53.6,16.9,14.9,10.77,18.5,52.6,0,992.7,260,2.8,5.6,186,0,185,96,102,98,104,391,100,22,95
MAG,2005,6,3,12,25.6,52.7,17.3,15.2,11.04,18.9,53.9,0,992.3,246,2.5,5.6,353,70,291,150,158,202,206,385,81,22,95
MAG,2005,6,3,13,25.8,51,16.9,14.9,10.78,18.8,53.4,0,992.1,283,2.3,5.1,274,28,251,130,138,149,164,380,65,22,95
MAG,2005,6,3,14,25.5,50.8,16.5,14.6,10.53,18.5,52.5,0,991.6,287,3.1,5.8,64,0,64,33,35,34,36,368,94,22,95
MAG,2005,6,3,15,25.4,51.6,16.7,14.7,10.66,18.5,52.7,0,991.3,286,3.6,6,135,4,132,69,73,71,78,359,81,22,95
MAG,2005,6,3,16,25.2,52.6,16.9,14.8,10.79,18.5,52.8,0,991,277,2.5,4.3,110,96,76,68,42,41,141,356,58,22,95
MAG,2005,6,3,17,24.2,57.2,17.2,15.2,10.98,18.4,52.3,0,991.4,279,2,3.6,164,306,87,158,48,47,354,366,64,22,95
MAG,2005,6,3,18,23.5,58.7,17,14.9,10.85,18,51.3,0,991.3,231,1.4,3.5,20,14,18,16,10,10,23,383,94,22,95
MAG,2005,6,3,19,22.6,65.1,17.8,15.7,11.37,18.2,51.6,0,991.6,225,0.6,2.4,0,0,0,0,0,0,0,390,100,22,95
MAG,2005,6,3,20,21.8,71.8,18.7,16.5,11.95,18.4,52.3,0,991.7,207,0.8,2.8,0,0,0,0,0,0,0,387,100,22,95
MAG,2005,6,3,21,21.7,70.1,18.2,16,11.63,18,51.4,0,991.7,270,0.4,1.9,0,0,0,0,0,0,0,385,100,22,95
MAG,2005,6,3,22,21.1,75.2,18.8,16.5,12.02,18.1,51.7,0,991.7,294,1,3.1,0,0,0,0,0,0,0,383,100,22,95
