station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SHA,2023,2,22,13,12.7,55.8,8.2,4.1,5.35,8.4,26.3,0,962.1,263,4.8,10.2,485,652,150,102,101,711,309,327,74,25,96
SHA,2023,2,22,14,13.5,53.7,8.3,4.3,5.41,8.8,27.2,0,961.9,253,6,12.2,405,569,153,95,94,588,432,324,75,25,96
SHA,2023,2,22,15,13.2,56.2,8.5,4.7,5.54,8.9,27.3,0,962,250,6.1,10.6,274,417,125,80,80,385,387,323,78,25,96
SHA,2023,2,22,16,11.9,61.7,8.6,4.8,5.61,8.3,26.1,0,962.1,257,6.6,11.6,154,325,85,50,51,232,343,319,71,25,96
SHA,2023,2,22,17,11,66.5,8.7,5,5.67,8,25.4,0,962.4,262,4.4,9.9,18,0,18,12,12,37,66,323,78,25,96
SHA,2023,2,22,18,9.8,72.4,8.8,5.1,5.74,7.5,24.3,0,962.9,252,2.3,4.2,0,0,0,0,0,0,0,337,100,25,96
SHA,2023,2,22,19,9.2,76.9,8.9,5.4,5.8,7.3,23.9,0,962.8,259,3.2,5.6,0,0,0,0,0,0,0,336,100,25,96
SHA,2023,2,22,20,9.4,78.6,9.2,5.9,6,7.6,24.6,0,962.9,265,4.9,8.4,0,0,0,0,0,0,0,335,100,25,96
SHA,2023,2,22,21,9.1,83.6,9.6,6.5,6.26,7.8,24.9,0,963.1,268,4.9,8.1,0,0,0,0,0,0,0,334,100,25,96
SHA,2023,2,22,22,8.7,86.6,9.8,6.6,6.39,7.6,24.8,0,963,269,4.2,6.8,0,0,0,0,0,0,0,333,100,25,96
SHA,2023,2,22,23,8.2,88.1,9.6,6.4,6.26,7.3,24,0,962.9,252,2.9,5.8,0,0,0,0,0,0,0,332,100,25,96
SHA,2023,2,23,0,8,90.7,9.7,6.6,6.33,7.3,24,0,962.9,212,3.2,4.4,0,0,0,0,0,0,0,331,100,25,96
SHA,2023,2,23,1,7.9,92.9,9.9,6.8,6.46,7.3,24.2,0,962.8,222,3.1,4.3,0,0,0,0,0,0,0,330,100,26,96
SHA,2023,2,23,2,7.9,93.3,10,6.9,6.53,7.4,24.4,0,962.5,236,2.4,5,0,0,0,0,0,0,0,329,100,26,96
SHA,2023,2,23,3,7.7,93.9,9.9,6.8,6.47,7.2,24,0,962.3,243,1.9,3.1,0,0,0,0,0,0,0,328,100,26,96
SHA,2023,2,23,4,7.5,94.4,9.8,6.7,6.4,7.1,23.6,0,962.3,234,2.2,4.3,0,0,0,0,0,0,0,327,100,26,96
SHA,2023,2,23,5,7.1,95.4,9.6,6.4,6.27,6.7,22.9,0,962.4,248,2.4,4,0,0,0,0,0,0,0,317,74,26,96
SHA,2023,2,23,6,7,95.4,9.5,6.3,6.2,6.6,22.6,0,962.4,235,2.1,3.8,0,0,0,0,0,0,0,301,36,26,96
SHA,2023,2,23,7,7.1,95.3,9.6,6.4,6.27,6.7,22.9,0,962.7,288,0.8,2.1,1,0,1,1,1,1,1,314,69,26,96
SHA,2023,2,23,8,7.5,94.8,9.8,6.7,6.4,7.1,23.6,0,962.9,39,1.3,3,59,24,53,32,54,46,31,329,88,26,96
SHA,2023,2,23,9,8.4,89.7,9.9,6.8,6.46,7.6,24.7,0,963.1,66,1.1,2.7,51,0,51,31,32,31,30,329,94,26,96
SHA,2023,2,23,10,9.2,84.9,9.9,6.8,6.46,8,25.5,0,963.1,97,1.6,3.4,249,136,187,111,197,238,108,337,94,26,96
SHA,2023,2,23,11,10.1,80.7,10,6.9,6.53,8.4,26.6,0,962.9,113,1.5,3.5,418,411,211,128,313,523,127,318,55,26,96
SHA,2023,2,23,12,11.3,72.9,9.7,6.6,6.33,8.9,27.3,0,962.3,115,2,4.2,500,617,171,112,180,712,166,310,43,26,96
SHA,2023,2,23,13,12.5,65.5,9.5,6.2,6.2,9.2,28.2,0,961.9,109,1.8,3.9,493,671,146,103,102,728,326,323,44,26,96
SHA,2023,2,23,14,12.3,62.3,8.9,5.3,5.81,8.7,27,0,961.5,104,0.9,2.2,133,38,115,68,70,107,88,336,88,26,96
SHA,2023,2,23,15,12.8,59.9,8.9,5.2,5.81,8.9,27.5,0,961.3,127,1.2,2.8,276,584,78,61,61,456,501,313,59,26,96
SHA,2023,2,23,16,12.5,60.7,8.8,5.1,5.75,8.7,27.1,0,961.2,117,0.5,1.8,188,551,64,43,43,347,529,285,29,26,96
SHA,2023,2,23,17,11.4,64.9,8.7,5,5.68,8.2,25.8,0,961.2,270,0.6,1.1,14,0,14,12,12,57,112,293,36,26,96
SHA,2023,2,23,18,9.4,73.4,8.6,4.9,5.61,7.2,23.6,0,961.5,346,0.6,1.9,0,0,0,0,0,0,0,287,25,26,96
SHA,2023,2,23,19,7.8,79.7,8.4,4.5,5.48,6.2,21.6,0,961.9,46,3,4.1,0,0,0,0,0,0,0,282,25,26,96
SHA,2023,2,23,20,7,81.9,8.2,4.1,5.35,5.6,20.5,0,962,45,2.6,3.9,0,0,0,0,0,0,0,285,16,26,96
SHA,2023,2,23,21,6,85.6,8,3.8,5.22,5,19.1,0,962.1,54,3.1,5.1,0,0,0,0,0,0,0,300,0,26,96
SHA,2023,2,23,22,5.4,87.6,7.9,3.5,5.15,4.5,18.3,0,962,45,3.7,5.1,0,0,0,0,0,0,0,297,0,26,96
SHA,2023,2,23,23,4.8,89.4,7.7,3.2,5.02,4.1,17.4,0,961.6,42,2.9,3.9,0,0,0,0,0,0,0,297,23,26,96
SHA,2023,2,24,0,4.1,91.9,7.5,2.9,4.89,3.6,16.4,0,961.3,47,2.5,3.9,0,0,0,0,0,0,0,294,13,26,96
SHA,2023,2,24,1,3.7,92.9,7.4,2.7,4.83,3.3,15.8,0,960.9,43,1.8,2.5,0,0,0,0,0,0,0,289,13,26,96
SHA,2023,2,24,2,3.2,93.7,7.2,2.3,4.7,2.8,15,0,960.4,51,1.5,2.3,0,0,0,0,0,0,0,291,13,26,96
SHA,2023,2,24,3,2.8,94.8,7.1,2.1,4.63,2.5,14.4,0,960.3,255,1.6,3.6,0,0,0,0,0,0,0,302,78,26,96
SHA,2023,2,24,4,2.5,95.6,7,1.9,4.57,2.2,13.9,0,960,268,2.7,4.6,0,0,0,0,0,0,0,316,100,26,96
SHA,2023,2,24,5,2.3,95.4,6.9,1.6,4.5,2,13.6,0,959.8,274,2.7,5.9,0,0,0,0,0,0,0,307,100,26,96
SHA,2023,2,24,6,2,96.5,6.8,1.5,4.44,1.8,13.1,0,959.3,267,2.3,5.4,0,0,0,0,0,0,0,299,80,26,96
SHA,2023,2,24,7,1.1,98.2,6.5,0.8,4.24,1,11.7,0,959.2,264,3.1,4.9,12,14,12,7,20,12,7,294,41,26,96
SHA,2023,2,24,8,1.9,98.8,6.9,1.7,4.51,1.8,13.2,0,958.7,274,3.1,5.9,138,326,64,41,330,220,41,306,50,26,96
SHA,2023,2,24,9,4,94,7.6,3.1,4.97,3.6,16.5,0,958.1,270,2.8,5.9,232,314,126,76,328,302,75,308,53,26,96
SHA,2023,2,24,10,5,89.8,7.8,3.5,5.11,4.3,17.8,0,957.7,272,3.5,6.4,178,54,153,91,129,142,88,330,75,26,96
SHA,2023,2,24,11,7.6,80.8,8.4,4.5,5.51,6.1,21.5,0,956.9,267,3.6,6.4,299,102,246,146,195,252,141,330,94,26,96
SHA,2023,2,24,12,10.3,71.6,9,5.4,5.91,7.8,25.2,0,955.8,260,4.1,7.2,567,864,101,96,165,885,149,295,39,26,96
SHA,2023,2,24,13,12.5,63.8,9.2,5.8,6.05,9,27.8,0,954.6,253,3.1,7.4,537,838,101,93,90,840,359,296,33,26,96
SHA,2023,2,24,14,13.7,55.8,8.7,5,5.73,9.2,28.2,0,953.8,271,4.2,7.8,320,290,181,117,119,366,259,317,66,26,96
SHA,2023,2,24,15,14.2,52,8.4,4.5,5.53,9.2,28.3,0,952.9,257,4.7,9.4,131,40,117,70,72,101,100,334,88,26,96
SHA,2023,2,24,16,13.6,53.2,8.2,4.3,5.4,8.9,27.3,0,952.9,268,5.1,10.5,54,7,52,31,32,36,36,337,100,26,96
SHA,2023,2,24,17,11,71.2,9.3,6,6.13,8.4,26.5,0.7,952.9,255,4.9,11.6,2,0,2,1,1,1,1,336,100,26,96
SHA,2023,2,24,18,8.7,85.5,9.6,6.4,6.33,7.5,24.7,0,952.9,274,4.9,8.7,0,0,0,0,0,0,0,319,78,26,96
SHA,2023,2,24,19,8.6,84.5,9.4,6.1,6.2,7.3,24.2,0,952.8,268,5.2,9.3,0,0,0,0,0,0,0,333,94,26,96
SHA,2023,2,24,20,8.2,89.5,9.7,6.6,6.4,7.4,24.3,0,952.6,265,3.9,6.2,0,0,0,0,0,0,0,332,100,26,96
SHA,2023,2,24,21,8.6,87.2,9.7,6.6,6.4,7.6,24.7,0,952.6,261,4.5,7.7,0,0,0,0,0,0,0,328,94,26,96
SHA,2023,2,24,22,8.6,87.1,9.7,6.6,6.4,7.6,24.7,0.5,952.8,271,4.9,10.2,0,0,0,0,0,0,0,329,100,26,96
SHA,2023,2,24,23,7.8,85.8,9.1,5.6,5.99,6.7,22.9,0.4,953.4,309,3.8,8.4,0,0,0,0,0,0,0,328,100,26,96
SHA,2023,2,25,0,6,79.4,7.4,2.7,4.86,4.5,18.2,0.2,954.1,327,4.8,10.9,0,0,0,0,0,0,0,327,100,26,96
SHA,2023,2,25,1,5.7,71.5,6.5,1,4.27,3.6,16.4,0.1,954.3,296,5.4,11.7,0,0,0,0,0,0,0,325,100,26,96
SHA,2023,2,25,2,5.3,71.5,6.4,0.6,4.2,3.3,15.9,0.1,954.5,298,4.2,10.1,0,0,0,0,0,0,0,323,100,26,96
SHA,2023,2,25,3,5.2,75.7,6.7,1.3,4.39,3.5,16.2,0,955,316,3.7,9.5,0,0,0,0,0,0,0,320,100,26,96
SHA,2023,2,25,4,5,74.4,6.5,0.8,4.26,3.2,15.7,0,955.4,344,3.3,7.7,0,0,0,0,0,0,0,317,100,26,96
SHA,2023,2,25,5,4.3,73.7,6.1,0,4,2.5,14.3,0,955.6,337,2.2,6.8,0,0,0,0,0,0,0,313,100,26,96
SHA,2023,2,25,6,3.9,77.2,6.2,0.3,4.06,2.4,14.1,0,955.6,275,1.5,4.2,0,0,0,0,0,0,0,292,74,26,96
SHA,2023,2,25,7,3.9,75.5,6.1,0,3.99,2.3,13.9,0,956,265,2.5,5.4,15,15,14,8,23,13,8,290,75,26,96
SHA,2023,2,25,8,4.1,73.8,6,-0.1,3.93,2.3,14,0,956.2,301,2.9,5.3,133,306,79,47,335,197,46,306,81,26,96
SHA,2023,2,25,9,4.1,70,5.8,-0.9,3.8,2.1,13.6,0,956,324,2.9,6.5,21,0,21,13,13,13,12,306,100,26,96
SHA,2023,2,25,10,4.2,70.3,5.8,-0.7,3.8,2.2,13.7,0,956,360,1.6,4.8,25,0,25,15,16,15,15,308,100,26,96
SHA,2023,2,25,11,4.3,67.1,5.5,-1.3,3.6,2,13.3,0,956,351,1.5,4.5,28,0,28,17,17,17,16,309,100,26,96
SHA,2023,2,25,12,4.2,62.5,5.2,-2.3,3.4,1.6,12.7,0,955.4,329,1.9,6.4,29,0,29,18,18,18,17,310,100,26,96
SHA,2023,2,25,13,4.4,60.3,5,-2.6,3.27,1.7,12.6,0,955.5,342,2.6,6.8,28,0,28,17,17,17,16,310,100,26,96
SHA,2023,2,25,14,4.8,54.5,4.7,-3.6,3.07,1.6,12.5,0,955.7,338,3.4,7.8,24,0,24,15,15,15,14,306,100,26,96
SHA,2023,2,25,15,4.7,50.8,4.3,-4.6,2.81,1.2,11.8,0,955.7,337,2.8,8.2,115,98,84,50,51,119,133,299,90,26,96
SHA,2023,2,25,16,4.3,50.2,4.2,-5.1,2.74,0.8,11.2,0,956.1,332,3.8,7.8,216,645,69,46,46,395,623,287,55,26,96
SHA,2023,2,25,17,3.7,49.1,3.9,-6,2.55,0.2,10.1,0,956.4,338,2.8,6.6,27,35,23,14,14,29,47,292,88,26,96
SHA,2023,2,25,18,3.4,51.7,4,-5.6,2.61,0.2,9.9,0,957,358,3.3,7.9,0,0,0,0,0,0,0,287,100,26,96
SHA,2023,2,25,19,2.2,57.2,4.1,-5.4,2.68,-0.5,8.9,0,957.1,358,3.6,6.7,0,0,0,0,0,0,0,270,65,26,96
SHA,2023,2,25,20,1,66.9,4.4,-4.4,2.87,-0.9,8.2,0,957.2,332,3.4,5.2,0,0,0,0,0,0,0,245,38,26,96
SHA,2023,2,25,21,0.9,67.9,4.4,-4.3,2.87,-1,8.1,0,957.5,344,4.6,9,0,0,0,0,0,0,0,262,88,26,96
SHA,2023,2,25,22,2,66.5,4.7,-3.6,3.07,-0.1,9.7,0,957.9,5,5,11,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,25,23,1.3,66.7,4.5,-4.2,2.94,-0.7,8.6,0,958.1,29,4.1,8.5,0,0,0,0,0,0,0,265,100,26,96
SHA,2023,2,26,0,0.9,66.5,4.4,-4.6,2.87,-1.1,8.1,0,958.5,27,3.5,7.5,0,0,0,0,0,0,0,262,100,26,96
SHA,2023,2,26,1,0.3,61.9,3.9,-6.1,2.54,-1.9,6.6,0,958.8,21,4.2,9.9,0,0,0,0,0,0,0,259,100,26,96
SHA,2023,2,26,2,-0.9,63.3,3.6,-7,2.34,-2.9,4.9,0,958.6,32,4,7,0,0,0,0,0,0,0,246,53,26,96
SHA,2023,2,26,3,-1.4,66.8,3.7,-6.8,2.41,-3.1,4.6,0,958.8,40,4.1,7.7,0,0,0,0,0,0,0,235,16,26,96
SHA,2023,2,26,4,-1.7,64.1,3.5,-7.6,2.28,-3.5,4,0,958.8,39,4.4,8.2,0,0,0,0,0,0,0,238,48,26,96
SHA,2023,2,26,5,-1.8,62.2,3.3,-8.1,2.15,-3.7,3.5,0,959.2,40,4.7,10.2,0,0,0,0,0,0,0,243,100,26,96
SHA,2023,2,26,6,-1.7,63.5,3.4,-7.7,2.21,-3.6,3.8,0,959.5,43,5.1,11.1,0,0,0,0,0,0,0,237,75,26,96
SHA,2023,2,26,7,-1.9,63,3.4,-8,2.21,-3.8,3.6,0,960.2,56,4.5,10.7,17,14,15,9,23,15,9,231,71,26,96
SHA,2023,2,26,8,-1.2,57.5,3.2,-8.5,2.08,-3.4,4,0,960.6,44,5.9,13.6,196,668,56,40,643,376,41,224,26,26,96
SHA,2023,2,26,9,-0.7,51,3,-9.6,1.95,-3.4,4.1,0,960.8,53,7.5,17,349,772,84,65,666,582,67,230,39,26,96
SHA,2023,2,26,10,0,45.2,2.8,-10.4,1.82,-3.1,4.5,0,960.9,52,7,17.3,284,233,180,105,268,312,103,238,81,26,96
SHA,2023,2,26,11,-0.3,48.4,2.9,-9.9,1.88,-3.2,4.4,0,961.3,60,7.9,17.2,71,1,70,42,44,44,41,238,100,26,96
SHA,2023,2,26,12,0.1,48.3,3,-9.5,1.95,-2.8,4.9,0,961.2,63,7.5,16.1,309,203,197,118,120,325,158,237,88,26,96
SHA,2023,2,26,13,0.3,52.2,3.3,-8.3,2.14,-2.4,5.6,0,961.4,57,7.8,14.3,65,0,65,39,40,40,38,239,100,26,96
SHA,2023,2,26,14,0.2,61.2,3.8,-6.4,2.47,-2,6.3,0,961.5,68,7.7,17.7,177,188,95,60,61,212,182,241,94,26,96
SHA,2023,2,26,15,0.3,64.2,4,-5.7,2.6,-1.7,6.8,0,961.8,62,7.9,18.8,237,273,129,78,79,292,283,240,88,26,96
SHA,2023,2,26,16,-0.8,79.8,4.6,-3.8,2.99,-1.9,6.6,0,962.5,57,8.4,16.6,108,196,59,37,38,146,210,243,88,26,96
SHA,2023,2,26,17,-0.8,73,4.2,-5,2.73,-2.2,6,0,962.8,59,8.6,17.4,35,72,26,15,16,46,85,244,78,26,96
SHA,2023,2,26,18,-1,70.3,4,-5.7,2.59,-2.6,5.4,0,963.3,56,7.5,16.3,0,0,0,0,0,0,0,239,56,26,96
SHA,2023,2,26,19,-1.1,70.5,4,-5.8,2.59,-2.7,5.3,0,963.7,51,8.3,17.2,0,0,0,0,0,0,0,239,54,26,96
SHA,2023,2,26,20,-1.1,68.1,3.9,-6.2,2.53,-2.8,5.2,0,964.1,54,7.9,16.6,0,0,0,0,0,0,0,244,58,26,96
SHA,2023,2,26,21,-0.9,66.7,3.8,-6.3,2.46,-2.7,5.2,0,964.4,55,8.9,18.2,0,0,0,0,0,0,0,242,61,26,96
SHA,2023,2,26,22,-1.1,67.7,3.8,-6.3,2.46,-2.8,5,0,964.5,55,9.4,19.9,0,0,0,0,0,0,0,241,48,26,96
SHA,2023,2,26,23,-1.1,67.1,3.8,-6.4,2.46,-2.8,5,0,964.4,56,9.4,18.7,0,0,0,0,0,0,0,247,80,26,96
SHA,2023,2,27,0,-1.3,67.5,3.7,-6.5,2.4,-3,4.7,0,964.4,55,9.6,18.7,0,0,0,0,0,0,0,249,78,26,96
SHA,2023,2,27,1,-1.5,68.3,3.7,-6.6,2.4,-3.1,4.4,0,964.3,56,9.7,19.5,0,0,0,0,0,0,0,248,78,26,96
SHA,2023,2,27,2,-1.6,69.1,3.8,-6.5,2.46,-3.2,4.5,0,964.4,54,9.2,20.4,0,0,0,0,0,0,0,252,94,26,96
SHA,2023,2,27,3,-1.6,68.8,3.7,-6.6,2.4,-3.2,4.3,0,964.3,56,8.8,17.9,0,0,0,0,0,0,0,250,71,26,96
SHA,2023,2,27,4,-1.5,67,3.7,-6.8,2.4,-3.2,4.4,0,964.5,57,9.2,18.1,0,0,0,0,0,0,0,252,100,26,96
SHA,2023,2,27,5,-1.7,68.2,3.7,-6.8,2.39,-3.3,4.2,0,964.9,56,8.7,17.4,0,0,0,0,0,0,0,251,100,26,96
SHA,2023,2,27,6,-1.9,69.3,3.7,-6.8,2.39,-3.5,4,0,964.9,54,8.5,16.2,0,0,0,0,0,0,0,244,88,26,96
SHA,2023,2,27,7,-1.6,66.9,3.7,-6.9,2.39,-3.3,4.3,0,965.2,54,8.8,17.3,7,0,7,4,4,4,4,254,100,26,96
SHA,2023,2,27,8,-1.3,67,3.8,-6.6,2.46,-3,4.8,0,965.7,53,8.7,17.7,19,0,19,12,12,12,11,256,100,26,96
SHA,2023,2,27,9,-1,65.8,3.7,-6.6,2.39,-2.8,4.9,0,966.3,53,8.3,16.2,116,3,114,69,73,72,66,259,100,26,96
SHA,2023,2,27,10,-0.9,65.3,3.7,-6.6,2.39,-2.8,5,0,967,56,7.5,15.5,128,0,128,77,79,79,74,262,100,26,96
SHA,2023,2,27,11,-0.8,65.9,3.8,-6.4,2.45,-2.6,5.3,0,967.7,52,7.3,16.1,85,0,85,51,52,52,49,264,100,26,96
SHA,2023,2,27,12,-0.6,64.1,3.8,-6.5,2.45,-2.5,5.5,0,967.7,51,7.3,15.3,88,0,88,53,54,54,51,267,100,26,96
SHA,2023,2,27,13,0.1,61.2,3.8,-6.5,2.45,-2.1,6.2,0,967.7,59,8.3,17,170,1,169,102,105,104,99,268,100,26,96
SHA,2023,2,27,14,0.5,59,3.8,-6.6,2.45,-1.9,6.6,0,967.7,66,7.5,16.8,191,8,187,113,116,121,114,267,100,26,96
SHA,2023,2,27,15,0,64.8,4,-5.8,2.58,-2,6.4,0,968.1,56,6.7,14.8,134,5,132,80,82,85,81,266,100,26,96
SHA,2023,2,27,16,-0.5,68.7,4.1,-5.5,2.64,-2.2,6.1,0,968.4,55,7,14.7,69,16,66,40,41,48,53,265,100,26,96
SHA,2023,2,27,17,-0.1,59.4,3.6,-7.1,2.32,-2.4,5.7,0,968.9,64,7.7,15.3,25,10,23,14,15,19,24,264,100,26,96
SHA,2023,2,27,18,-0.2,56.7,3.4,-7.7,2.19,-2.6,5.2,0,969.6,62,6.9,14.7,0,0,0,0,0,0,0,263,100,26,96
SHA,2023,2,27,19,-0.4,56.7,3.4,-7.9,2.19,-2.8,5,0,970,63,7,15.3,0,0,0,0,0,0,0,263,100,26,96
SHA,2023,2,27,20,-1.1,66.4,3.8,-6.6,2.45,-2.9,5,0,970,59,7.4,14.1,0,0,0,0,0,0,0,264,100,26,96
SHA,2023,2,27,21,-1.2,69.5,3.9,-6.1,2.51,-2.8,5,0,969.5,58,5.7,12.5,0,0,0,0,0,0,0,264,100,26,96
SHA,2023,2,27,22,-1.5,71.3,3.9,-6,2.51,-3,4.7,0,969.3,56,6.2,12.8,0,0,0,0,0,0,0,265,100,26,96
SHA,2023,2,27,23,-1.6,72.5,3.9,-5.9,2.51,-3,4.6,0,969.1,53,5.9,11.9,0,0,0,0,0,0,0,266,100,26,96
SHA,2023,2,28,0,-1.5,71.1,3.9,-6,2.51,-3,4.7,0,969.1,53,5.7,11.5,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,1,-1.6,73.5,4,-5.7,2.58,-3,4.8,0,968.9,52,4.7,9.3,0,0,0,0,0,0,0,268,100,26,96
SHA,2023,2,28,2,-1.5,72.4,4,-5.8,2.58,-2.9,4.9,0,969,54,4.6,8.7,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,3,-1.6,71.9,3.9,-6,2.51,-3,4.6,0,968.6,50,5.1,10.4,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,4,-1.7,71.4,3.9,-6.2,2.51,-3.2,4.5,0,968.7,53,5.4,10.8,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,5,-1.6,70.7,3.8,-6.2,2.45,-3.1,4.5,0,968.9,54,5.1,9.5,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,6,-1.7,69.9,3.8,-6.5,2.45,-3.2,4.4,0,969.3,56,4.1,8.8,0,0,0,0,0,0,0,267,100,26,96
SHA,2023,2,28,7,-1.6,69.8,3.8,-6.4,2.45,-3.2,4.5,0,969.6,54,4.1,8.6,2,0,2,1,1,1,1,268,100,26,96
SHA,2023,2,28,8,-1.4,68.7,3.8,-6.4,2.45,-3,4.7,0,969.9,60,4.3,9.6,10,0,10,6,6,6,6,270,100,26,96
SHA,2023,2,28,9,-1.3,67.2,3.7,-6.6,2.38,-3,4.6,0,970.3,59,5,9.1,43,0,43,26,27,26,25,272,100,26,96
SHA,2023,2,28,10,-1.1,66.6,3.8,-6.5,2.44,-2.9,5,0,970.6,58,3.8,8.5,39,0,39,24,24,24,23,274,100,26,96
SHA,2023,2,28,11,-1.1,67.3,3.8,-6.4,2.44,-2.8,5,0,971,64,4.1,8,44,0,44,27,27,27,26,277,100,26,96
SHA,2023,2,28,12,-0.8,67,3.9,-6.2,2.51,-2.6,5.4,0,970.8,61,3.9,10.5,36,0,36,22,23,22,21,283,100,26,96
SHA,2023,2,28,13,-0.1,65.2,4,-5.8,2.57,-2,6.3,0,970.7,70,4.5,10.8,34,0,34,20,21,21,20,287,100,26,96
SHA,2023,2,28,14,0.2,64.3,4,-5.7,2.57,-1.8,6.6,0,970.7,60,5.2,11.2,34,0,34,20,21,21,20,284,100,26,96
SHA,2023,2,28,15,0.3,63.7,4,-5.8,2.57,-1.8,6.7,0,970.8,63,4.5,10.3,28,0,28,17,17,17,16,280,100,26,96
SHA,2023,2,28,16,0.3,65,4.1,-5.5,2.62,-1.7,6.8,0,971,58,4.2,9.1,96,90,78,47,48,93,131,275,80,26,96
SHA,2023,2,28,17,0,67.3,4.1,-5.4,2.65,-1.9,6.6,0,971.2,97,3.3,8.4,40,110,24,18,18,62,123,267,19,26,96
SHA,2023,2,28,18,-0.7,71.2,4.1,-5.3,2.67,-2.3,6,0,971.3,95,2.4,4.4,0,0,0,0,0,0,0,257,0,26,96
SHA,2023,2,28,19,-1.2,74.4,4.2,-5.2,2.68,-2.6,5.4,0,971.3,45,2.2,3.9,0,0,0,0,0,0,0,251,0,26,96
SHA,2023,2,28,20,-1.2,76,4.3,-4.9,2.74,-2.5,5.6,0,970.6,44,3.4,5.9,0,0,0,0,0,0,0,249,0,26,96
SHA,2023,2,28,21,-1.1,78.1,4.5,-4.4,2.87,-2.2,6.1,0,969.3,57,2.8,4.5,0,0,0,0,0,0,0,252,26,26,96
SHA,2023,2,28,22,-0.7,79.1,4.6,-3.9,3,-1.8,6.7,0,968,50,4.1,6.7,0,0,0,0,0,0,0,265,55,26,96
SHA,2023,2,28,23,0,80,4.9,-3.1,3.2,-1.2,7.9,0,966.2,52,5.1,10.4,0,0,0,0,0,0,0,268,34,26,96
SHA,2002,3,1,0,0.8,80.2,5.3,-2.2,3.41,-0.4,9.3,0,964.3,246,1.7,3.9,0,0,0,0,0,0,0,276,51,24,97
SHA,2002,3,1,1,1.6,80.9,5.6,-1.3,3.65,0.4,10.7,0,962.5,232,2.4,4.2,0,0,0,0,0,0,0,284,68,24,97
SHA,2002,3,1,2,2.3,81.2,5.9,-0.6,3.84,1.1,11.9,0,961.4,235,2.2,3.9,0,0,0,0,0,0,0,298,100,24,97
SHA,2002,3,1,3,2.9,82.1,6.2,0.1,4.04,1.8,13,0,960.2,254,3.6,5.1,0,0,0,0,0,0,0,300,100,24,97
SHA,2002,3,1,4,3.3,83,6.4,0.7,4.19,2.2,13.8,0,959.7,250,3.2,5.1,0,0,0,0,0,0,0,302,100,24,97
SHA,2002,3,1,5,3.6,83.6,6.6,1.1,4.3,2.5,14.4,0,959.9,242,1.7,2.9,0,0,0,0,0,0,0,303,100,24,97
SHA,2002,3,1,6,3.8,84.8,6.8,1.5,4.42,2.8,14.9,0,960,228,1.5,2.8,44,166,25,14,177,74,14,288,58,24,97
SHA,2002,3,1,7,4.4,82.8,6.9,1.7,4.5,3.2,15.7,0,960.1,242,2.7,4,218,577,83,48,579,350,49,272,13,24,97
SHA,2002,3,1,8,5.7,77.9,7.1,2.2,4.63,4.1,17.4,0,960.2,253,2.8,4.3,356,704,95,65,609,545,66,287,40,24,97
SHA,2002,3,1,9,6.7,72.8,7.1,2.2,4.63,4.7,18.4,0,960.3,261,3.2,4.8,383,358,215,121,365,436,119,319,100,24,97
SHA,2002,3,1,10,7.3,69.3,7.1,2.1,4.63,4.9,19,0,960,252,1.4,3.5,465,426,235,133,328,547,131,317,88,24,97
SHA,2002,3,1,11,8.3,62.8,6.9,1.6,4.51,5.3,19.7,0,959.4,151,1.5,3.9,454,323,271,151,208,486,184,326,100,24,97
SHA,2002,3,1,12,8.4,59.5,6.6,1,4.31,5.1,19.3,0,958.7,126,1.4,3.8,205,5,202,119,122,126,116,328,100,24,97
SHA,2002,3,1,13,8.8,59.6,6.8,1.4,4.45,5.4,20,0,958.3,129,0.7,3.3,55,0,55,33,33,33,31,327,100,24,97
SHA,2002,3,1,14,8.9,58.4,6.7,1.2,4.38,5.4,20,0,957.9,129,0.7,2.7,50,0,50,29,30,30,28,327,100,24,97
SHA,2002,3,1,15,8.8,60,6.8,1.5,4.45,5.5,20,0,957.8,99,1.3,2.6,14,0,14,8,9,8,8,326,100,24,97
SHA,2002,3,1,16,8.3,64.9,7.1,2.1,4.65,5.4,20,0,957.6,63,1.1,2.7,4,0,4,3,3,3,2,326,100,24,97
SHA,2002,3,1,17,7.1,73.1,7.4,2.6,4.84,5,19.3,0.5,958,77,1.8,5.4,0,0,0,0,0,0,0,326,100,24,97
SHA,2002,3,1,18,6.1,87.9,8.3,4.2,5.43,5.2,19.8,0.8,958.2,60,2,4.1,0,0,0,0,0,0,0,325,100,24,97
SHA,2002,3,1,19,5.6,95,8.6,4.9,5.63,5.3,19.8,0.9,958.3,74,0.7,1.9,0,0,0,0,0,0,0,325,100,24,97
SHA,2002,3,1,20,5.4,96.9,8.7,4.9,5.7,5.2,19.7,1.4,958.7,66,1,2.9,0,0,0,0,0,0,0,324,100,24,97
